,frameN,routine_time,global_time,gaze,good_fixation,click
603,603,7.103169751478617,10.659214384049847,"[-316.8999938964844, 16.5]",True,False
604,604,7.114923103548335,10.670983059525042,"[-317.6000061035156, 14.600006103515625]",True,False
605,605,7.126690577187674,10.682735510218208,"[-318.0, 14.29998779296875]",True,False
606,606,7.138451440730478,10.694496073302162,"[-319.20001220703125, 15.20001220703125]",True,False
607,607,7.150213205650289,10.706257838221973,"[-320.79998779296875, 15.299987792968807]",True,False
608,608,7.161977975159516,10.718023208648901,"[-322.20001220703125, 15.5]",True,False
609,609,7.173728923557974,10.729773556129658,"[-322.1000061035156, 15.0]",True,False
610,610,7.185496397197312,10.741541330227847,"[-322.5, 13.29998779296875]",True,False
611,611,7.197189957941646,10.75323489097218,"[-323.70001220703125, 15.70001220703125]",True,False
612,612,7.209038555489769,10.765083188061453,"[-328.0, 15.999999999999943]",True,False
613,613,7.220723703384465,10.77676893687385,"[-329.1000061035156, 16.79998779296875]",True,False
614,614,7.232484266468873,10.788529499958258,"[-327.8999938964844, 17.299987792968693]",True,False
615,615,7.244247834141788,10.800292767172323,"[-327.6000061035156, 16.600006103515625]",True,False
616,616,7.256038743576937,10.812083376148621,"[-328.20001220703125, 18.100006103515625]",True,False
617,617,7.267762350213616,10.823808485080008,"[-329.1000061035156, 19.0]",True,False
618,618,7.291359492488937,10.84740412506062,"[-333.5, 19.299987792968807]",True,False
619,619,7.303174138178747,10.85921877075043,"[-333.8999938964844, 19.999999999999943]",True,False
620,620,7.314887829671079,10.870933063160464,"[-334.0, 19.499999999999943]",True,False
621,621,7.326617145027285,10.88266237851667,"[-334.6000061035156, 20.79998779296875]",True,False
622,622,7.338378309029395,10.894422941601078,"[-335.29998779296875, 19.899993896484375]",True,False
623,623,7.350177330855331,10.906222263885866,"[-335.70001220703125, 22.799987792968807]",True,False
624,624,7.361930082007348,10.917975315496733,"[-336.29998779296875, 22.600006103515682]",True,False
625,625,7.373660599199411,10.92970493131179,"[-335.8999938964844, 23.399993896484375]",True,False
626,626,7.385416054481539,10.941461287970924,"[-334.29998779296875, 23.600006103515625]",True,False
627,627,7.397163397373333,10.953208330403868,"[-333.5, 23.0]",True,False
628,628,7.408955809102736,10.96500044167442,"[-332.5, 25.20001220703125]",True,False
629,629,7.420699846946263,10.976744779976798,"[-332.20001220703125, 23.600006103515625]",True,False
630,630,7.432462813701932,10.988507446273161,"[-333.1000061035156, 25.700012207031193]",True,False
631,631,7.444226681834152,11.000271314405381,"[-333.1000061035156, 24.600006103515568]",True,False
632,632,7.455992052260626,11.01203698529116,"[-332.5, 24.5]",True,False
633,633,7.4677423997413825,11.023787032313066,"[-333.20001220703125, 25.79998779296875]",True,False
634,634,7.479499958236374,11.03554519172576,"[-332.8999938964844, 26.5]",True,False
635,635,7.491258117649068,11.047303050679602,"[-333.1000061035156, 28.600006103515568]",True,False
636,636,7.502984428415857,11.059029361446392,"[-333.29998779296875, 26.999999999999943]",True,False
637,637,7.514759113069431,11.070804046099965,"[-332.3999938964844, 28.0]",True,False
638,638,7.526522680742801,11.082567914232186,"[-332.70001220703125, 28.399993896484375]",True,False
639,639,7.538299468608329,11.094345002556565,"[-331.8999938964844, 28.20001220703125]",True,False
640,640,7.550057327562172,11.106102561051557,"[-331.79998779296875, 28.399993896484375]",True,False
641,641,7.561837720935273,11.11788355534236,"[-331.0, 29.000000000000057]",True,False
642,642,7.573587767956724,11.129634203281967,"[-331.6000061035156, 28.70001220703125]",True,False
643,643,7.585349532876535,11.141395667742927,"[-331.3999938964844, 30.399993896484375]",True,False
644,644,7.597283761217113,11.15332929516535,"[-330.79998779296875, 29.600006103515625]",True,False
645,645,7.60886284711296,11.164908381061196,"[-329.8999938964844, 28.29998779296875]",True,False
646,646,7.620621907902205,11.176668042768597,"[-331.0, 30.299987792968807]",True,False
647,647,7.632384574198568,11.18843070906496,"[-330.29998779296875, 30.0]",True,False
648,648,7.644140930857702,11.200186765265244,"[-330.29998779296875, 31.399993896484432]",True,False
649,649,7.655904198072221,11.211948830643905,"[-329.1000061035156, 31.100006103515625]",True,False
650,650,7.66764643316219,11.223691366192725,"[-327.6000061035156, 30.0]",True,False
651,651,7.679411503129813,11.235456436160348,"[-326.6000061035156, 28.600006103515568]",True,False
652,652,7.691196703845435,11.24724163687597,"[-325.8999938964844, 29.399993896484375]",True,False
653,653,7.702937737099546,11.25898267013008,"[-324.20001220703125, 28.100006103515568]",True,False
654,654,7.714697398806948,11.270742031378632,"[-323.6000061035156, 28.600006103515568]",True,False
655,655,7.726462168316175,11.282506500428553,"[-324.5, 28.100006103515568]",True,False
656,656,7.738220327728868,11.294265260758948,"[-325.8999938964844, 28.20001220703125]",True,False
657,657,7.74998239310753,11.30602732613761,"[-325.0, 28.399993896484375]",True,False
658,658,7.761768795658554,11.317813728689089,"[-323.8999938964844, 27.399993896484375]",True,False
659,659,7.773508326617957,11.329553259648492,"[-322.6000061035156, 26.100006103515682]",True,False
660,660,7.785265284195248,11.341309616307626,"[-323.20001220703125, 26.29998779296875]",True,False
661,661,7.797100361091452,11.353145594580837,"[-323.3999938964844, 26.999999999999943]",True,False
662,662,7.808779199349374,11.364824432838759,"[-323.79998779296875, 27.79998779296875]",True,False
663,663,7.8205190307676276,11.376563663339311,"[-322.6000061035156, 26.5]",True,False
664,664,7.832285302571108,11.388330235601643,"[-321.3999938964844, 25.299987792968693]",True,False
665,665,7.844036250970021,11.400081484459406,"[-324.20001220703125, 27.100006103515625]",True,False
666,666,7.855765866785077,11.411810499356761,"[-324.6000061035156, 26.799987792968807]",True,False
667,667,7.867572099625249,11.423617333114635,"[-323.8999938964844, 26.100006103515682]",True,False
668,668,7.8793681168617695,11.435413951268856,"[-324.5, 27.200012207031307]",True,False
669,669,7.891132585911691,11.447178720778084,"[-323.70001220703125, 26.5]",True,False
670,670,7.902883534310604,11.458928166881833,"[-323.6000061035156, 26.600006103515682]",True,False
671,671,7.914641693723297,11.470686025835676,"[-323.5, 27.100006103515625]",True,False
672,672,7.926404059560809,11.482448692132039,"[-323.20001220703125, 27.29998779296875]",True,False
673,673,7.938169730446589,11.494214663476669,"[-323.70001220703125, 26.999999999999943]",True,False
674,674,7.949952827949346,11.50599746052103,"[-322.8999938964844, 27.499999999999943]",True,False
675,675,7.961742235089787,11.51778686766147,"[-322.79998779296875, 26.399993896484318]",True,False
676,676,7.973430688033204,11.529475020145583,"[-323.3999938964844, 26.999999999999943]",True,False
677,677,7.985194255706119,11.541238888277803,"[-324.20001220703125, 26.29998779296875]",True,False
678,678,7.996994479367913,11.553039412398448,"[-323.3999938964844, 26.999999999999943]",True,False
679,679,8.008729202984796,11.56477383555648,"[-323.29998779296875, 27.200012207031307]",True,False
680,680,8.020493071117016,11.576537403229395,"[-322.0, 27.700012207031307]",True,False
681,681,8.03224942777615,11.588294060347835,"[-322.29998779296875, 27.200012207031307]",True,False
682,682,8.044037933539585,11.600082265652418,"[-322.6000061035156, 25.299987792968693]",True,False
683,683,8.055816524159127,11.611861457189661,"[-323.6000061035156, 24.799987792968693]",True,False
684,684,8.06753051611031,11.623575449140844,"[-323.70001220703125, 25.299987792968693]",True,False
685,685,8.079293783324829,11.635338415896513,"[-323.79998779296875, 25.500000000000057]",True,False
686,686,8.09115319739385,11.647198130424385,"[-323.0, 24.899993896484375]",True,False
687,687,8.102820317753412,11.658864950325096,"[-322.8999938964844, 25.399993896484375]",True,False
688,688,8.11457156661072,11.670616800100106,"[-322.3999938964844, 25.500000000000057]",True,False
689,689,8.12633513428409,11.682380067314625,"[-321.29998779296875, 25.000000000000057]",True,False
690,690,8.138144371713224,11.694189004284908,"[-322.1000061035156, 26.399993896484318]",True,False
691,691,8.149870382021618,11.705915615511003,"[-322.29998779296875, 25.899993896484318]",True,False
692,692,8.161618025372263,11.717662958402343,"[-321.5, 26.20001220703125]",True,False
693,693,8.17337348065439,11.729418413684925,"[-321.6000061035156, 26.29998779296875]",True,False
694,694,8.185135245574202,11.741180178604736,"[-321.8999938964844, 26.0]",True,False
695,695,8.196922849961084,11.752967782991618,"[-321.8999938964844, 24.600006103515568]",True,False
696,696,8.208659676790376,11.764704008903209,"[-321.0, 24.600006103515568]",True,False
697,697,8.220423845381447,11.77646847795313,"[-321.79998779296875, 24.29998779296875]",True,False
698,698,8.23218200479414,11.788226937824675,"[-321.5, 23.79998779296875]",True,False
699,699,8.24395218256359,11.799997115594124,"[-322.0, 23.79998779296875]",True,False
700,700,8.255699525455384,11.811744158026613,"[-322.1000061035156, 24.0]",True,False
701,701,8.267483524335148,11.823527856447981,"[-321.5, 22.100006103515625]",True,False
702,702,8.279209534643087,11.835254768132472,"[-320.3999938964844, 22.5]",True,False
703,703,8.291008856928329,11.847054090417714,"[-320.5, 22.399993896484318]",True,False
704,704,8.302802170034738,11.858847403524123,"[-319.8999938964844, 19.79998779296875]",True,False
705,705,8.314489721600694,11.870535255549385,"[-320.70001220703125, 19.499999999999943]",True,False
706,706,8.326253589732914,11.882298522763449,"[-320.29998779296875, 19.399993896484375]",True,False
707,707,8.338006641344236,11.894051273915466,"[-319.70001220703125, 19.20001220703125]",True,False
708,708,8.349770509476457,11.905815442506537,"[-318.8999938964844, 18.100006103515625]",True,False
709,709,8.361529870724553,11.917576005590945,"[-318.6000061035156, 19.20001220703125]",True,False
710,710,8.37332678933808,11.929372924204472,"[-317.29998779296875, 18.899993896484318]",True,False
711,711,8.385161565775434,11.941207400182975,"[-317.29998779296875, 17.399993896484375]",True,False
712,712,8.396897491228174,11.952955343992471,"[-319.1000061035156, 19.0]",True,False
713,713,8.408560405162916,11.964605638652301,"[-318.6000061035156, 18.5]",True,False
714,714,8.420324573753987,11.976369506784522,"[-317.6000061035156, 17.799987792968693]",True,False
715,715,8.432143425868617,11.988188358899151,"[-316.29998779296875, 19.399993896484375]",True,False
716,716,8.44385321139498,11.999897843966664,"[-316.20001220703125, 18.200012207031193]",True,False
717,717,8.455616178150649,12.011660209804177,"[-317.0, 19.100006103515682]",True,False
718,718,8.467375539398745,12.023420171970429,"[-317.1000061035156, 18.5]",True,False
719,719,8.479158937360808,12.035203870391342,"[-317.79998779296875, 19.100006103515682]",True,False
720,720,8.490946541748144,12.04699177523753,"[-318.29998779296875, 18.899993896484318]",True,False
721,721,8.50264821488372,12.0586931479138,"[-317.70001220703125, 19.299987792968807]",True,False
722,722,8.514417190817312,12.070462123847847,"[-317.5, 18.600006103515682]",True,False
723,723,8.526174448853453,12.082218780965832,"[-317.20001220703125, 19.399993896484375]",True,False
724,724,8.537941622033486,12.09398655506402,"[-317.20001220703125, 18.70001220703125]",True,False
725,725,8.54969076767884,12.105736001168225,"[-316.29998779296875, 18.600006103515682]",True,False
726,726,8.561472362887343,12.117517295917423,"[-316.5, 17.899993896484375]",True,False
727,727,8.573221208073392,12.129265840645076,"[-316.1000061035156, 18.79998779296875]",True,False
728,728,8.585036755139754,12.141081387711438,"[-317.1000061035156, 19.899993896484375]",True,False
729,729,8.596820153101817,12.152865086132351,"[-316.3999938964844, 20.600006103515568]",True,False
730,730,8.608500493653992,12.164545426684526,"[-315.29998779296875, 19.999999999999943]",True,False
731,731,8.620252343429456,12.17629667554229,"[-314.79998779296875, 19.79998779296875]",True,False
732,732,8.632055271221361,12.188100204251896,"[-315.0, 21.600006103515625]",True,False
733,733,8.643799309064889,12.199844242095423,"[-315.1000061035156, 21.100006103515568]",True,False
734,734,8.655548454709788,12.21159278682262,"[-314.8999938964844, 21.79998779296875]",True,False
735,735,8.667298501731693,12.223343134303377,"[-320.1000061035156, 20.399993896484432]",True,False
736,736,8.679150103868778,12.235195036899313,"[-336.0, 20.600006103515568]",True,False
737,737,8.690827439831537,12.246872072403221,"[-331.70001220703125, 20.600006103515568]",True,False
738,738,8.70258289511412,12.258627828144654,"[-332.5, 23.0]",True,False
739,739,8.714345861869333,12.270390193982166,"[-333.5, 23.899993896484432]",True,False
740,740,8.726128959372545,12.282173591944229,"[-332.79998779296875, 23.499999999999943]",True,False
741,741,8.737858575188056,12.293903508218136,"[-331.8999938964844, 25.20001220703125]",True,False
742,742,8.749617635977302,12.305662268548986,"[-331.70001220703125, 26.999999999999943]",True,False
743,743,8.761402235775222,12.317446868346451,"[-331.29998779296875, 24.899993896484375]",True,False
744,744,8.77315108096127,12.329196013991805,"[-332.70001220703125, 25.79998779296875]",True,False
745,745,8.784903531654436,12.340948164225665,"[-331.1000061035156, 22.70001220703125]",True,False
746,746,8.796674911259743,12.352814488850072,"[-331.3999938964844, 22.799987792968807]",True,False
747,747,8.80842135277453,12.36446628580461,"[-332.0, 23.79998779296875]",True,False
748,748,8.820187925036862,12.37623225714924,"[-330.29998779296875, 23.0]",True,False
749,749,8.831974628047192,12.388019561077272,"[-331.29998779296875, 23.299987792968807]",True,False
750,750,8.8437258769045,12.399770209016879,"[-331.29998779296875, 22.799987792968807]",True,False
751,751,8.855473520255146,12.411518152826375,"[-331.3999938964844, 23.20001220703125]",True,False
752,752,8.8672554159225,12.423300348953035,"[-331.5, 23.0]",True,False
753,753,8.879069160235304,12.435114093265838,"[-322.3999938964844, 19.899993896484375]",True,False
754,754,8.890790663659573,12.446835296231257,"[-321.0, 20.5]",True,False
755,755,8.902506157905464,12.458551090935998,"[-319.0, 20.399993896484432]",True,False
756,756,8.914274532921809,12.470318865034187,"[-318.20001220703125, 21.0]",True,False
757,757,8.92607115107603,12.482116084106565,"[-318.1000061035156, 20.399993896484432]",True,False
758,758,8.93780497331636,12.493850206805746,"[-318.6000061035156, 19.999999999999943]",True,False
759,759,8.949556522632975,12.505601455663054,"[-318.79998779296875, 20.399993896484432]",True,False
760,760,8.961350737115936,12.51739567014647,"[-321.1000061035156, 22.29998779296875]",True,False
761,761,8.97303047675041,12.529075109321639,"[-321.5, 22.399993896484318]",True,False
762,762,8.984772711840378,12.540817945329763,"[-320.29998779296875, 21.600006103515625]",True,False
763,763,8.996533274924332,12.55257790749556,"[-318.8999938964844, 22.200012207031193]",True,False
764,764,9.008292335713577,12.564337268744111,"[-319.70001220703125, 22.600006103515682]",True,False
765,765,9.020104277273276,12.576148609385655,"[-318.70001220703125, 21.100006103515568]",True,False
766,766,9.031874154583875,12.587919988990961,"[-319.79998779296875, 22.399993896484318]",True,False
767,767,9.043622398852222,12.59968505895904,"[-320.6000061035156, 22.70001220703125]",True,False
768,768,9.055383562853876,12.61142999817912,"[-320.1000061035156, 21.600006103515625]",True,False
769,769,9.06714172226657,12.623204983291544,"[-320.29998779296875, 23.700012207031307]",True,False
770,770,9.07899602853422,12.635041862941307,"[-320.70001220703125, 23.399993896484375]",True,False
771,771,9.090661346140223,12.646707781465466,"[-320.5, 25.100006103515625]",True,False
772,772,9.102447748691247,12.658492681721782,"[-319.29998779296875, 24.600006103515568]",True,False
773,773,9.114170754410225,12.67021568744076,"[-318.8999938964844, 23.899993896484432]",True,False
774,774,9.12599231065542,12.682037844603656,"[-320.0, 24.799987792968693]",True,False
775,775,9.137748366855703,12.693792999427387,"[-320.0, 26.20001220703125]",True,False
776,776,9.149494207452335,12.705540342318727,"[-319.8999938964844, 25.600006103515625]",True,False
777,777,9.161327481595436,12.717373316002522,"[-319.5, 24.899993896484375]",True,False
778,778,9.173143930038805,12.729189764445891,"[-319.3999938964844, 23.899993896484432]",True,False
779,779,9.184803839384585,12.740849673791672,"[-319.20001220703125, 23.899993896484432]",True,False
780,780,9.196538863460319,12.752584998326256,"[-319.20001220703125, 22.600006103515682]",True,False
781,781,9.208297323331863,12.76434315773895,"[-319.29998779296875, 23.20001220703125]",True,False
782,782,9.2200762144098,12.776122349276193,"[-319.1000061035156, 25.000000000000057]",True,False
783,783,9.231829866938824,12.787876001805216,"[-317.6000061035156, 24.399993896484432]",True,False
784,784,9.243563989638005,12.79960892266854,"[-317.29998779296875, 23.600006103515625]",True,False
785,785,9.25537142431358,12.811431380290287,"[-317.1000061035156, 24.600006103515568]",True,False
786,786,9.267099537834383,12.823144170405612,"[-317.5, 24.600006103515568]",True,False
787,787,9.278867011473267,12.834912244962652,"[-316.5, 24.399993896484432]",True,False
788,788,9.29061795987218,12.846662592443408,"[-316.79998779296875, 23.100006103515625]",True,False
789,789,9.302380325709692,12.858425258740226,"[-316.3999938964844, 24.29998779296875]",True,False
790,790,9.314140287875944,12.870185220906478,"[-316.6000061035156, 25.299987792968693]",True,False
791,791,9.3259435161267,12.881989050074935,"[-317.1000061035156, 24.899993896484375]",True,False
792,792,9.337662014961552,12.893706647533236,"[-315.8999938964844, 24.399993896484432]",True,False
793,793,9.349407555099788,12.905452488130322,"[-315.3999938964844, 24.100006103515625]",True,False
794,794,9.36119275581541,12.917237989304795,"[-315.20001220703125, 23.899993896484432]",True,False
795,795,9.372967740927379,12.92901327487607,"[-314.6000061035156, 24.100006103515625]",True,False
796,796,9.384793203138543,12.940838136169077,"[-314.29998779296875, 24.0]",True,False
797,797,9.396459422121552,12.95250375423393,"[-313.79998779296875, 25.700012207031193]",True,False
798,798,9.408217281075395,12.964262214105474,"[-314.0, 25.100006103515625]",True,False
799,799,9.420008490969394,12.97605372445878,"[-313.70001220703125, 24.899993896484375]",True,False
800,800,9.431766049463931,12.987811282953317,"[-313.1000061035156, 23.600006103515625]",True,False
801,801,9.443489956559915,12.999534889589995,"[-312.79998779296875, 24.29998779296875]",True,False
802,802,9.455251721479272,13.011296354050955,"[-312.70001220703125, 24.600006103515568]",True,False
803,803,9.467048339633948,13.023093272664482,"[-312.6000061035156, 24.0]",True,False
804,804,9.47879928803286,13.03484422106294,"[-314.79998779296875, 24.70001220703125]",True,False
805,805,9.4905466309242,13.046591263495884,"[-314.6000061035156, 24.899993896484375]",True,False
806,806,9.502302086206782,13.058346718778012,"[-313.79998779296875, 25.100006103515625]",True,False
807,807,9.514072263976232,13.07011689654746,"[-313.70001220703125, 24.0]",True,False
808,808,9.525840638992122,13.081885271563806,"[-313.29998779296875, 24.399993896484432]",True,False
809,809,9.537583474999792,13.093628408030327,"[-312.6000061035156, 23.79998779296875]",True,False
810,810,9.549377389023903,13.105422021595587,"[-312.3999938964844, 26.70001220703125]",True,False
811,811,9.56119984664565,13.117244479217334,"[-311.8999938964844, 25.79998779296875]",True,False
812,812,9.57288229041069,13.128927223440769,"[-311.8999938964844, 25.600006103515625]",True,False
813,813,9.584626628712613,13.140670960825446,"[-311.5, 26.600006103515682]",True,False
814,814,9.596386590878865,13.1524315239094,"[-311.8999938964844, 26.0]",True,False
815,815,9.608149257175683,13.164194190205762,"[-311.5, 26.29998779296875]",True,False
816,816,9.61992754733592,13.175972480366454,"[-310.1000061035156, 25.899993896484318]",True,False
817,817,9.631667679213479,13.187712311784708,"[-307.79998779296875, 24.29998779296875]",True,False
818,818,9.643444467079007,13.199489400109542,"[-308.3999938964844, 25.600006103515625]",True,False
819,819,9.655191509511496,13.21123614208318,"[-307.3999938964844, 23.600006103515625]",True,False
820,820,9.66696379049381,13.223009023983195,"[-307.6000061035156, 24.399993896484432]",True,False
821,821,9.67880367473299,13.234848607763524,"[-307.20001220703125, 24.0]",True,False
822,822,9.690465086373024,13.246509718944708,"[-307.20001220703125, 25.700012207031193]",True,False
823,823,9.70221333064137,13.258258564130756,"[-306.3999938964844, 24.0]",True,False
824,824,9.714014155220866,13.27005878779255,"[-305.70001220703125, 22.399993896484318]",True,False
825,825,9.725748277919593,13.281793210950127,"[-306.3999938964844, 24.100006103515625]",True,False
826,826,9.73751334788767,13.293557980459354,"[-305.6000061035156, 23.899993896484432]",True,False
827,827,9.749289835294348,13.305334467866032,"[-305.1000061035156, 21.100006103515568]",True,False
828,828,9.761078641517088,13.317123574547622,"[-305.1000061035156, 22.600006103515682]",True,False
829,829,9.77279473668068,13.328839068793513,"[-304.70001220703125, 22.200012207031193]",True,False
830,830,9.78455590068279,13.340601134172175,"[-304.1000061035156, 22.399993896484318]",True,False
831,831,9.796315862849042,13.352360795879576,"[-304.6000061035156, 23.100006103515625]",True,False
832,832,9.808099260811105,13.36414419384164,"[-304.3999938964844, 22.799987792968807]",True,False
833,833,9.81983518626339,13.375879518376223,"[-304.20001220703125, 21.500000000000057]",True,False
834,834,9.83160085714917,13.387645489720853,"[-303.70001220703125, 24.20001220703125]",True,False
835,835,9.843368030329657,13.399412362442035,"[-304.3999938964844, 22.5]",True,False
836,836,9.855118978728115,13.41116391175865,"[-304.0, 23.79998779296875]",True,False
837,837,9.866872030339437,13.422917263828822,"[-303.29998779296875, 22.29998779296875]",True,False
838,838,9.878720928345956,13.434766161835341,"[-304.29998779296875, 23.100006103515625]",True,False
839,839,9.89040968174777,13.446454314319453,"[-303.29998779296875, 21.700012207031193]",True,False
840,840,9.902151616378887,13.458196248950571,"[-324.20001220703125, 22.399993896484318]",True,False
841,841,9.913933512046242,13.469978445076777,"[-322.1000061035156, 23.79998779296875]",True,False
842,842,9.925713004042336,13.48175793707287,"[-321.0, 22.899993896484375]",True,False
843,843,9.937434507466605,13.49347914003829,"[-322.0, 24.20001220703125]",True,False
844,844,9.949219407723376,13.50526434075391,"[-322.3999938964844, 23.79998779296875]",True,True
845,845,9.961286438906882,13.517331371937416,"[-322.1000061035156, 23.700012207031307]",True,True
846,846,9.972738430679328,13.528783063250557,"[-320.79998779296875, 22.100006103515625]",True,True
847,847,9.984474656590464,13.540519589620999,"[-320.29998779296875, 21.299987792968693]",True,True
848,848,9.996236121051425,13.55228105408196,"[-320.3999938964844, 20.100006103515625]",True,True
849,849,10.008019218554637,13.564063851125866,"[-320.29998779296875, 19.600006103515625]",True,True
850,850,10.019771368788952,13.575816301819032,"[-319.70001220703125, 18.70001220703125]",True,True
851,851,10.031528025906937,13.58757265847862,"[-319.3999938964844, 19.399993896484375]",True,True
852,852,10.043298203676386,13.59934283624807,"[-319.8999938964844, 22.100006103515625]",True,True
853,853,10.055126970935362,13.611171603507046,"[-318.79998779296875, 21.0]",True,True
854,854,10.06682233443371,13.622866666546543,"[-319.3999938964844, 20.29998779296875]",True,True
855,855,10.078559461721852,13.634604094293536,"[-319.8999938964844, 17.600006103515625]",True,True
856,856,10.090311311497317,13.646356244527851,"[-318.3999938964844, 13.600006103515568]",True,False
857,857,10.103725600482448,13.659770533512528,"[-319.3999938964844, 11.0]",True,False
858,858,10.113840550056466,13.669885483086546,"[-318.70001220703125, 10.20001220703125]",True,False
859,859,10.12560351681168,13.681648449842214,"[-318.79998779296875, 10.100006103515625]",True,False
860,860,10.137386914773742,13.693431847804277,"[-318.70001220703125, 11.100006103515682]",True,False
861,861,10.149151684282515,13.70519661731305,"[-318.0, 12.79998779296875]",True,False
862,862,10.160913749661177,13.716958983150562,"[-316.20001220703125, 13.600006103515568]",True,False
863,863,10.17361174457892,13.729656677609455,"[-316.1000061035156, 13.799987792968693]",True,False
864,864,10.184405130396044,13.740450063426579,"[-316.79998779296875, 14.600006103515625]",True,False
865,865,10.196178012296059,13.752222644867743,"[-317.5, 14.399993896484375]",True,False
866,866,10.207934068496343,13.763979301985728,"[-317.3999938964844, 15.20001220703125]",True,False
867,867,10.219732188945272,13.775777422434658,"[-318.20001220703125, 14.5]",True,False
868,868,10.231530609853507,13.787575542884042,"[-318.79998779296875, 14.600006103515625]",True,False
869,869,10.243447111117803,13.799491743689032,"[-317.3999938964844, 15.70001220703125]",True,False
870,870,10.255025295636642,13.811070228667177,"[-317.5, 15.5]",True,False
871,871,10.266739287587825,13.822783619700658,"[-317.79998779296875, 16.200012207031307]",True,False
872,872,10.278498047918674,13.834542980948754,"[-318.3999938964844, 16.29998779296875]",True,False
873,873,10.290253202741951,13.846298135772486,"[-316.8999938964844, 16.200012207031307]",True,False
874,874,10.302912438458407,13.858957371488941,"[-316.29998779296875, 17.0]",True,False
875,875,10.313788450479478,13.869833383510013,"[-316.1000061035156, 16.899993896484432]",True,False
876,876,10.325542103008047,13.88158643512088,"[-315.29998779296875, 17.600006103515625]",True,False
877,877,10.337327303723669,13.893372537213054,"[-315.29998779296875, 16.899993896484432]",True,False
878,878,10.349079453957984,13.905124687447369,"[-316.70001220703125, 17.20001220703125]",True,False
879,879,10.360807867937638,13.916853401885874,"[-316.70001220703125, 16.600006103515625]",True,False
880,880,10.372575642035827,13.928620575066361,"[-317.20001220703125, 15.999999999999943]",True,False
881,881,10.384361744128,13.940406977617386,"[-306.20001220703125, 14.399993896484375]",True,False
882,882,10.396115096198173,13.952159428310551,"[-302.6000061035156, 12.79998779296875]",True,False
883,883,10.407866345055481,13.963911278086016,"[-303.3999938964844, 14.700012207031193]",True,False
884,884,10.419626607680584,13.97567184116997,"[-302.29998779296875, 12.700012207031307]",True,False
885,885,10.431398287744742,13.987443220775276,"[-302.1000061035156, 13.100006103515568]",True,False
886,886,10.443147733848946,13.999192666879026,"[-301.6000061035156, 12.600006103515625]",True,False
887,887,10.454943751085466,14.01098838365715,"[-302.29998779296875, 11.999999999999943]",True,False
888,888,10.466701009121607,14.022745641692836,"[-303.0, 13.399993896484375]",True,False
889,889,10.478421010251168,14.034465943281702,"[-302.5, 11.799987792968807]",True,False
890,890,10.490184577924538,14.046229210495767,"[-303.1000061035156, 11.999999999999943]",True,False
891,891,10.501981796996915,14.0580270304863,"[-303.29998779296875, 11.20001220703125]",True,False
892,892,10.513686775180304,14.069732008669689,"[-303.29998779296875, 11.100006103515682]",True,False
893,893,10.525461159375027,14.081505791946256,"[-302.3999938964844, 9.899993896484375]",True,False
894,894,10.537233440356886,14.09327837338742,"[-301.5, 9.5]",True,False
895,895,10.549009026387012,14.105053959417546,"[-301.6000061035156, 10.399993896484375]",True,False
896,896,10.560771392224524,14.116816024796208,"[-300.1000061035156, 9.100006103515625]",True,False
897,897,10.572513927773343,14.128558860803878,"[-299.6000061035156, 11.100006103515682]",True,False
898,898,10.584278997741421,14.14032363031265,"[-300.20001220703125, 10.100006103515625]",True,False
899,899,10.5960560860658,14.152101019096335,"[-300.70001220703125, 11.100006103515682]",True,False
900,900,10.607785100963156,14.16383003399369,"[-300.5, 11.29998779296875]",True,False
901,901,10.619499092914793,14.175543725486023,"[-299.8999938964844, 8.299987792968807]",True,False
902,902,10.63130472483681,14.187349958326195,"[-298.70001220703125, 8.299987792968807]",True,False
903,903,10.643064687003061,14.199119535177942,"[-299.3999938964844, 9.799987792968693]",True,False
904,904,10.654826752381723,14.210871084494102,"[-299.29998779296875, 7.899993896484375]",True,False
905,905,10.666589719136937,14.222634652167471,"[-299.3999938964844, 8.0]",True,False
906,906,10.67834998176204,14.234394914792574,"[-299.1000061035156, 7.5]",True,False
907,907,10.690126469169172,14.246171101740856,"[-299.0, 9.600006103515568]",True,False
908,908,10.70190055290459,14.257945485935124,"[-299.20001220703125, 7.399993896484318]",True,False
909,909,10.713677941688275,14.269735794452117,"[-299.79998779296875, 7.399993896484318]",True,False
910,910,10.725403951996213,14.281448885026748,"[-300.5, 6.700012207031193]",True,False
911,911,10.737157003607535,14.29320193663807,"[-301.1000061035156, 7.200012207031193]",True,False
912,912,10.749009507121173,14.305054139692857,"[-301.8999938964844, 7.0]",True,False
913,913,10.760722597695803,14.316767831185189,"[-301.5, 6.0]",True,False
914,914,10.772431481845615,14.328476715335,"[-301.79998779296875, 6.700012207031193]",True,False
915,915,10.78421578118423,14.340260714214764,"[-301.20001220703125, 7.399993896484318]",True,False
916,916,10.795991066755505,14.35203599978604,"[-300.3999938964844, 6.700012207031193]",True,False
917,917,10.80771557476919,14.36376050779927,"[-301.29998779296875, 8.0]",True,False
918,918,10.819484250243931,14.375528582356765,"[-301.6000061035156, 6.700012207031193]",True,False
919,919,10.83127275600782,14.3873176890379,"[-303.3999938964844, 7.799987792968807]",True,False
920,920,10.843011686049522,14.399056318620751,"[-303.5, 7.100006103515625]",True,False
921,921,10.854762033530278,14.410806966560358,"[-303.3999938964844, 6.600006103515625]",True,False
