,frameN,routine_time,global_time,gaze,good_fixation,click
593,593,6.985403425973345,510.40226290989085,"(99999, 99999)",False,False
594,594,6.99717737174069,510.41403715611887,"(99999, 99999)",False,False
595,595,7.008926980623073,510.4257864645442,"(99999, 99999)",False,False
596,596,7.020698522752355,510.43755770621647,"(99999, 99999)",False,False
597,597,7.032449934366014,510.4493094182835,"(99999, 99999)",False,False
598,598,7.044308007647487,510.461167792022,"(99999, 99999)",False,False
599,599,7.055968681732338,510.4728284661069,"(99999, 99999)",False,False
600,600,7.067733613839664,510.4845933982142,"(99999, 99999)",False,False
601,601,7.079496442758682,510.4963562271332,"[-724.0999984741211, -742.800048828125]",False,False
602,602,7.09130073452252,510.50816051889706,"[-812.6999969482422, -606.199951171875]",False,False
603,603,7.103026607430365,510.5198863918049,"(99999, 99999)",False,False
604,604,7.114763897639932,510.53162368201447,"(99999, 99999)",False,False
605,605,7.1265489602592424,510.5434087446338,"(99999, 99999)",False,False
606,606,7.138327713313629,510.5551871972348,"(99999, 99999)",False,False
607,607,7.150049079391465,510.566908863766,"(99999, 99999)",False,False
608,608,7.16181731650795,510.5786771008825,"(99999, 99999)",False,False
609,609,7.173556709905824,510.59041649428036,"(99999, 99999)",False,False
610,610,7.185333359771903,510.60219284369305,"(99999, 99999)",False,False
611,611,7.19709739051541,510.6139568744329,"(99999, 99999)",False,False
612,612,7.208858416703151,510.62571790062066,"[-391.3000030517578, -48.5]",False,False
613,613,7.220641676587547,510.6375014609657,"[-389.8999938964844, -35.5]",False,False
614,614,7.232362742208352,510.6492225265829,"[-388.1000061035156, -23.0]",False,False
615,615,7.244149607558938,510.6610093919335,"[-381.6000061035156, -9.799987792968693]",False,False
616,616,7.255960809798125,510.67282029371927,"[-375.29998779296875, -1.100006103515625]",False,False
617,617,7.267651228969044,510.6845110133436,"[-367.5, 13.399993896484375]",False,False
618,618,7.279414358341455,510.696274142716,"[-370.6000061035156, 15.399993896484375]",False,False
619,619,7.291205430068658,510.7080649139898,"[-365.8999938964844, 22.899993896484375]",False,False
620,620,7.302958644417231,510.71981842879177,"[-363.70001220703125, 19.20001220703125]",False,False
621,621,7.3147043473800295,510.73156413175457,"[-367.1000061035156, 25.79998779296875]",False,False
622,622,7.326469880397781,510.7433296647723,"[-362.29998779296875, 33.79998779296875]",False,False
623,623,7.338278078081203,510.75513756200235,"[-359.79998779296875, 35.399993896484375]",False,False
624,624,7.350012664195674,510.7668727490236,"[-363.0, 38.5]",False,False
625,625,7.361743344386923,510.77860312876146,"[-360.3999938964844, 28.899993896484375]",False,False
626,626,7.37350497148509,510.79036445540623,"[-364.70001220703125, 30.600006103515625]",False,False
627,627,7.385273809512,510.80213359388654,"[-359.6000061035156, 32.70001220703125]",False,False
628,628,7.397027624770999,510.8138871086885,"[-371.0, 33.100006103515625]",False,False
629,629,7.408783843671699,510.82564332759284,"[-371.3999938964844, 32.500000000000114]",False,False
630,630,7.420539762119006,510.8373992460365,"[-361.1000061035156, 39.399993896484375]",False,False
631,631,7.432295981019706,510.8491554649372,"[-367.8999938964844, 41.5]",False,False
632,632,7.444083447280718,510.86094293120186,"[-372.0, 43.399993896484375]",False,False
633,633,7.455818634305615,510.87267841868015,"[-363.5, 49.700012207031364]",False,False
634,634,7.467579660489719,510.88443914441086,"[-363.8999938964844, 58.60000610351551]",False,False
635,635,7.479342489412375,510.8962019733299,"[-395.8000030517578, 81.60000610351562]",False,False
636,636,7.49111643517972,510.90797621955426,"[-364.29998779296875, 65.70001220703125]",False,False
637,637,7.502861537232093,510.91972132160663,"[-369.20001220703125, 63.89999389648426]",False,False
638,638,7.514648102129286,510.9315075860468,"[-363.20001220703125, 60.100006103515625]",False,False
639,639,7.526380284598417,510.9432397685159,"[-414.5, 85.60000610351562]",False,False
640,640,7.538190585470147,510.9550506703017,"[-361.20001220703125, 62.70001220703125]",False,False
641,641,7.549922467482247,510.9667822518604,"[-364.0, 67.29998779296875]",False,False
642,642,7.561669071812503,510.97852885618704,"[-389.8999938964844, 83.5]",False,False
643,643,7.573424389345746,510.9902841737203,"[-361.1000061035156, 64.39999389648438]",False,False
644,644,7.585242201603251,511.0021016855244,"[-361.79998779296875, 65.20001220703125]",False,False
645,645,7.596990007754357,511.0138497921289,"[-364.79998779296875, 71.39999389648426]",False,False
646,646,7.608703261532355,511.0255630459069,"[-356.8999938964844, 66.5]",False,False
647,647,7.620503647376609,511.03736313129775,"[-391.1000061035156, 80.70001220703125]",False,False
648,648,7.632294118193386,511.04915360211453,"[-386.3000030517578, 78.79998779296875]",False,False
649,649,7.644122746845824,511.060982531224,"[-392.5, 81.89999389648438]",False,False
650,650,7.655754577212065,511.0726140611332,"[-359.0, 62.399993896484375]",False,False
651,651,7.667520410686848,511.0843801950614,"[-389.6999969482422, 73.79998779296875]",False,False
652,652,7.679292553722917,511.09615203764406,"[-361.29998779296875, 43.0]",False,False
653,653,7.691031947120791,511.10789173149533,"[-366.3999938964844, -14.29998779296875]",False,False
654,654,7.7027965787747235,511.11965606269223,"[-295.20001220703125, -184.49999999999994]",False,False
655,655,7.714574430465291,511.1314342148398,"[-440.1000061035156, -578.800048828125]",False,False
656,656,7.726311420221464,511.143171204596,"(99999, 99999)",False,False
657,657,7.73807845551346,511.15493823989164,"(99999, 99999)",False,False
658,658,7.749832270772458,511.1666917546936,"(99999, 99999)",False,False
659,659,7.761587287852308,511.1784467717698,"(99999, 99999)",False,False
660,660,7.773350717681751,511.1902105020563,"(99999, 99999)",False,False
661,661,7.78513908531022,511.20199856923136,"(99999, 99999)",False,False
662,662,7.796890496927517,511.21375058175545,"(99999, 99999)",False,False
663,663,7.80864220899457,511.2255016929157,"(99999, 99999)",False,False
664,664,7.8204239666047215,511.23728345052587,"[-665.5, -826.0999755859374]",False,False
665,665,7.832243882050534,511.2491033659717,"[-760.6999969482422, -735.0999755859375]",False,False
666,666,7.843969154047954,511.26082863796546,"[-457.5, -549.9000244140624]",False,False
667,667,7.855683609646803,511.27254309356795,"[-428.5, -397.59997558593744]",False,False
668,668,7.867443734467088,511.28430321838823,"(99999, 99999)",False,False
669,669,7.879251331243722,511.29611111561826,"[-229.39999389648438, -199.7000122070312]",False,False
670,670,7.890966988663422,511.30782677303796,"[-227.0, -125.70001220703125]",False,False
671,671,7.9027292166720144,511.31958870059316,"(99999, 99999)",False,False
672,672,7.914530203430331,511.33138998780487,"[-403.5, -36.29998779296881]",False,False
673,673,7.926216416220996,511.34307650105256,"[-400.6999969482422, -0.5]",False,False
674,674,7.937939284573076,511.3547990689476,"[-377.79998779296875, 18.600006103515682]",False,False
675,675,7.949697606662085,511.3665573910366,"[-363.5, 34.700012207031364]",False,False
676,676,7.961457731482369,511.3783172154035,"[-361.79998779296875, 49.20001220703125]",False,False
677,677,7.973233179531235,511.3900929639058,"[-366.79998779296875, 70.60000610351562]",False,False
678,678,7.985057301350025,511.401917987092,"[-357.5, 68.20001220703125]",False,False
679,679,7.996834552130167,511.41369704060344,"[-357.79998779296875, 86.0]",False,False
680,680,8.008578151904658,511.4254385371896,"[-357.8999938964844, 97.10000610351562]",False,False
681,681,8.020343384469015,511.4372043706644,"[-355.70001220703125, 102.0]",False,False
682,682,8.03212424071171,511.4489849264537,"[-355.5, 106.89999389648438]",False,False
683,683,8.043940851148363,511.46080093597993,"[-354.79998779296875, 116.39999389648426]",False,False
684,684,8.055586202004633,511.4724456859258,"[-353.0, 119.39999389648438]",False,False
685,685,8.067348430016864,511.4842082143914,"[-365.8999938964844, 126.79998779296875]",False,False
686,686,8.07910194481883,511.49596172919337,"[-355.6000061035156, 115.5]",False,False
687,687,8.090928770736355,511.5077885551109,"[-373.8999938964844, 124.70001220703136]",False,False
688,688,8.102800664968527,511.5196610502535,"[-372.29998779296875, 124.5]",False,False
689,689,8.1144189748411,511.53127875921564,"[-373.20001220703125, 127.10000610351562]",False,False
690,690,8.126237087552,511.5430974728406,"[-356.70001220703125, 113.20001220703125]",False,False
691,691,8.137968368657312,511.5548293548527,"[-358.1000061035156, 116.89999389648438]",False,False
692,692,8.149703856135602,511.566564842331,"[-374.6000061035156, 126.0]",False,False
693,693,8.161460375489696,511.5783210612317,"[-361.3999938964844, 118.5]",False,False
694,694,8.17325535314012,511.5901157384251,"[-356.8999938964844, 113.39999389648438]",False,False
695,695,8.18498242786518,511.6018431136072,"[-358.29998779296875, 117.0]",False,False
696,696,8.196753068627004,511.6136140548224,"[-365.70001220703125, 100.79998779296875]",False,False
697,697,8.20849726931192,511.6253567532294,"[-380.8999938964844, 114.0]",False,False
698,698,8.220269111894595,511.63712889626913,"[-355.3999938964844, 119.89999389648438]",False,False
699,699,8.231973652465967,511.6488334368405,"[-334.0, 15.5]",True,False
700,700,8.243771935121913,511.66063171949645,"[-335.6000061035156, 9.799987792968693]",True,False
701,701,8.255541374059248,511.6724011584338,"[-335.8999938964844, 6.20001220703125]",True,False
702,702,8.267299395694863,511.68415887961237,"[-335.8999938964844, 7.29998779296875]",True,False
703,703,8.27905050685149,511.69590999077263,"[-335.6000061035156, 6.0]",True,False
704,704,8.290813335774146,511.70767281969165,"[-334.70001220703125, 1.100006103515625]",True,False
705,705,8.30259869884685,511.719458182768,"[-336.6000061035156, 4.499999999999943]",True,False
706,706,8.314330580862588,511.7311900647801,"[-335.79998779296875, 2.500000000000057]",True,False
707,707,8.326118948491057,511.74297843240856,"[-375.0, 78.39999389648438]",False,False
708,708,8.337939164390264,511.75481156789465,"[-334.79998779296875, 13.29998779296875]",True,False
709,709,8.349616363520909,511.76647614789545,"[-334.6000061035156, 43.70001220703125]",False,False
710,710,8.361379192443565,511.77823867636107,"[-336.5, 14.600006103515625]",True,False
711,711,8.373179578287818,511.79003936266236,"[-336.70001220703125, 18.200012207031193]",True,False
712,712,8.384930388991052,511.8017901733656,"[-337.70001220703125, 17.299987792968693]",True,False
713,713,8.396679997873434,511.813539782248,"[-338.20001220703125, 27.899993896484432]",True,False
714,714,8.408416386719182,511.8252761710937,"[-358.6000061035156, 111.70001220703125]",False,False
715,715,8.420227588958369,511.8370873733329,"[-360.79998779296875, 68.79998779296875]",False,False
716,716,8.431945650023408,511.84880543439795,"[-377.20001220703125, -33.5]",False,False
717,717,8.443704573022842,511.8605643573974,"[-398.0, -337.9000244140625]",False,False
718,718,8.455468002852285,511.8723274867698,"(99999, 99999)",False,False
719,719,8.467242849987088,511.88410233390823,"(99999, 99999)",False,False
720,720,8.478989153860311,511.89584893823485,"(99999, 99999)",False,False
721,721,8.49075198277933,511.90761176715387,"(99999, 99999)",False,False
722,722,8.502531036290748,511.9193908206653,"(99999, 99999)",False,False
723,723,8.514367476785992,511.93122726116053,"(99999, 99999)",False,False
724,724,8.52601943766058,511.9428792220351,"(99999, 99999)",False,False
725,725,8.537780163394928,511.95463964731243,"[-688.4000015258789, -806.800048828125]",False,False
726,726,8.549553207798454,511.966412992173,"[-738.3000030517578, -669.699951171875]",False,False
727,727,8.561308825788728,511.9781692110737,"[-493.8000030517578, -471.79998779296875]",False,False
728,728,8.57307556062733,511.98993534500187,"[-362.0, -338.2999877929688]",False,False
729,729,8.584848004120431,512.001707788495,"[-390.6999969482422, -243.40002441406244]",False,False
730,730,8.596607227573259,512.0134667114944,"(99999, 99999)",False,False
731,731,8.60834992598393,512.0252097103585,"[-376.6000061035156, -113.90002441406244]",False,False
732,732,8.620136791334517,512.0369962752557,"[-376.79998779296875, -71.70001220703125]",False,False
733,733,8.631926661240868,512.0487864456154,"[-380.20001220703125, -41.29998779296875]",False,False
734,734,8.64363120181224,512.0604906857334,"[-375.3999938964844, -20.100006103515625]",False,False
735,735,8.6553826134259,512.072242097347,"[-372.20001220703125, 1.5]",False,False
736,736,8.667196820220852,512.0840566045954,"[-371.1000061035156, 6.299987792968693]",False,False
737,737,8.678908872177999,512.0957686565525,"[-374.3999938964844, 12.79998779296875]",False,False
738,738,8.690671400643623,512.1075308845611,"[-372.70001220703125, 24.100006103515625]",False,False
739,739,8.70247539195043,512.1193348758716,"[-367.3999938964844, 34.79998779296875]",False,False
740,740,8.714249938631838,512.131109422553,"[-367.8999938964844, 47.799987792968636]",False,False
741,741,8.725961089221528,512.1428205731427,"[-366.6000061035156, 50.600006103515625]",False,False
742,742,8.737718509946717,512.1545779938642,"[-363.79998779296875, 57.600006103515625]",False,False
743,743,8.749483742507437,512.1663432264286,"[-361.3999938964844, 72.79998779296875]",False,False
744,744,8.761251378713496,512.178111163088,"[-359.79998779296875, 75.20001220703125]",False,False
745,745,8.772987767559243,512.1898475519338,"[-358.5, 82.79998779296886]",False,False
746,746,8.784754201944452,512.201613986319,"[-355.79998779296875, 92.70001220703125]",False,False
747,747,8.79651703086347,512.2133765147846,"[-345.0, 71.39999389648426]",False,False
748,748,8.808292178455304,512.2251516623728,"[-366.20001220703125, 90.5]",False,False
749,749,8.820042989158537,512.2369024730797,"[-366.3999938964844, 79.10000610351562]",False,False
750,750,8.831871918268007,512.2487314021855,"[-367.79998779296875, 86.29998779296875]",False,False
751,751,8.843553023318236,512.2604125072357,"[-363.3999938964844, 80.5]",False,False
752,752,8.855299928101886,512.2721597124764,"[-365.79998779296875, 84.79998779296875]",False,False
753,753,8.867084690264164,512.2839591969532,"[-363.1000061035156, 74.39999389648438]",False,False
754,754,8.878837604155706,512.2956973885302,"[-339.29998779296875, 36.10000610351551]",False,False
755,755,8.89061635721373,512.3074761415883,"[-367.0, 71.60000610351562]",False,False
756,756,8.902424855354184,512.3192861420066,"[-362.5, 70.20001220703125]",False,False
757,757,8.914261596302822,512.3311219815878,"[-340.5, 38.29998779296875]",False,False
758,758,8.925933086778969,512.3427943734314,"[-339.0, 32.399993896484375]",False,False
759,759,8.937675785186002,512.3545361704746,"[-360.8999938964844, 75.70001220703125]",False,False
760,760,8.949439215019083,512.3662999007574,"[-336.20001220703125, 37.899993896484375]",False,False
761,761,8.961235394486721,512.3780948784079,"[-353.29998779296875, 75.60000610351562]",False,False
762,762,8.972960966937535,512.3898204508587,"[-340.8999938964844, 73.29998779296875]",False,False
763,763,8.984701862613292,512.4015613465308,"[-348.20001220703125, 40.600006103515625]",False,False
764,764,8.996460785612726,512.4133199690768,"[-368.3999938964844, -66.4000244140625]",False,False
765,765,9.008212497683417,512.425072282058,"[-383.70001220703125, -295.0999755859375]",False,False
766,766,9.01999906258061,512.4368591474085,"[-666.7999992370605, -713.5999755859374]",False,False
767,767,9.031742962808494,512.448602747183,"(99999, 99999)",False,False
768,768,9.043537039091461,512.460396523009,"(99999, 99999)",False,False
769,769,9.05526651746186,512.4721260013794,"(99999, 99999)",False,False
770,770,9.067010718146776,512.4838705025213,"(99999, 99999)",False,False
771,771,9.078771143420454,512.4956309277986,"(99999, 99999)",False,False
772,772,9.090531869154802,512.5073913530723,"(99999, 99999)",False,False
773,773,9.102331954542024,512.5191914384632,"(99999, 99999)",False,False
774,774,9.114052719705796,512.5309275268519,"(99999, 99999)",False,False
775,775,9.12587744243865,512.5427534514056,"[-737.0999984741211, -796.800048828125]",False,False
776,776,9.137604517167347,512.5544655033627,"[-541.5999984741211, -581.5]",False,False
777,777,9.149367646543396,512.5662289331922,"[-437.5, -429.5]",False,False
778,778,9.161166830566799,512.5780275163052,"[-408.6999969482422, -319.4000244140625]",False,False
779,779,9.172929058575392,512.5897900447708,"[-379.1000061035156, -223.70001220703125]",False,False
780,780,9.184629392770148,512.6014888766913,"[-392.0, -153.9000244140625]",False,False
781,781,9.196389517590433,512.6132490015116,"[-392.3999938964844, -91.29998779296875]",False,False
782,782,9.208188701613835,512.6250484859884,"[-387.3999938964844, -45.79998779296881]",False,False
783,783,9.219927494101285,512.6367872784758,"[-384.1999969482422, -22.600006103515568]",False,False
784,784,9.231651564274216,512.6485110481954,"[-381.6000061035156, -9.399993896484432]",False,False
785,785,9.243450447844225,512.6603102322188,"[-376.1000061035156, 0.10000610351568184]",False,False
786,786,9.255176621205464,512.67203640558,"[-370.5, 15.899993896484375]",False,False
787,787,9.26693914966745,512.683799234499,"[-357.6000061035156, 26.399993896484318]",False,False
788,788,9.278687256275589,512.6955470406501,"[-351.3999938964844, 39.899993896484375]",False,False
789,789,9.290473220258718,512.7073342064577,"[-344.20001220703125, 54.79998779296875]",False,False
790,790,9.302284422497905,512.7191454086969,"[-341.29998779296875, 65.39999389648438]",False,False
791,791,9.314003985840827,512.7308649720362,"[-335.8999938964844, 74.89999389648438]",False,False
792,792,9.325750890624477,512.7426112759094,"[-335.0, 70.39999389648438]",False,False
793,793,9.337505907704326,512.7543671943567,"[-335.29998779296875, 66.89999389648438]",False,False
794,794,9.34928556212617,512.7661465483216,"[-333.5, 74.10000610351562]",False,False
795,795,9.361053799242654,512.7779144849846,"[-335.5, 68.79998779296875]",False,False
796,796,9.372782075792202,512.7896415597133,"[-335.8999938964844, 66.70001220703125]",False,False
797,797,9.384542200612486,512.801401984987,"[-339.1000061035156, 67.5]",False,False
798,798,9.396307132719812,512.813166616641,"[-334.70001220703125, 74.60000610351562]",False,False
799,799,9.408082881222072,512.8249579888216,"[-337.20001220703125, 73.60000610351551]",False,False
800,800,9.419774201756809,512.8366339861313,"[-333.3999938964844, 71.89999389648438]",False,False
801,801,9.431580596708955,512.8484403810835,"[-336.3999938964844, 68.79998779296875]",False,False
802,802,9.443333811057528,512.8601935954321,"[-331.79998779296875, 67.29998779296875]",False,False
803,803,9.455172955647868,512.872032439569,"[-337.70001220703125, 64.70001220703136]",False,False
804,804,9.466901532654447,512.883761317029,"[-336.8999938964844, 59.100006103515625]",False,False
805,805,9.478625602827378,512.8954850867449,"[-352.70001220703125, 82.29998779296875]",False,False
806,806,9.490375211709761,512.9072349960843,"[-358.0, 78.70001220703125]",False,False
807,807,9.502190920778958,512.9190507051535,"[-367.8999938964844, -1.0000000000000568]",False,False
808,808,9.514050496338314,512.9309108816233,"[-379.1000061035156, -184.49999999999994]",False,False
809,809,9.525665501201729,512.9425249851192,"[-654.6999998092651, -766.0999755859374]",False,False
810,810,9.53741841509327,512.9542778990108,"(99999, 99999)",False,False
811,811,9.549204078623006,512.9660635625405,"(99999, 99999)",False,False
812,812,9.56094106837918,512.9778005522967,"(99999, 99999)",False,False
813,813,9.572707803217781,512.9895672871353,"(99999, 99999)",False,False
814,814,9.584461318019748,513.0013211023943,"(99999, 99999)",False,False
815,815,9.596261403410608,513.0131208873281,"(99999, 99999)",False,False
816,816,9.607989679956518,513.0248491638777,"(99999, 99999)",False,False
817,817,9.61974289430509,513.0366026786796,"(99999, 99999)",False,False
818,818,9.631502117761556,513.0483619021361,"(99999, 99999)",False,False
819,819,9.643278767627635,513.0601385520022,"[-652.6999998092651, -831.0999755859375]",False,False
820,820,9.655035286985367,513.0718950713599,"[-672.2000007629395, -691.4000244140625]",False,False
821,821,9.666803524101852,513.0836633084764,"[-432.1999969482422, -554.9000244140625]",False,False
822,822,9.678543818867183,513.0954033027847,"[-380.5, -432.7000122070313]",False,False
823,823,9.690313257804519,513.107173042179,"(99999, 99999)",False,False
824,824,9.70214008372568,513.1189995676432,"[-310.1000061035156, -278.79998779296875]",False,False
825,825,9.713833206991694,513.1306929913662,"[-339.5, -226.00000000000006]",False,False
826,826,9.725588224071544,513.142447707989,"[-356.29998779296875, -194.7000122070313]",False,False
827,827,9.737359766197187,513.1542195505717,"[-341.5, -154.5999755859375]",False,False
828,828,9.74916826433764,513.1660277482588,"[-353.5, -127.9000244140625]",False,False
829,829,9.760896240430156,513.1777557243513,"[-352.79998779296875, -107.70001220703125]",False,False
830,830,9.772625418347161,513.1894852027217,"[-347.3999938964844, -92.4000244140625]",False,False
831,831,9.784397861840262,513.2012573457578,"[-348.0, -80.40002441406256]",False,False
832,832,9.796206359980715,513.2130661443553,"[-346.5, -63.5]",False,False
833,833,9.80791330419379,513.2247730885683,"[-345.70001220703125, -57.4000244140625]",False,False
834,834,9.819670124008553,513.2365299083831,"[-350.79998779296875, -70.79998779296875]",False,False
835,835,9.831435356569273,513.2482948404904,"[-350.70001220703125, -89.29998779296875]",False,False
836,836,9.843202992775332,513.2600627771499,"[-354.20001220703125, -111.49999999999994]",False,False
837,837,9.854951399836864,513.2718111842114,"[-332.6000061035156, -218.79998779296875]",False,False
838,838,9.866710923746723,513.2835704076679,"[-422.1999969482422, -571.0999755859374]",False,False
839,839,9.878470447656582,513.2953302320311,"(99999, 99999)",False,False
840,840,9.890231774301355,513.3070912582189,"(99999, 99999)",False,False
841,841,9.902044178361393,513.3189036622789,"(99999, 99999)",False,False
842,842,9.913832846446894,513.3306926308214,"(99999, 99999)",False,False
843,843,9.925513050129666,513.3423725340508,"(99999, 99999)",False,False
844,844,9.937280385882332,513.3541398697998,"(99999, 99999)",False,False
845,845,9.949042914344318,513.3659023982655,"(99999, 99999)",False,False
846,846,9.96082377059065,513.3776832545082,"(99999, 99999)",False,False
847,847,9.972556553970207,513.3894160378877,"[-644.6999998092651, -838.9000244140626]",False,False
848,848,9.984322086987959,513.4011818713625,"[-727.5999984741211, -786.5999755859375]",False,False
849,849,9.99615341973913,513.4130129036566,"[-513.1999969482422, -586.9000244140624]",False,False
850,850,10.007891611316154,513.4247510952337,"[-491.1000061035156, -471.5999755859375]",False,False
851,851,10.019603663273301,513.4364631471908,"[-460.0, -386.70001220703125]",False,False
852,852,10.03136318718316,513.4482229715577,"[-412.5, -331.00000000000006]",False,False
853,853,10.043142240694579,513.4600017246121,"[-376.6000061035156, -280.0]",False,False
854,854,10.054896656864003,513.4717564412385,"[-383.5, -242.90002441406247]",False,False
855,855,10.066624632956518,513.483484417331,"[-399.3999938964844, -209.5999755859375]",False,False
856,856,10.078399780548352,513.4952592644659,"[-389.0, -174.20001220703125]",False,False
857,857,10.090153896260745,513.5070136806353,"[-394.1000061035156, -157.5]",False,False
858,858,10.101920330645953,513.5187801150205,"[-394.6000061035156, -148.29998779296875]",False,False
859,859,10.113703290076955,513.5305627739945,"[-390.1999969482422, -138.70001220703125]",False,False
860,860,10.12547843766879,513.5423388229538,"[-386.6000061035156, -125.9000244140625]",False,False
861,861,10.137265603476408,513.5541259887614,"[-385.5, -129.5]",False,False
862,862,10.1490440560774,513.5659203654977,"[-388.1999969482422, -145.5999755859375]",False,False
863,863,10.160761516228376,513.5776222019704,"[-386.3000030517578, -159.0999755859375]",False,False
864,864,10.172512026478216,513.5893724117632,"[-391.5, -187.0]",False,False
865,865,10.184236998018605,513.6010973833036,"[-350.8999938964844, -258.5]",False,False
866,866,10.19609747494178,513.6129578602267,"[-465.6999969482422, -599.199951171875]",False,False
867,867,10.207758749937057,513.6246200365895,"(99999, 99999)",False,False
868,868,10.21949694151408,513.6363567258886,"(99999, 99999)",False,False
869,869,10.23130604056496,513.6481661253965,"(99999, 99999)",False,False
870,870,10.243089600906387,513.6599493852846,"(99999, 99999)",False,False
871,871,10.254831397949602,513.6716911823241,"(99999, 99999)",False,False
872,872,10.26657019043705,513.6834296743582,"(99999, 99999)",False,False
873,873,10.278369674917485,513.6952303606558,"(99999, 99999)",False,False
874,874,10.29015053116018,513.7070109164451,"(99999, 99999)",False,False
875,875,10.30186889268225,513.7187295784206,"(99999, 99999)",False,False
876,876,10.313652152566647,513.7305317669998,"(99999, 99999)",False,False
877,877,10.32538343367196,513.7422438189569,"(99999, 99999)",False,False
878,878,10.337163388547197,513.7540249756566,"[-734.0999984741211, -768.9000244140625]",False,False
879,879,10.348909091509995,513.7657700777054,"[-695.5, -588.5999755859375]",False,False
880,880,10.360690548663115,513.7775512344051,"[-444.3999938964844, -467.7999877929688]",False,False
881,881,10.372411013373494,513.789270797748,"[-428.8999938964844, -379.0]",False,False
882,882,10.384231529729732,513.8010910136472,"[-404.6000061035156, -302.4000244140625]",False,False
883,883,10.39597482904719,513.8128343129683,"[-415.6000061035156, -236.5]",False,False
884,884,10.407699199677154,513.8245589840517,"[-426.5, -193.29998779296875]",False,False
885,885,10.419445203093346,513.8363052879249,"[-396.8000030517578, -173.2999877929688]",False,False
886,886,10.431231467537145,513.8480909514547,"[-381.8999938964844, -133.0]",False,False
887,887,10.44298468188208,513.8598444662566,"[-388.8999938964844, -110.40002441406256]",False,False
888,888,10.454733389397006,513.8715928733181,"[-384.0, -90.5]",False,False
889,889,10.46650403015883,513.8833635140763,"[-380.79998779296875, -75.0]",False,False
890,890,10.478291796876874,513.8951512807944,"[-378.29998779296875, -63.40002441406244]",False,False
891,891,10.490082267693651,513.9069417516112,"[-377.3999938964844, -64.79998779296875]",False,False
892,892,10.501844495702244,513.9187042800768,"[-374.5, -62.79998779296881]",False,False
893,893,10.51353551577995,513.9303949997011,"[-370.5, -58.0]",False,False
894,894,10.525296842424723,513.9421563263422,"[-367.79998779296875, -43.09997558593744]",False,False
895,895,10.537098730546859,513.9539582144644,"[-366.6000061035156, -44.0999755859375]",False,False
896,896,10.548807177037816,513.9656669614124,"[-372.5, -30.899993896484375]",False,False
897,897,10.560518928541569,513.9773784124591,"[-370.5, -26.0]",False,False
898,898,10.572339144440775,513.9891986283619,"[-365.6000061035156, -31.29998779296875]",False,False
899,899,10.58409716607639,514.0009566499939,"[-363.70001220703125, -33.40002441406244]",False,False
900,900,10.595862699094141,514.0127399098819,"[-364.20001220703125, -26.600006103515682]",False,False
901,901,10.607609303420759,514.0244702896161,"[-363.0, -22.799987792968693]",False,False
902,902,10.619375136895542,514.0362355221805,"[-360.20001220703125, -25.299987792968807]",False,False
903,903,10.631152688129077,514.0480133738711,"[-359.0, -17.899993896484375]",False,False
904,904,10.642977410861931,514.0598386975144,"[-355.79998779296875, -14.100006103515625]",False,False
905,905,10.654704185133596,514.0715645704186,"[-354.6000061035156, -15.100006103515568]",False,False
906,906,10.666479633178824,514.0833400184674,"[-355.1000061035156, -10.700012207031307]",False,False
907,907,10.678191985593003,514.095052370878,"[-353.6000061035156, -12.500000000000057]",False,False
908,908,10.690021515612898,514.1068834031721,"[-348.5, -14.5]",False,False
909,909,10.701705925672286,514.1185672123247,"[-350.6000061035156, -6.499999999999943]",False,False
910,910,10.713512621081463,514.1303727059094,"[-353.1000061035156, -4.79998779296875]",False,False
911,911,10.725237592618214,514.1420973769928,"[-365.6000061035156, -1.70001220703125]",False,False
912,912,10.737017247040058,514.1538770314146,"[-386.3000030517578, 17.20001220703125]",False,False
913,913,10.748781578236958,514.1656413626115,"[-375.8999938964844, 25.700012207031193]",False,False
914,914,10.760522473912715,514.1773834601117,"[-374.0, 29.000000000000057]",False,False
915,915,10.772281997822574,514.1891429840216,"[-372.70001220703125, 29.29998779296875]",False,False
916,916,10.784104917824152,514.2009662044766,"[-389.0, 33.60000610351574]",False,False
917,917,10.795862939456129,514.2127242261085,"[-374.79998779296875, 20.100006103515625]",False,False
918,918,10.807571385950723,514.2244317712357,"[-374.6000061035156, 14.29998779296875]",False,False
919,919,10.8193375198789,514.2361985060743,"[-376.20001220703125, 6.100006103515568]",False,False
920,920,10.831110564282426,514.2479709495674,"[-379.29998779296875, -2.799987792968807]",False,False
921,921,10.842847854491993,514.259708540234,"[-376.5, -27.600006103515625]",False,False
922,922,10.854577633319423,514.2714383190614,"[-380.29998779296875, -63.70001220703125]",False,False
923,923,10.866337758139707,514.2831987443351,"[-387.5, -157.59997558593744]",False,False
924,924,10.878174799545377,514.2950354852837,"[-418.1000061035156, -452.5999755859375]",False,False
925,925,10.889895264252118,514.3067565509045,"(99999, 99999)",False,False
926,926,10.901618132604199,514.3184788183462,"(99999, 99999)",False,False
927,927,10.913379759702366,514.3302407458978,"(99999, 99999)",False,False
928,928,10.925167225963378,514.3420279117054,"(99999, 99999)",False,False
929,929,10.936941472187755,514.3538021579297,"(99999, 99999)",False,False
930,930,10.94870430111041,514.3655649868488,"(99999, 99999)",False,False
931,931,10.960449102705752,514.3773097884477,"(99999, 99999)",False,False
