,frameN,routine_time,global_time,gaze,good_fixation,click
3446,3446,40.53930973747629,365.845956186904,"[-263.70001220703125, 1.8999938964844318]",True,False
3447,3447,40.551038960296864,365.8576854097264,"[-263.5, 0.600006103515625]",True,False
3448,3448,40.56283819129021,365.8694846407179,"[-263.70001220703125, -0.10000610351556816]",True,False
3449,3449,40.574570418753865,365.8812171686477,"[-264.0, -0.29998779296869316]",True,False
3450,3450,40.586343509356084,365.89299055971424,"[-263.3999938964844, -0.7999877929688068]",True,False
3451,3451,40.59808685399912,365.90473390435545,"[-263.3999938964844, -0.29998779296869316]",True,False
3452,3452,40.60984341906624,365.9164901689601,"[-263.0, 0.20001220703125]",True,False
3453,3453,40.62159998413517,365.9282455321718,"[-261.3999938964844, 0.29998779296880684]",True,False
3454,3454,40.63336946916752,365.9400150172023,"[-261.1000061035156, -0.600006103515625]",True,False
3455,3455,40.64510440080994,365.95175024931086,"[-262.20001220703125, -0.10000610351556816]",True,False
3456,3456,40.65688920951834,365.96353475755313,"[-262.6000061035156, -0.10000610351556816]",True,False
3457,3457,40.66864307040851,365.9752886184451,"[-263.6000061035156, 0.70001220703125]",True,False
3458,3458,40.68038972015711,365.9870352681919,"[-263.3999938964844, 0.70001220703125]",True,False
3459,3459,40.692143581047276,365.9987891290839,"[-262.3999938964844, 0.399993896484375]",True,False
3460,3460,40.7039214790766,366.0105670271132,"[-260.70001220703125, 0.70001220703125]",True,False
3461,3461,40.715675339968584,366.02232058753907,"[-261.6000061035156, 1.100006103515625]",True,False
3462,3462,40.72745564171237,366.034101189749,"[-263.3999938964844, 1.100006103515625]",True,False
3463,3463,40.73920108960374,366.04584663764035,"[-262.79998779296875, 0.600006103515625]",True,False
3464,3464,40.75095044353111,366.0575959915659,"[-263.29998779296875, 0.7999877929688068]",True,False
3465,3465,40.762718726704406,366.069364274741,"[-263.20001220703125, 0.9999999999999432]",True,False
3466,3466,40.77450023030542,366.08114577834203,"[-263.5, 1.29998779296875]",True,False
3467,3467,40.78625619444574,366.09290204294666,"[-262.6000061035156, 0.10000610351568184]",True,False
3468,3468,40.79800614930173,366.10465169733834,"[-263.8999938964844, 0.9999999999999432]",True,False
3469,3469,40.80979576543723,366.11644131347384,"[-262.5, -0.600006103515625]",True,False
3470,3470,40.821603108963245,366.12824865699986,"[-261.70001220703125, -0.10000610351556816]",True,False
3471,3471,40.8333347355001,366.1399802835367,"[-261.0, 0.600006103515625]",True,False
3472,3472,40.84504773325352,366.1516932812883,"[-261.29998779296875, -0.399993896484375]",True,False
3473,3473,40.85682352803269,366.1634690760693,"[-261.70001220703125, -1.70001220703125]",True,False
3474,3474,40.86862546320299,366.1752710112396,"[-261.3999938964844, -1.2000122070311932]",True,False
3475,3475,40.880330047957614,366.1869755959924,"[-262.20001220703125, 0.0]",True,False
3476,3476,40.89208360838347,366.1987291564201,"[-262.20001220703125, 0.0]",True,False
3477,3477,40.90386060502169,366.2105061530565,"[-262.20001220703125, -0.20001220703125]",True,False
3478,3478,40.91564270955132,366.2222882575861,"[-262.3999938964844, 0.29998779296880684]",True,False
3479,3479,40.92737433608636,366.234019884123,"[-262.79998779296875, 0.10000610351568184]",True,False
3480,3480,40.93913270394114,366.24577825197775,"[-263.3999938964844, -0.10000610351556816]",True,False
3481,3481,40.95089527829441,366.257540826331,"[-264.0, 0.20001220703125]",True,False
3482,3482,40.96266836889663,366.26931391693324,"[-263.5, 0.7999877929688068]",True,False
3483,3483,40.97442343164403,366.28106928014495,"[-264.0, 0.5]",True,False
3484,3484,40.986182099963116,366.29282764799973,"[-263.6000061035156, 0.20001220703125]",True,False
3485,3485,40.997931754352976,366.3045776028539,"[-263.3999938964844, 0.20001220703125]",True,False
3486,3486,41.00969913613517,366.3163446841718,"[-263.20001220703125, -0.600006103515625]",True,False
3487,3487,41.02147793555923,366.32812378405833,"[-263.6000061035156, -2.399993896484375]",True,False
3488,3488,41.03329158883389,366.3399374373348,"[-263.8999938964844, -0.20001220703125]",True,False
3489,3489,41.04498355408941,366.351629102126,"[-265.1000061035156, -0.10000610351556816]",True,False
3490,3490,41.05676746140489,366.3634133099058,"[-265.6000061035156, 0.9999999999999432]",True,False
3491,3491,41.06850119119008,366.3751467392267,"[-265.3999938964844, 0.10000610351568184]",True,False
3492,3492,41.08030102311022,366.38694657114684,"[-265.6000061035156, 0.399993896484375]",True,False
3493,3493,41.09201822736395,366.39866377539875,"[-266.79998779296875, -0.20001220703125]",True,False
3494,3494,41.103776294752606,366.4104218427892,"[-267.79998779296875, -0.29998779296869316]",True,False
3495,3495,41.115607975883904,366.4222535239205,"[-267.70001220703125, -0.899993896484375]",True,False
3496,3496,41.12733058849335,366.43397643699245,"[-268.3999938964844, -1.2000122070311932]",True,False
3497,3497,41.139090158203544,366.44573570624016,"[-268.20001220703125, -1.3999938964843182]",True,False
3498,3498,41.15083079866781,366.4574763467026,"[-268.5, -1.0000000000000568]",True,False
3499,3499,41.16263093105226,366.46927647908706,"[-268.29998779296875, -1.100006103515625]",True,False
3500,3500,41.17435174087586,366.48099728891066,"[-268.79998779296875, 0.0]",True,False
3501,3501,41.18611491615775,366.49276046419254,"[-270.20001220703125, 0.5]",True,False
3502,3502,41.19787178168917,366.5045170292615,"[-270.1000061035156, 0.0]",True,False
3503,3503,41.20966740711083,366.51631295514744,"[-270.1000061035156, 0.20001220703125]",True,False
3504,3504,41.22140744664648,366.5280532951456,"[-270.0, -0.899993896484375]",True,False
3505,3505,41.23314538293198,366.5397909309668,"[-270.0, -0.7999877929688068]",True,False
3506,3506,41.24499539238059,366.5516409404172,"[-269.5, -0.899993896484375]",True,False
3507,3507,41.25668525438596,366.56333080242257,"[-268.3999938964844, -0.20001220703125]",True,False
3508,3508,41.26845594127553,366.5751014893103,"[-267.5, 0.399993896484375]",True,False
3509,3509,41.28020619659401,366.5868517446306,"[-268.79998779296875, 2.20001220703125]",True,False
3510,3510,41.29195164448538,366.5985974929863,"[-268.5, 2.299987792968693]",True,False
3511,3511,41.303679665450545,366.61032521348716,"[-269.79998779296875, 2.500000000000057]",True,False
3512,3512,41.315527872115126,366.62217342015174,"[-269.70001220703125, 1.8999938964844318]",True,False
3513,3513,41.32736646392368,366.6340123124246,"[-269.6000061035156, 1.29998779296875]",True,False
3514,3514,41.33900915304184,366.64565470107846,"[-268.5, -1.0000000000000568]",True,False
3515,3515,41.35079185850009,366.6574374065367,"[-266.6000061035156, -1.600006103515625]",True,False
3516,3516,41.36257786906572,366.66922401803095,"[-267.79998779296875, -1.100006103515625]",True,False
3517,3517,41.37431700720845,366.68096255524324,"[-268.79998779296875, -1.600006103515625]",True,False
3518,3518,41.38604112213761,366.6926866701742,"[-269.29998779296875, -0.20001220703125]",True,False
3519,3519,41.39781811877583,366.7044636668106,"[-269.20001220703125, -0.399993896484375]",True,False
3520,3520,41.40963057019508,366.71627611822987,"[-269.1000061035156, -0.5]",True,False
3521,3521,41.4213787222634,366.7280248712286,"[-268.1000061035156, -0.20001220703125]",True,False
3522,3522,41.43308150423218,366.7397270522688,"[-265.79998779296875, -0.20001220703125]",True,False
3523,3523,41.444843177192524,366.75148872522914,"[-267.79998779296875, 0.29998779296880684]",True,False
3524,3524,41.45661266222487,366.7632582102615,"[-269.20001220703125, 0.0]",True,False
3525,3525,41.46836231661473,366.77500786465134,"[-268.79998779296875, -0.399993896484375]",True,False
3526,3526,41.480134505825845,366.78678005386064,"[-268.79998779296875, -0.20001220703125]",True,False
3527,3527,41.49190549317791,366.7985510412145,"[-268.6000061035156, -0.399993896484375]",True,False
3528,3528,41.50365364524805,366.81029919328284,"[-266.5, -1.0000000000000568]",True,False
3529,3529,41.51541591913701,366.8220614671736,"[-266.0, -0.29998779296869316]",True,False
3530,3530,41.5271751883829,366.8338207364195,"[-266.1000061035156, -0.70001220703125]",True,False
3531,3531,41.53892814788196,366.84557399638106,"[-266.5, -1.100006103515625]",True,False
3532,3532,41.55070364219682,366.85734919023344,"[-267.70001220703125, 0.0]",True,False
3533,3533,41.56248484533535,366.86913099429876,"[-268.70001220703125, 0.899993896484375]",True,False
3534,3534,41.57421496954885,366.88086051758546,"[-268.29998779296875, 0.9999999999999432]",True,False
3535,3535,41.58597814483255,366.89262369286735,"[-268.0, 0.899993896484375]",True,False
3536,3536,41.59775363914741,366.904399187184,"[-268.1000061035156, 0.5]",True,False
3537,3537,41.609521020929606,366.9161665689662,"[-267.8999938964844, -0.600006103515625]",True,False
3538,3538,41.62131334124388,366.9279591897448,"[-268.3999938964844, 0.20001220703125]",True,False
3539,3539,41.63303655478012,366.93968210281673,"[-268.0, -0.399993896484375]",True,False
3540,3540,41.64480393656231,366.95144978506323,"[-268.0, -0.399993896484375]",True,False
3541,3541,41.656592050378094,366.9632375984129,"[-268.1000061035156, 0.10000610351568184]",True,False
3542,3542,41.668331188519005,366.9749770370199,"[-269.3999938964844, 0.10000610351568184]",True,False
3543,3543,41.68006612016325,366.98671166819804,"[-268.70001220703125, -0.10000610351556816]",True,False
3544,3544,41.691831699157774,366.9984772471944,"[-268.79998779296875, 0.0]",True,False
3545,3545,41.70361440461602,367.01025995265263,"[-269.0, 0.899993896484375]",True,False
3546,3546,41.7153430265098,367.0219885745464,"[-269.70001220703125, 2.0]",True,False
3547,3547,41.72711191061353,367.03375745865014,"[-269.79998779296875, 2.500000000000057]",True,False
3548,3548,41.73888470075144,367.04553024878805,"[-269.8999938964844, 1.79998779296875]",True,False
3549,3549,41.750642768141915,367.0572883161767,"[-270.1000061035156, 1.29998779296875]",True,False
3550,3550,41.7623722914268,367.0690181399277,"[-269.5, 0.70001220703125]",True,False
3551,3551,41.77413246206743,367.08077801010404,"[-270.5, 1.100006103515625]",True,False
3552,3552,41.785890228993594,367.0925357770284,"[-270.0, 1.3999938964844318]",True,False
3553,3553,41.79766001448843,367.10430586298935,"[-270.70001220703125, 2.799987792968693]",True,False
3554,3554,41.80940636377272,367.11605191180934,"[-269.70001220703125, 2.100006103515568]",True,False
3555,3555,41.821168637661685,367.1278144861626,"[-269.1000061035156, 1.600006103515625]",True,False
3556,3556,41.83292099623213,367.13956684473123,"[-268.79998779296875, 1.79998779296875]",True,True
3557,3557,41.84474877132743,367.15139492029084,"[-269.20001220703125, 1.29998779296875]",True,True
3558,3558,41.85649361829019,367.1631397672536,"[-269.5, 1.70001220703125]",True,True
3559,3559,41.868221338791045,367.17486778821876,"[-270.0, 1.3999938964844318]",True,True
3560,3560,41.88003048510291,367.18667783592355,"[-269.70001220703125, 0.7999877929688068]",True,True
3561,3561,41.89186817551854,367.19851402401764,"[-270.20001220703125, 0.10000610351568184]",True,True
3562,3562,41.9036094169096,367.21025556587483,"[-270.1000061035156, 0.10000610351568184]",True,True
3563,3563,41.91531099702115,367.2219568455221,"[-270.3999938964844, 0.0]",True,True
3564,3564,41.92705914909129,367.2337046971279,"[-270.20001220703125, 0.29998779296880684]",True,True
3565,3565,41.9388358452652,367.2454813933,"[-271.3999938964844, 0.70001220703125]",True,True
3566,3566,41.950617649330525,367.257262896901,"[-271.6000061035156, 0.0]",True,True
3567,3567,41.96235648700895,367.26900203504374,"[-271.70001220703125, -0.29998779296869316]",True,True
3568,3568,41.97407098708209,367.2807165351187,"[-271.3999938964844, 0.10000610351568184]",True,True
3569,3569,41.98586030275328,367.2925058507899,"[-271.3999938964844, 0.10000610351568184]",True,True
3570,3570,41.99760725296619,367.3042528010028,"[-271.29998779296875, 0.600006103515625]",True,True
3571,3571,42.009401075602,367.3160466236386,"[-270.79998779296875, 0.7999877929688068]",True,False
3572,3572,42.02114502117183,367.32779056920845,"[-270.79998779296875, 1.3999938964844318]",True,False
3573,3573,42.03290909784664,367.33955494634756,"[-270.79998779296875, 2.0]",True,False
3574,3574,42.0446064714597,367.3512517190302,"[-270.5, 1.3999938964844318]",True,False
3575,3575,42.05640209687954,367.36304824584477,"[-270.79998779296875, 1.5]",True,False
3576,3576,42.06818870837378,367.3748345568729,"[-271.8999938964844, 2.70001220703125]",True,False
3577,3577,42.0799491794769,367.3865950279778,"[-271.79998779296875, 3.70001220703125]",True,False
3578,3578,42.091658872122935,367.39830442015955,"[-271.6000061035156, 3.70001220703125]",True,False
3579,3579,42.10467227913796,367.41131782717457,"[-271.3999938964844, 3.79998779296875]",True,False
3580,3580,42.115182518509755,367.42182806654637,"[-271.8999938964844, 3.899993896484318]",True,False
3581,3581,42.12694359054149,367.4335891385781,"[-270.8999938964844, 3.000000000000057]",True,False
3582,3582,42.138740117356065,367.44538566539086,"[-271.1000061035156, 2.600006103515625]",True,False
3583,3583,42.15054535763193,367.45719090566854,"[-270.3999938964844, 2.299987792968693]",True,False
3584,3584,42.16222290060432,367.4688684486391,"[-270.70001220703125, 1.79998779296875]",True,False
3585,3585,42.174150129365444,367.48079567740024,"[-270.1000061035156, 1.3999938964844318]",True,False
3586,3586,42.185825268623375,367.49247081665817,"[-270.0, 1.29998779296875]",True,False
3587,3587,42.19756410629998,367.5042096543366,"[-270.8999938964844, 1.70001220703125]",True,False
3588,3588,42.2092858175165,367.5159313655531,"[-270.3999938964844, 1.100006103515625]",True,False
3589,3589,42.22106431647626,367.52770986451105,"[-271.1000061035156, 2.20001220703125]",True,False
3590,3590,42.23307777847549,367.5397236269764,"[-271.6000061035156, 2.600006103515625]",True,False
3591,3591,42.2446669849578,367.5513125329944,"[-270.3999938964844, 1.79998779296875]",True,False
3592,3592,42.25635173907176,367.5629975875727,"[-263.3999938964844, 4.700012207031307]",True,False
3593,3593,42.268107102283466,367.5747526503201,"[-257.1000061035156, 6.600006103515625]",True,False
3594,3594,42.27986877524563,367.5865143232804,"[-261.29998779296875, 8.499999999999943]",True,False
3595,3595,42.29166890763008,367.5983144556649,"[-260.20001220703125, 7.899993896484375]",True,False
3596,3596,42.303398731379275,367.6100448803445,"[-258.8999938964844, 7.29998779296875]",True,False
3597,3597,42.31515830109129,367.6218050509833,"[-258.29998779296875, 8.100006103515625]",True,False
3598,3598,42.32693619912061,367.63358324947876,"[-256.8999938964844, 6.700012207031193]",True,False
3599,3599,42.33870297997419,367.64535003033234,"[-257.29998779296875, 6.899993896484375]",True,False
3600,3600,42.35043911347384,367.65708496197476,"[-257.70001220703125, 7.200012207031193]",True,False
3601,3601,42.36218365997229,367.6688295084732,"[-257.70001220703125, 6.399993896484375]",True,False
3602,3602,42.37394353014861,367.6805890781852,"[-257.20001220703125, 6.700012207031193]",True,False
3603,3603,42.385704001251725,367.69234954928834,"[-258.3999938964844, 6.100006103515568]",True,False
3604,3604,42.39749722295892,367.70414277099553,"[-260.29998779296875, 6.899993896484375]",True,False
3605,3605,42.409305768342165,367.7159516168431,"[-260.20001220703125, 6.20001220703125]",True,False
3606,3606,42.42098421270748,367.7276297607441,"[-259.5, 6.0]",True,False
3607,3607,42.43272124760006,367.73936739656347,"[-259.20001220703125, 5.70001220703125]",True,False
3608,3608,42.44449343680935,367.75113898484597,"[-258.8999938964844, 5.399993896484432]",True,False
3609,3609,42.45622987077331,367.76287571927423,"[-259.79998779296875, 5.899993896484375]",True,False
3610,3610,42.467971412630504,367.7746169606653,"[-258.79998779296875, 4.79998779296875]",True,False
3611,3611,42.47974270044688,367.7863882484835,"[-258.29998779296875, 4.20001220703125]",True,False
3612,3612,42.491531415189456,367.79817696322607,"[-257.8999938964844, 4.600006103515625]",True,False
3613,3613,42.50333905917978,367.8099849076807,"[-257.5, 4.299987792968807]",True,False
3614,3614,42.51506768107356,367.8217147314317,"[-257.1000061035156, 3.79998779296875]",True,False
3615,3615,42.52682394567819,367.83347099603634,"[-256.8999938964844, 3.200012207031193]",True,False
3616,3616,42.538587120960074,367.8452335703896,"[-256.3999938964844, 2.600006103515625]",True,False
3617,3617,42.55037583570447,367.8570228860608,"[-256.8999938964844, 2.20001220703125]",True,False
3618,3618,42.562144419342076,367.8687908687716,"[-256.5, 2.299987792968693]",True,False
3619,3619,42.573888965840524,367.88053451387714,"[-255.10000610351562, 0.600006103515625]",True,False
3620,3620,42.58566145551595,367.89230700355074,"[-255.39999389648438, 0.399993896484375]",True,False
3621,3621,42.59740840572704,367.90405395376365,"[-254.39999389648438, 0.899993896484375]",True,False
3622,3622,42.60916947776059,367.9158150257954,"[-254.10000610351562, 0.5]",True,False
3623,3623,42.620922136793524,367.92756798529444,"[-253.70001220703125, 0.0]",True,False
3624,3624,42.632697631110204,367.9393440805379,"[-254.0, 0.29998779296880684]",True,False
3625,3625,42.644498965351886,367.9511463161725,"[-253.70001220703125, 0.29998779296880684]",True,False
3626,3626,42.65628016848859,367.9629416411299,"[-253.70001220703125, -0.7999877929688068]",True,False
3627,3627,42.667978743957065,367.9746254938509,"[-252.5, 0.0]",True,False
3628,3628,42.67973260484723,367.98637815288384,"[-252.70001220703125, -0.600006103515625]",True,False
3629,3629,42.69154956323109,367.9981951112659,"[-253.0, -1.29998779296875]",True,False
3630,3630,42.70337613646916,368.01002198496826,"[-253.10000610351562, -1.29998779296875]",True,False
3631,3631,42.715009210731296,368.0216547587679,"[-253.0, -2.20001220703125]",True,False
3632,3632,42.726792517118156,368.03343806515477,"[-252.0, -2.100006103515682]",True,False
3633,3633,42.73857311932625,368.04521896782717,"[-252.29998779296875, -2.0]",True,False
3634,3634,42.75029152543539,368.056937073472,"[-254.10000610351562, -2.499999999999943]",True,False
3635,3635,42.762048991897245,368.06869484039817,"[-255.29998779296875, -1.70001220703125]",True,False
3636,3636,42.77381066485759,368.0804565133585,"[-255.10000610351562, -1.8999938964844318]",True,False
3637,3637,42.78558285406871,368.0922284021035,"[-254.79998779296875, -2.0]",True,False
3638,3638,42.797341822850285,368.1039873708869,"[-252.20001220703125, -1.79998779296875]",True,False
3639,3639,42.80909358049212,368.1157391285269,"[-252.60000610351562, -2.600006103515625]",True,False
3640,3640,42.82088680219749,368.1275323502341,"[-252.89999389648438, -2.499999999999943]",True,False
3641,3641,42.832625639875914,368.13927148837683,"[-253.29998779296875, -2.600006103515625]",True,False
3642,3642,42.84438460865931,368.1510301566959,"[-253.89999389648438, -2.20001220703125]",True,False
3643,3643,42.8561354649064,368.162781012943,"[-254.0, -3.399993896484318]",True,False
3644,3644,42.8678992411169,368.1745447891535,"[-275.0, 5.29998779296875]",True,False
3645,3645,42.87967473543358,368.1863202834702,"[-266.8999938964844, 7.70001220703125]",True,False
3646,3646,42.89145593857029,368.1981014866069,"[-264.6000061035156, 7.100006103515625]",True,False
3647,3647,42.9032497612061,368.209895609707,"[-264.79998779296875, 6.79998779296875]",True,False
3648,3648,42.914966064065084,368.2216116121017,"[-266.1000061035156, 8.100006103515625]",True,False
3649,3649,42.92670520220781,368.23335105070873,"[-265.29998779296875, 7.399993896484318]",True,False
3650,3650,42.93847889373865,368.24512444177526,"[-266.3999938964844, 7.200012207031193]",True,False
3651,3651,42.95027091358861,368.2569164616252,"[-265.79998779296875, 6.700012207031193]",True,False
3652,3652,42.961986014592185,368.2686318630913,"[-265.0, 7.0]",True,False
3653,3653,42.97374828848115,368.28039443744456,"[-265.3999938964844, 5.899993896484375]",True,False
3654,3654,42.9855781668266,368.2922237148614,"[-265.70001220703125, 5.70001220703125]",True,False
3655,3655,42.997278845545225,368.3039246940443,"[-265.8999938964844, 5.600006103515568]",True,False
3656,3656,43.00902789900647,368.3156737475074,"[-265.6000061035156, 4.700012207031307]",True,False
3657,3657,43.0207928770742,368.3274387255751,"[-266.29998779296875, 4.999999999999943]",True,False
3658,3658,43.032577986246906,368.3392238347478,"[-266.70001220703125, 4.100006103515682]",True,False
3659,3659,43.04433485178015,368.35098100074356,"[-266.6000061035156, 4.20001220703125]",True,False
3660,3660,43.05607038435119,368.3627159323878,"[-267.70001220703125, 4.20001220703125]",True,False
3661,3661,43.06782875220597,368.37447430024076,"[-267.5, 3.899993896484318]",True,False
3662,3662,43.079614161841164,368.3862597098778,"[-267.6000061035156, 2.600006103515625]",True,False
3663,3663,43.09137823851597,368.3980237865526,"[-267.5, 2.799987792968693]",True,False
3664,3664,43.10311226876729,368.4097578168021,"[-267.0, 2.0]",True,False
3665,3665,43.11487514358487,368.42152099208397,"[-267.1000061035156, 1.79998779296875]",True,False
3666,3666,43.1266449290797,368.4332904771163,"[-267.20001220703125, 1.3999938964844318]",True,False
3667,3667,43.13841170993328,368.4450572579699,"[-267.20001220703125, 1.2000122070313068]",True,False
3668,3668,43.15015595596742,368.45680180446834,"[-266.79998779296875, 0.10000610351568184]",True,False
3669,3669,43.16191612660805,368.46856167464284,"[-268.20001220703125, -0.600006103515625]",True,False
3670,3670,43.17367870096132,368.48032424899793,"[-268.3999938964844, -0.70001220703125]",True,False
3671,3671,43.185472824061435,368.49213219345256,"[-267.79998779296875, -1.600006103515625]",True,False
3672,3672,43.19723690073624,368.50388274923534,"[-268.8999938964844, -1.2000122070311932]",True,False
3673,3673,43.20896341937987,368.515609267879,"[-269.8999938964844, -1.8999938964844318]",True,False
3674,3674,43.220735909053474,368.5273814570901,"[-269.6000061035156, -1.100006103515625]",True,False
3675,3675,43.23250689640554,368.53915274490646,"[-268.70001220703125, -3.000000000000057]",True,False
3676,3676,43.24430823064722,368.55096850143127,"[-268.79998779296875, -2.899993896484375]",True,False
3677,3677,43.25600410193874,368.56264964997354,"[-269.0, -4.0]",True,False
3678,3678,43.26776457304186,368.5744101210785,"[-269.8999938964844, -4.100006103515682]",True,False
3679,3679,43.27959835742149,368.5862439054581,"[-269.70001220703125, -4.299987792968693]",True,False
3680,3680,43.29131796538786,368.5979638138888,"[-270.0, -4.899993896484375]",True,False
3681,3681,43.30304688774595,368.60969243578256,"[-269.8999938964844, -5.29998779296875]",True,False
3682,3682,43.314833499240194,368.621479047275,"[-270.20001220703125, -5.600006103515568]",True,False
3683,3683,43.32660028009377,368.63324582812857,"[-270.0, -6.499999999999943]",True,False
3684,3684,43.338361051661195,368.6450069001621,"[-270.5, -5.600006103515568]",True,False
3685,3685,43.350097485625156,368.65674303366177,"[-270.0, -5.899993896484375]",True,False
3686,3686,43.36184924326517,368.6684947913018,"[-270.29998779296875, -7.200012207031307]",True,False
3687,3687,43.37361842783321,368.6802639758698,"[-270.20001220703125, -7.200012207031307]",True,False
3688,3688,43.385378598472016,368.69202414650863,"[-270.1000061035156, -6.899993896484375]",True,False
3689,3689,43.397132158899694,368.7037777069345,"[-270.6000061035156, -6.299987792968807]",True,False
3690,3690,43.40889172860989,368.7155372766465,"[-270.1000061035156, -7.0]",True,False
3691,3691,43.42068254660262,368.72732809463923,"[-270.5, -5.79998779296875]",True,False
3692,3692,43.43240756292653,368.73905341142563,"[-270.20001220703125, -5.79998779296875]",True,False
3693,3693,43.444162625673926,368.75080937556595,"[-269.8999938964844, -5.70001220703125]",True,False
3694,3694,43.45592309677704,368.76256864481365,"[-268.5, -6.20001220703125]",True,False
3695,3695,43.467711210591006,368.7743567586276,"[-268.5, -6.499999999999943]",True,False
3696,3696,43.47955220611402,368.78619805461494,"[-269.1000061035156, -6.79998779296875]",True,False
3697,3697,43.491287137756444,368.7979480094691,"[-269.8999938964844, -4.899993896484375]",True,False
3698,3698,43.50302387218471,368.80967092254286,"[-268.5, -3.70001220703125]",True,False
3699,3699,43.51476841868316,368.8214160699699,"[-267.79998779296875, -2.600006103515625]",True,False
3700,3700,43.526515969824686,368.83316302018284,"[-266.6000061035156, -2.600006103515625]",True,False
3701,3701,43.538270732107776,368.8449174820016,"[-267.5, -2.299987792968693]",True,False
3702,3702,43.54999484703876,368.85664069553786,"[-267.70001220703125, -3.399993896484318]",True,False
3703,3703,43.56179347710167,368.8684390251383,"[-267.1000061035156, -3.70001220703125]",True,False
3704,3704,43.57355364774048,368.8801991957771,"[-266.6000061035156, -4.499999999999943]",True,False
3705,3705,43.58530360259647,368.8919494510974,"[-265.5, -6.399993896484375]",True,False
3706,3706,43.597037933310276,368.9036837818112,"[-267.29998779296875, -5.600006103515568]",True,False
3707,3707,43.608801709520776,368.9154475580217,"[-267.3999938964844, -4.700012207031193]",True,False
3708,3708,43.62058591730056,368.9272317658015,"[-267.1000061035156, -4.0]",True,False
3709,3709,43.63233617262085,368.93898172065565,"[-265.79998779296875, -5.200012207031307]",True,False
3710,3710,43.64408702886794,368.95073257690456,"[-266.79998779296875, -3.70001220703125]",True,False
3711,3711,43.655842993008264,368.9624885410449,"[-266.1000061035156, -3.399993896484318]",True,False
3712,3712,43.66762179243233,368.9742673404671,"[-264.5, -4.20001220703125]",True,False
3713,3713,43.67938977514132,368.98603562364224,"[-264.29998779296875, -5.29998779296875]",True,False
3714,3714,43.69112410585694,368.99776965389174,"[-264.0, -4.299987792968693]",True,False
3715,3715,43.70294436934455,369.00959021784547,"[-263.8999938964844, -2.899993896484375]",True,False
3716,3716,43.71470303766364,369.02134888616456,"[-264.6000061035156, -2.299987792968693]",True,False
3717,3717,43.72646681387414,369.03311236191075,"[-263.79998779296875, -1.29998779296875]",True,False
3718,3718,43.738252223511154,369.04489807201026,"[-264.20001220703125, -0.5]",True,False
3719,3719,43.7499709300846,369.0566164781194,"[-264.0, -1.3999938964843182]",True,False
3720,3720,43.761727495153536,369.06837334365264,"[-263.5, -1.100006103515625]",True,False
3721,3721,43.773539646106656,369.0801866964648,"[-262.29998779296875, -1.70001220703125]",True,False
3722,3722,43.785282690285385,369.0919294401774,"[-261.8999938964844, -0.10000610351556816]",True,False
3723,3723,43.79703504885401,369.10368149828355,"[-261.79998779296875, 0.20001220703125]",True,False
3724,3724,43.80880483434885,369.1154512837784,"[-261.79998779296875, -0.10000610351556816]",True,False
3725,3725,43.82055659199068,369.1272033418827,"[-261.0, 0.0]",True,False
3726,3726,43.83233509094862,369.13898214130677,"[-261.3999938964844, -0.20001220703125]",True,False
3727,3727,43.844045985451885,369.15069273534573,"[-261.1000061035156, 0.600006103515625]",True,False
3728,3728,43.855787527309076,369.16243307534387,"[-260.70001220703125, 0.20001220703125]",True,False
3729,3729,43.8675609183756,369.1742064664104,"[-260.79998779296875, 0.9999999999999432]",True,False
3730,3730,43.87934963311818,369.1859954816191,"[-260.8999938964844, 0.70001220703125]",True,False
3731,3731,43.89108636754645,369.19773191558306,"[-260.79998779296875, 0.9999999999999432]",True,False
3732,3732,43.90284713911569,369.2094926871505,"[-260.6000061035156, 1.70001220703125]",True,False
3733,3733,43.914621131109016,369.22126697960994,"[-260.29998779296875, 1.70001220703125]",True,False
3734,3734,43.926375893393924,369.2330214414287,"[-260.1000061035156, 1.100006103515625]",True,False
3735,3735,43.93812584824809,369.2447713962847,"[-259.5, 1.70001220703125]",True,False
3736,3736,43.94988872306567,369.2565342711023,"[-260.70001220703125, 1.70001220703125]",True,False
3737,3737,43.96168855498581,369.2683341030224,"[-260.3999938964844, 2.100006103515568]",True,False
3738,3738,43.97341928012975,369.28006482816636,"[-259.8999938964844, 1.100006103515625]",True,False
3739,3739,43.98526959004448,369.2919151380793,"[-259.6000061035156, 1.79998779296875]",True,False
3740,3740,43.99694112373072,369.303586371303,"[-259.79998779296875, 1.29998779296875]",True,False
3741,3741,44.008716017118786,369.3153612646893,"[-258.79998779296875, 0.70001220703125]",True,False
3742,3742,44.02054018664239,369.327185734679,"[-258.70001220703125, 1.70001220703125]",True,False
3743,3743,44.032281428035276,369.3389272765344,"[-257.1000061035156, 1.3999938964844318]",True,False
3744,3744,44.043960773791696,369.3506063218283,"[-256.6000061035156, 1.79998779296875]",True,False
3745,3745,44.05573837135853,369.36238421985763,"[-256.79998779296875, 1.600006103515625]",True,False
3746,3746,44.0675394051359,369.374185253635,"[-269.20001220703125, 3.70001220703125]",True,False
3747,3747,44.079247294996094,369.3858931434952,"[-274.6000061035156, 7.399993896484318]",True,False
3748,3748,44.09100235774349,369.3976482062426,"[-270.79998779296875, 6.299987792968693]",True,False
3749,3749,44.102767035346915,369.4094125833817,"[-271.3999938964844, 6.0]",True,False
