,frameN,routine_time,global_time,gaze,good_fixation,click
688,688,8.10258387863314,249.52778558124874,"[-286.0, -3.79998779296875]",True,False
689,689,8.114323236760129,249.53952493937572,"[-284.79998779296875, -4.700012207031193]",True,False
690,690,8.126072209431186,249.55127391204678,"[-285.8999938964844, -4.20001220703125]",True,False
691,691,8.137814872557556,249.56301657517338,"[-285.5, -3.600006103515568]",True,False
692,692,8.149576464317533,249.57477816693313,"[-284.79998779296875, -3.600006103515568]",True,False
693,693,8.161458237876332,249.58665964003762,"[-286.79998779296875, -2.799987792968807]",True,False
694,694,8.173174761461496,249.59837646407732,"[-286.6000061035156, -4.299987792968693]",True,False
695,695,8.184903603681278,249.61010500584234,"[-286.79998779296875, -3.5]",True,False
696,696,8.196667899531576,249.62186930169264,"[-287.70001220703125, -2.399993896484375]",True,False
697,697,8.20844571583416,249.63364741844998,"[-287.6000061035156, -0.899993896484375]",True,False
698,698,8.220179064871218,249.6453804670325,"[-286.79998779296875, -3.70001220703125]",True,False
699,699,8.23189859300146,249.65710029561728,"[-287.79998779296875, -2.799987792968807]",True,False
700,700,8.243658382034482,249.66885978419555,"[-287.8999938964844, -2.20001220703125]",True,False
701,701,8.255420274248763,249.68062197686436,"[-287.6000061035156, -1.5]",True,False
702,702,8.267272002357913,249.69247340451898,"[-286.6000061035156, -2.70001220703125]",True,False
703,703,8.278975305945096,249.7041767081064,"[-287.20001220703125, -2.100006103515682]",True,False
704,704,8.290698139074948,249.715899541236,"[-288.20001220703125, -1.3999938964843182]",True,False
705,705,8.302459129925637,249.72766053208693,"[-288.5, -2.499999999999943]",True,False
706,706,8.31424025122783,249.73944165338912,"[-287.3999938964844, -2.0]",True,False
707,707,8.325994031170922,249.751195433332,"[-287.5, -1.2000122070311932]",True,False
708,708,8.337742102478387,249.76294350463945,"[-288.3999938964844, -1.5]",True,False
709,709,8.34950459560173,249.77470629821732,"[-287.6000061035156, -2.499999999999943]",True,False
710,710,8.361314860990205,249.78651626315127,"[-288.3999938964844, -1.79998779296875]",True,False
711,711,8.37302807957576,249.79822948173705,"[-287.20001220703125, -1.79998779296875]",True,False
712,712,8.384784864063704,249.809986266225,"[-286.79998779296875, -2.100006103515682]",True,False
713,713,8.396543150824073,249.82174455298536,"[-287.29998779296875, -2.299987792968693]",True,False
714,714,8.40830414167499,249.83350554383628,"[-287.20001220703125, -0.70001220703125]",True,False
715,715,8.420063930707784,249.84526533286908,"[-287.29998779296875, -1.0000000000000568]",True,False
716,716,8.4318249215587,249.85702632372,"[-287.1000061035156, -1.100006103515625]",True,False
717,717,8.44358410968266,249.86878581229826,"[-287.3999938964844, -0.20001220703125]",True,False
718,718,8.45536402916673,249.8805651308735,"[-286.79998779296875, -0.7999877929688068]",True,False
719,719,8.467149056377366,249.89235045853866,"[-287.1000061035156, -1.29998779296875]",True,False
720,720,8.478956617675522,249.90415832029112,"[-286.3999938964844, -0.899993896484375]",True,False
721,721,8.490691168530475,249.91589257069177,"[-286.70001220703125, -0.7999877929688068]",True,False
722,722,8.502452459835922,249.92766888472192,"[-285.5, -0.899993896484375]",True,False
723,723,8.514226971139124,249.93942837330042,"[-286.0, -1.3999938964843182]",True,False
724,724,8.525939588815845,249.95114129143167,"[-285.29998779296875, -1.79998779296875]",True,False
725,725,8.537681951487912,249.9628836541035,"[-285.0, -0.899993896484375]",True,False
726,726,8.549405085072067,249.97460678768766,"[-285.8999938964844, -0.29998779296869316]",True,False
727,727,8.561290764539308,249.9864921667006,"[-285.70001220703125, -0.29998779296869316]",True,False
728,728,8.572990763127336,249.99819276619746,"[-285.3999938964844, -1.29998779296875]",True,False
729,729,8.584755359432165,250.00995796341135,"[-283.79998779296875, -2.0]",True,False
730,730,8.596537382097722,250.02174028653144,"[-286.5, -1.70001220703125]",True,False
731,731,8.608344342486816,250.033546946466,"[-284.8999938964844, -1.0000000000000568]",True,False
732,732,8.620056659709007,250.0452592636882,"[-285.0, -0.5]",True,False
733,733,8.631800224198969,250.0570019268148,"[-285.0, -0.70001220703125]",True,False
734,734,8.64356001323199,250.06876141539306,"[-283.20001220703125, -0.5]",True,False
735,735,8.655332421353705,250.0805341239693,"[-284.6000061035156, -0.10000610351556816]",True,False
736,736,8.667078389479684,250.09228009209528,"[-284.5, 0.399993896484375]",True,False
737,737,8.678853201237416,250.10405460339848,"[-283.79998779296875, 0.0]",True,False
738,738,8.69061299027021,250.1158143924315,"[-284.1000061035156, 0.7999877929688068]",True,False
739,739,8.702384797483091,250.12758680055322,"[-282.6000061035156, 1.29998779296875]",True,False
740,740,8.714131967426965,250.13933336958826,"[-283.3999938964844, 1.3999938964844318]",True,False
741,741,8.725880940098023,250.1510823422591,"[-282.20001220703125, 1.3999938964844318]",True,False
742,742,8.737640729130817,250.16284243174664,"[-282.29998779296875, 0.20001220703125]",True,False
743,743,8.749404724526585,250.17460612668788,"[-281.70001220703125, 0.29998779296880684]",True,False
744,744,8.76123061354906,250.18643201571012,"[-281.5, 0.5]",True,False
745,745,8.772876830781797,250.1980782329431,"[-281.3999938964844, 0.70001220703125]",True,False
746,746,8.784662158446963,250.20986386106256,"[-281.6000061035156, -0.70001220703125]",True,False
747,747,8.796396709302144,250.2215981114632,"[-280.0, 1.5]",True,False
748,748,8.808217791052357,250.23341949366818,"[-280.3999938964844, 1.100006103515625]",True,False
749,749,8.819940323727678,250.24514202634327,"[-280.8999938964844, 1.100006103515625]",True,False
750,750,8.831678780491075,250.25688018265237,"[-279.0, 1.600006103515625]",True,False
751,751,8.843438269069566,250.26863967123063,"[-280.8999938964844, 2.0]",True,False
752,752,8.855207672646202,250.28040937526202,"[-280.0, 2.299987792968693]",True,False
753,753,8.866968363042588,250.29216976520388,"[-280.0, 2.70001220703125]",True,False
754,754,8.878738968437347,250.3039409715077,"[-280.29998779296875, 2.100006103515568]",True,False
755,755,8.89052039019407,250.31572179235536,"[-279.70001220703125, 3.200012207031193]",True,False
756,756,8.90225494104925,250.3274572445739,"[-279.29998779296875, 2.100006103515568]",True,False
757,757,8.914068811891639,250.33927051450723,"[-278.79998779296875, 2.799987792968693]",True,False
758,758,8.925809972745583,250.35101137490688,"[-279.29998779296875, 1.5]",True,False
759,759,8.937569761778605,250.3627714643942,"[-279.29998779296875, 1.70001220703125]",True,False
760,760,8.94934247035485,250.37454447342498,"[-279.70001220703125, 2.399993896484375]",True,False
761,761,8.96117827437547,250.38638057790013,"[-278.6000061035156, 1.3999938964844318]",True,False
762,762,8.972895398869696,250.39809710148552,"[-278.6000061035156, 0.899993896484375]",True,False
763,763,8.984647075631301,250.40984907870143,"[-279.29998779296875, 1.8999938964844318]",True,False
764,764,8.996387034667123,250.42158873728295,"[-279.5, 2.399993896484375]",True,False
765,765,9.00814201642811,250.4333434185894,"[-279.20001220703125, 2.20001220703125]",True,False
766,766,9.019860643194761,250.44506204535605,"[-279.3999938964844, 1.600006103515625]",True,False
767,767,9.031654684040404,250.4568560862017,"[-279.5, 1.2000122070313068]",True,False
768,768,9.043413271255304,250.4686146734166,"[-280.5, 0.600006103515625]",True,False
769,769,9.055203406192504,250.48040480835357,"[-280.1000061035156, -0.20001220703125]",True,False
770,770,9.06695117704544,250.4921525792065,"[-279.8999938964844, 0.5]",True,False
771,771,9.07867611335655,250.50387751551784,"[-281.1000061035156, -0.10000610351556816]",True,False
772,772,9.090475862837593,250.5156775654532,"[-281.5, 0.600006103515625]",True,False
773,773,9.10222423459959,250.52742623766972,"[-281.29998779296875, 0.70001220703125]",True,False
774,774,9.113994839994348,250.53919654260994,"[-281.6000061035156, -0.399993896484375]",True,False
775,775,9.125738104029779,250.5509398066456,"[-283.1000061035156, 0.29998779296880684]",True,False
776,776,9.1374978930628,250.56269929522387,"[-281.29998779296875, -1.8999938964844318]",True,False
777,777,9.149246264824797,250.57444766698586,"[-282.20001220703125, -1.8999938964844318]",True,False
778,778,9.160997941586174,250.58619964420177,"[-282.5, -1.5]",True,False
779,779,9.17272708426026,250.59792908733039,"[-282.3999938964844, -1.8999938964844318]",True,False
780,780,9.184533443740293,250.6097351463559,"[-282.6000061035156, -3.399993896484318]",True,False
781,781,9.196248765507562,250.6214507685777,"[-281.3999938964844, -3.399993896484318]",True,False
782,782,9.208072851802854,250.63327485487298,"[-281.5, -4.0]",True,False
783,783,9.219815514929223,250.64501721754505,"[-281.3999938964844, -3.899993896484432]",True,False
784,784,9.231580111234052,250.65678151339534,"[-282.3999938964844, -2.600006103515625]",True,False
785,785,9.243364537535854,250.66856593969692,"[-282.5, -4.600006103515625]",True,False
786,786,9.2551315374767,250.6803332400923,"[-283.29998779296875, -4.100006103515682]",True,False
787,787,9.266858877423829,250.6920602795849,"[-282.8999938964844, -5.200012207031307]",True,False
788,788,9.278622572365066,250.70382397452636,"[-282.6000061035156, -4.79998779296875]",True,False
789,789,9.290387469124425,250.71558887128572,"[-283.0, -4.700012207031193]",True,False
790,790,9.302180608606477,250.72738201076777,"[-281.70001220703125, -5.100006103515625]",True,False
791,791,9.313931984913552,250.73913368752915,"[-282.3999938964844, -5.399993896484318]",True,False
792,792,9.325662028951001,250.75086373156682,"[-281.5, -5.70001220703125]",True,False
793,793,9.337433836163882,250.76263553877948,"[-281.1000061035156, -4.79998779296875]",True,False
794,794,9.349211652466465,250.77441365553682,"[-281.0, -6.600006103515625]",True,False
795,795,9.360972042408548,250.78617374502414,"[-281.5, -4.600006103515625]",True,False
796,796,9.37267474508667,250.7978764477025,"[-281.6000061035156, -4.79998779296875]",True,False
797,797,9.384490719110772,250.80969242172637,"[-281.3999938964844, -5.100006103515625]",True,False
798,798,9.396225870874787,250.82142817439944,"[-282.1000061035156, -5.200012207031307]",True,False
799,799,9.407988063543598,250.8331894657049,"[-282.29998779296875, -5.5]",True,False
800,800,9.419733731215047,250.84493543383087,"[-282.29998779296875, -5.000000000000057]",True,False
801,801,9.431507942063945,250.85670964467954,"[-280.79998779296875, -4.700012207031193]",True,False
802,802,9.443277646095112,250.86847934871093,"[-281.3999938964844, -4.79998779296875]",True,False
803,803,9.45504524694502,250.88024694956061,"[-282.1000061035156, -4.399993896484375]",True,False
804,804,9.466811045067743,250.89201244722904,"[-280.3999938964844, -4.399993896484375]",True,False
805,805,9.478551304558323,250.9037527067194,"[-280.29998779296875, -4.79998779296875]",True,False
806,806,9.490275639960373,250.9154773425762,"[-280.5, -4.499999999999943]",True,False
807,807,9.502048048082315,250.92725005115244,"[-280.79998779296875, -4.700012207031193]",True,False
808,808,9.513788908481729,250.93899031064302,"[-281.5, -4.20001220703125]",True,False
809,809,9.52553848206162,250.95075520740215,"[-281.3999938964844, -4.499999999999943]",True,False
810,810,9.537322908363421,250.9625243105245,"[-281.3999938964844, -5.200012207031307]",True,False
811,811,9.549134375569793,250.97433577773108,"[-281.0, -5.000000000000057]",True,False
812,812,9.560844589610497,250.98604629222632,"[-280.29998779296875, -5.000000000000057]",True,False
813,813,9.572581243647164,250.99778294626276,"[-280.29998779296875, -4.700012207031193]",True,False
814,814,9.584361463585765,251.0095631662016,"[-280.8999938964844, -3.5]",True,False
815,815,9.596174433064789,251.02137583522608,"[-279.6000061035156, -3.29998779296875]",True,False
816,816,9.607945639368609,251.0331473419842,"[-279.1000061035156, -3.79998779296875]",True,False
817,817,9.619666369316747,251.04486837238687,"[-279.79998779296875, -3.29998779296875]",True,False
818,818,9.631422252441098,251.05662395505692,"[-278.6000061035156, -3.600006103515568]",True,False
819,819,9.64320968328775,251.06841168635788,"[-279.5, -2.70001220703125]",True,False
820,820,9.654929211417993,251.0801309140336,"[-279.5, -2.899993896484375]",True,False
821,821,9.666713337265264,251.09191503988086,"[-279.29998779296875, -3.29998779296875]",True,False
822,822,9.678480637660414,251.10368264073077,"[-279.6000061035156, -2.100006103515682]",True,False
823,823,9.690237422148357,251.11543882430965,"[-278.6000061035156, -2.20001220703125]",True,False
824,824,9.701966564822442,251.12716826743826,"[-278.5, -1.79998779296875]",True,False
825,825,9.713704721131535,251.13890612329283,"[-277.70001220703125, -1.79998779296875]",True,False
826,826,9.72547081970879,251.15067222187008,"[-278.6000061035156, -2.299987792968693]",True,False
827,827,9.737260353736929,251.16246235680728,"[-278.5, -0.7999877929688068]",True,False
828,828,9.749060103217971,251.1742618058338,"[-277.1000061035156, -0.7999877929688068]",True,False
829,829,9.760814784524428,251.18601618668572,"[-277.6000061035156, 0.5]",True,False
830,830,9.772529505382636,251.19773150845276,"[-277.20001220703125, -0.10000610351556816]",True,False
831,831,9.784290796688083,251.2094927997582,"[-279.1000061035156, 1.3999938964844318]",True,False
832,832,9.79606080117378,251.2212625037896,"[-279.6000061035156, 3.100006103515625]",True,False
833,833,9.807789943847865,251.23299104555463,"[-279.20001220703125, 3.100006103515625]",True,False
834,834,9.819552136516904,251.24475353867797,"[-279.1000061035156, 3.29998779296875]",True,False
835,835,9.831333257819097,251.25653465998016,"[-279.5, 3.70001220703125]",True,False
836,836,9.843120688665522,251.26832269173588,"[-279.3999938964844, 4.79998779296875]",True,False
837,837,9.854911724966314,251.2801134275819,"[-270.79998779296875, 5.399993896484432]",True,False
838,838,9.866640567185868,251.29184226980146,"[-253.10000610351562, 13.600006103515568]",True,False
839,839,9.87844632575684,251.30364832882697,"[-293.0, 18.79998779296875]",True,False
840,840,9.89021753206066,251.3154195351308,"[-285.1000061035156, 18.600006103515682]",True,False
841,841,9.901919633829948,251.32712163690007,"[-278.70001220703125, 19.700012207031307]",True,False
842,842,9.9136325519612,251.3388351559404,"[-280.1000061035156, 18.5]",True,False
843,843,9.92541006780948,251.35061146997054,"[-280.29998779296875, 19.399993896484375]",True,False
844,844,9.937273513643959,251.36247551671408,"[-277.79998779296875, 18.79998779296875]",True,False
845,845,9.949004459045,251.37420616166082,"[-278.29998779296875, 18.29998779296875]",True,False
846,846,9.96076334671443,251.38596474887572,"[-277.79998779296875, 17.299987792968693]",True,False
847,847,9.972465448483717,251.3976677520086,"[-278.29998779296875, 17.299987792968693]",True,False
848,848,9.984205407519767,251.4094071101356,"[-277.6000061035156, 16.29998779296875]",True,False
849,849,9.99595648337231,251.4211581859879,"[-278.20001220703125, 15.799987792968807]",True,False
850,850,10.00776494603383,251.43296664864943,"[-277.6000061035156, 15.600006103515625]",True,False
851,851,10.019522631885138,251.44472403404643,"[-278.0, 15.899993896484375]",True,False
852,852,10.031258084103683,251.4564597867195,"[-277.1000061035156, 14.5]",True,False
853,853,10.043073156764194,251.46827455892526,"[-275.79998779296875, 13.5]",True,False
854,854,10.054797191711714,251.479998593873,"[-276.8999938964844, 12.700012207031307]",True,False
855,855,10.06656449210709,251.49176589426838,"[-277.1000061035156, 13.5]",True,False
856,856,10.078361537497585,251.50356293965888,"[-276.1000061035156, 13.0]",True,False
857,857,10.090093684716749,251.51529538733234,"[-276.20001220703125, 13.70001220703125]",True,False
858,858,10.10184926738657,251.52705066954786,"[-276.79998779296875, 13.0]",True,False
859,859,10.113609957782955,251.53881166039878,"[-277.3999938964844, 13.399993896484375]",True,False
860,860,10.125341804547588,251.5505435071634,"[-277.1000061035156, 12.29998779296875]",True,False
861,861,10.137201044019093,251.56240244618039,"[-276.5, 12.600006103515625]",True,False
862,862,10.148900742152591,251.57410214431366,"[-276.1000061035156, 13.0]",True,False
863,863,10.160666540275315,251.5858679424366,"[-275.0, 12.399993896484375]",True,False
864,864,10.172430836125613,251.59763253874144,"[-274.6000061035156, 11.399993896484318]",True,False
865,865,10.184174100161272,251.60937550232234,"[-274.1000061035156, 11.899993896484375]",True,False
866,866,10.195931485558049,251.62113288771934,"[-273.8999938964844, 10.600006103515625]",True,False
867,867,10.207637192781476,251.63283889539707,"[-275.1000061035156, 10.79998779296875]",True,False
868,868,10.219451063623865,251.64465276623946,"[-275.70001220703125, 10.399993896484375]",True,False
869,869,10.231269441283757,251.65647054299052,"[-276.29998779296875, 10.399993896484375]",True,False
870,870,10.242998283503312,251.66819998611913,"[-275.1000061035156, 10.79998779296875]",True,False
871,871,10.25473163254037,251.6799333351562,"[-274.70001220703125, 8.79998779296875]",True,False
872,872,10.266537391111342,251.69173909372716,"[-260.8999938964844, 5.29998779296875]",True,False
873,873,10.278270139239567,251.70347154140063,"[-270.29998779296875, 4.79998779296875]",True,False
874,874,10.290039843270733,251.71524124543203,"[-271.1000061035156, 3.399993896484318]",True,False
875,875,10.301772891853489,251.72697459446908,"[-268.6000061035156, 5.399993896484432]",True,False
876,876,10.313532981340813,251.73873438350188,"[-267.79998779296875, 4.700012207031307]",True,False
877,877,10.325264527650916,251.75046562935745,"[-269.29998779296875, 4.999999999999943]",True,False
878,878,10.337020711229798,251.76222271429992,"[-267.29998779296875, 3.399993896484318]",True,False
879,879,10.34881415116638,251.77401585378198,"[-267.5, 2.600006103515625]",True,False
880,880,10.360580850652696,251.78578225281376,"[-266.79998779296875, 2.899993896484375]",True,False
881,881,10.372343043321507,251.7975447459371,"[-268.29998779296875, 2.100006103515568]",True,False
882,882,10.38413017371363,251.80933217678376,"[-267.20001220703125, 1.79998779296875]",True,False
883,883,10.395886357292511,251.82108836036264,"[-266.5, 2.0]",True,False
884,884,10.407615499966596,251.8328169021279,"[-265.29998779296875, 1.5]",True,False
885,885,10.419398123541441,251.84461484888197,"[-265.70001220703125, 1.79998779296875]",True,False
886,886,10.431171132572217,251.8563728351878,"[-264.79998779296875, 1.2000122070313068]",True,False
887,887,10.442913795698587,251.86811579876894,"[-265.5, 0.29998779296880684]",True,False
888,888,10.454656759279715,251.87985816144078,"[-264.1000061035156, 0.20001220703125]",True,False
889,889,10.466415947403448,251.89161734956474,"[-265.3999938964844, 0.20001220703125]",True,False
890,890,10.478222607338012,251.90342461040814,"[-264.79998779296875, 1.3999938964844318]",True,False
891,891,10.489952651375688,251.91516967717075,"[-265.6000061035156, 0.0]",True,False
892,892,10.501694413138694,251.9268961157543,"[-265.0, 0.5]",True,False
893,893,10.513474633077294,251.9386760352386,"[-264.20001220703125, 0.399993896484375]",True,False
894,894,10.525206179387396,251.95040788200322,"[-264.20001220703125, -0.10000610351556816]",True,False
895,895,10.53698159205419,251.96218299421548,"[-264.20001220703125, -0.70001220703125]",True,False
896,896,10.548742582905106,251.97394398506617,"[-263.3999938964844, -1.2000122070311932]",True,False
897,897,10.560494860575545,251.9856962627366,"[-263.6000061035156, -0.7999877929688068]",True,False
898,898,10.572259156425844,251.9974605585869,"[-263.29998779296875, -1.5]",True,False
899,899,10.584039977273505,252.0092413794348,"[-262.29998779296875, -2.799987792968807]",True,False
900,900,10.595733365862543,252.02093506847814,"[-262.0, -2.499999999999943]",True,False
901,901,10.607544232159853,252.03274593477568,"[-261.20001220703125, -3.79998779296875]",True,False
902,902,10.619293505285441,252.0444958088101,"[-260.6000061035156, -3.70001220703125]",True,False
903,903,10.63111008021815,252.0563120832885,"[-260.70001220703125, -3.70001220703125]",True,False
904,904,10.642872272887189,252.06807487686638,"[-260.6000061035156, -4.399993896484375]",True,False
905,905,10.654579181928284,252.07978058408958,"[-260.70001220703125, -4.20001220703125]",True,False
906,906,10.666362406411963,252.09156380857326,"[-262.0, -4.79998779296875]",True,False
907,907,10.678152841803694,252.103354243965,"[-261.0, -3.79998779296875]",True,False
908,908,10.68990121356569,252.11510321663582,"[-261.70001220703125, -4.20001220703125]",True,False
909,909,10.701589794882693,252.1267914974983,"[-260.29998779296875, -4.399993896484375]",True,False
910,910,10.713386539818657,252.13858824243425,"[-260.70001220703125, -4.399993896484375]",True,False
911,911,10.725189293844778,252.15039069600584,"[-260.20001220703125, -6.0]",True,False
912,912,10.73688598743297,252.16210091004655,"[-261.0, -5.79998779296875]",True,False
913,913,10.74863856555794,252.17383996771923,"[-261.0, -6.20001220703125]",True,False
914,914,10.760406466862378,252.18560816947797,"[-261.1000061035156, -7.600006103515568]",True,False
915,915,10.772182480438005,252.1973838825993,"[-260.20001220703125, -7.600006103515568]",True,False
916,916,10.783913726293576,252.20911572936393,"[-261.3999938964844, -7.200012207031307]",True,False
917,917,10.79570776713922,252.2209091693005,"[-260.5, -7.29998779296875]",True,False
918,918,10.807481076624526,252.23268277924012,"[-261.6000061035156, -8.600006103515625]",True,False
919,919,10.8192009052093,252.24440200691583,"[-262.5, -8.100006103515625]",True,False
920,920,10.830966402877493,252.2561693073112,"[-261.79998779296875, -8.20001220703125]",True,False
921,921,10.842701855096038,252.26790355771186,"[-262.1000061035156, -7.399993896484432]",True,False
922,922,10.85451362275694,252.27971532537276,"[-262.6000061035156, -8.0]",True,False
923,923,10.866245469521573,252.2914471721374,"[-261.5, -9.29998779296875]",True,False
924,924,10.878028994459783,252.30323039662107,"[-261.70001220703125, -8.700012207031193]",True,False
925,925,10.889775563494823,252.314978167474,"[-262.79998779296875, -9.899993896484375]",True,False
926,926,10.901552478434041,252.3267535801408,"[-263.29998779296875, -9.799987792968693]",True,False
927,927,10.913325787919348,252.3385271900804,"[-262.6000061035156, -9.999999999999943]",True,False
928,928,10.925118626946869,252.35032032956246,"[-262.8999938964844, -9.899993896484375]",True,False
929,929,10.93688051916115,252.3620825222315,"[-263.5, -9.999999999999943]",True,False
930,930,10.948610863653357,252.37381226581442,"[-264.29998779296875, -10.399993896484375]",True,False
931,931,10.960356831779336,252.38555883484946,"[-265.0, -10.600006103515625]",True,False
932,932,10.972117522175722,252.39731922479132,"[-265.3999938964844, -10.399993896484375]",True,False
933,933,10.983879714844534,252.40908141746013,"[-266.79998779296875, -10.600006103515625]",True,False
934,934,10.995586924340387,252.42078922786504,"[-266.29998779296875, -9.600006103515682]",True,False
935,935,11.007426333815147,252.43264275870115,"[-266.6000061035156, -9.399993896484432]",True,False
936,936,11.019172602395429,252.44437400455672,"[-265.8999938964844, -8.500000000000057]",True,False
937,937,11.030951320061831,252.45615452494985,"[-265.8999938964844, -7.70001220703125]",True,False
938,938,11.042627582744217,252.46782958581457,"[-266.8999938964844, -7.899993896484375]",True,False
939,939,11.054438449041754,252.47964015165735,"[-267.3999938964844, -8.100006103515625]",True,False
940,940,11.06619883898361,252.4914005415992,"[-266.5, -6.79998779296875]",True,False
941,941,11.077975153013767,252.50317625472053,"[-267.1000061035156, -7.70001220703125]",True,False
942,942,11.089720219776382,252.51492162193745,"[-266.79998779296875, -7.899993896484375]",True,False
943,943,11.101505246987017,252.5267069496026,"[-267.29998779296875, -8.500000000000057]",True,False
944,944,11.113230183298128,252.53843218636825,"[-267.70001220703125, -8.100006103515625]",True,False
945,945,11.124964133244248,252.55016613631437,"[-267.79998779296875, -7.200012207031307]",True,False
946,946,11.136753967726918,252.56195536988798,"[-267.79998779296875, -6.899993896484375]",True,False
947,947,11.148530281757075,252.57373168391837,"[-267.29998779296875, -7.70001220703125]",True,False
948,948,11.160319515330684,252.58552091749198,"[-268.1000061035156, -7.29998779296875]",True,False
949,949,11.172053465276804,252.5972551678924,"[-267.6000061035156, -7.899993896484375]",True,False
950,950,11.183804841583651,252.609006844654,"[-268.20001220703125, -6.79998779296875]",True,False
951,951,11.195564029707612,252.6207654318689,"[-267.79998779296875, -7.399993896484432]",True,False
952,952,11.207288665564192,252.63249006772548,"[-267.79998779296875, -7.200012207031307]",True,False
953,953,11.219122666858084,252.64432406901915,"[-268.5, -7.100006103515625]",True,False
954,954,11.230837688170823,252.65603939078642,"[-268.6000061035156, -6.700012207031193]",True,False
955,955,11.242568333117333,252.66777003573316,"[-267.8999938964844, -7.29998779296875]",True,False
956,956,11.254313099425417,252.67951450158648,"[-268.20001220703125, -7.899993896484375]",True,False
957,957,11.266081000729628,252.69128270334545,"[-269.5, -7.600006103515568]",True,False
958,958,11.27789276839053,252.70309597327878,"[-269.0, -6.899993896484375]",True,False
959,959,11.289593668341922,252.71479507050321,"[-270.0, -7.0]",True,False
960,960,11.301373287371689,252.72657438907845,"[-269.8999938964844, -5.000000000000057]",True,False
961,961,11.313145995947934,252.73834769856376,"[-269.6000061035156, -6.700012207031193]",True,False
962,962,11.32490037679986,252.75010237987,"[-269.70001220703125, -6.700012207031193]",True,False
963,963,11.3366842021926,252.7618859048082,"[-270.0, -7.200012207031307]",True,False
964,964,11.348459314404863,252.77366071656593,"[-270.3999938964844, -8.100006103515625]",True,False
965,965,11.360240736161586,252.78544243877718,"[-269.5, -7.899993896484375]",True,False
966,966,11.371974385653175,252.79717578781424,"[-269.8999938964844, -8.500000000000057]",True,False
967,967,11.38369391378319,252.80889591685354,"[-270.0, -8.700012207031193]",True,False
968,968,11.395491560082746,252.82069296224404,"[-268.5, -9.100006103515625]",True,False
969,969,11.407224608665501,252.83242601082657,"[-270.0, -8.79998779296875]",True,False
970,970,11.418956154975604,252.84417348122497,"[-270.0, -8.899993896484318]",True,False
971,971,11.430767922636505,252.85597022616116,"[-270.3999938964844, -8.700012207031193]",True,False
972,972,11.442525007578752,252.86772671019457,"[-271.20001220703125, -11.0]",True,False
973,973,11.45430552797211,252.87950693013318,"[-270.5, -10.700012207031307]",True,False
974,974,11.466084245638285,252.89128564779935,"[-270.20001220703125, -9.999999999999943]",True,False
975,975,11.477845236489202,252.9030469391048,"[-269.29998779296875, -10.700012207031307]",True,False
976,976,11.48957257643633,252.91477367814286,"[-269.70001220703125, -11.0]",True,False
977,977,11.501329360924046,252.92653076308534,"[-270.6000061035156, -10.79998779296875]",True,False
978,978,11.513158554945903,252.93836055801603,"[-270.6000061035156, -11.100006103515568]",True,False
979,979,11.524864562623861,252.95006596478493,"[-271.29998779296875, -10.299987792968807]",True,False
980,980,11.53662885847416,252.96183026063522,"[-271.0, -10.79998779296875]",True,False
981,981,11.548399163414388,252.97360056557568,"[-271.29998779296875, -11.799987792968693]",True,False
982,982,11.560162858355625,252.98536456097145,"[-271.20001220703125, -10.600006103515625]",True,False
983,983,11.571892601938771,252.99709400410006,"[-271.0, -10.79998779296875]",True,False
984,984,11.583656296880235,253.0088576990413,"[-271.20001220703125, -11.600006103515682]",True,False
985,985,11.595415485003969,253.02061688716526,"[-273.29998779296875, -12.500000000000057]",True,True
986,986,11.607167161765574,253.0323691648357,"[-274.0, -11.29998779296875]",True,True
987,987,11.618937466705802,253.0441391693214,"[-272.8999938964844, -11.5]",True,True
988,988,11.630693049375623,253.05589445153691,"[-274.29998779296875, -10.899993896484318]",True,True
989,989,11.642448932499974,253.06765033466127,"[-274.1000061035156, -10.20001220703125]",True,True
990,990,11.654235161528732,253.07943656369002,"[-274.79998779296875, -11.799987792968693]",True,True
991,991,11.665988941471596,253.09120566681213,"[-274.3999938964844, -11.70001220703125]",True,True
992,992,11.677734909597575,253.10293631175887,"[-274.29998779296875, -12.29998779296875]",True,True
993,993,11.689483882268632,253.11468558488423,"[-275.1000061035156, -12.500000000000057]",True,False
994,994,11.702791011963654,253.12799301503378,"[-276.1000061035156, -12.500000000000057]",True,False
995,995,11.713107718044967,253.13830942066056,"[-275.0, -13.29998779296875]",True,False
996,996,11.724782478455154,253.14998418107075,"[-275.5, -12.79998779296875]",True,False
997,997,11.736490589314371,253.16169229192997,"[-274.79998779296875, -12.399993896484375]",True,False
998,998,11.74828553152338,253.1734872341392,"[-274.8999938964844, -12.79998779296875]",True,False
999,999,11.760044118738278,253.1852458213541,"[-275.1000061035156, -11.899993896484375]",True,False
1000,1000,11.772153336351721,253.19735503896754,"[-275.79998779296875, -12.29998779296875]",True,False
1001,1001,11.783560091350182,253.20876179396578,"[-275.70001220703125, -12.200012207031193]",True,False
1002,1002,11.795332499471897,253.22053450254202,"[-275.5, -12.100006103515625]",True,False
1003,1003,11.807088683050779,253.23229128702997,"[-275.6000061035156, -11.100006103515568]",True,False
1004,1004,11.818852377992016,253.2440558833348,"[-276.8999938964844, -12.200012207031193]",True,False
1005,1005,11.83062478611373,253.25582618827502,"[-275.5, -13.20001220703125]",True,False
1006,1006,11.842388481055195,253.26759048412532,"[-275.70001220703125, -11.399993896484432]",True,False
