,frameN,routine_time,global_time,gaze,good_fixation,click
1540,1540,18.122184334796657,1079.9799121528501,"(99999, 99999)",False,False
1541,1541,18.133995537035844,1079.991723655545,"(99999, 99999)",False,False
1542,1542,18.145770384171556,1080.003498202225,"(99999, 99999)",False,False
1543,1543,18.15749114933533,1080.0152189673888,"(99999, 99999)",False,False
1544,1544,18.169265696015827,1080.026993814525,"(99999, 99999)",False,False
1545,1545,18.181086813282946,1080.038814631337,"(99999, 99999)",False,False
1546,1546,18.192803372071012,1080.0505314905802,"(99999, 99999)",False,False
1547,1547,18.20453014634313,1080.0622579643966,"(99999, 99999)",False,False
1548,1548,18.216293576173484,1080.0740213942274,"(99999, 99999)",False,False
1549,1549,18.228066921032223,1080.0857950395414,"(99999, 99999)",False,False
1550,1550,18.23982974995215,1080.0975578684613,"(99999, 99999)",False,False
1551,1551,18.251575753369707,1080.1093035714232,"(99999, 99999)",False,False
1552,1552,18.26333407545826,1080.1210618935122,"(99999, 99999)",False,False
1553,1553,18.27508037933103,1080.132808197385,"(99999, 99999)",False,False
1554,1554,18.286878361532672,1080.1446061795866,"(99999, 99999)",False,False
1555,1555,18.298612647189657,1080.1563404652431,"(99999, 99999)",False,False
1556,1556,18.310379982940503,1080.1681081014497,"(99999, 99999)",False,False
1557,1557,18.322153928710122,1080.1798820472193,"(99999, 99999)",False,False
1558,1558,18.333923367648367,1080.1916511857023,"(99999, 99999)",False,False
1559,1559,18.345665465145885,1080.2033932831994,"(99999, 99999)",False,False
1560,1560,18.357418979948307,1080.2151467980018,"(99999, 99999)",False,False
1561,1561,18.369192024351378,1080.2269198424053,"(99999, 99999)",False,False
1562,1562,18.380932018661042,1080.2386598367145,"(99999, 99999)",False,False
1563,1563,18.392696650313155,1080.2504244683666,"(99999, 99999)",False,False
1564,1564,18.404459178777415,1080.2621869968314,"(99999, 99999)",False,False
1565,1565,18.41623132181485,1080.2739591398683,"(99999, 99999)",False,False
1566,1566,18.428026599917757,1080.2857544179712,"(99999, 99999)",False,False
1567,1567,18.43975307373421,1080.2974811922434,"(99999, 99999)",False,False
1568,1568,18.451502682616137,1080.30923050067,"(99999, 99999)",False,False
1569,1569,18.4632528924094,1080.320980710463,"(99999, 99999)",False,False
1570,1570,18.47508092015096,1080.3328087382044,"(99999, 99999)",False,False
1571,1571,18.48680559123477,1080.3445340101991,"(99999, 99999)",False,False
1572,1572,18.498554599206273,1080.3562827177154,"(99999, 99999)",False,False
1573,1573,18.51030480899908,1080.368032627053,"(99999, 99999)",False,False
1574,1574,18.522087167520112,1080.3798149855736,"(99999, 99999)",False,False
1575,1575,18.533824157275376,1080.3915519753293,"(99999, 99999)",False,False
1576,1576,18.54558878892749,1080.4033169074366,"(99999, 99999)",False,False
1577,1577,18.557345909194737,1080.4150737272487,"(99999, 99999)",False,False
1578,1578,18.56913247409102,1080.426860292145,"(99999, 99999)",False,False
1579,1579,18.5809025139406,1080.438630331994,"(99999, 99999)",False,False
1580,1580,18.592637700963678,1080.4503658194728,"(99999, 99999)",False,False
1581,1581,18.604387309845606,1080.4621154283548,"(99999, 99999)",False,False
1582,1582,18.6161576501504,1080.4738854682043,"(99999, 99999)",False,False
1583,1583,18.627915972239407,1080.485643790293,"(99999, 99999)",False,False
1584,1584,18.639667984764856,1080.4973958028183,"(99999, 99999)",False,False
1585,1585,18.651428710496475,1080.5091568290056,"(99999, 99999)",False,False
1586,1586,18.66318162438847,1080.520909442442,"(99999, 99999)",False,False
1587,1587,18.675026778087613,1080.5327545961416,"(99999, 99999)",False,False
1588,1588,18.686741834598706,1080.5444696526527,"(99999, 99999)",False,False
1589,1589,18.698466806138185,1080.5561952251026,"(99999, 99999)",False,False
1590,1590,18.71024946511443,1080.5679775836236,"(99999, 99999)",False,False
1591,1591,18.72203002090282,1080.579758139412,"(99999, 99999)",False,False
1592,1592,18.733777827052563,1080.5915056451065,"(99999, 99999)",False,False
1593,1593,18.74551691999568,1080.6032447380496,"(99999, 99999)",False,False
1594,1594,18.757286058479167,1080.6150138765327,"(99999, 99999)",False,False
1595,1595,18.769028456431442,1080.6267562744854,"(99999, 99999)",False,False
1596,1596,18.780789182163517,1080.6385173006727,"(99999, 99999)",False,False
1597,1597,18.79252677282966,1080.6502548913388,"(99999, 99999)",False,False
1598,1598,18.804267067594537,1080.6619951861037,"(99999, 99999)",False,False
1599,1599,18.816059641599168,1080.6737871591974,"(99999, 99999)",False,False
1600,1600,18.827802640462323,1080.6855304585163,"(99999, 99999)",False,False
1601,1601,18.839547742513332,1080.6972755605673,"(99999, 99999)",False,False
1602,1602,18.8513042618697,1080.7090323803789,"(99999, 99999)",False,False
1603,1603,18.863088723578585,1080.720816541632,"(99999, 99999)",False,False
1604,1604,18.874902629916505,1080.73263044797,"(99999, 99999)",False,False
1605,1605,18.88664022058265,1080.7443680386361,"(99999, 99999)",False,False
1606,1606,18.898390730831125,1080.7561188493398,"(99999, 99999)",False,False
1607,1607,18.910167380699022,1080.7678954992082,"(99999, 99999)",False,False
1608,1608,18.921910079106965,1080.779637897161,"(99999, 99999)",False,False
1609,1609,18.933693038538877,1080.791421157048,"(99999, 99999)",False,False
1610,1610,18.945444450153445,1080.803172268207,"(99999, 99999)",False,False
1611,1611,18.957214790458238,1080.8149426085117,"(99999, 99999)",False,False
1612,1612,18.969041015467155,1080.826768833521,"(99999, 99999)",False,False
1613,1613,18.980765686551422,1080.8384941055158,"(99999, 99999)",False,False
1614,1614,18.992479841696422,1080.8502079602056,"(99999, 99999)",False,False
1615,1615,19.004239966517616,1080.8619680850268,"(99999, 99999)",False,False
1616,1616,19.016018118662487,1080.8737459367164,"(99999, 99999)",False,False
1617,1617,19.027774938474522,1080.8855030569837,"(99999, 99999)",False,False
1618,1618,19.03952064143641,1080.8972484594904,"(99999, 99999)",False,False
1619,1619,19.051296990849096,1080.909024808903,"(99999, 99999)",False,False
1620,1620,19.063056815215077,1080.9207849337242,"(99999, 99999)",False,False
1621,1621,19.074802518176966,1080.932530336231,"(99999, 99999)",False,False
1622,1622,19.08653440019043,1080.9442625186996,"(99999, 99999)",False,False
1623,1623,19.098334185124713,1080.9560623036339,"(99999, 99999)",False,False
1624,1624,19.11008890174844,1080.9678167198024,"(99999, 99999)",False,False
1625,1625,19.12187546664518,1080.9796032846987,"(99999, 99999)",False,False
1626,1626,19.133602240916844,1080.9913300589703,"(99999, 99999)",False,False
1627,1627,19.145359962094517,1081.0030880806037,"(99999, 99999)",False,False
1628,1628,19.157145325169495,1081.0148734436787,"(99999, 99999)",False,False
1629,1629,19.168897638150156,1081.026625456204,"(99999, 99999)",False,False
1630,1630,19.180656561150045,1081.0383843792035,"(99999, 99999)",False,False
1631,1631,19.19240406684412,1081.0501321853533,"(99999, 99999)",False,False
1632,1632,19.204184322177298,1081.0619121402312,"(99999, 99999)",False,False
1633,1633,19.21595466248209,1081.0736827809912,"(99999, 99999)",False,False
1634,1634,19.227725904152976,1081.085453722207,"(99999, 99999)",False,False
1635,1635,19.239448171593722,1081.0971762901029,"(99999, 99999)",False,False
1636,1636,19.25118215679504,1081.1089102753042,"(99999, 99999)",False,False
1637,1637,19.26300748043832,1081.1207352984918,"(99999, 99999)",False,False
1638,1638,19.2747591925081,1081.1324873110173,"(99999, 99999)",False,False
1639,1639,19.28649257679899,1081.1442206953081,"(99999, 99999)",False,False
1640,1640,19.29825961209417,1081.1559874301481,"(99999, 99999)",False,False
1641,1641,19.310044073803056,1081.1677718918565,"(99999, 99999)",False,False
1642,1642,19.32176904534208,1081.1794971638512,"(99999, 99999)",False,False
1643,1643,19.333530672440247,1081.1912584904942,"(99999, 99999)",False,False
1644,1644,19.345294703181935,1081.203022821691,"(99999, 99999)",False,False
1645,1645,19.357028988838465,1081.2147571073476,"(99999, 99999)",False,False
1646,1646,19.368815553735203,1081.2265433717887,"(99999, 99999)",False,False
1647,1647,19.38057597901161,1081.238303797065,"(99999, 99999)",False,False
1648,1648,19.39234601886119,1081.2500738369147,"(99999, 99999)",False,False
1649,1649,19.404089318179558,1081.2618174366887,"(99999, 99999)",False,False
1650,1650,19.41586266303875,1081.2735904810922,"(99999, 99999)",False,False
1651,1651,19.427615877385506,1081.2853436954395,"(99999, 99999)",False,False
1652,1652,19.439373899018847,1081.2971017170728,"(99999, 99999)",False,False
1653,1653,19.451169177121756,1081.308897295631,"(99999, 99999)",False,False
1654,1654,19.46292028828111,1081.320648106335,"(99999, 99999)",False,False
1655,1655,19.47467740854836,1081.3324055270575,"(99999, 99999)",False,False
1656,1656,19.486390662327267,1081.3441184803808,"(99999, 99999)",False,False
1657,1657,19.498197658190747,1081.3559257767,"(99999, 99999)",False,False
1658,1658,19.509980617622205,1081.3677084356761,"(99999, 99999)",False,False
1659,1659,19.521735935157267,1081.3794640536664,"(99999, 99999)",False,False
1660,1660,19.533460305785866,1081.3911881238394,"(99999, 99999)",False,False
1661,1661,19.545235753832458,1081.402963571886,"(99999, 99999)",False,False
1662,1662,19.557030431024486,1081.4147585495336,"(99999, 99999)",False,False
1663,1663,19.568738877516807,1081.426466996026,"(99999, 99999)",False,False
1664,1664,19.58049750006103,1081.438225318115,"(99999, 99999)",False,False
1665,1665,19.592270844919767,1081.4499986629737,"(99999, 99999)",False,False
1666,1666,19.604040283858467,1081.461768101912,"(99999, 99999)",False,False
1667,1667,19.615796502759622,1081.473524320813,"(99999, 99999)",False,False
1668,1668,19.627543407542817,1081.485271526052,"(99999, 99999)",False,False
1669,1669,19.63930413327489,1081.4970319513288,"(99999, 99999)",False,False
1670,1670,19.65103240982353,1081.5087602278775,"(99999, 99999)",False,False
1671,1671,19.662862841208607,1081.5205909597178,"(99999, 99999)",False,False
1672,1672,19.674579399996674,1081.5323072180506,"(99999, 99999)",False,False
1673,1673,19.686349139390586,1081.5440769574445,"(99999, 99999)",False,False
1674,1674,19.698124286981965,1081.5558524054911,"(99999, 99999)",False,False
1675,1675,19.70987870315048,1081.5676068216596,"(99999, 99999)",False,False
1676,1676,19.72162620884501,1081.5793543273542,"(99999, 99999)",False,False
1677,1677,19.733385131844443,1081.5911129498984,"(99999, 99999)",False,False
1678,1678,19.745553876010035,1081.6032819945192,"(99999, 99999)",False,False
1679,1679,19.757382805117686,1081.6151106231716,"(99999, 99999)",False,False
1680,1680,19.769065412445798,1081.6267932304997,"(99999, 99999)",False,False
1681,1681,19.780793688994436,1081.6385215070484,"(99999, 99999)",False,False
1682,1682,19.792591671196078,1081.65031948925,"(99999, 99999)",False,False
1683,1683,19.804360809679565,1081.662088627733,"(99999, 99999)",False,False
1684,1684,19.816107714463215,1081.6738355325167,"(99999, 99999)",False,False
1685,1685,19.827878655678433,1081.6856064737324,"(99999, 99999)",False,False
1686,1686,19.83962345727423,1081.6973512753282,"(99999, 99999)",False,False
1687,1687,19.85141543036798,1081.709143248422,"(99999, 99999)",False,False
1688,1688,19.863144608283164,1081.7208724263367,"(99999, 99999)",False,False
1689,1689,19.874895719442065,1081.732623537496,"(99999, 99999)",False,False
1690,1690,19.88669640574244,1081.7444245242516,"(99999, 99999)",False,False
1691,1691,19.89845112236617,1081.75617894042,"(99999, 99999)",False,False
1692,1692,19.91019021530974,1081.7679180333632,"(99999, 99999)",False,False
1693,1693,19.92195154195224,1081.7796793600062,"(99999, 99999)",False,False
1694,1694,19.933711666773434,1081.7914397852826,"(99999, 99999)",False,False
1695,1695,19.945481406167346,1081.8032092242213,"(99999, 99999)",False,False
1696,1696,19.957249342829073,1081.814977160883,"(99999, 99999)",False,False
1697,1697,19.96899414442487,1081.8267219624788,"(99999, 99999)",False,False
1698,1698,19.980750062870356,1081.8384781813795,"(99999, 99999)",False,False
1699,1699,19.99252100408603,1081.8502491225952,"(99999, 99999)",False,False
1700,1700,20.00431838537679,1081.862046503886,"(99999, 99999)",False,False
1701,1701,20.016034944164858,1081.8737627622188,"(99999, 99999)",False,False
1702,1702,20.02780828902405,1081.8855361070775,"(99999, 99999)",False,False
1703,1703,20.039565409290844,1081.8972932273448,"(99999, 99999)",False,False
1704,1704,20.05138923065715,1081.9091170487106,"(99999, 99999)",False,False
1705,1705,20.063072438895688,1081.9208002569496,"(99999, 99999)",False,False
1706,1706,20.074828657796843,1081.9325564758503,"(99999, 99999)",False,False
1707,1707,20.086576163491372,1081.9443042820005,"(99999, 99999)",False,False
1708,1708,20.098378652523934,1081.9561064705774,"(99999, 99999)",False,False
1709,1709,20.11012345411973,1081.9678512721732,"(99999, 99999)",False,False
1710,1710,20.12188718440575,1081.9796150024592,"(99999, 99999)",False,False
1711,1711,20.133641600574265,1081.991382939121,"(99999, 99999)",False,False
1712,1712,20.14538039306217,1082.0031082111157,"(99999, 99999)",False,False
1713,1713,20.157156742474854,1082.014884860984,"(99999, 99999)",False,False
1714,1714,20.168920472760874,1082.0266482908144,"(99999, 99999)",False,False
1715,1715,20.180700728093598,1082.0384288466028,"(99999, 99999)",False,False
1716,1716,20.19244913515422,1082.0501772536634,"(99999, 99999)",False,False
1717,1717,20.204242610524943,1082.061970729034,"(99999, 99999)",False,False
1718,1718,20.21595466248209,1082.073682480536,"(99999, 99999)",False,False
1719,1719,20.227717491402018,1082.0854456099112,"(99999, 99999)",False,False
1720,1720,20.23948212305413,1082.0972108424742,"(99999, 99999)",False,False
1721,1721,20.251225422372954,1082.1089532404264,"(99999, 99999)",False,False
1722,1722,20.262989753569855,1082.1207175716233,"(99999, 99999)",False,False
1723,1723,20.274779323020084,1082.132507141074,"(99999, 99999)",False,False
1724,1724,20.286546959226143,1082.14427477728,"(99999, 99999)",False,False
1725,1725,20.29832000362967,1082.156047521228,"(99999, 99999)",False,False
1726,1726,20.310043472892175,1082.1677712909457,"(99999, 99999)",False,False
1727,1727,20.32180119406985,1082.1795290121238,"(99999, 99999)",False,False
1728,1728,20.333564623900656,1082.1912924419541,"(99999, 99999)",False,False
1729,1729,20.345394454374855,1082.2031222724283,"(99999, 99999)",False,False
1730,1730,20.357089981284844,1082.2148177993383,"(99999, 99999)",False,False
1731,1731,20.368854612936957,1082.2265827314461,"(99999, 99999)",False,False
1732,1732,20.380607827284166,1082.2383356453377,"(99999, 99999)",False,False
1733,1733,20.392385979429037,1082.2501140979382,"(99999, 99999)",False,False
1734,1734,20.404127476015674,1082.2618555945248,"(99999, 99999)",False,False
1735,1735,20.41588910311384,1082.2736169211673,"(99999, 99999)",False,False
1736,1736,20.42767356482227,1082.2854013828762,"(99999, 99999)",False,False
1737,1737,20.439422572793774,1082.2971503908477,"(99999, 99999)",False,False
1738,1738,20.451181195337995,1082.3089090133915,"(99999, 99999)",False,False
1739,1739,20.46294071924831,1082.3206685373023,"(99999, 99999)",False,False
1740,1740,20.474702646802143,1082.3324307653113,"(99999, 99999)",False,False
1741,1741,20.486455560693685,1082.3441836792028,"(99999, 99999)",False,False
1742,1742,20.498219591434918,1082.355947709944,"(99999, 99999)",False,False
1743,1743,20.50996859940642,1082.36769641746,"(99999, 99999)",False,False
1744,1744,20.521749455650024,1082.3794775741592,"(99999, 99999)",False,False
1745,1745,20.53348434221789,1082.3912124607266,"(99999, 99999)",False,False
1746,1746,20.545291638536582,1082.4030194565905,"(99999, 99999)",False,False
1747,1747,20.556976949963428,1082.414704768017,"(99999, 99999)",False,False
1748,1748,20.568723854746622,1082.4264672964812,"(99999, 99999)",False,False
1749,1749,20.580502006891948,1082.438230125401,"(99999, 99999)",False,False
1750,1750,20.59229007406566,1082.4500181925744,"(99999, 99999)",False,False
1751,1751,20.604006332398058,1082.461734150452,"[-262.6000061035156, 4.600006103515625]",True,False
1752,1752,20.61578358317729,1082.4735117016864,"[-257.6000061035156, 2.0]",True,False
1753,1753,20.62755572621427,1082.4852835442682,"[-251.60000610351562, 1.3999938964844318]",True,False
1754,1754,20.639294518702172,1082.4970226372113,"[-252.0, 1.79998779296875]",True,False
1755,1755,20.651046831682834,1082.508774950192,"[-251.20001220703125, 0.7999877929688068]",True,False
1756,1756,20.662857132555928,1082.520585251065,"[-247.10000610351562, -1.29998779296875]",False,False
1757,1757,20.67457188861181,1082.5322997066653,"[-243.20001220703125, -2.20001220703125]",False,False
1758,1758,20.68633441707607,1082.54406223513,"[-239.60000610351562, -2.600006103515625]",False,False
1759,1759,20.698088833244583,1082.5558169517537,"[-237.89999389648438, -2.299987792968693]",False,False
1760,1760,20.709864281291175,1082.5675923998003,"[-236.10000610351562, -3.100006103515625]",False,False
1761,1761,20.721641532070407,1082.579369350124,"[-234.29998779296875, -2.399993896484375]",False,False
1762,1762,20.73298762935019,1082.5907154474037,"[-233.39999389648438, -2.499999999999943]",False,False
1763,1763,20.74479402430279,1082.6025374660373,"[-234.79998779296875, 0.0]",False,False
1764,1764,20.756564364607584,1082.6142921826615,"[-237.0, 52.899993896484375]",False,False
1765,1765,20.768300753451967,1082.626028571506,"[-238.0, 87.20001220703136]",False,False
1766,1766,20.780083111973,1082.637810930027,"[-237.5, 92.10000610351562]",False,False
1767,1767,20.791831819488834,1082.649559937998,"[-237.39999389648438, 93.60000610351574]",False,False
1768,1768,20.80358112791555,1082.6613089459695,"[-235.29998779296875, 90.0]",False,False
1769,1769,20.815349365032944,1082.6730771830864,"[-233.0, 89.89999389648438]",False,False
1770,1770,20.827072533839782,1082.684800652349,"[-231.5, 91.0]",False,False
1771,1771,20.838875022872344,1082.6966028409263,"[-231.10000610351562, 90.39999389648438]",False,False
1772,1772,20.85057926298896,1082.708307081043,"[-230.20001220703125, 89.70001220703114]",False,False
1773,1773,20.862386559308106,1082.7201146778173,"[-229.89999389648438, 90.29998779296886]",False,False
1774,1774,20.874097409443493,1082.7318252274974,"[-230.39999389648438, 90.89999389648438]",False,False
1775,1775,20.88588457525111,1082.7436123933046,"[-229.79998779296875, 90.79998779296875]",False,False
1776,1776,20.897638991419626,1082.7553671099288,"[-230.5, 91.60000610351562]",False,False
1777,1777,20.909380187550596,1082.7671083060598,"[-230.79998779296875, 91.20001220703125]",False,False
1778,1778,20.921142415559643,1082.7788702336131,"[-231.10000610351562, 91.79998779296875]",False,False
1779,1779,20.932970142845534,1082.7906982613547,"[-230.60000610351562, 89.89999389648438]",False,False
1780,1780,20.94470983669953,1082.8024379552087,"[-230.39999389648438, 89.70001220703114]",False,False
1781,1781,20.956476271084284,1082.8142043895934,"[-231.60000610351562, 86.5]",False,False
1782,1782,20.968240001370305,1082.8259681198795,"[-258.20001220703125, 70.70001220703125]",False,False
1783,1783,20.98000613529939,1082.8377339533533,"[-260.0, 65.20001220703125]",False,False
1784,1784,20.991760551467905,1082.8494883695219,"[-261.6000061035156, 66.39999389648438]",False,False
1785,1785,21.00351226353814,1082.8612403820473,"[-264.6000061035156, 66.79998779296875]",False,False
1786,1786,21.01527599382416,1082.8730041123333,"[-264.79998779296875, 67.20001220703114]",False,False
1787,1787,21.027050840959873,1082.884778959469,"[-263.5, 66.89999389648438]",False,False
1788,1788,21.038819378532025,1082.896547196586,"[-264.8999938964844, 66.29998779296875]",False,False
1789,1789,21.050549457813304,1082.9082775763225,"[-266.20001220703125, 66.10000610351551]",False,False
1790,1790,21.062315291287177,1082.9200431093411,"[-268.20001220703125, 66.20001220703125]",False,False
1791,1791,21.07409194115553,1082.931819759209,"[-268.1000061035156, 65.89999389648438]",False,False
1792,1792,21.085822621347234,1082.943551040312,"[-268.8999938964844, 65.29998779296875]",False,False
1793,1793,21.097625110379795,1082.955353228889,"[-271.0, 65.89999389648438]",False,False
1794,1794,21.109353987839768,1082.9670818058933,"[-271.29998779296875, 65.89999389648438]",False,False
1795,1795,21.121081363022313,1082.9788094815315,"[-272.0, 64.99999999999989]",False,False
1796,1796,21.13295896590489,1082.990687084414,"[-272.0, 64.60000610351562]",False,False
1797,1797,21.14466530920936,1083.0023934277185,"[-272.29998779296875, 64.0]",False,False
1798,1798,21.15640019577677,1083.0141280138307,"[-272.8999938964844, 63.20001220703125]",False,False
1799,1799,21.168158517865777,1083.0258869368301,"[-272.70001220703125, 63.0]",False,False
1800,1800,21.179958603255272,1083.0376867217644,"[-273.1000061035156, 63.79998779296875]",False,False
1801,1801,21.191693790277895,1083.0494216083318,"[-272.70001220703125, 63.100006103515625]",False,False
1802,1802,21.203440094150665,1083.0611682126598,"[-274.29998779296875, 62.500000000000114]",False,False
1803,1803,21.215202923070592,1083.0729310415797,"[-274.79998779296875, 62.0]",False,False
1804,1804,21.226896346793183,1083.0846241648467,"[-274.8999938964844, 61.39999389648449]",False,False
1805,1805,21.23866909074104,1083.0963969087945,"[-275.3999938964844, 60.0]",False,False
1806,1806,21.2504316192053,1083.1081594372592,"[-274.8999938964844, 60.0]",False,False
1807,1807,21.262235910970503,1083.119963729024,"[-275.0, 60.5]",False,False
1808,1808,21.273968093439635,1083.1316962119483,"[-274.8999938964844, 59.5]",False,False
1809,1809,21.285728218260374,1083.1434563367695,"[-275.5, 60.299987792968864]",False,False
1810,1810,21.297472719400957,1083.155200537455,"[-275.20001220703125, 60.100006103515625]",False,False
1811,1811,21.30923134194518,1083.1669594604543,"[-274.70001220703125, 59.399993896484375]",False,False
1812,1812,21.321016104109276,1083.1787439221628,"[-275.29998779296875, 59.700012207031136]",False,False
1813,1813,21.332854647789645,1083.1905830667545,"[-274.6000061035156, 58.79998779296875]",False,False
1814,1814,21.34451291823052,1083.202240736284,"[-274.70001220703125, 58.5]",False,False
1815,1815,21.35627033895298,1083.2139981570065,"[-275.20001220703125, 57.79998779296875]",False,False
1816,1816,21.368052997929226,1083.2257811164384,"[-273.79998779296875, 58.70001220703125]",False,False
1817,1817,21.37983956282551,1083.2375673808795,"[-273.29998779296875, 58.79998779296875]",False,False
1818,1818,21.391555821158363,1083.2492836392119,"[-273.6000061035156, 59.100006103515625]",False,False
1819,1819,21.40331354233649,1083.2610416608456,"[-273.0, 58.899993896484375]",False,False
1820,1820,21.415079075354697,1083.2728068934086,"[-273.29998779296875, 58.899993896484375]",False,False
1821,1821,21.426905600819282,1083.2846334188732,"[-272.6000061035156, 60.100006103515625]",False,False
1822,1822,21.438609840935897,1083.2963382599007,"[-270.6000061035156, 59.399993896484375]",False,False
1823,1823,21.450358548452186,1083.3080866669613,"[-270.5, 59.600006103515625]",False,False
1824,1824,21.46211626962986,1083.3198440876838,"[-270.6000061035156, 58.0]",False,False
1825,1825,21.473914852742382,1083.3316429712515,"[-270.20001220703125, 58.60000610351551]",False,False
1826,1826,21.48567197300963,1083.3434139124672,"[-269.5, 57.100006103515625]",False,False
1827,1827,21.497400249558268,1083.3551280676122,"[-269.20001220703125, 55.600006103515625]",False,False
1828,1828,21.509158571647276,1083.3668866901564,"[-268.5, 56.0]",False,False
1829,1829,21.520931015139922,1083.3786594341043,"[-269.0, 55.899993896484375]",False,False
1830,1830,21.53267791992357,1083.3904060384327,"[-270.79998779296875, 55.100006103515625]",False,False
1831,1831,21.544442551575685,1083.4021706700848,"[-270.29998779296875, 53.79998779296875]",False,False
1832,1832,21.556208985959984,1083.413936804014,"[-270.6000061035156, 53.70001220703125]",False,False
1833,1833,21.56797692262171,1083.4257047406757,"[-267.29998779296875, 54.0]",False,False
1834,1834,21.579737047442904,1083.4374648654968,"[-268.79998779296875, 52.100006103515625]",False,False
1835,1835,21.591483952226554,1083.4492120707357,"[-268.70001220703125, 51.0]",False,False
1836,1836,21.603246480690814,1083.4609745992,"[-267.20001220703125, 52.0]",False,False
1837,1837,21.615033045587552,1083.472760863641,"[-268.1000061035156, 49.79998779296875]",False,False
1838,1838,21.626852360122484,1083.4845804786316,"[-270.0, 50.899993896484375]",False,False
1839,1839,21.638527456065276,1083.4962552741192,"[-268.1000061035156, 50.70001220703125]",False,False
1840,1840,21.65030470684451,1083.508032524898,"[-269.0, 49.700012207031364]",False,False
1841,1841,21.662081657168073,1083.5198097756772,"[-270.29998779296875, 48.100006103515625]",False,False
1842,1842,21.673878738003168,1083.531606556057,"[-270.29998779296875, 46.899993896484375]",False,False
1843,1843,21.68564306920007,1083.5433711877092,"[-269.20001220703125, 48.100006103515625]",False,False
1844,1844,21.697372247115254,1083.5551000651687,"[-269.1000061035156, 47.100006103515625]",False,False
1845,1845,21.709152201992765,1083.566880320502,"[-267.5, 46.79998779296875]",False,False
1846,1846,21.720925546851504,1083.5786533649054,"[-266.5, 46.29998779296875]",False,False
1847,1847,21.732656227043663,1083.5903996687782,"[-264.79998779296875, 46.79998779296875]",False,False
1848,1848,21.744386005869274,1083.6021138239232,"[-266.0, 46.100006103515625]",False,False
1849,1849,21.756194203554514,1083.6139223220637,"[-264.29998779296875, 45.79998779296875]",False,False
1850,1850,21.767963342037547,1083.6256911600915,"[-267.70001220703125, 46.5]",False,False
1851,1851,21.77971415274169,1083.6374419707952,"[-266.20001220703125, 46.600006103515625]",False,False
1852,1852,21.791462259346645,1083.649190678311,"[-265.1000061035156, 48.29998779296875]",False,False
1853,1853,21.803220581435653,1083.660948099034,"[-266.79998779296875, 48.5]",False,False
1854,1854,21.814990921740446,1083.672718739794,"[-266.79998779296875, 46.39999389648449]",False,False
1855,1855,21.826767571608343,1083.6844953896623,"[-266.79998779296875, 46.39999389648449]",False,False
1856,1856,21.838498552255714,1083.6962263703097,"[-266.3999938964844, 46.70001220703125]",False,False
1857,1857,21.850255672522962,1083.7079837910321,"[-265.20001220703125, 45.399993896484375]",False,False
1858,1858,21.862034425579168,1083.7197622436327,"[-265.29998779296875, 46.20001220703125]",False,False
1859,1859,21.873763903949566,1083.731491722003,"[-264.5, 46.39999389648449]",False,False
1860,1860,21.88556729434822,1083.7433083324397,"[-268.29998779296875, 43.100006103515625]",False,False
1861,1861,21.897301580005205,1083.7550293980587,"[-269.0, 39.20001220703125]",False,False
1862,1862,21.90907732850701,1083.766805146561,"[-268.29998779296875, 40.000000000000114]",False,False
1863,1863,21.920910764446035,1083.7786385824995,"[-268.0, 42.70001220703125]",False,False
1864,1864,21.932627022778433,1083.7903551412876,"[-267.29998779296875, 41.10000610351574]",False,False
1865,1865,21.944316841036198,1083.8020446590897,"[-266.79998779296875, 41.5]",False,False
1866,1866,21.956107612308188,1083.8138357308173,"[-265.5, 40.70001220703125]",False,False
1867,1867,21.967886064908726,1083.8256138829627,"[-265.29998779296875, 39.5]",False,False
1868,1868,21.979644687452947,1083.837372805962,"[-265.29998779296875, 39.29998779296875]",False,False
1869,1869,21.991385883583916,1083.849114002093,"[-265.70001220703125, 40.600006103515625]",False,False
1870,1870,22.00312798108098,1083.860855799135,"[-265.8999938964844, 40.79998779296875]",False,False
1871,1871,22.014920254629942,1083.872648373139,"[-263.5, 39.70001220703125]",False,False
1872,1872,22.026681581272896,1083.8844093993268,"[-263.8999938964844, 39.600006103515625]",False,False
1873,1873,22.038426382868693,1083.8961542009226,"[-263.79998779296875, 41.600006103515625]",False,False
1874,1874,22.05019311770866,1083.9079212362178,"[-262.6000061035156, 39.20001220703125]",False,False
1875,1875,22.061965260746092,1083.9196933792552,"[-262.20001220703125, 39.399993896484375]",False,False
1876,1876,22.073732596496484,1083.9314607150056,"[-263.3999938964844, 40.79998779296875]",False,False
1877,1877,22.085466581698256,1083.9431947002074,"[-262.20001220703125, 39.0]",False,False
1878,1878,22.097231513805582,1083.9549596323147,"[-264.20001220703125, 38.399993896484375]",False,False
1879,1879,22.10901627596968,1083.9667440940236,"[-264.20001220703125, 35.29998779296875]",False,False
1880,1880,22.120780907621793,1083.9785087256757,"[-268.70001220703125, -17.100006103515682]",True,False
1881,1881,22.132508282804338,1083.9902373026796,"[-253.5, -292.59997558593744]",False,False
1882,1882,22.144282228573957,1084.0020103470831,"[-330.5, -508.5000000000001]",False,False
1883,1883,22.15604926386959,1084.013777081923,"(99999, 99999)",False,False
1884,1884,22.167835227854994,1084.025563045909,"(99999, 99999)",False,False
1885,1885,22.179589043112628,1084.0373171616218,"(99999, 99999)",False,False
