,frameN,routine_time,global_time,gaze,good_fixation,click
1017,1017,11.971927760906965,337.89735842616665,"[-289.8999938964844, 3.79998779296875]",True,False
1018,1018,11.983708617150569,337.90913898195504,"[-289.5, 2.899993896484375]",True,False
1019,1019,11.995426377760396,337.9208570430201,"[-288.79998779296875, 2.899993896484375]",True,False
1020,1020,12.007164268882207,337.93261356237645,"[-289.1000061035156, 2.399993896484375]",True,False
1021,1021,12.018946927858451,337.94437729266247,"[-288.70001220703125, 3.5]",True,False
1022,1022,12.030702245393059,337.9561326101971,"[-291.0, 4.100006103515682]",True,False
1023,1023,12.042429019664723,337.96785848310265,"[-291.1000061035156, 3.399993896484318]",True,False
1024,1024,12.054221293213686,337.9796510571073,"[-290.3999938964844, 3.29998779296875]",True,False
1025,1025,12.065967296631243,337.99139706052483,"[-290.3999938964844, 4.899993896484375]",True,False
1026,1026,12.07775205879534,338.0031818226885,"[-288.6000061035156, 4.20001220703125]",True,False
1027,1027,12.089472523503446,338.01490228739704,"[-289.29998779296875, 3.100006103515625]",True,False
1028,1028,12.101230845592454,338.0266603090304,"[-287.79998779296875, 2.0]",True,False
1029,1029,12.113019814131803,338.0384495780254,"[-289.0, 2.899993896484375]",True,False
1030,1030,12.124895914737863,338.0503253781758,"[-288.5, 3.70001220703125]",True,False
1031,1031,12.136561396107936,338.06199116000107,"[-289.6000061035156, 3.600006103515682]",True,False
1032,1032,12.148320018652157,338.0737494820901,"[-290.70001220703125, 3.899993896484318]",True,False
1033,1033,12.160100273984881,338.0855297374228,"[-293.0, 4.0]",True,False
1034,1034,12.171865206092662,338.0972949699858,"[-293.79998779296875, 4.700012207031307]",True,False
1035,1035,12.183634044120481,338.1090635075584,"[-293.70001220703125, 4.20001220703125]",True,False
1036,1036,12.195358114293413,338.12078757773133,"[-291.5, 3.600006103515682]",True,False
1037,1037,12.207124849133379,338.13255461302697,"[-290.70001220703125, 2.899993896484375]",True,False
1038,1038,12.218893687161199,338.1443234510548,"[-290.3999938964844, 4.20001220703125]",True,False
1039,1039,12.230660722456832,338.15609018589475,"[-291.70001220703125, 3.600006103515682]",True,False
1040,1040,12.242403721319988,338.1678331847579,"[-290.79998779296875, 2.0]",True,False
1041,1041,12.254153630657584,338.1795833945512,"[-292.3999938964844, 4.0]",True,False
1042,1042,12.265892423145488,338.1913221870391,"[-294.1000061035156, 5.899993896484375]",True,False
1043,1043,12.277654951609748,338.20308441504767,"[-293.70001220703125, 4.600006103515625]",True,False
1044,1044,12.289421385994501,338.2148508494324,"[-293.70001220703125, 3.600006103515682]",True,False
1045,1045,12.301198636773279,338.22662810021166,"[-294.5, 3.899993896484318]",True,False
1046,1046,12.31295275248658,338.2383822159245,"[-294.70001220703125, 3.600006103515682]",True,False
1047,1047,12.324808121669776,338.2502375851077,"[-293.6000061035156, 1.3999938964844318]",True,False
1048,1048,12.336441754767293,338.2618715186609,"[-293.29998779296875, 2.899993896484375]",True,False
1049,1049,12.34823282649495,338.2736625903881,"[-292.20001220703125, 4.700012207031307]",True,False
1050,1050,12.359984238109519,338.28541400200265,"[-291.79998779296875, 4.999999999999943]",True,False
1051,1051,12.371767798451856,338.2971972618898,"[-291.1000061035156, 3.29998779296875]",True,False
1052,1052,12.383483155418617,338.30891261885654,"[-291.79998779296875, 4.299987792968807]",True,False
1053,1053,12.39524267932893,338.32067244322207,"[-291.79998779296875, 3.200012207031193]",True,False
1054,1054,12.407039760164025,338.3324695240576,"[-290.70001220703125, 4.499999999999943]",True,False
1055,1055,12.41885246468064,338.34428192811856,"[-292.0, 4.79998779296875]",True,False
1056,1056,12.430554902064614,338.3559846659582,"[-292.29998779296875, 4.700012207031307]",True,False
1057,1057,12.442285582256773,338.36771534615036,"[-292.6000061035156, 4.299987792968807]",True,False
1058,1058,12.454115112275304,338.3795448761689,"[-292.29998779296875, 4.20001220703125]",True,False
1059,1059,12.46586051478198,338.3912905791308,"[-291.8999938964844, 3.70001220703125]",True,False
1060,1060,12.477589692697165,338.4030194565903,"[-291.79998779296875, 3.100006103515625]",True,False
1061,1061,12.489322776531935,338.4147522399703,"[-291.6000061035156, 4.399993896484375]",True,False
1062,1062,12.50108410317489,338.4265135666128,"[-290.8999938964844, 5.100006103515625]",True,False
1063,1063,12.512889596761397,338.438319360655,"[-290.79998779296875, 4.700012207031307]",True,False
1064,1064,12.524665946174537,338.45009571006767,"[-291.6000061035156, 3.70001220703125]",True,False
1065,1065,12.536412850957731,338.4618423143961,"[-291.0, 4.499999999999943]",True,False
1066,1066,12.548178984887272,338.4736084483252,"[-292.0, 3.399993896484318]",True,False
1067,1067,12.559953231112104,338.4853829950057,"[-294.1000061035156, 3.79998779296875]",True,False
1068,1068,12.57171996595207,338.49714942939,"[-295.8999938964844, 4.499999999999943]",True,False
1069,1069,12.583458157529094,338.5088879214227,"[-296.3999938964844, 3.79998779296875]",True,False
1070,1070,12.595211371876303,338.5206408353142,"[-295.0, 3.5]",True,False
1071,1071,12.60699943904956,338.5324292029427,"[-295.1000061035156, 3.399993896484318]",True,False
1072,1072,12.618758962959873,338.5441884263978,"[-295.5, 4.899993896484375]",True,False
1073,1073,12.630513379128388,338.555943143022,"[-293.0, 4.0]",True,False
1074,1074,12.642286123076701,338.56771618742505,"[-292.70001220703125, 4.100006103515682]",True,False
1075,1075,12.654092518029302,338.5795222819229,"[-291.3999938964844, 4.20001220703125]",True,False
1076,1076,12.665764008507267,338.5911934719452,"[-291.5, 3.399993896484318]",True,False
1077,1077,12.677489580957626,338.60291934485076,"[-291.8999938964844, 5.79998779296875]",True,False
1078,1078,12.689304689116852,338.61473445301044,"[-290.1000061035156, 4.999999999999943]",True,False
1079,1079,12.701020346538826,338.6264501104324,"[-291.1000061035156, 4.0]",True,False
1080,1080,12.712942717276292,338.6383724811699,"[-290.6000061035156, 3.70001220703125]",True,False
1081,1081,12.724591373143994,338.6500214374928,"[-291.29998779296875, 3.100006103515625]",True,False
1082,1082,12.736343986580323,338.66177375047346,"[-291.20001220703125, 1.3999938964844318]",True,False
1083,1083,12.748104111401517,338.67353387529465,"[-291.8999938964844, 3.600006103515682]",True,False
1084,1084,12.759875653527615,338.685305116966,"[-291.1000061035156, 4.999999999999943]",True,False
1085,1085,12.771623760133025,338.69705322357095,"[-291.0, 4.600006103515625]",True,False
1086,1086,12.783381180855486,338.7088109447491,"[-291.29998779296875, 4.499999999999943]",True,False
1087,1087,12.79512117516515,338.7205509390583,"[-291.29998779296875, 2.899993896484375]",True,False
1088,1088,12.806916152812391,338.732345916706,"[-290.79998779296875, 1.8999938964844318]",True,False
1089,1089,12.8186744749014,338.74410423879453,"[-291.70001220703125, 2.399993896484375]",True,False
1090,1090,12.830425586060755,338.7558550494987,"[-293.6000061035156, 3.29998779296875]",True,False
1091,1091,12.842183908149309,338.76761337158723,"[-292.8999938964844, 3.000000000000057]",True,False
1092,1092,12.8539695716795,338.7793993355731,"[-293.8999938964844, 2.0]",True,False
1093,1093,12.865718579651002,338.79114834354414,"[-293.8999938964844, 2.399993896484375]",True,False
1094,1094,12.877468488988598,338.80289825288173,"[-293.8999938964844, 1.8999938964844318]",True,False
1095,1095,12.889228914265004,338.8146583777029,"[-292.8999938964844, 2.299987792968693]",True,False
1096,1096,12.901009470053395,338.8264389334913,"[-293.79998779296875, 1.70001220703125]",True,False
1097,1097,12.912832990964034,338.8382627548576,"[-294.20001220703125, 0.899993896484375]",True,False
1098,1098,12.92453512789325,338.8499648917864,"[-293.3999938964844, 0.7999877929688068]",True,False
1099,1099,12.93626941354978,338.86169917744337,"[-292.70001220703125, 1.29998779296875]",True,False
1100,1100,12.948034045201894,338.8734635086398,"[-292.6000061035156, 0.399993896484375]",True,False
1101,1101,12.959825717840431,338.88525548173357,"[-291.5, 2.0]",True,False
1102,1102,12.971579533098065,338.89700929699165,"[-292.79998779296875, 3.899993896484318]",True,False
1103,1103,12.983312316477623,338.908741779916,"[-289.8999938964844, 1.600006103515625]",True,False
1104,1104,12.995082356327202,338.9205118197651,"[-290.70001220703125, 1.70001220703125]",True,False
1105,1105,13.006833767941771,338.9322632313797,"[-289.6000061035156, 0.0]",True,False
1106,1106,13.018543115800185,338.94397257923856,"[-290.5, -0.20001220703125]",True,False
1107,1107,13.03030444244314,338.95573390588106,"[-291.1000061035156, 2.100006103515568]",True,False
1108,1108,13.042065468630426,338.96749493206835,"[-290.0, 2.0]",True,False
1109,1109,13.053839113944832,338.97926857738275,"[-289.6000061035156, 0.29998779296880684]",True,False
1110,1110,13.065585417817601,338.9910148812555,"[-289.5, 1.5]",True,False
1111,1111,13.077346444004888,339.0027762078985,"[-289.5, 0.899993896484375]",True,False
1112,1112,13.089110474746121,339.0145399381845,"[-289.79998779296875, 0.9999999999999432]",True,False
1113,1113,13.10088442051574,339.02631418440933,"[-290.20001220703125, 2.100006103515568]",True,False
1114,1114,13.112643043059961,339.03807280695355,"[-290.0, 1.29998779296875]",True,False
1115,1115,13.124388445566638,339.04981790900456,"[-289.5, -0.899993896484375]",True,False
1116,1116,13.136148870843499,339.0615783342814,"[-289.20001220703125, 0.899993896484375]",True,False
1117,1117,13.147926722533157,339.0733561859711,"[-287.5, -0.600006103515625]",True,False
1118,1118,13.159715991528174,339.0851451545109,"[-287.8999938964844, 0.29998779296880684]",True,False
1119,1119,13.171428944851414,339.09685840828934,"[-287.8999938964844, 1.3999938964844318]",True,False
1120,1120,13.183192074226554,339.1086215376645,"[-287.6000061035156, 1.8999938964844318]",True,False
1121,1121,13.194971728648852,339.1204011920868,"[-288.0, 0.9999999999999432]",True,False
1122,1122,13.206764302653482,339.1321940665466,"[-289.79998779296875, 1.600006103515625]",True,False
1123,1123,13.218487771915534,339.14391783626434,"[-291.0, 3.399993896484318]",True,False
1124,1124,13.230230470323477,339.1556599337614,"[-291.5, 1.3999938964844318]",True,False
1125,1125,13.242008021557922,339.16743748499584,"[-301.8999938964844, -6.299987792968807]",True,False
1126,1126,13.253794285998993,339.1792243503478,"[-281.8999938964844, 8.0]",True,False
1127,1127,13.265576344064357,339.1910058075023,"[-288.20001220703125, -1.8999938964844318]",True,False
1128,1128,13.277321145660153,339.2027506090981,"[-289.6000061035156, 1.100006103515625]",True,False
1129,1129,13.289088781866212,339.2145182453046,"[-290.1000061035156, 0.70001220703125]",True,False
1130,1130,13.300832682095916,339.2262624459895,"[-289.1000061035156, 0.7999877929688068]",True,False
1131,1131,13.312602121034615,339.23803188492775,"[-288.6000061035156, 0.5]",True,False
1132,1132,13.32436164494493,339.2497914088385,"[-288.0, -0.399993896484375]",True,False
1133,1133,13.33611966657827,339.26154943047186,"[-286.20001220703125, -0.7999877929688068]",True,False
1134,1134,13.347904128287155,339.2733338921803,"[-286.79998779296875, 0.7999877929688068]",True,False
1135,1135,13.359669360850148,339.2850991247433,"[-287.5, -1.0000000000000568]",True,False
1136,1136,13.37140034149752,339.29682980493544,"[-287.3999938964844, 0.29998779296880684]",True,False
1137,1137,13.383138232618876,339.3085676960568,"[-287.3999938964844, -0.70001220703125]",True,False
1138,1138,13.39494733167021,339.3203770955638,"[-289.29998779296875, 0.5]",True,False
1139,1139,13.406694236453859,339.3321236998918,"[-289.1000061035156, -1.2000122070311932]",True,False
1140,1140,13.418430625298697,339.34386038919183,"[-288.1000061035156, -0.29998779296869316]",True,False
1141,1141,13.430158601391668,339.35558836528526,"[-287.29998779296875, 0.0]",True,False
1142,1142,13.441934950804807,339.36736441424273,"[-285.8999938964844, -1.0000000000000568]",True,False
1143,1143,13.453728125719863,339.3791575891578,"[-283.6000061035156, -1.29998779296875]",True,False
1144,1144,13.46544017767701,339.3908699415706,"[-281.79998779296875, -2.299987792968693]",True,False
1145,1145,13.47720270614127,339.4026327704901,"[-282.1000061035156, -2.0]",True,False
1146,1146,13.48899407832414,339.41442384221773,"[-283.1000061035156, -26.600006103515682]",True,False
1147,1147,13.500814594680833,339.42624405811875,"[-268.3999938964844, -30.0]",True,False
1148,1148,13.512506215670783,339.4379356791087,"[-272.1000061035156, -26.20001220703125]",True,False
1149,1149,13.52424651043566,339.4496759738736,"[-275.79998779296875, -27.200012207031193]",True,False
1150,1150,13.536003630702908,339.46143339459604,"[-275.20001220703125, -28.29998779296875]",True,False
1151,1151,13.547795603796203,339.4732253676898,"[-276.6000061035156, -28.899993896484375]",True,False
1152,1152,13.559529588997975,339.4849590524359,"[-277.0, -29.200012207031193]",True,False
1153,1153,13.57128460607737,339.4967140695153,"[-277.1000061035156, -29.200012207031193]",True,False
1154,1154,13.583050139095576,339.5084793020783,"[-277.3999938964844, -30.70001220703125]",True,False
1155,1155,13.594792837503519,339.52022230094144,"[-277.79998779296875, -29.399993896484375]",True,False
1156,1156,13.606581505587656,339.53201126948125,"[-278.1000061035156, -29.29998779296875]",True,False
1157,1157,13.618326006728239,339.54375547016616,"[-278.20001220703125, -28.29998779296875]",True,False
1158,1158,13.630086732460313,339.55551589544257,"[-278.0, -27.399993896484375]",True,False
1159,1159,13.641864884605184,339.5672946484988,"[-282.29998779296875, -36.20001220703125]",True,False
1160,1160,13.653624108060285,339.5790538719539,"[-293.6000061035156, -42.20001220703119]",True,False
1161,1161,13.665369510566961,339.5907989740049,"[-278.3999938964844, -28.0]",True,False
1162,1162,13.677133841763862,339.602563605657,"[-284.0, -26.0]",True,False
1163,1163,13.688943541726076,339.6143733056192,"[-283.0, -27.500000000000057]",True,False
1164,1164,13.700732810721092,339.6261625746142,"[-282.1000061035156, -29.200012207031193]",True,False
1165,1165,13.71243855311468,339.63786831700827,"[-282.70001220703125, -27.700012207031307]",True,False
1166,1166,13.724172838771665,339.6496026026648,"[-282.6000061035156, -28.29998779296875]",True,False
1167,1167,13.735967515963694,339.6613981812234,"[-282.29998779296875, -27.899993896484318]",True,False
1168,1168,13.747759489057444,339.67319015431667,"[-282.0, -27.79998779296875]",True,False
1169,1169,13.759515707958144,339.6849463732178,"[-280.79998779296875, -27.399993896484375]",True,False
1170,1170,13.771280339610712,339.69671100486994,"[-281.3999938964844, -28.20001220703125]",True,False
1171,1171,13.7830311503144,339.7084618155736,"[-283.20001220703125, -26.600006103515682]",True,False
1172,1172,13.794824926140336,339.72025589185523,"[-283.29998779296875, -27.29998779296875]",True,False
1173,1173,13.806530368078711,339.7319613337936,"[-285.0, -25.20001220703125]",True,False
1174,1174,13.818266456467882,339.7436968212719,"[-285.5, -24.799987792968693]",True,False
1175,1175,13.830028684476929,339.75545874882573,"[-284.1000061035156, -26.70001220703125]",True,False
1176,1176,13.841802029335668,339.76723299505056,"[-285.1000061035156, -25.100006103515625]",True,False
1177,1177,13.853580481936206,339.7790261699656,"[-298.29998779296875, -2.399993896484375]",True,False
1178,1178,13.865316870780589,339.79074813695115,"[-282.70001220703125, 0.70001220703125]",True,False
1179,1179,13.877106139775606,339.8025365045801,"[-291.79998779296875, 0.20001220703125]",True,False
1180,1180,13.888850941371402,339.8142816066311,"[-292.79998779296875, 0.399993896484375]",True,False
1181,1181,13.900613169380449,339.82604383464013,"[-293.79998779296875, 1.5]",True,False
1182,1182,13.91235556733318,339.8377865330481,"[-293.70001220703125, 0.9999999999999432]",True,False
1183,1183,13.924121400807053,339.8495715956674,"[-292.5, 1.100006103515625]",True,False
1184,1184,13.935896247942765,339.8613446400709,"[-291.5, 1.70001220703125]",True,False
1185,1185,13.94767950782989,339.8731098726339,"[-291.6000061035156, 3.5]",True,False
1186,1186,13.959378640204704,339.8848081036426,"[-292.20001220703125, 1.29998779296875]",True,False
1187,1187,13.971140267302872,339.89657003119646,"[-293.29998779296875, 1.79998779296875]",True,False
1188,1188,13.98297069868795,339.9084004625811,"[-292.3999938964844, 1.70001220703125]",True,False
1189,1189,13.994749752199368,339.9201795160925,"[-292.3999938964844, 0.9999999999999432]",True,False
1190,1190,14.006420641766454,339.9318501052044,"[-292.8999938964844, 0.7999877929688068]",True,False
1191,1191,14.018184071597261,339.9436135350352,"[-294.1000061035156, 1.2000122070313068]",True,False
1192,1192,14.02995681554512,339.95538657943825,"[-294.79998779296875, 2.0]",True,False
1193,1193,14.041726554939032,339.9671563188326,"[-295.1000061035156, 2.399993896484375]",True,False
1194,1194,14.053497195699038,339.97893987917496,"[-294.5, 1.3999938964844318]",True,False
1195,1195,14.065220965417211,339.99065042885513,"[-295.1000061035156, 3.399993896484318]",True,False
1196,1196,14.077018046252306,340.0024478101459,"[-294.79998779296875, 2.899993896484375]",True,False
1197,1197,14.08877366424258,340.0142031276805,"[-295.1000061035156, 4.299987792968807]",True,False
1198,1198,14.10050434443474,340.02593440878354,"[-295.0, 2.799987792968693]",True,False
1199,1199,14.112263267434173,340.03769303132776,"[-295.0, 4.399993896484375]",True,False
1200,1200,14.12403060318502,340.04946006662294,"[-295.1000061035156, 3.5]",True,False
1201,1201,14.135803647588546,340.0612334114817,"[-294.70001220703125, 3.899993896484318]",True,False
1202,1202,14.147545444630396,340.0729749080683,"[-294.8999938964844, 5.100006103515625]",True,False
1203,1203,14.159310376737722,340.08473984017564,"[-294.3999938964844, 4.79998779296875]",True,False
1204,1204,14.171065093361904,340.09649485725504,"[-293.5, 5.200012207031307]",True,False
1205,1205,14.18287449286845,340.1083039563064,"[-293.20001220703125, 4.899993896484375]",True,False
1206,1206,14.19466706687308,340.1200968307662,"[-292.0, 4.899993896484375]",True,False
1207,1207,14.206399549797425,340.13182901323535,"[-292.79998779296875, 4.899993896484375]",True,False
1208,1208,14.218158472796858,340.1435879362348,"[-293.70001220703125, 5.5]",True,False
1209,1209,14.229916193974987,340.1553462583238,"[-292.79998779296875, 4.899993896484375]",True,False
1210,1210,14.24167511697442,340.167104880868,"[-291.70001220703125, 5.600006103515568]",True,False
1211,1211,14.253391675762487,340.17882113920086,"[-293.0, 6.399993896484375]",True,False
1212,1212,14.265146692841881,340.19057615628026,"[-293.3999938964844, 6.600006103515625]",True,False
1213,1213,14.27695398916103,340.20238345259895,"[-292.79998779296875, 6.0]",True,False
1214,1214,14.288781115536494,340.2142105789744,"[-292.1000061035156, 7.399993896484318]",True,False
1215,1215,14.300511795728653,340.22594186007746,"[-291.8999938964844, 6.299987792968693]",True,False
1216,1216,14.312242475920357,340.23767254026916,"[-291.29998779296875, 6.79998779296875]",True,False
1217,1217,14.32400710757247,340.24943657101085,"[-292.1000061035156, 7.799987792968807]",True,False
1218,1218,14.335808995694606,340.2612384591325,"[-291.70001220703125, 6.0]",True,False
1219,1219,14.347548990003816,340.2730018889629,"[-292.20001220703125, 6.500000000000057]",True,False
1220,1220,14.35928718158084,340.28471664501876,"[-291.8999938964844, 6.899993896484375]",True,False
1221,1221,14.3710947783552,340.2965242417931,"[-294.8999938964844, 7.200012207031193]",True,False
1222,1222,14.38284348587149,340.30827355021984,"[-293.70001220703125, 5.100006103515625]",True,False
1223,1223,14.394563650124383,340.3199937144732,"[-293.3999938964844, 5.79998779296875]",True,False
1224,1224,14.406350815931546,340.33178027936947,"[-294.1000061035156, 6.500000000000057]",True,False
1225,1225,14.418070078818346,340.34350014316715,"[-294.5, 5.200012207031307]",True,False
1226,1226,14.429812476770621,340.35524194020854,"[-296.0, 6.899993896484375]",True,False
1227,1227,14.44157200068139,340.3670017645745,"[-295.8999938964844, 7.100006103515625]",True,False
1228,1228,14.453317403187611,340.3787471670812,"[-296.6000061035156, 9.0]",True,False
1229,1229,14.465078429375353,340.3905078928133,"[-297.79998779296875, 7.70001220703125]",True,False
1230,1230,14.476863491994663,340.4022929554326,"[-298.1000061035156, 8.399993896484375]",True,False
1231,1231,14.488682205618716,340.41411166905664,"[-298.79998779296875, 8.399993896484375]",True,False
1232,1232,14.50036000566024,340.42578946909816,"[-297.29998779296875, 8.600006103515625]",True,False
1233,1233,14.512118027293582,340.4375474907315,"[-296.6000061035156, 5.5]",True,False
1234,1234,14.523894076251054,340.44932384014464,"[-293.3999938964844, 6.100006103515568]",True,False
1235,1235,14.535668622931553,340.4610983868247,"[-293.1000061035156, 5.70001220703125]",True,False
1236,1236,14.547398401757164,340.47282816565075,"[-293.29998779296875, 7.100006103515625]",True,False
1237,1237,14.559164235231037,340.48459369866896,"[-292.3999938964844, 6.100006103515568]",True,False
1238,1238,14.570921355498285,340.4963508189362,"[-291.70001220703125, 5.79998779296875]",True,False
1239,1239,14.582753890070762,340.5081833535087,"[-290.79998779296875, 5.200012207031307]",True,False
1240,1240,14.594492682558666,340.5199221459966,"[-291.3999938964844, 4.999999999999943]",True,False
1241,1241,14.606249502370702,340.5316789658086,"[-292.3999938964844, 6.500000000000057]",True,False
1242,1242,14.618013533111935,340.54344269609464,"[-292.0, 4.0]",True,False
1243,1243,14.629763742904743,340.55519320634266,"[-291.5, 4.600006103515625]",True,False
1244,1244,14.641521163627658,340.566951227976,"[-291.8999938964844, 4.499999999999943]",True,False
1245,1245,14.65329030211069,340.5787197655486,"[-294.29998779296875, 5.5]",True,False
1246,1246,14.66506034196027,340.5904898053982,"[-296.79998779296875, 2.399993896484375]",True,False
1247,1247,14.676767286175618,340.60219705006875,"[-289.20001220703125, -10.399993896484375]",True,False
1248,1248,14.688528612818118,340.6139583767117,"[-282.79998779296875, 0.10000610351568184]",True,False
1249,1249,14.700287535818006,340.6257169992559,"[-289.70001220703125, -1.100006103515625]",True,False
1250,1250,14.712044956540467,340.6374744199784,"[-288.20001220703125, -2.20001220703125]",True,False
1251,1251,14.72383542735679,340.6492651912504,"[-287.1000061035156, -3.000000000000057]",True,False
1252,1252,14.73560035946457,340.6610304238134,"[-286.1000061035156, -2.899993896484375]",True,False
1253,1253,14.747326833281022,340.67275629671894,"[-285.3999938964844, -1.8999938964844318]",True,False
1254,1254,14.759093267665321,340.6845227311037,"[-284.79998779296875, -3.70001220703125]",True,False
1255,1255,14.770901465350562,340.69633092878894,"[-283.8999938964844, -2.799987792968807]",True,False
1256,1256,14.782673307932782,340.7081027713707,"[-285.6000061035156, -3.000000000000057]",True,False
1257,1257,14.794371538941505,340.71980130283464,"[-287.29998779296875, -3.399993896484318]",True,False
1258,1258,14.806128358753085,340.7315581226467,"[-288.20001220703125, -5.399993896484318]",True,False
1259,1259,14.817935054161353,340.7433648180545,"[-290.79998779296875, -2.799987792968807]",True,False
1260,1260,14.829686465775922,340.7551162296695,"[-290.6000061035156, -4.0]",True,False
1261,1261,14.841441182400104,340.76687094629324,"[-290.79998779296875, -3.100006103515625]",True,False
1262,1262,14.853178773066247,340.77860823650417,"[-290.6000061035156, -2.70001220703125]",True,False
1263,1263,14.864953319746292,340.7903830836399,"[-290.6000061035156, -4.399993896484375]",True,False
1264,1264,14.876733875534683,340.80216333897306,"[-289.3999938964844, -5.600006103515568]",True,False
1265,1265,14.88845283796627,340.8138826018594,"[-289.20001220703125, -5.5]",True,False
1266,1266,14.900212662332251,340.8256418253145,"[-289.29998779296875, -6.20001220703125]",True,False
1267,1267,14.9120016308716,340.8374313947652,"[-290.1000061035156, -5.600006103515568]",True,False
1268,1268,14.923780984838686,340.8492104482766,"[-289.79998779296875, -4.20001220703125]",True,False
1269,1269,14.935492435884953,340.8609221997781,"[-290.8999938964844, -3.79998779296875]",True,False
1270,1270,14.947283207156943,340.87271327150575,"[-291.3999938964844, -4.399993896484375]",True,False
1271,1271,14.959043331978137,340.8844730958713,"[-291.20001220703125, -3.5]",True,False
1272,1272,14.970793541770945,340.89622300520887,"[-292.6000061035156, -2.499999999999943]",True,False
1273,1273,14.9825548684139,340.90798463230703,"[-291.8999938964844, -4.0]",True,False
1274,1274,14.994297867277055,340.919727330715,"[-292.5, -3.200012207031307]",True,False
1275,1275,15.006057090732156,340.9314865541701,"[-292.8999938964844, -3.79998779296875]",True,False
1276,1276,15.017831637412655,340.9432611008506,"[-292.3999938964844, -4.0]",True,False
1277,1277,15.029619103675032,340.95504856711295,"[-292.79998779296875, -4.299987792968693]",True,False
1278,1278,15.041337765650951,340.9667672290893,"[-292.1000061035156, -3.29998779296875]",True,False
1279,1279,15.053100895026546,340.9785306589197,"[-291.6000061035156, -4.600006103515625]",True,False
1280,1280,15.064888962199802,340.9903184256377,"[-291.5, -4.499999999999943]",True,False
1281,1281,15.076726904969746,341.0021566688629,"[-290.8999938964844, -3.29998779296875]",True,False
1282,1282,15.088398996358592,341.0138287602517,"[-290.3999938964844, -5.5]",True,False
1283,1283,15.100140192489562,341.0255696559275,"[-290.79998779296875, -4.299987792968693]",True,False
1284,1284,15.11191804417922,341.0373478080728,"[-289.6000061035156, -4.700012207031193]",True,False
1285,1285,15.123701904977224,341.04913166887036,"[-288.5, -5.5]",True,False
1286,1286,15.135484563953469,341.0609143278466,"[-310.79998779296875, -11.100006103515568]",True,False
1287,1287,15.14723056737057,341.07266033126416,"[-289.8999938964844, -11.600006103515682]",True,False
1288,1288,15.158992795379618,341.0844225592732,"[-297.3999938964844, -6.899993896484375]",True,False
1289,1289,15.170761332952225,341.09619079639015,"[-296.29998779296875, -9.100006103515625]",True,False
1290,1290,15.182543991928469,341.1079737558216,"[-295.8999938964844, -10.500000000000057]",True,False
1291,1291,15.194280981683733,341.11971044512165,"[-296.20001220703125, -10.899993896484318]",True,False
1292,1292,15.206035397852247,341.13146486129017,"[-295.5, -10.600006103515625]",True,False
1293,1293,15.217815052274545,341.14324451571247,"[-295.3999938964844, -11.20001220703125]",True,False
1294,1294,15.229561656602527,341.15500644326585,"[-296.79998779296875, -10.399993896484375]",True,False
1295,1295,15.241314270038856,341.1667437334768,"[-297.1000061035156, -9.0]",True,False
1296,1296,15.253092722639394,341.1785221860773,"[-297.79998779296875, -10.500000000000057]",True,False
1297,1297,15.2648161919019,341.1902456553398,"[-297.8999938964844, -11.100006103515568]",True,False
1298,1298,15.276594644502438,341.20202410794036,"[-298.3999938964844, -12.700012207031307]",True,False
1299,1299,15.288355069778845,341.21378483367243,"[-299.20001220703125, -11.399993896484432]",True,False
1300,1300,15.300113391867853,341.225543155761,"[-299.6000061035156, -12.100006103515625]",True,False
1301,1301,15.311898154031951,341.2373276174699,"[-299.5, -12.79998779296875]",True,False
1302,1302,15.323660982951424,341.2490904463898,"[-299.29998779296875, -11.5]",True,False
1303,1303,15.335424713237444,341.26085447713103,"[-299.3999938964844, -12.600006103515625]",True,False
1304,1304,15.347156294795695,341.2725857582336,"[-298.8999938964844, -11.399993896484432]",True,False
1305,1305,15.35891581870601,341.28434528214393,"[-298.5, -10.899993896484318]",True,False
1306,1306,15.370744747814115,341.29617421125204,"[-299.20001220703125, -11.600006103515682]",True,False
1307,1307,15.382440875634984,341.3078706395281,"[-299.3999938964844, -11.899993896484375]",True,False
1308,1308,15.394229844174333,341.31965990852314,"[-298.5, -13.70001220703125]",True,False
1309,1309,15.405962627554345,341.33139209099227,"[-297.29998779296875, -13.5]",True,False
1310,1310,15.417701720497462,341.34313148439105,"[-297.20001220703125, -15.100006103515568]",True,False
1311,1311,15.429461845318656,341.35489160921225,"[-296.79998779296875, -14.29998779296875]",True,False
1312,1312,15.441194328243,341.3666240921366,"[-297.70001220703125, -16.200012207031193]",True,False
1313,1313,15.452978489496218,341.37840795293414,"[-297.1000061035156, -15.5]",True,False
1314,1314,15.464734107486493,341.3901635709244,"[-296.1000061035156, -15.100006103515568]",True,False
1315,1315,15.476490927298073,341.40192069119166,"[-295.1000061035156, -17.499999999999943]",True,False
1316,1316,15.488281097659637,341.41371056109756,"[-295.29998779296875, -15.399993896484375]",True,False
1317,1317,15.500047231588724,341.42547669502665,"[-295.29998779296875, -15.399993896484375]",True,False
1318,1318,15.511772203128203,341.4372016665661,"[-294.6000061035156, -16.600006103515625]",True,False
1319,1319,15.52353142658285,341.44896119047644,"[-295.0, -15.899993896484375]",True,False
1320,1320,15.535278932277379,341.4607083957153,"[-294.6000061035156, -15.5]",True,False
1321,1321,15.547042362108186,341.4724721260013,"[-294.3999938964844, -16.000000000000057]",True,False
