,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1911,1911,27.12404661745859,481.53390564077927,"[-278.29998779296875, -27.200012207031193]",True,None,True,None
1912,1912,27.135816356852047,481.54567568062885,"[-278.70001220703125, -27.700012207031307]",True,None,True,None
1913,1913,27.147566266189642,481.5574249890551,"[-277.1000061035156, -27.600006103515625]",True,None,True,None
1914,1914,27.159341113325354,481.56920013664694,"[-277.79998779296875, -28.0]",True,None,True,None
1915,1915,27.17110484361183,481.5809635664773,"[-277.3999938964844, -27.700012207031307]",True,None,True,None
1916,1916,27.182879390292328,481.5927381131578,"[-277.5, -27.600006103515625]",True,None,True,None
1917,1917,27.194563499897413,481.6044222227629,"[-277.8999938964844, -27.399993896484375]",True,None,True,None
1918,1918,27.206338347033125,481.6161967694434,"[-278.0, -27.500000000000057]",True,None,False,None
1919,1919,27.218208738985595,481.6280677623072,"[-277.3999938964844, -28.399993896484375]",True,None,False,None
1920,1920,27.229842372084022,481.6397010949495,"[-277.3999938964844, -28.70001220703125]",True,None,False,None
1921,1921,27.241619923318467,481.65147894663914,"[-277.29998779296875, -28.5]",True,None,False,None
1922,1922,27.25339477045418,481.66325379377486,"[-277.29998779296875, -28.20001220703125]",True,None,False,None
1923,1923,27.265189447645753,481.67504847096734,"[-276.79998779296875, -29.29998779296875]",True,None,False,None
1924,1924,27.276883772734436,481.6867605229245,"[-277.5, -29.79998779296875]",True,None,False,None
1925,1925,27.288645399832603,481.6985044231542,"[-276.3999938964844, -28.29998779296875]",True,None,False,None
1926,1926,27.300425955620995,481.71028467848646,"[-277.0, -29.700012207031307]",True,None,False,None
1927,1927,27.31230836579016,481.72216738911084,"[-277.3999938964844, -29.5]",True,None,False,None
1928,1928,27.323974448071567,481.73383317093703,"[-276.8999938964844, -29.5]",True,None,False,None
1929,1929,27.335762815700036,481.7456218390207,"[-277.70001220703125, -29.5]",True,None,False,None
1930,1930,27.34752414234299,481.7573834661189,"[-277.20001220703125, -30.899993896484375]",True,None,False,None
1931,1931,27.359270145760092,481.76912886862556,"[-276.0, -30.5]",True,None,False,None
1932,1932,27.371007435971478,481.78086675974737,"[-275.8999938964844, -31.000000000000057]",True,None,False,None
1933,1933,27.382779278553244,481.7926380014187,"[-276.1000061035156, -30.899993896484375]",True,None,False,None
1934,1934,27.394518371495906,481.8043773948166,"[-275.70001220703125, -31.5]",True,None,False,None
1935,1935,27.406288411345486,481.8161477351214,"[-274.8999938964844, -33.00000000000006]",True,None,False,None
1936,1936,27.418050338898865,481.82790936221954,"[-273.3999938964844, -32.0]",True,None,False,None
1937,1937,27.429791234574623,481.8396499574401,"[-273.5, -32.79998779296881]",True,None,False,None
1938,1938,27.441531529339045,481.8513902522045,"[-274.1000061035156, -33.00000000000006]",True,None,False,None
1939,1939,27.453308479663065,481.86316720252853,"[-274.29998779296875, -33.0999755859375]",True,None,False,None
1940,1940,27.46506770311771,481.8749264259832,"[-274.20001220703125, -32.5999755859375]",True,None,False,None
1941,1941,27.47681010107044,481.8866691243911,"[-272.70001220703125, -32.5999755859375]",True,None,False,None
1942,1942,27.48857443226734,481.8984331551328,"[-273.1000061035156, -32.09997558593744]",True,right,False,0
1943,1943,27.89123604647557,482.3010956707076,"[-262.6000061035156, -33.00000000000006]",False,None,False,None
1944,1944,27.901003851538007,482.31086347577,"[-262.5, -33.5]",False,None,False,None
1945,1945,27.912026658807008,482.3218856821277,"[-262.3999938964844, -33.5999755859375]",False,None,False,None
1946,1946,27.92378287770771,482.3336419010293,"[-262.3999938964844, -32.79998779296881]",False,None,False,None
1947,1947,27.935515360632053,482.34537438395364,"[-261.3999938964844, -33.00000000000006]",False,None,False,None
1948,1948,27.947312141012844,482.3571726666105,"[-261.3999938964844, -31.70001220703125]",False,None,False,None
1949,1949,27.959089391791167,482.3689496169336,"[-261.5, -30.100006103515568]",False,None,False,None
1950,1950,27.970811058321488,482.38067188437435,"[-261.0, -29.200012207031193]",True,None,False,None
1951,1951,27.982581699081493,482.3924416237687,"[-261.1000061035156, -29.100006103515625]",True,None,False,None
1952,1952,27.99434663118882,482.4042056545104,"[-260.3999938964844, -28.799987792968807]",False,None,False,None
1953,1953,28.00611546921664,482.4159744925382,"[-261.3999938964844, -28.29998779296875]",True,None,False,None
1954,1954,28.017868683564302,482.427727706885,"[-262.29998779296875, -27.200012207031193]",True,None,False,None
1955,1955,28.029597861478578,482.43945688480017,"[-262.5, -28.5]",True,None,False,None
1956,1956,28.041374210892172,482.45123293375764,"[-263.1000061035156, -27.29998779296875]",True,None,False,None
1957,1957,28.053143048919992,482.46300177178546,"[-262.6000061035156, -28.999999999999943]",True,None,False,None
1958,1958,28.064834970365155,482.4746936932306,"[-261.79998779296875, -27.79998779296875]",True,None,False,None
1959,1959,28.076591489721068,482.48645081349787,"[-262.1000061035156, -27.600006103515625]",True,None,False,None
1960,1960,28.08837565097474,482.4982346742954,"[-261.1000061035156, -27.200012207031193]",True,None,False,None
1961,1961,28.10022771514832,482.5100864380138,"[-261.1000061035156, -26.899993896484375]",True,None,False,None
1962,1962,28.111954188964773,482.52181291183024,"[-261.70001220703125, -26.899993896484375]",True,None,False,None
1963,1963,28.123682765968624,482.5335414888341,"[-261.3999938964844, -25.700012207031307]",True,None,False,None
1964,1964,28.135445895343764,482.54530491866444,"[-260.6000061035156, -26.20001220703125]",True,None,False,None
1965,1965,28.147192800127414,482.5570515229929,"[-261.5, -26.20001220703125]",True,None,False,None
1966,1966,28.158964342253967,482.56882336557464,"[-261.70001220703125, -25.399993896484375]",True,None,False,None
1967,1967,28.170728673450867,482.58058739631633,"[-261.3999938964844, -26.0]",True,space,True,None
1968,1968,28.182492704191645,482.592351427058,"[-261.5, -24.70001220703125]",True,None,True,None
1969,1969,28.194184625637718,482.6040436489584,"[-261.8999938964844, -25.899993896484318]",True,None,True,None
1970,1970,28.206390325816756,482.61624934913834,"[-262.5, -26.399993896484432]",True,None,True,None
1971,1971,28.21811589826757,482.62797462113303,"[-263.70001220703125, -26.399993896484432]",True,None,True,None
1972,1972,28.22990787136132,482.639766894682,"[-263.0, -26.5]",True,None,True,None
1973,1973,28.24166078525286,482.6515195081183,"[-264.70001220703125, -27.399993896484375]",True,None,True,None
1974,1974,28.25339386908763,482.66325319286443,"[-264.20001220703125, -26.999999999999943]",True,None,True,None
1975,1975,28.265202367228085,482.67506109009355,"[-263.3999938964844, -27.600006103515625]",True,None,True,None
1976,1976,28.276932446509818,482.6867911693753,"[-263.29998779296875, -27.100006103515625]",True,None,True,None
1977,1977,28.288692871786225,482.6985518951069,"[-263.79998779296875, -26.29998779296875]",True,None,True,None
1978,1978,28.300519397250355,482.7103781201158,"[-263.20001220703125, -26.0]",True,None,True,None
1979,1979,28.312205610043748,482.7220643329092,"[-262.3999938964844, -26.799987792968693]",True,None,True,None
1980,1980,28.323965133953607,482.7338241572752,"[-261.3999938964844, -25.20001220703125]",True,None,True,None
1981,1981,28.335721953765642,482.7455809770863,"[-261.1000061035156, -25.79998779296875]",True,None,True,None
1982,1982,28.34756560518781,482.7574243280533,"[-261.79998779296875, -24.999999999999943]",True,None,True,None
1983,1983,28.359291478093837,482.7691502009593,"[-262.1000061035156, -24.5]",True,None,True,None
1984,1984,28.371026364661702,482.7808856884376,"[-262.29998779296875, -24.399993896484432]",True,None,True,None
1985,1985,28.38273631343054,482.7925953367512,"[-262.20001220703125, -24.399993896484432]",True,None,True,None
1986,1986,28.394578462575737,482.804436884986,"[-262.0, -23.600006103515625]",True,None,True,None
1987,1987,28.406249953054612,482.8161092768305,"[-263.20001220703125, -23.600006103515625]",True,None,True,None
1988,1988,28.418038621138294,482.82789734400376,"[-264.1000061035156, -24.799987792968693]",True,None,True,None
1989,1989,28.42980956235442,482.8396685856751,"[-265.8999938964844, -25.20001220703125]",True,None,True,None
1990,1990,28.44159342315197,482.85145214601744,"[-265.79998779296875, -24.5]",True,None,True,None
1991,1991,28.45332861017505,482.8631876334957,"[-265.70001220703125, -25.20001220703125]",True,None,True,None
1992,1992,28.465086331352722,482.8749450542182,"[-264.8999938964844, -23.79998779296875]",True,None,True,None
1993,1993,28.47689633177015,482.88675535509174,"[-262.6000061035156, -23.500000000000057]",True,None,True,None
1994,1994,28.4886228055866,482.8984818289073,"[-263.3999938964844, -24.799987792968693]",True,None,True,None
1995,1995,28.50037992585385,482.9102389491745,"[-263.70001220703125, -25.79998779296875]",True,None,True,None
1996,1996,28.512155073444774,482.92201409676636,"[-265.5, -26.20001220703125]",True,None,True,None
1997,1997,28.523920906918647,482.93378023069545,"[-265.5, -25.899993896484318]",True,None,True,None
1998,1998,28.535661802594404,482.9455208259151,"[-265.5, -24.999999999999943]",True,None,True,None
1999,1999,28.547469699824433,482.95732962451166,"[-264.79998779296875, -23.500000000000057]",True,None,True,None
2000,2000,28.559186859522924,482.96904678421015,"[-264.6000061035156, -24.399993896484432]",True,None,True,None
2001,2001,28.57096200711476,482.980821931802,"[-264.20001220703125, -24.5]",True,None,True,None
2002,2002,28.582727239677297,482.9925868639093,"[-264.8999938964844, -24.5]",True,None,False,None
2003,2003,28.594542047381765,483.00440077024723,"[-266.79998779296875, -24.5]",True,None,False,None
2004,2004,28.60622285197678,483.01608187529837,"[-268.1000061035156, -24.5]",True,None,False,None
2005,2005,28.617987483628895,483.02784620649436,"[-267.70001220703125, -26.5]",True,None,False,None
2006,2006,28.629728679759864,483.03958740262533,"[-268.70001220703125, -26.0]",True,None,False,None
2007,2007,28.64152005194319,483.05137907526387,"[-267.5, -26.20001220703125]",True,None,False,None
2008,2008,28.653251333045773,483.06311035636645,"[-268.1000061035156, -25.700012207031307]",True,None,False,None
2009,2009,28.665027081548033,483.0748861048687,"[-268.20001220703125, -26.20001220703125]",True,None,False,None
2010,2010,28.676789610011838,483.0866486333334,"[-268.1000061035156, -25.700012207031307]",True,None,False,None
2011,2011,28.688577977641216,483.0984367005067,"[-268.29998779296875, -25.899993896484318]",True,None,False,None
2012,2012,28.700315267851693,483.11017429117237,"[-268.6000061035156, -25.20001220703125]",True,None,False,None
2013,2013,28.712072087663728,483.1219311109844,"[-267.29998779296875, -25.399993896484375]",True,None,False,None
2014,2014,28.723832212484922,483.13370475629836,"[-268.3999938964844, -25.500000000000057]",True,None,False,None
2015,2015,28.735587229563862,483.14544625288545,"[-267.79998779296875, -27.100006103515625]",True,None,False,None
2016,2016,28.747338340723218,483.1571970635887,"[-267.29998779296875, -28.5]",True,None,False,None
2017,2017,28.759119797878157,483.1689785207436,"[-266.70001220703125, -28.100006103515568]",True,None,False,None
2018,2018,28.77087541586843,483.18074735877144,"[-266.6000061035156, -27.899993896484318]",True,None,False,None
2019,2019,28.782633437501318,483.1924921603668,"[-264.70001220703125, -28.399993896484375]",True,None,False,None
2020,2020,28.79437823909757,483.20423726241825,"[-265.5, -26.100006103515568]",True,None,False,None
2021,2021,28.806154888965466,483.21601391228614,"[-265.8999938964844, -25.600006103515625]",True,None,False,None
2022,2022,28.817901493293903,483.2277605166146,"[-266.1000061035156, -25.399993896484375]",True,None,False,None
2023,2023,28.829688058190186,483.2395603015484,"[-266.3999938964844, -25.600006103515625]",True,None,False,None
2024,2024,28.841458999405404,483.251318022727,"[-266.5, -26.0]",True,None,False,None
2025,2025,28.853190280508898,483.26304900337436,"[-266.79998779296875, -25.100006103515625]",True,None,False,None
2026,2026,28.86495491216101,483.2748139354817,"[-266.20001220703125, -26.600006103515682]",True,None,False,None
2027,2027,28.876730961118483,483.28658968398395,"[-266.6000061035156, -27.200012207031193]",True,None,False,None
2028,2028,28.88855147747472,483.2984102003402,"[-265.70001220703125, -28.799987792968807]",True,None,False,None
2029,2029,28.900268036262787,483.31012675912825,"[-266.5, -29.5]",True,None,False,None
2030,2030,28.91203837656758,483.32189739988826,"[-266.3999938964844, -28.799987792968807]",True,None,False,None
2031,2031,28.923787384538628,483.333646107405,"[-267.6000061035156, -30.399993896484375]",True,None,False,None
2032,2032,28.935509651980283,483.34536837484575,"[-266.79998779296875, -30.299987792968693]",True,None,False,None
2033,2033,28.947262265415702,483.35712098828117,"[-266.5, -31.5]",True,None,False,None
2034,2034,28.959019986594285,483.36887870945975,"[-267.0, -30.799987792968807]",True,None,False,None
2035,2035,28.970854924809828,483.3807136476753,"[-266.0, -30.899993896484375]",True,None,False,None
2036,2036,28.982560066292535,483.3924190896141,"[-266.70001220703125, -31.200012207031193]",True,None,False,None
2037,2037,28.994309374719705,483.40416809758517,"[-266.8999938964844, -31.29998779296875]",True,None,False,None
2038,2038,29.00607761183619,483.41593633470256,"[-267.1000061035156, -31.899993896484432]",True,None,False,None
2039,2039,29.01786748174254,483.4277265050632,"[-267.1000061035156, -31.000000000000057]",True,None,False,None
2040,2040,29.02959936375555,483.4394580866219,"[-265.70001220703125, -28.399993896484375]",True,None,False,None
2041,2041,29.041346869450535,483.451205592316,"[-265.70001220703125, -30.70001220703125]",True,None,False,None
2042,2042,29.053105491994756,483.4629642148602,"[-265.70001220703125, -31.5]",True,None,False,None
2043,2043,29.064891455980614,483.4747504793013,"[-265.0, -32.0]",True,None,False,None
2044,2044,29.076651280345686,483.48651000321115,"[-266.3999938964844, -32.09997558593744]",True,None,False,None
2045,2045,29.088490725393058,483.4983494482585,"[-266.3999938964844, -31.79998779296875]",True,None,False,None
2046,2046,29.100149596743904,483.5100086200655,"[-266.6000061035156, -31.70001220703125]",True,None,False,None
2047,2047,29.111920838415244,483.5217795612807,"[-267.1000061035156, -32.9000244140625]",True,None,False,None
2048,2048,29.123685470067358,483.5335441929328,"[-265.6000061035156, -32.70001220703125]",True,None,False,None
2049,2049,29.1355285205791,483.5453875438998,"[-263.6000061035156, -30.20001220703125]",True,left,False,1
2050,2050,29.538162192435266,483.9480218166673,"[-271.20001220703125, -30.799987792968807]",True,None,False,None
2051,2051,29.54683033073252,483.95669025541974,"[-270.8999938964844, -31.29998779296875]",True,None,False,None
2052,2052,29.558401769562806,483.9682610933387,"[-270.1000061035156, -31.79998779296875]",True,None,False,None
2053,2053,29.570194644022195,483.9800536673429,"[-268.29998779296875, -30.600006103515625]",True,None,False,None
2054,2054,29.581950562467682,483.99180928533315,"[-267.3999938964844, -32.0]",True,None,False,None
2055,2055,29.593713992298035,484.0035730156196,"[-268.5, -30.899993896484375]",True,None,False,None
2056,2056,29.605447076133714,484.0153057989992,"[-269.5, -30.299987792968693]",True,None,False,None
2057,2057,29.617224326912947,484.0270830497784,"[-269.70001220703125, -29.399993896484375]",True,None,False,None
2058,2058,29.629012694541416,484.0388717178621,"[-269.0, -30.20001220703125]",True,None,False,None
2059,2059,29.640728652419057,484.0505873752845,"[-268.3999938964844, -30.70001220703125]",True,None,False,None
2060,2060,29.652519123235834,484.0623784470117,"[-267.8999938964844, -30.100006103515568]",True,None,False,None
2061,2061,29.664269933939067,484.07412865680453,"[-269.20001220703125, -29.399993896484375]",True,None,False,None
2062,2062,29.67610156714545,484.0859602900109,"[-269.79998779296875, -31.200012207031193]",True,None,False,None
2063,2063,29.68779078449279,484.0976501082687,"[-269.8999938964844, -31.29998779296875]",True,None,False,None
2064,2064,29.699527774248054,484.10938679756873,"[-270.20001220703125, -32.0]",True,None,False,None
2065,2065,29.711323052350963,484.12118237612685,"[-270.6000061035156, -30.70001220703125]",True,None,False,None
2066,2066,29.723111419979432,484.1329701428449,"[-272.1000061035156, -30.20001220703125]",True,None,False,None
2067,2067,29.734861028861815,484.1447197517273,"[-271.3999938964844, -30.20001220703125]",True,None,False,None
2068,2068,29.746577888105094,484.15643661097056,"[-272.20001220703125, -30.299987792968693]",True,None,False,None
2069,2069,29.75833500837234,484.1681937312378,"[-271.3999938964844, -29.899993896484432]",True,None,False,None
2070,2070,29.770122775090385,484.17998179841106,"[-272.20001220703125, -29.399993896484375]",True,None,False,None
2071,2071,29.781916851371534,484.19179089746285,"[-271.5, -28.29998779296875]",True,None,False,None
2072,2072,29.793661652967785,484.20352037583325,"[-273.0, -28.70001220703125]",True,None,False,None
2073,2073,29.80542177778898,484.21528080110966,"[-273.1000061035156, -28.20001220703125]",True,None,False,None
2074,2074,29.817152157525925,484.2270108803914,"[-273.3999938964844, -26.29998779296875]",True,None,False,None
2075,2075,29.828970570694764,484.23882959401544,"[-273.20001220703125, -26.5]",True,None,False,None
2076,2076,29.840705156806507,484.2505641801272,"[-274.8999938964844, -25.20001220703125]",True,None,False,None
2077,2077,29.852463779350728,484.2623228026714,"[-274.20001220703125, -23.700012207031193]",True,None,False,None
2078,2078,29.864204675026485,484.27406369834716,"[-274.3999938964844, -24.600006103515682]",True,None,False,None
2079,2079,29.876067856049303,484.2859271798261,"[-265.79998779296875, -27.79998779296875]",True,None,False,None
2080,2080,29.88774745882347,484.2976070830555,"[-266.20001220703125, -21.499999999999943]",True,None,False,None
2081,2081,29.899458008503643,484.3093167313691,"[-268.70001220703125, -22.799987792968693]",True,None,False,None
2082,2082,29.91128994216524,484.3211489654868,"[-269.20001220703125, -23.79998779296875]",True,space,True,None
2083,2083,29.92305096835298,484.33290999167366,"[-268.5, -24.29998779296875]",True,None,True,None
2084,2084,29.93481740273728,484.34467612560275,"[-268.79998779296875, -23.100006103515625]",True,None,True,None
2085,2085,29.946557697502612,484.3564167208233,"[-268.8999938964844, -22.0]",True,None,True,None
2086,2086,29.958324732798246,484.3681837561189,"[-267.79998779296875, -21.899993896484375]",True,None,True,None
2087,2087,29.97009627492389,484.3799552982455,"[-268.0, -22.5]",True,None,True,None
2088,2088,29.981812533256743,484.39167185703354,"[-268.1000061035156, -22.200012207031307]",True,None,True,None
2089,2089,29.993538105707557,484.40339712902824,"[-268.0, -24.20001220703125]",True,None,True,None
2090,2090,30.00530363872531,484.4151626620469,"[-268.0, -24.799987792968693]",True,None,True,None
2091,2091,30.017105526847445,484.4269642497129,"[-267.79998779296875, -24.0]",True,None,True,None
2092,2092,30.028851530264546,484.4387105535852,"[-267.6000061035156, -23.899993896484318]",True,None,True,None
2093,2093,30.040584313644104,484.4504430365105,"[-265.8999938964844, -24.999999999999943]",True,None,True,None
2094,2094,30.05236306670031,484.4622220900219,"[-266.5, -23.79998779296875]",True,None,True,None
2095,2095,30.064093145982042,484.4739518688475,"[-265.8999938964844, -23.299987792968807]",True,None,True,None
2096,2096,30.075867993117754,484.4857267159832,"[-266.29998779296875, -21.899993896484375]",True,None,True,None
2097,2097,30.087650652093544,484.497509374959,"[-266.0, -23.100006103515625]",True,None,True,None
2098,2098,30.09938794230493,484.5092466651704,"[-265.5, -24.799987792968693]",True,None,True,None
2099,2099,30.111146865304363,484.52100618908025,"[-266.29998779296875, -24.29998779296875]",True,None,True,None
2100,2100,30.122981503064693,484.5328552486999,"[-266.8999938964844, -23.79998779296875]",True,None,True,None
2101,2101,30.13471669008777,484.54457571340845,"[-266.20001220703125, -25.79998779296875]",True,None,True,None
2102,2102,30.146477115364178,484.55633583822964,"[-266.0, -25.600006103515625]",True,None,True,None
2103,2103,30.15821620830684,484.5680752316284,"[-266.1000061035156, -24.999999999999943]",True,None,True,None
2104,2104,30.17002891282391,484.5798876356894,"[-266.5, -26.899993896484375]",True,None,True,None
2105,2105,30.181740964781056,484.59159998810173,"[-266.8999938964844, -24.600006103515682]",True,None,True,None
2106,2106,30.193501390057463,484.60336041337814,"[-266.5, -27.29998779296875]",True,None,True,None
2107,2107,30.20525971214647,484.61511873546715,"[-266.29998779296875, -26.799987792968693]",True,None,True,None
2108,2108,30.217027648807743,484.6268866721284,"[-265.6000061035156, -26.799987792968693]",True,None,True,None
2109,2109,30.228789876816336,484.6386485996818,"[-264.6000061035156, -27.500000000000057]",True,None,True,None
2110,2110,30.24050974061447,484.65036876393515,"[-264.8999938964844, -27.899993896484318]",True,None,True,None
2111,2111,30.25232334649627,484.6621832711835,"[-265.0, -27.500000000000057]",True,None,True,None
2112,2112,30.26414416330863,484.6740049893624,"[-264.6000061035156, -26.999999999999943]",True,None,True,None
2113,2113,30.275821362439274,484.6856809866713,"[-264.29998779296875, -25.79998779296875]",True,None,True,None
2114,2114,30.28757487724215,484.69743480192847,"[-262.29998779296875, -26.20001220703125]",True,None,True,None
2115,2115,30.29935993986146,484.7092201650039,"[-261.79998779296875, -24.70001220703125]",True,None,True,None
2116,2116,30.31113088107668,484.7209905053087,"[-262.0, -26.399993896484432]",True,None,True,None
2117,2117,30.322914140963803,484.73277436610624,"[-262.29998779296875, -28.29998779296875]",True,None,False,None
2118,2118,30.33461357379383,484.74447319802584,"[-262.6000061035156, -29.399993896484375]",True,None,False,None
2119,2119,30.346380909544678,484.7562405337767,"[-261.79998779296875, -27.200012207031193]",True,None,False,None
2120,2120,30.358158761234336,484.7680192868329,"[-260.3999938964844, -25.79998779296875]",True,None,False,None
2121,2121,30.3699306038161,484.7797905285033,"[-259.79998779296875, -28.70001220703125]",False,None,False,None
2122,2122,30.381702145942654,484.7915626715412,"[-260.0, -27.100006103515625]",True,None,False,None
2123,2123,30.393499827689084,484.8033600528315,"[-260.1000061035156, -29.100006103515625]",False,None,False,None
2124,2124,30.405216686932363,484.8150754097978,"[-260.6000061035156, -30.0]",False,None,False,None
2125,2125,30.416964793537772,484.82682351640324,"[-260.20001220703125, -29.29998779296875]",False,None,False,None
2126,2126,30.428733631565592,484.83859265488627,"[-260.5, -29.79998779296875]",False,None,False,None
2127,2127,30.44049285502024,484.8503515778866,"[-259.20001220703125, -29.899993896484432]",False,None,False,None
2128,2128,30.45222263384676,484.8620813567122,"[-260.0, -28.999999999999943]",False,None,False,None
2129,2129,30.46403443699637,484.87389315986184,"[-258.29998779296875, -28.100006103515568]",False,None,False,None
2130,2130,30.475720950244977,484.88557967311044,"[-259.70001220703125, -27.600006103515625]",False,None,False,None
2131,2131,30.487480173699623,484.8973391970203,"[-260.29998779296875, -28.0]",True,None,False,None
2132,2132,30.499241500342578,484.90910052366326,"[-260.5, -27.79998779296875]",True,None,False,None
2133,2133,30.51103617753506,484.92089520085574,"[-260.5, -27.899993896484318]",True,None,False,None
2134,2134,30.52277947685343,484.9326385001741,"[-261.1000061035156, -27.899993896484318]",True,None,False,None
2135,2135,30.534570548580632,484.9444292714461,"[-261.29998779296875, -28.5]",True,None,False,None
2136,2136,30.54628169917214,484.9561404220376,"[-261.5, -28.600006103515682]",True,None,False,None
2137,2137,30.558080883194634,484.9679399065162,"[-261.8999938964844, -28.999999999999943]",True,None,False,None
2138,2138,30.569832595265325,484.979691618586,"[-262.6000061035156, -30.20001220703125]",True,None,False,None
2139,2139,30.581596926462225,484.9914559497829,"[-260.3999938964844, -30.100006103515568]",False,None,False,None
2140,2140,30.59335344581814,485.0032124691388,"[-259.8999938964844, -29.700012207031307]",False,None,False,None
2141,2141,30.605100050146575,485.0149584725568,"[-260.1000061035156, -29.100006103515625]",False,None,False,None
2142,2142,30.616845753108464,485.02670507688435,"[-259.79998779296875, -30.100006103515568]",False,None,False,None
2143,2143,30.628606478840084,485.0384658026169,"[-259.8999938964844, -31.000000000000057]",False,None,False,None
2144,2144,30.64036450047388,485.05022352379456,"[-261.29998779296875, -31.200012207031193]",False,None,False,None
2145,2145,30.652127329393807,485.0619860522593,"[-260.3999938964844, -30.799987792968807]",False,None,False,None
2146,2146,30.663885351026693,485.07374407389216,"[-260.20001220703125, -30.0]",False,None,False,None
2147,2147,30.675670413646003,485.0855294369676,"[-257.6000061035156, -28.29998779296875]",False,left,False,1
2148,2148,31.078095268999277,485.4879545927761,"[-266.70001220703125, -40.29998779296881]",False,None,False,None
2149,2149,31.08780358389231,485.49766380903475,"[-267.29998779296875, -40.5999755859375]",False,None,False,None
2150,2150,31.099100106031074,485.50895912935175,"[-266.8999938964844, -41.0]",False,None,False,None
2151,2151,31.110836795331124,485.5206958186518,"[-266.5, -39.99999999999994]",False,None,False,None
2152,2152,31.12259000967788,485.53244903299856,"[-266.0, -39.59997558593744]",False,None,False,None
2153,2153,31.13435223768738,485.54421126100806,"[-265.79998779296875, -40.70001220703131]",False,None,False,None
2154,2154,31.146149618977688,485.5560089427545,"[-263.6000061035156, -39.99999999999994]",False,None,False,None
2155,2155,31.157888411465137,485.56774773524194,"[-262.8999938964844, -39.79998779296869]",False,None,False,None
2156,2156,31.169618190291658,485.57947721361234,"[-263.6000061035156, -39.99999999999994]",False,None,False,None
2157,2157,31.18139303742737,485.59125206074805,"[-263.8999938964844, -38.79998779296875]",False,None,False,None
2158,2158,31.193123717619528,485.602982440485,"[-264.3999938964844, -39.5]",False,None,False,None
2159,2159,31.20492380300857,485.61478282632925,"[-264.29998779296875, -38.79998779296875]",False,None,False,None
2160,2160,31.216673712346164,485.62653273566684,"[-263.3999938964844, -39.29998779296875]",False,None,False,None
2161,2161,31.22843624081088,485.63829496367634,"[-264.8999938964844, -39.99999999999994]",False,None,False,None
2162,2162,31.240142584115347,485.650001607436,"[-265.79998779296875, -39.5]",False,None,False,None
2163,2163,31.252015980621763,485.66187530439856,"[-264.70001220703125, -39.0]",False,None,False,None
2164,2164,31.263684767001905,485.6735440907778,"[-264.79998779296875, -38.29998779296881]",False,None,False,None
2165,2165,31.27544158681303,485.6853006101346,"[-265.29998779296875, -40.50000000000006]",False,None,False,None
2166,2166,31.287192697972387,485.6970520217492,"[-266.70001220703125, -40.70001220703131]",False,None,False,None
2167,2167,31.299016519338693,485.70887524220416,"[-266.29998779296875, -40.5999755859375]",False,None,False,None
2168,2168,31.310808792887656,485.7206687175749,"[-266.70001220703125, -39.9000244140625]",False,None,False,None
2169,2169,31.322545181732494,485.73240570733014,"[-267.0, -38.79998779296875]",False,None,False,None
2170,2170,31.33430079972277,485.74416072441,"[-267.6000061035156, -39.29998779296875]",False,None,False,None
2171,2171,31.346062426820936,485.75592235150816,"[-268.3999938964844, -39.0]",False,None,False,None
2172,2172,31.357803622951906,485.76766414854956,"[-268.0, -39.59997558593744]",False,None,False,None
2173,2173,31.369527092214412,485.77938731735685,"[-267.20001220703125, -40.29998779296881]",False,None,False,None
2174,2174,31.381312455288935,485.7911726804314,"[-268.20001220703125, -39.5]",False,None,False,None
2175,2175,31.393089405612045,485.8029502316658,"[-268.3999938964844, -40.5999755859375]",False,None,False,None
2176,2176,31.404828498555617,485.81468872369805,"[-268.3999938964844, -39.20001220703125]",False,None,False,None
2177,2177,31.416625879846833,485.82648580453315,"[-269.70001220703125, -38.50000000000006]",False,None,False,None
2178,2178,31.428341837723565,485.838202062866,"[-269.1000061035156, -38.90002441406244]",False,None,False,None
2179,2179,31.44011368030533,485.84997330453734,"[-269.0, -39.99999999999994]",False,space,False,None
2180,2180,31.451912263418308,485.86177218810553,"[-269.79998779296875, -38.0]",True,None,False,None
2181,2181,31.463618606722775,485.87347763004345,"[-269.6000061035156, -37.9000244140625]",True,None,False,None
2182,2182,31.475356197388464,485.88521492025393,"[-268.3999938964844, -37.5]",False,None,False,None
2183,2183,31.48712924179199,485.89698796465746,"[-268.29998779296875, -38.0]",False,None,False,None
2184,2184,31.498909196669956,485.90876821999063,"[-270.1000061035156, -38.50000000000006]",True,None,False,None
2185,2185,31.510707779782024,485.9205668031027,"[-270.8999938964844, -37.5]",True,None,False,None
2186,2186,31.522463097317086,485.9323368429523,"[-272.29998779296875, -38.79998779296875]",True,None,False,None
2187,2187,31.534174247907686,485.94403327122836,"[-273.3999938964844, -39.0]",True,None,False,None
2188,2188,31.546009186124138,485.9558682094448,"[-273.0, -39.59997558593744]",True,None,False,None
2189,2189,31.55767797250337,485.96753699582405,"[-272.70001220703125, -39.29998779296875]",True,None,False,None
2190,2190,31.569503897057075,485.97936292037775,"[-272.0, -38.4000244140625]",True,None,False,None
2191,2191,31.581204531708863,485.99106355502954,"[-272.1000061035156, -38.79998779296875]",True,None,False,None
2192,2192,31.59298208294331,486.0028408058088,"[-271.20001220703125, -37.5]",True,None,False,None
