,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3986,3986,50.363280584064796,465.82320106506086,"[-304.29998779296875, -7.600006103515568]",True,None,False,None
3987,3987,50.37504047909715,465.83496096009276,"[-303.3999938964844, -7.600006103515568]",True,None,False,None
3988,3988,50.3867913604131,465.84671184140916,"[-301.8999938964844, -7.600006103515568]",True,None,False,None
3989,3989,50.3985686819633,465.8584888625019,"[-302.70001220703125, -7.0]",True,None,False,None
3990,3990,50.40993257439868,465.86985245447977,"[-303.3999938964844, -7.399993896484432]",True,None,False,None
3991,3991,50.42169066668748,465.88161084722606,"[-292.20001220703125, -7.29998779296875]",True,None,False,None
3992,3992,50.43354370345378,465.89346358353487,"[-299.29998779296875, -6.0]",True,None,False,None
3993,3993,50.44520324577934,465.9051234263179,"[-297.8999938964844, -6.0]",True,None,False,None
3994,3994,50.45693189326221,465.9168520738008,"[-297.0, -6.700012207031193]",True,None,False,None
3995,3995,50.46868848326494,465.9286083633465,"[-299.20001220703125, -5.5]",True,None,False,None
3996,3996,50.48048443316202,465.9404046137006,"[-298.70001220703125, -4.79998779296875]",True,None,False,None
3997,3997,50.49225033733819,465.9521705178772,"[-298.5, -5.399993896484318]",True,None,False,None
3998,3998,50.50396576470439,465.9638862457,"[-299.79998779296875, -3.899993896484432]",True,None,False,None
3999,3999,50.515747893569824,465.9756680741084,"[-299.6000061035156, -6.20001220703125]",True,None,False,None
4000,4000,50.52754895123917,465.98746913177774,"[-300.70001220703125, -5.200012207031307]",True,None,False,None
4001,4001,50.53926077311871,465.9991806531998,"[-301.79998779296875, -4.0]",True,None,False,None
4002,4002,50.551006847119424,466.01092672720097,"[-303.70001220703125, -1.70001220703125]",True,None,False,None
4003,4003,50.562770648095466,466.02269052817655,"[-303.70001220703125, -3.100006103515625]",True,None,False,None
4004,4004,50.57454616690211,466.0344663474407,"[-303.8999938964844, -1.70001220703125]",True,None,False,None
4005,4005,50.58630395873388,466.0462241392729,"[-303.79998779296875, -0.70001220703125]",True,None,False,None
4006,4006,50.59805243639266,466.0579723164742,"[-305.0, 0.399993896484375]",True,None,False,None
4007,4007,50.6098117305105,466.0697319110491,"[-304.20001220703125, 1.8999938964844318]",True,None,False,None
4008,4008,50.6216181964096,466.08153807649114,"[-304.20001220703125, 1.8999938964844318]",True,None,False,None
4009,4009,50.63342556368025,466.0933454437618,"[-302.79998779296875, 2.299987792968693]",True,None,False,None
4010,4010,50.64513978921741,466.10505966929895,"[-303.6000061035156, 2.899993896484375]",True,None,False,None
4011,4011,50.656931532713315,466.11685141279486,"[-302.8999938964844, 2.70001220703125]",True,None,False,None
4012,4012,50.66867970991461,466.1285998904532,"[-303.6000061035156, 4.499999999999943]",True,None,False,None
4013,4013,50.68040054551011,466.1403207260487,"[-304.1000061035156, 3.70001220703125]",True,None,False,None
4014,4014,50.69214091082404,466.1520604904481,"[-305.0, 4.20001220703125]",True,None,False,None
4015,4015,50.70389539762664,466.1638155781652,"[-307.79998779296875, 5.899993896484375]",True,None,False,None
4016,4016,50.71567392100587,466.17559380108696,"[-309.20001220703125, 4.700012207031307]",True,None,False,None
4017,4017,50.72750472393864,466.1874246040197,"[-309.5, 4.499999999999943]",True,None,False,None
4018,4018,50.73920633027274,466.1991262103543,"[-310.3999938964844, 4.399993896484375]",True,None,False,None
4019,4019,50.75093678049916,466.21085666058025,"[-311.0, 5.79998779296875]",True,None,False,None
4020,4020,50.76269877873165,466.2226189592702,"[-311.5, 6.600006103515625]",True,None,False,None
4021,4021,50.77447129296661,466.2343914735052,"[-311.5, 7.0]",True,None,False,None
4022,4022,50.78624380720157,466.2461636872831,"[-312.6000061035156, 9.100006103515625]",True,None,False,None
4023,4023,50.797982369771944,466.2579022498535,"[-312.70001220703125, 8.79998779296875]",True,None,False,None
4024,4024,50.80974016160417,466.26966004168526,"[-312.6000061035156, 9.100006103515625]",True,None,False,None
4025,4025,50.82153490967221,466.28145478975375,"[-304.79998779296875, 8.600006103515625]",True,None,False,None
4026,4026,50.83332815545418,466.2932480355357,"[-305.0, 9.20001220703125]",True,None,False,None
4027,4027,50.845071525340245,466.3049917058788,"[-304.79998779296875, 8.79998779296875]",True,None,False,None
4028,4028,50.85683292265867,466.3167525022827,"[-305.8999938964844, 9.600006103515568]",True,None,False,None
4029,4029,50.86860213186401,466.3285223124026,"[-304.70001220703125, 11.0]",True,None,False,None
4030,4030,50.880379152957175,466.34029933349575,"[-303.79998779296875, 10.299987792968693]",True,None,False,None
4031,4031,50.8921231237573,466.35204360475336,"[-304.3999938964844, 10.500000000000057]",True,None,False,None
4032,4032,50.90387310370215,466.3637932842407,"[-305.6000061035156, 11.29998779296875]",True,None,False,None
4033,4033,50.91565463165307,466.3755745117346,"[-306.29998779296875, 10.700012207031193]",True,None,False,None
4034,4034,50.927413625313875,466.38733380585245,"[-306.1000061035156, 10.600006103515625]",True,None,False,None
4035,4035,50.93918433680528,466.39910451734386,"[-305.0, 10.79998779296875]",True,None,False,None
4036,4036,50.95091959434694,466.4108397748855,"[-304.8999938964844, 10.500000000000057]",True,None,False,None
4037,4037,50.962674081149544,466.4225942616881,"[-303.70001220703125, 10.20001220703125]",True,None,False,None
4038,4038,50.974459214587114,466.4343790946682,"[-304.6000061035156, 10.000000000000057]",True,None,False,None
4039,4039,50.98621069681758,466.44613087735615,"[-304.5, 10.79998779296875]",True,None,False,None
4040,4040,50.997962179048045,466.4578820591296,"[-304.29998779296875, 9.70001220703125]",True,None,False,None
4041,4041,51.009713360821024,466.46963324090257,"[-304.70001220703125, 9.0]",True,None,False,None
4042,4042,51.02152463403581,466.4814451150314,"[-305.70001220703125, 9.799987792968693]",True,None,False,None
4043,4043,51.03319529327791,466.49311517335946,"[-306.3999938964844, 9.5]",True,None,False,None
4044,4044,51.044950681452065,466.50487086199064,"[-306.29998779296875, 10.000000000000057]",True,None,False,None
4045,4045,51.05671057648442,466.516630757023,"[-306.29998779296875, 11.399993896484318]",True,None,False,None
4046,4046,51.068504122723425,466.52842430326245,"[-306.3999938964844, 10.500000000000057]",True,None,False,None
4047,4047,51.080260111812095,466.54018029235067,"[-306.8999938964844, 12.100006103515625]",True,None,False,None
4048,4048,51.09199687163982,466.5519167517209,"[-306.29998779296875, 10.600006103515625]",True,None,False,None
4049,4049,51.10375135844242,466.5636712385235,"[-306.0, 10.20001220703125]",True,None,False,None
4050,4050,51.11548601506911,466.5754061956077,"[-306.6000061035156, 9.899993896484375]",True,None,False,None
4051,4051,51.1273264326328,466.5872466131714,"[-307.79998779296875, 9.20001220703125]",True,None,False,None
4052,4052,51.13903464902569,466.5989545291068,"[-308.8999938964844, 11.100006103515682]",True,None,False,None
4053,4053,51.150836007152066,466.61075618769064,"[-308.1000061035156, 10.299987792968693]",True,space,True,None
4054,4054,51.16260611772941,466.62252599781095,"[-307.79998779296875, 9.399993896484432]",True,None,True,None
4055,4055,51.174405372655656,466.6343252527372,"[-307.3999938964844, 8.0]",True,None,True,None
4056,4056,51.1861226027645,466.6460427833035,"[-308.5, 7.600006103515682]",True,None,True,None
4057,4057,51.19788520191196,466.65780538245053,"[-308.5, 8.20001220703125]",True,None,True,None
4058,4058,51.20964089054314,466.6695607706247,"[-307.20001220703125, 7.5]",True,None,True,None
4059,4059,51.22151225519883,466.6814327361949,"[-306.5, 5.79998779296875]",True,None,True,None
4060,4060,51.23314746049073,466.69306734057227,"[-306.3999938964844, 5.200012207031307]",True,None,True,None
4061,4061,51.244884220318,466.70480410039954,"[-306.5, 6.100006103515568]",True,None,True,None
4062,4062,51.25664020940667,466.7165600894882,"[-306.79998779296875, 4.999999999999943]",True,None,True,None
4063,4063,51.268431051531024,466.72835093161257,"[-305.79998779296875, 5.200012207031307]",True,None,True,None
4064,4064,51.28019004519183,466.7401102257304,"[-304.3999938964844, 3.600006103515682]",True,None,True,None
4065,4065,51.29192229816135,466.7518424786999,"[-303.79998779296875, 6.600006103515625]",True,None,True,None
4066,4066,51.3036960142249,466.76361589430644,"[-303.20001220703125, 4.999999999999943]",True,None,True,None
4067,4067,51.31549496869411,466.7754148487752,"[-303.1000061035156, 4.20001220703125]",True,None,True,None
4068,4068,51.32723713675114,466.7871570168327,"[-304.6000061035156, 4.999999999999943]",True,None,True,None
4069,4069,51.3389630801189,466.79888296020044,"[-306.6000061035156, 5.79998779296875]",True,None,True,None
4070,4070,51.35072597972339,466.81064585980494,"[-306.70001220703125, 5.79998779296875]",True,None,True,None
4071,4071,51.36250810858883,466.82242798867037,"[-308.29998779296875, 6.299987792968693]",True,None,True,None
4072,4072,51.37427371230797,466.83419419330403,"[-308.6000061035156, 5.70001220703125]",True,None,True,None
4073,4073,51.38600416253439,466.8459240426155,"[-307.29998779296875, 6.79998779296875]",True,None,True,None
4074,4074,51.39776435802378,466.85768453856235,"[-304.1000061035156, 4.600006103515625]",True,None,True,None
4075,4075,51.40954167957398,466.86946186011255,"[-302.8999938964844, 4.499999999999943]",True,None,True,None
4076,4076,51.42143377577668,466.8813536558582,"[-303.3999938964844, 3.399993896484318]",True,None,True,None
4077,4077,51.43304644677801,466.89296632685955,"[-304.79998779296875, 4.299987792968807]",True,None,True,None
4078,4078,51.44483608707378,466.90475626761236,"[-303.70001220703125, 3.29998779296875]",True,None,True,None
4079,4079,51.45658456473211,466.91650444481365,"[-304.20001220703125, 3.100006103515625]",True,None,True,None
4080,4080,51.46835948262469,466.92827936270623,"[-304.29998779296875, 4.100006103515682]",True,None,True,None
4081,4081,51.48011967811408,466.9400398586531,"[-304.70001220703125, 3.399993896484318]",True,None,True,None
4082,4082,51.49185223154063,466.9517721116222,"[-305.79998779296875, 4.600006103515625]",True,None,True,None
4083,4083,51.503625346690114,466.96354522677166,"[-307.20001220703125, 5.29998779296875]",True,None,True,None
4084,4084,51.5154648628818,466.9753850434204,"[-308.0, 5.70001220703125]",True,None,True,None
4085,4085,51.527135822581386,466.98705570266293,"[-309.5, 7.100006103515625]",True,None,True,None
4086,4086,51.53889060984102,466.99881048992256,"[-309.6000061035156, 6.500000000000057]",True,None,True,None
4087,4087,51.550652307616474,467.010572187698,"[-309.79998779296875, 7.5]",True,None,True,None
4088,4088,51.562452764371756,467.02237264445284,"[-308.29998779296875, 6.700012207031193]",True,None,False,None
4089,4089,51.574202143401635,467.0341223239402,"[-308.79998779296875, 6.500000000000057]",True,None,False,None
4090,4090,51.585930790884504,467.04585067096605,"[-307.8999938964844, 7.29998779296875]",True,None,False,None
4091,4091,51.59769489231758,467.0576147723991,"[-309.1000061035156, 7.600006103515682]",True,None,False,None
4092,4092,51.60955063319852,467.0694858365978,"[-306.8999938964844, 5.70001220703125]",True,None,False,None
4093,4093,51.621287092568764,467.08120727310734,"[-306.1000061035156, 4.299987792968807]",True,None,False,None
4094,4094,51.633024453310554,467.09294463384913,"[-305.79998779296875, 4.79998779296875]",True,None,False,None
4095,4095,51.64478585062898,467.1047057307105,"[-306.0, 4.899993896484375]",True,None,False,None
4096,4096,51.65656827995144,467.1164884604905,"[-305.1000061035156, 5.600006103515568]",True,None,False,None
4097,4097,51.668327574069735,467.1282477546083,"[-305.5, 5.600006103515568]",True,None,False,None
4098,4098,51.680066737554625,467.13998661763617,"[-304.8999938964844, 5.70001220703125]",True,None,False,None
4099,4099,51.69183023807318,467.1517501181547,"[-304.6000061035156, 6.700012207031193]",True,None,False,None
4100,4100,51.7036063577948,467.1635265383334,"[-304.70001220703125, 5.70001220703125]",True,None,False,None
4101,4101,51.71538848666023,467.17532218777296,"[-304.79998779296875, 5.5]",True,None,False,None
4102,4102,51.72712434511595,467.1870442251975,"[-303.6000061035156, 6.399993896484375]",True,None,False,None
4103,4103,51.73886621271595,467.1987863932545,"[-304.5, 6.0]",True,None,False,None
4104,4104,51.75063932786543,467.2105592079465,"[-304.29998779296875, 7.799987792968807]",True,None,False,None
4105,4105,51.76244759650763,467.22236747658917,"[-303.79998779296875, 9.0]",True,None,False,None
4106,4106,51.77419637462344,467.234116555162,"[-303.20001220703125, 12.499999999999943]",True,None,False,None
4107,4107,51.785912402903705,467.24583228298525,"[-304.6000061035156, 11.600006103515682]",True,None,False,None
4108,4108,51.797688222167835,467.2576081022494,"[-304.0, 9.100006103515625]",True,None,False,None
4109,4109,51.80948687617956,467.26940705671814,"[-303.8999938964844, 8.600006103515625]",True,None,False,None
4110,4110,51.821204106288405,467.2811396101447,"[-304.70001220703125, 10.100006103515625]",True,None,False,None
4111,4111,51.83295018028957,467.29287006037066,"[-305.70001220703125, 9.600006103515568]",True,None,False,None
4112,4112,51.84471277943658,467.3046326595181,"[-306.3999938964844, 10.600006103515625]",True,None,False,None
4113,4113,51.856517442592576,467.3164373226741,"[-305.1000061035156, 9.600006103515568]",True,None,False,None
4114,4114,51.868248794190094,467.32816897472867,"[-304.8999938964844, 9.70001220703125]",True,None,False,None
4115,4115,51.87998795767544,467.339908138214,"[-304.79998779296875, 8.600006103515625]",True,None,False,None
4116,4116,51.89176738242577,467.35168756296434,"[-304.70001220703125, 8.499999999999943]",True,None,False,None
4117,4117,51.90353719254608,467.36345737308466,"[-304.6000061035156, 7.899993896484375]",True,None,False,None
4118,4118,51.915292580720234,467.3752124608018,"[-304.6000061035156, 8.600006103515625]",True,None,False,None
4119,4119,51.92704316157915,467.3869630416607,"[-305.3999938964844, 8.899993896484432]",True,None,False,None
4120,4120,51.93879704746723,467.3987172280058,"[-307.6000061035156, 9.899993896484375]",True,None,False,None
4121,4121,51.95057166490233,467.41049154498387,"[-307.5, 9.100006103515625]",True,None,False,None
4122,4122,51.96234327776574,467.4222634583043,"[-308.3999938964844, 10.399993896484375]",True,None,False,None
4123,4123,51.974074929820745,467.4339948099023,"[-309.79998779296875, 10.000000000000057]",True,None,False,None
4124,4124,51.9858429371975,467.4457631177361,"[-308.0, 10.20001220703125]",True,None,False,None
4125,4125,51.99762867154959,467.45754885208817,"[-307.29998779296875, 10.100006103515625]",True,None,False,None
4126,4126,52.0093876652104,467.469307845749,"[-307.0, 10.000000000000057]",True,None,False,None
4127,4127,52.02113313829659,467.48105301837813,"[-305.6000061035156, 9.70001220703125]",True,None,False,None
4128,4128,52.03287891184027,467.4927987919218,"[-305.29998779296875, 9.5]",True,None,False,None
4129,4129,52.044652627903815,467.5045728084424,"[-305.1000061035156, 9.399993896484432]",True,None,False,None
4130,4130,52.056427545796396,467.51634742587794,"[-306.5, 9.600006103515568]",True,None,False,None
4131,4131,52.06819164722947,467.52811212822553,"[-304.70001220703125, 10.000000000000057]",True,None,False,None
4132,4132,52.079920595169824,467.53984047525137,"[-304.5, 10.399993896484375]",True,None,False,None
4133,4133,52.09165435042496,467.5515742305065,"[-305.0, 11.399993896484318]",True,None,False,None
4134,4134,52.10349476798865,467.5634146480702,"[-304.3999938964844, 11.70001220703125]",True,None,False,None
4135,4135,52.115221612727964,467.575141793267,"[-305.29998779296875, 9.70001220703125]",True,None,False,None
4136,4136,52.12696588398558,467.5868857640671,"[-304.5, 10.20001220703125]",True,None,False,None
4137,4137,52.13872397627483,467.5986438563564,"[-303.29998779296875, 10.600006103515625]",True,None,False,None
4138,4138,52.15052593531573,467.61044581539727,"[-302.79998779296875, 9.899993896484375]",True,None,False,None
4139,4139,52.162255183713114,467.6221753642517,"[-303.3999938964844, 11.29998779296875]",True,None,False,None
4140,4140,52.174005464115,467.6339253441961,"[-301.5, 12.79998779296875]",True,None,False,None
4141,4141,52.18578158383616,467.6457014639177,"[-302.79998779296875, 13.20001220703125]",True,None,False,None
4142,4142,52.197552595785055,467.65747277632363,"[-302.0, 11.70001220703125]",True,None,False,None
4143,4143,52.20931519493206,467.66923537547063,"[-302.1000061035156, 9.799987792968693]",True,None,False,None
4144,4144,52.22105405795992,467.68097393804146,"[-304.0, 10.79998779296875]",True,None,False,None
4145,4145,52.23280944613407,467.6927296266731,"[-303.1000061035156, 10.899993896484318]",True,None,False,None
4146,4146,52.24459187545699,467.70451205599556,"[-302.8999938964844, 12.100006103515625]",True,None,False,None
4147,4147,52.25632142431141,467.71624160485,"[-304.1000061035156, 12.700012207031307]",True,None,False,None
4148,4148,52.268088229859586,467.7280081099407,"[-303.70001220703125, 14.100006103515625]",True,None,False,None
4149,4149,52.27985052854956,467.73977070908813,"[-352.8999938964844, 157.5]",False,None,False,None
4150,4150,52.29159810483634,467.7515179849174,"[-344.20001220703125, 94.10000610351562]",False,None,False,None
4151,4151,52.30346225851872,467.7633824390573,"[-362.70001220703125, -55.4000244140625]",False,None,False,None
4152,4152,52.31515815616649,467.77507833670506,"[-406.8999938964844, -315.7999877929688]",False,None,False,None
4153,4153,52.32689701919435,467.78681689927544,"[-721.3000030517578, -744.4000244140625]",False,None,False,None
4154,4154,52.338620558904495,467.79854073944307,"(99999, 99999)",False,None,False,None
4155,4155,52.3504104996573,467.8103306801959,"(99999, 99999)",False,None,False,None
4156,4156,52.36216588783145,467.822085767913,"(99999, 99999)",False,None,False,None
4157,4157,52.3738876247985,467.8338078053375,"(99999, 99999)",False,None,False,None
4158,4158,52.38567516189369,467.84559504197523,"(99999, 99999)",False,None,False,None
4159,4159,52.39750055659715,467.8574204366787,"(99999, 99999)",False,None,False,None
4160,4160,52.409234612309774,467.86915479284835,"(99999, 99999)",False,None,False,None
4161,4161,52.421390209481615,467.88131039002064,"(99999, 99999)",False,None,False,None
4162,4162,52.43316632920323,467.8930865097418,"(99999, 99999)",False,None,False,None
4163,4163,52.444863729136614,467.90478360921816,"(99999, 99999)",False,None,False,None
4164,4164,52.456608601308744,467.9165284813903,"(99999, 99999)",False,None,False,None
4165,4165,52.46836729451206,467.9282871745936,"(99999, 99999)",False,None,False,None
4166,4166,52.48016474669521,467.9400849272338,"(99999, 99999)",False,None,False,None
4167,4167,52.4919312517859,467.95185113186744,"(99999, 99999)",False,None,False,None
4168,4168,52.50370647013551,467.96362635021706,"[-758.1999969482422, -1053.9000244140625]",False,left,False,1
4169,4169,52.90643059543709,468.36635047551863,"[-287.79998779296875, -6.100006103515682]",True,None,False,None
4170,4170,52.915150164004444,468.37508386511763,"[-286.6000061035156, -6.0]",True,None,False,None
4171,4171,52.92703504923429,468.38695492931583,"[-286.8999938964844, -5.000000000000057]",True,None,False,None
4172,4172,52.93884902656373,468.3987692071023,"[-286.0, -5.70001220703125]",True,None,False,None
4173,4173,52.950599607422646,468.4105194875042,"[-286.3999938964844, -6.499999999999943]",True,None,False,None
4174,4174,52.96236190611262,468.42228178619416,"[-285.8999938964844, -7.100006103515625]",True,None,False,None
4175,4175,52.97414944320781,468.43406932328935,"[-286.6000061035156, -4.600006103515625]",True,None,False,None
4176,4176,52.98587508611854,468.4457952666571,"[-286.5, -4.499999999999943]",True,None,False,None
4177,4177,52.99759171531332,468.4575118958519,"[-287.79998779296875, -2.799987792968807]",True,None,False,None
4178,4178,53.00936332817673,468.4692835087153,"[-289.20001220703125, -3.79998779296875]",True,None,False,None
4179,4179,53.02118181236392,468.4811019929025,"[-288.8999938964844, -2.100006103515682]",True,None,False,None
4180,4180,53.03288672372764,468.4928066038092,"[-289.70001220703125, -2.100006103515682]",True,None,False,None
4181,4181,53.04462949269919,468.50454967323776,"[-290.5, -1.100006103515625]",True,None,False,None
4182,4182,53.05639299321774,468.5163131737563,"[-290.79998779296875, -0.10000610351556816]",True,None,False,None
4183,4183,53.06816761065329,468.52808779119187,"[-290.20001220703125, 0.7999877929688068]",True,None,False,None
4184,4184,53.07994162717432,468.5398615072554,"[-291.8999938964844, 2.100006103515568]",True,None,False,None
4185,4185,53.09175710678937,468.5516769868709,"[-291.5, 0.29998779296880684]",True,None,False,None
4186,4186,53.10348124741404,468.5634011274956,"[-292.70001220703125, 0.9999999999999432]",True,None,False,None
4187,4187,53.115257367135655,468.57517754767423,"[-295.6000061035156, -1.5]",True,None,False,None
4188,4188,53.12699773244958,468.58691791298816,"[-306.70001220703125, -18.100006103515625]",True,None,False,None
4189,4189,53.138759430225036,468.5986793103066,"[-304.5, -15.5]",True,None,False,None
4190,4190,53.150477561705884,468.610397441787,"[-303.70001220703125, -15.5]",True,None,False,None
4191,4191,53.16223685582372,468.6221570363623,"[-305.70001220703125, -10.79998779296875]",True,None,False,None
4192,4192,53.1740135764594,468.633933756998,"[-308.1000061035156, -12.200012207031193]",True,None,False,None
4193,4193,53.18583115927504,468.6457513398136,"[-307.79998779296875, -12.200012207031193]",True,None,False,None
4194,4194,53.19753006149449,468.6574502420335,"[-309.70001220703125, -11.0]",True,None,False,None
4195,4195,53.20929686704267,468.66921704758124,"[-309.79998779296875, -9.999999999999943]",True,None,False,None
4196,4196,53.221043241500865,468.68096312158195,"[-310.0, -10.100006103515625]",True,None,False,None
4197,4197,53.23280704247645,468.69272662210096,"[-309.29998779296875, -8.79998779296875]",True,None,False,None
4198,4198,53.24456964162391,468.7044898221625,"[-308.79998779296875, -8.79998779296875]",True,None,False,None
4199,4199,53.25632202522593,468.71624190530747,"[-307.8999938964844, -9.0]",True,None,False,None
4200,4200,53.26811106460718,468.728046568463,"[-308.5, -9.0]",True,None,False,None
4201,4201,53.27984151483315,468.7397613949147,"[-308.6000061035156, -9.5]",True,None,False,None
4202,4202,53.291621840955486,468.75154202149406,"[-308.1000061035156, -7.899993896484375]",True,None,False,None
4203,4203,53.3033742245575,468.7632944050961,"[-309.6000061035156, -8.299987792968807]",True,None,False,None
4204,4204,53.315157254794485,468.7750774353335,"[-309.1000061035156, -7.29998779296875]",True,None,False,None
4205,4205,53.32690543199578,468.7868256125348,"[-309.29998779296875, -7.0]",True,None,False,None
4206,4206,53.338695673206075,468.7986155532876,"[-309.5, -5.899993896484375]",True,None,False,None
4207,4207,53.350452563666295,468.81037274420487,"[-309.0, -6.20001220703125]",True,None,False,None
4208,4208,53.362229284301975,468.8221491643835,"[-308.79998779296875, -5.000000000000057]",True,None,False,None
4209,4209,53.373984672476126,468.83390455255767,"[-309.6000061035156, -2.20001220703125]",True,None,False,None
4210,4210,53.38580285620628,468.84572303674486,"[-310.3999938964844, -3.200012207031307]",True,None,False,None
4211,4211,53.39749484790991,468.85741472799145,"[-310.79998779296875, -2.299987792968693]",True,None,False,None
4212,4212,53.408859942173876,468.8687801227129,"[-309.70001220703125, -2.399993896484375]",True,None,False,None
4213,4213,53.42062464452147,468.880544524603,"[-310.29998779296875, -1.600006103515625]",True,None,False,None
4214,4214,53.43239595692785,468.8923161374664,"[-310.79998779296875, -2.100006103515682]",True,None,False,None
4215,4215,53.444156753331754,468.90407693387033,"[-316.5, -3.600006103515568]",True,None,False,None
4216,4216,53.45589651773116,468.9158163978127,"[-312.8999938964844, -4.20001220703125]",True,None,False,None
4217,4217,53.467659717792685,468.9275795978742,"[-313.6000061035156, -4.700012207031193]",True,None,False,None
4218,4218,53.47942742471241,468.939347605251,"[-313.8999938964844, -4.600006103515625]",True,None,False,None
4219,4219,53.491210154492364,468.95113033503094,"[-314.8999938964844, -2.899993896484375]",True,None,False,None
4220,4220,53.50294060471833,468.9628607852569,"[-314.3999938964844, -4.0]",True,None,False,None
4221,4221,53.51470410523689,468.97462398531843,"[-314.8999938964844, -2.600006103515625]",True,None,False,None
4222,4222,53.5264739153572,468.98639379543874,"[-313.8999938964844, -1.2000122070311932]",True,None,False,None
4223,4223,53.53822179210101,468.99814167218256,"[-315.5, -0.10000610351556816]",True,None,False,None
4224,4224,53.54998709536312,469.00990697544466,"[-315.20001220703125, 0.0]",True,None,False,None
4225,4225,53.56174879313858,469.0216686732201,"[-315.5, 0.600006103515625]",True,None,False,None
4226,4226,53.57349276393916,469.03341294447773,"[-315.1000061035156, 1.8999938964844318]",True,None,False,None
4227,4227,53.58530884446873,469.0452422451244,"[-315.5, 1.100006103515625]",True,None,False,None
4228,4228,53.597066335843465,469.05698831912514,"[-315.29998779296875, 0.899993896484375]",True,None,False,None
4229,4229,53.608786870981476,469.068706751063,"[-315.5, 3.600006103515682]",True,None,False,None
4230,4230,53.6205563806443,469.08047626072585,"[-316.20001220703125, 2.20001220703125]",True,None,False,None
4231,4231,53.632311768818454,469.0922322498145,"[-316.5, 2.799987792968693]",True,None,False,None
4232,4232,53.64411462923135,469.1040348097699,"[-317.5, 3.29998779296875]",True,None,False,None
4233,4233,53.655832460254715,469.1157526407933,"[-318.1000061035156, 4.999999999999943]",True,None,False,None
4234,4234,53.667606476775745,469.1275263568573,"[-317.1000061035156, 5.200012207031307]",True,None,False,None
4235,4235,53.67941324313233,469.1393331232134,"[-317.5, 5.600006103515568]",True,None,False,None
4236,4236,53.69111424855191,469.15103442909094,"[-318.29998779296875, 6.20001220703125]",True,None,False,None
4237,4237,53.70287053809807,469.16279041817916,"[-317.79998779296875, 5.600006103515568]",True,None,False,None
4238,4238,53.71463013267294,469.1745503132115,"[-316.5, 5.100006103515625]",True,None,False,None
4239,4239,53.72644380954489,469.18636368962643,"[-316.20001220703125, 5.399993896484432]",True,None,False,None
4240,4240,53.73819018400309,469.19811066499915,"[-314.20001220703125, 4.79998779296875]",True,None,False,None
4241,4241,53.749913723713235,469.20983390425226,"[-313.29998779296875, 3.29998779296875]",True,None,False,None
4242,4242,53.7616597977144,469.2215796777955,"[-313.29998779296875, 3.399993896484318]",True,None,False,None
4243,4243,53.773444630694485,469.23336481123306,"[-312.8999938964844, 3.399993896484318]",True,None,False,None
4244,4244,53.785205727555876,469.24512590809445,"[-313.5, 4.600006103515625]",True,None,False,None
4245,4245,53.79696051481551,469.25688039489705,"[-314.6000061035156, 4.499999999999943]",True,None,False,None
4246,4246,53.80871440070359,469.26863458124217,"[-315.70001220703125, 4.600006103515625]",True,None,False,None
4247,4247,53.820495327740446,469.28041520782153,"[-316.6000061035156, 6.100006103515568]",True,None,False,None
4248,4248,53.83226303465972,469.29218321519875,"[-315.70001220703125, 4.899993896484375]",True,None,False,None
4249,4249,53.843998893115895,469.303918773197,"[-314.1000061035156, 6.79998779296875]",True,None,False,None
4250,4250,53.85575818723373,469.3156783677723,"[-313.5, 4.700012207031307]",True,None,False,None
4251,4251,53.86752799735359,469.32744787743513,"[-314.0, 7.100006103515625]",True,None,False,None
4252,4252,53.879268062210485,469.33918824274906,"[-313.79998779296875, 4.700012207031307]",True,None,False,None
4253,4253,53.89104177827403,469.3509619588126,"[-314.8999938964844, 4.999999999999943]",True,None,False,None
4254,4254,53.902800771934835,469.3627206520164,"[-313.70001220703125, 5.399993896484432]",True,None,False,None
4255,4255,53.91457388708386,469.3744940676229,"[-311.5, 3.399993896484318]",True,None,False,None
4256,4256,53.926347302690374,469.3862671827719,"[-310.1000061035156, 4.399993896484375]",True,None,False,None
4257,4257,53.93810779863725,469.39804180020747,"[-308.3999938964844, 3.000000000000057]",True,None,False,None
4258,4258,53.94984125343535,469.4097611335169,"[-306.79998779296875, 1.3999938964844318]",True,None,False,None
4259,4259,53.96158131829225,469.4215011983738,"[-307.20001220703125, 1.29998779296875]",True,None,False,None
4260,4260,53.973416027168696,469.43333590725024,"[-309.1000061035156, 1.8999938964844318]",True,None,False,None
4261,4261,53.98514106916491,469.445061550161,"[-307.70001220703125, 1.70001220703125]",True,None,False,None
4262,4262,53.99688263630787,469.4568025163894,"[-308.29998779296875, 2.899993896484375]",True,None,False,None
4263,4263,54.008646737740946,469.4685666178225,"[-308.20001220703125, 2.299987792968693]",True,None,False,None
4264,4264,54.02044178626602,469.48036166634756,"[-305.8999938964844, 2.70001220703125]",True,None,False,None
4265,4265,54.03217013329186,469.4920900133734,"[-305.8999938964844, 1.29998779296875]",True,None,False,None
4266,4266,54.04392341826542,469.50384329834696,"[-306.29998779296875, 2.0]",True,None,False,None
4267,4267,54.05568812061301,469.51560830115204,"[-306.5, 4.100006103515682]",True,None,False,None
4268,4268,54.06746844673535,469.5273883268169,"[-307.79998779296875, 3.29998779296875]",True,None,False,None
