,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
6412,6412,84.69112719148325,911.2338228052249,"[-277.0, -15.600006103515625]",True,None,False,None
6413,6413,84.70288851812802,911.2455841318697,"[-280.29998779296875, -15.600006103515625]",True,None,False,None
6414,6414,84.7146672711824,911.2573628849241,"[-278.1000061035156, -14.200012207031193]",True,None,False,None
6415,6415,84.72643070101185,911.2691260143001,"[-279.0, -16.200012207031193]",True,None,False,None
6416,6416,84.7381670898576,911.2808627035993,"[-276.79998779296875, -16.100006103515625]",True,left,False,1
6417,6417,85.1416922128883,911.68438782663,"[-277.0, -20.5]",True,None,False,None
6418,6418,85.15040301585032,911.6931115491752,"[-275.20001220703125, -21.100006103515682]",True,None,False,None
6419,6419,85.16156914034582,911.7042647540875,"[-275.6000061035156, -21.600006103515625]",True,None,False,None
6420,6420,85.17337132892135,911.71606724312,"[-277.6000061035156, -22.799987792968693]",True,None,False,None
6421,6421,85.185064452191,911.7277600659327,"[-276.6000061035156, -20.70001220703125]",True,None,False,None
6422,6422,85.19681586380466,911.7395111770893,"[-274.29998779296875, -22.200012207031307]",True,None,False,None
6423,6423,85.20855766084424,911.7512529741325,"[-276.0, -22.5]",True,None,False,None
6424,6424,85.21992509045958,911.7626207042013,"[-275.79998779296875, -23.100006103515625]",True,None,False,None
6425,6425,85.23171165535678,911.7744069686414,"[-274.79998779296875, -23.600006103515625]",True,None,False,None
6426,6426,85.24346246606001,911.7861583802551,"[-275.70001220703125, -23.700012207031193]",True,None,False,None
6427,6427,85.2552060658345,911.7979022804866,"[-275.6000061035156, -25.600006103515625]",True,None,False,None
6428,6428,85.26697189930564,911.809667513051,"[-275.6000061035156, -26.20001220703125]",True,None,False,None
6429,6429,85.27874103778959,911.8214363510779,"[-276.6000061035156, -25.299987792968807]",True,None,False,None
6430,6430,85.2905468318313,911.833242445573,"[-276.0, -27.500000000000057]",True,None,False,None
6431,6431,85.30225227377014,911.8449475870584,"[-275.5, -29.100006103515625]",True,None,False,None
6432,6432,85.31401059585914,911.8567059091474,"[-274.70001220703125, -29.100006103515625]",True,None,False,None
6433,6433,85.32578694527183,911.8684822585601,"[-276.29998779296875, -26.799987792968693]",True,None,False,None
6434,6434,85.33759063612524,911.8802862498669,"[-274.79998779296875, -28.20001220703125]",True,None,False,None
6435,6435,85.34930599309155,911.8920016068369,"[-275.8999938964844, -26.799987792968693]",True,None,False,None
6436,6436,85.36104899195561,911.9037443052439,"[-276.29998779296875, -27.200012207031193]",True,None,False,None
6437,6437,85.37280971768996,911.9155050309746,"[-274.20001220703125, -27.600006103515625]",True,None,False,None
6438,6438,85.38461220672252,911.9273078204642,"[-274.79998779296875, -26.70001220703125]",True,None,False,None
6439,6439,85.39634829511124,911.9390439088529,"[-279.6000061035156, -23.100006103515625]",True,None,False,None
6440,6440,85.40809459898446,911.9507902127261,"[-280.29998779296875, -18.899993896484432]",True,None,False,None
6441,6441,85.41984450832024,911.9625398216085,"[-282.3999938964844, -20.29998779296875]",True,None,False,None
6442,6442,85.43164369234364,911.9743393060853,"[-283.1000061035156, -18.70001220703125]",True,None,False,None
6443,6443,85.44339961079095,911.9861084445693,"[-282.0, -18.000000000000057]",True,None,False,None
6444,6444,85.45513119234602,911.9978265056343,"[-282.70001220703125, -18.399993896484318]",True,None,False,None
6445,6445,85.46693097728348,912.0096265910252,"[-282.79998779296875, -18.29998779296875]",True,None,False,None
6446,6446,85.4786941066559,912.0213897203976,"[-282.1000061035156, -19.600006103515625]",True,None,False,None
6447,6447,85.49046294468644,912.0331585584281,"[-282.20001220703125, -19.600006103515625]",True,None,False,None
6448,6448,85.5022122531118,912.0449078668535,"[-282.8999938964844, -17.299987792968693]",True,None,False,None
6449,6449,85.5139603597163,912.056656273915,"[-282.5, -17.899993896484375]",True,None,False,None
6450,6450,85.52574392005772,912.0684404351668,"[-282.3999938964844, -18.200012207031307]",True,None,False,None
6451,6451,85.53752928313406,912.0802257982432,"[-281.79998779296875, -20.000000000000057]",True,None,False,None
6452,6452,85.54938915914681,912.0920871765338,"[-281.29998779296875, -17.100006103515682]",True,None,False,None
6453,6453,85.56102309270136,912.1037193073535,"[-281.20001220703125, -18.000000000000057]",True,None,False,None
6454,6454,85.5727820157008,912.1154791317203,"[-278.70001220703125, -18.79998779296875]",True,None,False,None
6455,6455,85.58459261702956,912.1272888316817,"[-279.8999938964844, -18.5]",True,None,False,None
6456,6456,85.59632209539996,912.1390174086846,"[-279.6000061035156, -18.29998779296875]",True,None,False,None
6457,6457,85.60805307604824,912.1507483893329,"[-280.29998779296875, -18.600006103515568]",True,None,False,None
6458,6458,85.61983843912094,912.1625337524092,"[-279.8999938964844, -19.100006103515682]",True,None,False,None
6459,6459,85.6316304122156,912.1743257255002,"[-279.20001220703125, -17.600006103515625]",True,None,False,None
6460,6460,85.64333855825316,912.1860338715378,"[-280.5, -19.700012207031193]",True,None,False,None
6461,6461,85.65508786667851,912.1977834804202,"[-279.6000061035156, -18.200012207031307]",True,None,False,None
6462,6462,85.66685550288457,912.2095511166262,"[-279.3999938964844, -17.70001220703125]",True,None,False,None
6463,6463,85.6786447718805,912.2213403856222,"[-278.6000061035156, -18.100006103515625]",True,None,False,None
6464,6464,85.69037695434963,912.2330725680913,"[-279.3999938964844, -19.399993896484375]",True,None,False,None
6465,6465,85.70216832653023,912.2448636398185,"[-278.29998779296875, -19.299987792968693]",True,None,False,None
6466,6466,85.71390231173427,912.256597925476,"[-277.79998779296875, -19.399993896484375]",True,None,False,None
6467,6467,85.72566363837541,912.2683592521171,"[-280.20001220703125, -20.5]",True,None,False,None
6468,6468,85.73741625181356,912.2801118655552,"[-280.6000061035156, -19.0]",True,None,False,None
6469,6469,85.74918539029386,912.2918807035821,"[-279.8999938964844, -20.100006103515625]",True,None,False,None
6470,6470,85.76092989143581,912.3036252047241,"[-279.8999938964844, -18.600006103515568]",True,None,False,None
6471,6471,85.77272036225258,912.3154159759943,"[-280.6000061035156, -20.200012207031307]",True,None,False,None
6472,6472,85.78446306065962,912.3271589748583,"[-281.20001220703125, -19.399993896484375]",True,None,False,None
6473,6473,85.7962592401309,912.3389548538726,"[-279.5, -21.20001220703125]",True,None,False,None
6474,6474,85.80797910392721,912.3506744172155,"[-279.20001220703125, -20.399993896484318]",True,None,False,None
6475,6475,85.81977648521934,912.362471798504,"[-281.0, -20.70001220703125]",True,None,False,None
6476,6476,85.83152008499383,912.3742159991889,"[-279.29998779296875, -20.29998779296875]",True,None,False,None
6477,6477,85.84334180317092,912.3860374169126,"[-280.1000061035156, -18.899993896484432]",True,None,False,None
6478,6478,85.85501389456113,912.3977095083028,"[-280.6000061035156, -19.899993896484375]",True,None,False,None
6479,6479,85.86681668404708,912.4095122977888,"[-280.5, -20.79998779296875]",True,None,False,None
6480,6480,85.87859243254934,912.421288346748,"[-282.3999938964844, -19.20001220703125]",True,space,True,None
6481,6481,85.89031560135481,912.4330112151001,"[-280.79998779296875, -21.700012207031193]",True,None,True,None
6482,6482,85.9020649097838,912.4447602230684,"[-281.3999938964844, -19.499999999999943]",True,None,True,None
6483,6483,85.91381602094407,912.4565113342287,"[-279.5, -19.79998779296875]",True,None,True,None
6484,6484,85.92560108356338,912.468296697305,"[-280.0, -20.79998779296875]",True,None,True,None
6485,6485,85.93735069244576,912.4800460057304,"[-280.3999938964844, -18.100006103515625]",True,None,True,None
6486,6486,85.949106009979,912.4918013232636,"[-280.6000061035156, -19.20001220703125]",True,None,True,None
6487,6487,85.9608577220497,912.5035530353343,"[-281.70001220703125, -20.70001220703125]",True,None,True,None
6488,6488,85.97262686053364,912.5153224742753,"[-279.79998779296875, -19.100006103515682]",True,None,True,None
6489,6489,85.98442063635957,912.5271159496442,"[-279.79998779296875, -20.100006103515625]",True,None,True,None
6490,6490,85.99611886736602,912.5388144811077,"[-280.6000061035156, -17.499999999999943]",True,None,True,None
6491,6491,86.00784353844938,912.5505394526481,"[-280.6000061035156, -18.29998779296875]",True,None,True,None
6492,6492,86.01969289852423,912.5623885122659,"[-280.3999938964844, -20.5]",True,None,True,None
6493,6493,86.03142838600252,912.5741236992908,"[-280.6000061035156, -19.100006103515682]",True,None,True,None
6494,6494,86.04318640763813,912.5858817209228,"[-280.29998779296875, -19.399993896484375]",True,None,True,None
6495,6495,86.05494953701418,912.5976448502988,"[-281.5, -19.299987792968693]",True,None,True,None
6496,6496,86.06671657230982,912.6094118855945,"[-280.79998779296875, -18.899993896484432]",True,None,True,None
6497,6497,86.07849051807716,912.6211858313654,"[-281.6000061035156, -19.299987792968693]",True,None,True,None
6498,6498,86.09023171420995,912.6329273279516,"[-280.0, -20.399993896484318]",True,None,True,None
6499,6499,86.10198402719107,912.6446793404757,"[-280.3999938964844, -21.100006103515682]",True,None,True,None
6500,6500,86.11374445246474,912.6564400662064,"[-278.6000061035156, -20.70001220703125]",True,None,True,None
6501,6501,86.1255956152745,912.6682909285591,"[-279.1000061035156, -20.899993896484375]",True,None,True,None
6502,6502,86.13730045630291,912.6799957695875,"[-279.8999938964844, -19.399993896484375]",True,None,True,None
6503,6503,86.14902392556178,912.69171923885,"[-279.1000061035156, -17.20001220703125]",True,None,True,None
6504,6504,86.16081289410431,912.703508207389,"[-278.29998779296875, -17.299987792968693]",True,None,True,None
6505,6505,86.17257361983502,912.7152689331233,"[-278.79998779296875, -19.100006103515682]",True,None,True,None
6506,6506,86.18431661869909,912.7270116315303,"[-278.6000061035156, -16.29998779296875]",True,None,True,None
6507,6507,86.19609717448839,912.738792487773,"[-278.5, -17.600006103515625]",True,None,True,None
6508,6508,86.20783596697584,912.7505315807175,"[-277.6000061035156, -18.29998779296875]",True,None,True,None
6509,6509,86.21963755464094,912.7623328679292,"[-276.79998779296875, -18.5]",True,None,True,None
6510,6510,86.23136853528922,912.7740638485739,"[-278.5, -17.399993896484375]",True,None,True,None
6511,6511,86.2431079286871,912.7858032419717,"[-278.79998779296875, -20.100006103515625]",True,None,True,None
6512,6512,86.25488187445808,912.7975774881997,"[-277.3999938964844, -18.200012207031307]",True,None,True,None
6513,6513,86.26663959563302,912.8093349089213,"[-278.8999938964844, -20.100006103515625]",True,None,True,None
6514,6514,86.27845260060712,912.8211482143488,"[-277.79998779296875, -19.100006103515682]",True,None,True,None
6515,6515,86.29015203343806,912.8328473467227,"[-277.1000061035156, -20.000000000000057]",True,None,False,None
6516,6516,86.30191876827666,912.8446143820183,"[-277.1000061035156, -20.200012207031307]",True,None,False,None
6517,6517,86.3136939158685,912.8563895296102,"[-277.6000061035156, -19.700012207031193]",True,None,False,None
6518,6518,86.32544472657173,912.8681400398564,"[-277.5, -20.899993896484375]",True,None,False,None
6519,6519,86.33724210786386,912.8799374211485,"[-277.0, -21.100006103515682]",True,None,False,None
6520,6520,86.34895325845355,912.8916488721952,"[-278.1000061035156, -21.100006103515682]",True,None,False,None
6521,6521,86.36071398418426,912.9034095979259,"[-277.5, -21.899993896484375]",True,None,False,None
6522,6522,86.37247531082903,912.9151709245707,"[-277.3999938964844, -23.399993896484375]",True,None,False,None
6523,6523,86.38428080441372,912.926976117702,"[-277.8999938964844, -17.600006103515625]",True,None,False,None
6524,6524,86.39598864999789,912.9386842637396,"[-274.0, -9.999999999999943]",True,None,False,None
6525,6525,86.40775838938862,912.9504540031339,"[-274.6000061035156, -9.29998779296875]",True,None,False,None
6526,6526,86.41956838980695,912.9622793267736,"[-276.1000061035156, -10.399993896484375]",True,None,False,None
6527,6527,86.43131769823594,912.9740133119776,"[-276.29998779296875, -12.200012207031193]",True,None,False,None
6528,6528,86.44304417205058,912.9857394853389,"[-276.6000061035156, -13.70001220703125]",True,None,False,None
6529,6529,86.45482262465157,912.9975179379398,"[-276.8999938964844, -12.79998779296875]",True,None,False,None
6530,6530,86.4665956690551,913.0092912827968,"[-275.3999938964844, -14.700012207031307]",True,None,False,None
6531,6531,86.47831733558633,913.021012949328,"[-276.20001220703125, -16.5]",True,None,False,None
6532,6532,86.49007715994958,913.0327724732379,"[-276.6000061035156, -14.600006103515625]",True,None,False,None
6533,6533,86.50185170663099,913.0445473203727,"[-276.79998779296875, -16.600006103515625]",True,None,False,None
6534,6534,86.51362204693578,913.056317360224,"[-276.3999938964844, -17.499999999999943]",True,None,False,None
6535,6535,86.52537466037393,913.0680702741156,"[-276.3999938964844, -19.0]",True,None,False,None
6536,6536,86.53713538610464,913.0798306993893,"[-276.20001220703125, -19.899993896484375]",True,None,False,None
6537,6537,86.5488867977183,913.0915821110066,"[-276.79998779296875, -20.29998779296875]",True,None,False,None
6538,6538,86.56066494986226,913.103360864061,"[-278.79998779296875, -20.5]",True,None,False,None
6539,6539,86.57242988197322,913.1151251952579,"[-277.6000061035156, -20.399993896484318]",True,None,False,None
6540,6540,86.58417888994154,913.1268745036832,"[-277.8999938964844, -23.299987792968807]",True,None,False,None
6541,6541,86.5959194851639,913.1386150989056,"[-279.79998779296875, -21.299987792968807]",True,None,False,None
6542,6542,86.60770184368448,913.1503974574262,"[-279.79998779296875, -22.899993896484375]",True,None,False,None
6543,6543,86.61958515521837,913.1622804685067,"[-280.1000061035156, -23.79998779296875]",True,None,False,None
6544,6544,86.63125424205282,913.1739495553411,"[-281.20001220703125, -25.100006103515625]",True,None,False,None
6545,6545,86.64297140175404,913.1856670154957,"[-280.3999938964844, -25.500000000000057]",True,None,False,None
6546,6546,86.65472882247559,913.1974241357639,"[-280.3999938964844, -25.20001220703125]",True,None,False,None
6547,6547,86.66654363018097,913.2092389434656,"[-282.0, -24.600006103515682]",True,None,False,None
6548,6548,86.67826048942152,913.2209558027098,"[-280.5, -24.70001220703125]",True,None,False,None
6549,6549,86.69000438965304,913.2326997029377,"[-280.70001220703125, -24.29998779296875]",True,None,False,None
6550,6550,86.70179305773854,913.2444883710232,"[-282.0, -23.100006103515625]",True,None,False,None
6551,6551,86.7135793221787,913.2562746354633,"[-281.8999938964844, -23.899993896484318]",True,None,False,None
6552,6552,86.725314809657,913.2680104233987,"[-282.3999938964844, -26.5]",True,None,False,None
6553,6553,86.73704939576783,913.2797447090561,"[-282.20001220703125, -25.899993896484318]",True,None,False,None
6554,6554,86.74881522924261,913.2915105425272,"[-283.20001220703125, -27.79998779296875]",True,None,False,None
6555,6555,86.76058436772655,913.3032799814682,"[-280.3999938964844, -27.79998779296875]",True,None,False,None
6556,6556,86.77234929983388,913.3150446131185,"[-281.8999938964844, -27.500000000000057]",True,None,False,None
6557,6557,86.78409830780583,913.3267936210905,"[-281.3999938964844, -28.100006103515568]",True,None,False,None
6558,6558,86.79584791668822,913.3385432299729,"[-282.1000061035156, -28.899993896484375]",True,None,False,None
6559,6559,86.8076266697426,913.3503219830309,"[-280.20001220703125, -27.899993896484318]",True,None,False,None
6560,6560,86.81959230605935,913.362287619344,"[-279.8999938964844, -27.79998779296875]",True,None,False,None
6561,6561,86.83112949297356,913.3738248062582,"[-280.5, -27.79998779296875]",True,None,False,None
6562,6562,86.84290073464217,913.3855960479304,"[-279.79998779296875, -26.70001220703125]",True,None,False,None
6563,6563,86.85466867130526,913.3973642850469,"[-278.70001220703125, -26.899993896484375]",True,None,False,None
6564,6564,86.86642789475809,913.4091235084998,"[-278.5, -28.5]",True,None,False,None
6565,6565,86.87817630181962,913.4208716151079,"[-278.8999938964844, -26.999999999999943]",True,None,False,None
6566,6566,86.88992981662159,913.4326251299099,"[-279.1000061035156, -26.29998779296875]",True,None,False,None
6567,6567,86.90171127377835,913.444406587063,"[-278.0, -25.899993896484318]",True,None,False,None
6568,6568,86.91352367783838,913.456218991123,"[-277.0, -28.70001220703125]",True,None,False,None
6569,6569,86.92526307123626,913.4679586849779,"[-278.0, -28.100006103515568]",True,None,False,None
6570,6570,86.93698233412215,913.4796779478638,"[-276.5, -26.899993896484375]",True,None,False,None
6571,6571,86.9487559794361,913.4914512927244,"[-277.5, -26.100006103515568]",True,None,False,None
6572,6572,86.96055546391653,913.5032507772012,"[-275.79998779296875, -26.799987792968693]",True,None,False,None
6573,6573,86.97226000448791,913.5149553177762,"[-277.0, -28.20001220703125]",True,None,False,None
6574,6574,86.98402703978354,913.5267226535252,"[-281.8999938964844, -22.100006103515625]",True,None,False,None
6575,6575,86.99576703409184,913.5384626478335,"[-285.0, -22.600006103515568]",True,None,False,None
6576,6576,87.00755600263437,913.550251616376,"[-284.6000061035156, -21.600006103515625]",True,None,False,None
6577,6577,87.0192990014948,913.5619946152365,"[-283.70001220703125, -22.899993896484375]",True,None,False,None
6578,6578,87.03105732358381,913.5737529373255,"[-283.8999938964844, -22.899993896484375]",True,None,False,None
6579,6579,87.04283006753394,913.5855253808186,"[-283.0, -24.100006103515625]",True,None,False,None
6580,6580,87.0546199374403,913.5973152507249,"[-284.3999938964844, -24.600006103515682]",True,None,False,None
6581,6581,87.06636654176691,913.6090621555086,"[-284.0, -26.20001220703125]",True,left,False,1
6582,6582,87.46962395903392,914.0123198732326,"[-280.1000061035156, -40.0999755859375]",True,None,False,None
6583,6583,87.47828698958983,914.0209838051524,"[-279.29998779296875, -39.29998779296875]",True,None,False,None
6584,6584,87.48974906265357,914.0324455777627,"[-280.0, -41.5]",True,None,False,None
6585,6585,87.50156477172277,914.0442618877423,"[-279.1000061035156, -41.4000244140625]",True,None,False,None
6586,6586,87.5132560922575,914.0559526073666,"[-279.29998779296875, -41.70001220703125]",True,None,False,None
6587,6587,87.52502493028805,914.0677211449402,"[-278.20001220703125, -43.29998779296875]",True,None,False,None
6588,6588,87.53678866057089,914.079485476137,"[-278.70001220703125, -44.0999755859375]",False,None,False,None
6589,6589,87.54854247582989,914.0912392913924,"[-278.0, -43.09997558593744]",True,None,False,None
6590,6590,87.56030951112552,914.1030060262347,"[-277.79998779296875, -43.9000244140625]",False,None,False,None
6591,6591,87.57206422774834,914.1147613437679,"[-278.3999938964844, -45.20001220703125]",False,None,False,None
6592,6592,87.58384508399467,914.1265412986468,"[-277.6000061035156, -44.5999755859375]",False,None,False,None
6593,6593,87.59559018604341,914.1382867011525,"[-277.1000061035156, -45.29998779296869]",False,None,False,None
6594,6594,87.60734069629325,914.1500375118558,"[-276.5, -45.29998779296869]",False,None,False,None
6595,6595,87.61909361018479,914.1617904257473,"[-276.1000061035156, -44.70001220703131]",False,None,False,None
6596,6596,87.63085042999592,914.1735460437376,"[-275.5, -46.20001220703119]",False,None,False,None
6597,6597,87.6426186671124,914.1853142808541,"[-276.20001220703125, -46.20001220703119]",False,None,False,None
6598,6598,87.65437578738056,914.1970714011222,"[-276.3999938964844, -46.29998779296875]",False,None,False,None
6599,6599,87.66613440992296,914.2088300236683,"[-276.29998779296875, -44.79998779296875]",False,None,False,None
6600,6600,87.67789002791324,914.2205853412015,"[-275.5, -46.70001220703125]",False,None,False,None
6601,6601,87.68967058370254,914.2323658969908,"[-275.1000061035156, -45.70001220703125]",False,None,False,None
6602,6602,87.70144753402565,914.2441428473139,"[-276.5, -45.79998779296881]",False,None,False,None
6603,6603,87.71321697296662,914.2559125867083,"[-276.6000061035156, -44.5999755859375]",False,None,False,None
6604,6604,87.72492812355631,914.267623737298,"[-273.3999938964844, -39.29998779296875]",True,None,False,None
6605,6605,87.73670477342603,914.2794006876211,"[-268.3999938964844, -29.100006103515625]",True,None,False,None
6606,6606,87.74849884970536,914.291194463447,"[-271.3999938964844, -30.5]",True,None,False,None
6607,6607,87.76023283490576,914.3029284486511,"[-272.0, -28.899993896484375]",True,None,False,None
6608,6608,87.77197553331644,914.3146711470581,"[-271.1000061035156, -28.899993896484375]",True,None,False,None
6609,6609,87.78373565813672,914.3264312718784,"[-270.8999938964844, -28.5]",True,None,False,None
6610,6610,87.79553814716928,914.3382334604539,"[-268.29998779296875, -27.600006103515625]",True,None,False,None
6611,6611,87.80724929775897,914.3499449115006,"[-270.29998779296875, -28.0]",True,None,False,None
6612,6612,87.81901903715334,914.361714650895,"[-270.79998779296875, -25.600006103515625]",True,None,False,None
6613,6613,87.83076864603572,914.3734642597774,"[-270.5, -24.799987792968693]",True,None,False,None
6614,6614,87.84254649772629,914.385242411925,"[-272.1000061035156, -25.79998779296875]",True,None,False,None
6615,6615,87.854323147596,914.3970187613377,"[-272.1000061035156, -25.79998779296875]",True,None,False,None
6616,6616,87.86607245602136,914.408768069763,"[-270.70001220703125, -24.70001220703125]",True,None,False,None
6617,6617,87.87780974623092,914.4205053599726,"[-271.3999938964844, -22.70001220703125]",True,None,False,None
6618,6618,87.8895755797057,914.4322708929903,"[-270.8999938964844, -23.0]",True,None,False,None
6619,6619,87.90134111272346,914.4440364260117,"[-270.79998779296875, -22.29998779296875]",True,None,False,None
6620,6620,87.91310514346696,914.4558268968285,"[-271.3999938964844, -18.70001220703125]",True,None,False,None
6621,6621,87.92485054597273,914.4675458592574,"[-272.8999938964844, -20.29998779296875]",True,None,False,None
6622,6622,87.93662298946583,914.4793183027505,"[-272.3999938964844, -20.79998779296875]",True,None,False,None
6623,6623,87.94839873796809,914.4910943517098,"[-272.1000061035156, -20.29998779296875]",True,None,False,None
6624,6624,87.96015856233134,914.5028685979341,"[-272.79998779296875, -20.200012207031307]",True,None,False,None
6625,6625,87.97189675390837,914.5145926681071,"[-272.79998779296875, -21.299987792968807]",True,None,False,None
6626,6626,87.98366228692612,914.5263576002144,"[-272.8999938964844, -23.299987792968807]",True,None,False,None
6627,6627,87.99543052404624,914.5381261377879,"[-272.79998779296875, -22.5]",True,None,False,None
6628,6628,88.00722369896175,914.5499190122464,"[-272.8999938964844, -22.5]",True,None,False,None
6629,6629,88.01894115911273,914.561636772858,"[-274.20001220703125, -23.399993896484375]",True,None,False,None
6630,6630,88.03070518985623,914.5734005031409,"[-274.20001220703125, -22.200012207031307]",True,None,False,None
6631,6631,88.0425121857188,914.5852074990071,"[-273.0, -23.20001220703125]",True,None,False,None
6632,6632,88.05421702674721,914.5969126404889,"[-273.5, -22.899993896484375]",True,None,False,None
6633,6633,88.0659978829899,914.6086931962782,"[-274.70001220703125, -22.799987792968693]",True,None,False,None
6634,6634,88.07777483331301,914.6204701466013,"[-272.79998779296875, -21.700012207031193]",True,None,False,None
6635,6635,88.08953075176032,914.632226365502,"[-271.70001220703125, -22.399993896484432]",True,None,False,None
6636,6636,88.10129057612721,914.6439858894119,"[-272.8999938964844, -23.299987792968807]",True,None,False,None
6637,6637,88.11301855221973,914.6557141659614,"[-271.3999938964844, -23.899993896484318]",True,None,False,None
6638,6638,88.12479099571283,914.6674869099079,"[-273.20001220703125, -19.899993896484375]",True,None,False,None
6639,6639,88.13652648319112,914.6792217964758,"[-276.29998779296875, -15.20001220703125]",True,None,False,None
6640,6640,88.14828750937886,914.6909831231205,"[-273.70001220703125, -12.600006103515625]",True,None,False,None
6641,6641,88.16009120023227,914.702786813974,"[-274.3999938964844, -13.600006103515682]",True,None,False,None
6642,6642,88.17182398361183,914.7145195973535,"[-273.5, -13.899993896484375]",True,None,False,None
6643,6643,88.18358861526212,914.7262842290038,"[-270.79998779296875, -15.100006103515568]",True,None,False,None
6644,6644,88.19536646695269,914.7380623811514,"[-272.8999938964844, -16.399993896484318]",True,None,False,None
6645,6645,88.20719779970386,914.7498931129921,"[-272.70001220703125, -15.799987792968807]",True,None,False,None
6646,6646,88.21887950566452,914.7615751194098,"[-271.79998779296875, -16.000000000000057]",True,None,False,None
6647,6647,88.2306288140935,914.7733244278352,"[-272.20001220703125, -16.600006103515625]",True,None,False,None
6648,6648,88.24241808308943,914.7851133963741,"[-272.0, -17.499999999999943]",True,None,False,None
6649,6649,88.25420284525171,914.7969131813079,"[-273.0, -16.899993896484432]",True,None,False,None
6650,6650,88.265909188558,914.8086045018426,"[-273.8999938964844, -16.70001220703125]",True,None,False,None
6651,6651,88.27766420563421,914.8203601198329,"[-270.8999938964844, -20.5]",True,None,False,None
6652,6652,88.28949794203072,914.8321938562258,"[-271.5, -19.20001220703125]",True,None,False,None
6653,6653,88.30117634298222,914.8438719567239,"[-271.20001220703125, -19.100006103515682]",True,None,False,None
6654,6654,88.31293105960503,914.8556263728933,"[-271.70001220703125, -20.399993896484318]",True,None,False,None
6655,6655,88.32469328761727,914.8673889013589,"[-271.1000061035156, -18.100006103515625]",True,None,False,None
6656,6656,88.336478951147,914.8791745648887,"[-271.6000061035156, -20.70001220703125]",True,None,False,None
6657,6657,88.3482132368008,914.8909088505461,"[-271.1000061035156, -20.399993896484318]",True,None,False,None
6658,6658,88.36001302173827,914.9027086354799,"[-272.6000061035156, -18.70001220703125]",True,None,False,None
6659,6659,88.37179027251477,914.9144864871669,"[-272.5, -17.70001220703125]",True,None,False,None
6660,6660,88.3835549041687,914.9262517197312,"[-270.70001220703125, -20.29998779296875]",True,None,False,None
6661,6661,88.39528918982614,914.9379860053887,"[-270.70001220703125, -20.000000000000057]",True,None,False,None
6662,6662,88.40705502329729,914.9497515384064,"[-270.8999938964844, -19.499999999999943]",True,None,False,None
6663,6663,88.41880012534966,914.9614957390913,"[-271.29998779296875, -20.200012207031307]",True,None,False,None
6664,6664,88.43055273878417,914.9732483525258,"[-269.1000061035156, -22.70001220703125]",True,None,False,None
6665,6665,88.44231316406149,914.9850090782602,"[-270.0, -21.499999999999943]",True,None,False,None
6666,6666,88.4541060385236,914.9968016522653,"[-269.0, -23.100006103515625]",True,None,False,None
6667,6667,88.46584453055402,915.0085398438423,"[-271.5, -22.600006103515568]",True,space,True,None
6668,6668,88.47760525628473,915.02030087003,"[-269.1000061035156, -23.299987792968807]",True,None,True,None
6669,6669,88.48939542664812,915.0320910403898,"[-268.29998779296875, -24.899993896484375]",True,None,True,None
6670,6670,88.5012150416369,915.0439106553786,"[-269.29998779296875, -23.399993896484375]",True,None,True,None
6671,6671,88.51287481435429,915.0555701276426,"[-269.6000061035156, -23.299987792968807]",True,None,True,None
6672,6672,88.52464305147441,915.067338364759,"[-269.20001220703125, -23.299987792968807]",True,None,True,None
6673,6673,88.53645605644488,915.0791513697295,"[-270.70001220703125, -21.499999999999943]",True,None,True,None
6674,6674,88.54818463344782,915.0908799467361,"[-270.8999938964844, -22.0]",True,None,True,None
6675,6675,88.55991471272864,915.1026103264703,"[-270.20001220703125, -23.0]",True,None,True,None
6676,6676,88.57167543846299,915.1143710522047,"[-268.20001220703125, -26.100006103515568]",True,None,True,None
6677,6677,88.58349445254134,915.126190066283,"[-269.1000061035156, -24.600006103515682]",True,None,True,None
6678,6678,88.5951980917489,915.1378937054906,"[-268.20001220703125, -26.29998779296875]",True,None,True,None
6679,6679,88.60697233797327,915.149667951715,"[-269.3999938964844, -25.500000000000057]",True,None,True,None
6680,6680,88.61872495140778,915.1614202646961,"[-270.0, -24.70001220703125]",True,None,True,None
6681,6681,88.630495892623,915.1731912059113,"[-271.1000061035156, -24.70001220703125]",True,None,True,None
6682,6682,88.64230018439048,915.1849954976751,"[-270.6000061035156, -24.70001220703125]",True,None,True,None
6683,6683,88.65401283725805,915.1967081505427,"[-272.6000061035156, -25.399993896484375]",True,None,True,None
6684,6684,88.66576575114959,915.2084610644342,"[-271.79998779296875, -24.899993896484375]",True,None,True,None
6685,6685,88.67752737824776,915.2202226915324,"[-272.79998779296875, -23.399993896484375]",True,None,True,None
6686,6686,88.68928389760185,915.2319795113435,"[-271.1000061035156, -23.399993896484375]",True,None,True,None
6687,6687,88.70104852925579,915.2437438425404,"[-270.1000061035156, -23.299987792968807]",True,None,True,None
6688,6688,88.7128011426903,915.2554964559786,"[-269.70001220703125, -25.399993896484375]",True,None,True,None
6689,6689,88.72456877889636,915.2672640921846,"[-269.70001220703125, -26.20001220703125]",True,None,True,None
6690,6690,88.73633461237114,915.2790299256594,"[-269.29998779296875, -26.100006103515568]",True,None,True,None
6691,6691,88.74808632444183,915.2907819381835,"[-267.3999938964844, -25.600006103515625]",True,None,True,None
