,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
675,675,9.459226041232341,281.9766952468999,"[-281.5, -5.100006103515625]",True,None,False,None
676,676,9.470978919811841,281.9884481254794,"[-281.3999938964844, -4.399993896484375]",True,None,False,None
677,677,9.482750426569964,282.0002193317832,"[-283.3999938964844, -5.79998779296875]",True,left,False,1
678,678,9.885237168264212,282.40270667438654,"[-265.0, -24.600006103515682]",True,None,False,None
679,679,9.894926525354549,282.4123960314769,"[-263.8999938964844, -22.100006103515625]",True,None,False,None
680,680,9.90618485583127,282.42365376104453,"[-266.6000061035156, -23.700012207031193]",True,None,False,None
681,681,9.917886657146028,282.4353558628136,"[-267.79998779296875, -23.899993896484318]",True,None,False,None
682,682,9.929640136634134,282.44710934230216,"[-266.79998779296875, -24.0]",True,None,False,None
683,683,9.941406836120677,282.45887574133394,"[-267.20001220703125, -21.499999999999943]",True,None,False,None
684,684,9.953205984692886,282.47068841035843,"[-267.1000061035156, -23.399993896484375]",True,None,False,None
685,685,9.964926113731963,282.4823950189452,"[-266.5, -23.600006103515625]",True,None,False,None
686,686,9.976687104582652,282.4941560097959,"[-263.1000061035156, -22.399993896484432]",True,None,False,None
687,687,9.988449597706222,282.5059185029195,"[-265.20001220703125, -21.399993896484375]",True,None,False,None
688,688,10.00017904083461,282.5176479460483,"[-264.6000061035156, -22.5]",True,None,False,None
689,689,10.0119343230499,282.5294035287179,"[-264.3999938964844, -23.20001220703125]",True,None,False,None
690,690,10.023688703901826,282.54115760911554,"[-264.3999938964844, -22.0]",True,None,False,None
691,691,10.035443084753751,282.55291198996747,"[-263.70001220703125, -24.29998779296875]",True,None,False,None
692,692,10.04722961423704,282.5646985194503,"[-265.79998779296875, -22.899993896484375]",True,None,False,None
693,693,10.059038377352863,282.5765072825666,"[-266.70001220703125, -23.299987792968807]",True,None,False,None
694,694,10.070724254579545,282.58819346024757,"[-286.3999938964844, -21.899993896484375]",True,None,False,None
695,695,10.08248824997554,282.5999571551888,"[-271.5, -21.100006103515682]",True,None,False,None
696,696,10.094250142189594,282.6117193478576,"[-289.6000061035156, -21.399993896484375]",True,None,False,None
697,697,10.106037873491005,282.62350647824996,"[-285.79998779296875, -19.600006103515625]",True,None,False,None
698,698,10.117768217983212,282.6352371231965,"[-285.20001220703125, -20.200012207031307]",True,None,False,None
699,699,10.12955144246689,282.64702034768015,"[-284.1000061035156, -20.70001220703125]",True,None,False,None
700,700,10.141313034226641,282.6587822398942,"[-285.29998779296875, -19.899993896484375]",True,None,False,None
701,701,10.153122698705829,282.67059160391955,"[-286.0, -21.399993896484375]",True,None,False,None
702,702,10.164830809565501,282.68229971477876,"[-286.20001220703125, -21.499999999999943]",True,None,False,None
703,703,10.176569867237959,282.6940387724512,"[-286.3999938964844, -20.79998779296875]",True,None,False,None
704,704,10.188329956725283,282.70579886193855,"[-286.6000061035156, -20.899993896484375]",True,None,False,None
705,705,10.20011197939084,282.7175808846041,"[-285.8999938964844, -20.79998779296875]",True,None,False,None
706,706,10.212265063360974,282.729734269029,"[-285.1000061035156, -20.600006103515568]",True,None,False,None
707,707,10.224031462392759,282.741500367606,"[-284.5, -22.5]",True,None,False,None
708,708,10.235770219610913,282.75323972573324,"[-285.20001220703125, -21.600006103515625]",True,None,False,None
709,709,10.24750296773891,282.7649718729522,"[-287.79998779296875, -21.399993896484375]",True,None,False,None
710,710,10.259323148125986,282.77679205333925,"[-288.20001220703125, -22.200012207031307]",True,None,False,None
711,711,10.271049887163826,282.78851879237754,"[-288.5, -23.500000000000057]",True,None,False,None
712,712,10.282836416647115,282.8003053218604,"[-264.29998779296875, -17.0]",True,None,False,None
713,713,10.294569765684173,282.81203867089744,"[-292.5, -17.0]",True,None,False,None
714,714,10.306329254262437,282.82379845993046,"[-283.29998779296875, -15.799987792968807]",True,None,False,None
715,715,10.318100460566257,282.8355693657795,"[-288.3999938964844, -15.70001220703125]",True,None,False,None
716,716,10.329904716864803,282.84737362207807,"[-286.8999938964844, -15.600006103515625]",True,None,False,None
717,717,10.34162875181255,282.8590973565715,"[-286.5, -16.200012207031193]",True,None,False,None
718,718,10.353496103555699,282.87096530922327,"[-288.8999938964844, -15.5]",True,None,False,None
719,719,10.365147728969077,282.8826166341828,"[-289.1000061035156, -16.600006103515625]",True,None,False,None
720,720,10.376909621183586,282.89437852639685,"[-288.3999938964844, -12.79998779296875]",True,None,False,None
721,721,10.388650481583227,282.9061193867965,"[-289.20001220703125, -13.20001220703125]",True,None,False,None
722,722,10.400442118792853,282.9179110240061,"[-288.5, -13.100006103515568]",True,None,False,None
723,723,10.412172763739363,282.9296416689526,"[-287.8999938964844, -11.5]",True,None,False,None
724,724,10.423952983678191,282.94142218934576,"[-288.6000061035156, -12.79998779296875]",True,None,False,None
725,725,10.435736508616174,282.9532057142842,"[-288.0, -11.899993896484375]",True,None,False,None
726,726,10.447513423555392,282.96498232876866,"[-288.5, -12.700012207031307]",True,None,False,None
727,727,10.45921582577921,282.9766847309925,"[-288.8999938964844, -11.600006103515682]",True,None,False,None
728,728,10.470994843899916,282.9884637491132,"[-291.1000061035156, -12.700012207031307]",True,space,True,None
729,729,10.482738107935347,283.0002088158758,"[-290.3999938964844, -9.70001220703125]",True,None,True,None
730,730,10.494519529692298,283.01198813445126,"[-290.6000061035156, -11.100006103515568]",True,None,True,None
731,731,10.506256183728965,283.02372508894223,"[-290.20001220703125, -10.399993896484375]",True,None,True,None
732,732,10.518036704122096,283.03550560933536,"[-292.3999938964844, -9.5]",True,None,True,None
733,733,10.529822031787262,283.0472909370005,"[-289.1000061035156, -9.100006103515625]",True,None,True,None
734,734,10.541540057644852,283.0590089628581,"[-289.0, -9.899993896484375]",True,None,True,None
735,735,10.553299846677874,283.07076875189114,"[-287.20001220703125, -9.100006103515625]",True,None,True,None
736,736,10.565073456617483,283.08254236183075,"[-290.0, -9.899993896484375]",True,None,True,None
737,737,10.576831442923321,283.0943003481366,"[-289.6000061035156, -8.399993896484375]",True,None,True,None
738,738,10.588586725138612,283.10605593080663,"[-287.6000061035156, -9.0]",True,None,True,None
739,739,10.600379263712057,283.1178481689253,"[-286.8999938964844, -8.899993896484318]",True,None,True,None
740,740,10.612112011840054,283.129580616599,"[-288.0, -7.100006103515625]",True,None,True,None
741,741,10.623892231778882,283.14136113699215,"[-287.8999938964844, -8.100006103515625]",True,None,True,None
742,742,10.635640903994954,283.1531098092087,"[-287.8999938964844, -8.100006103515625]",True,None,True,None
743,743,10.64752057437272,283.164989479586,"[-284.20001220703125, -8.500000000000057]",True,None,True,None
744,744,10.659200442509245,283.1766693477225,"[-286.0, -7.799987792968693]",True,None,True,None
745,745,10.671025730622205,283.1884946358359,"[-287.70001220703125, -7.600006103515568]",True,None,True,None
746,746,10.682686970580107,283.20015617624813,"[-286.3999938964844, -5.600006103515568]",True,None,True,None
747,747,10.694477405971611,283.21194661163963,"[-285.20001220703125, -6.499999999999943]",True,None,True,None
748,748,10.706237195004633,283.2237061002179,"[-286.5, -6.600006103515625]",True,None,True,None
749,749,10.718010204035181,283.2354794097032,"[-286.5, -6.299987792968807]",True,None,True,None
750,750,10.729743252617936,283.2472121578312,"[-285.3999938964844, -6.499999999999943]",True,None,True,None
751,751,10.7415457061893,283.25901461140256,"[-283.79998779296875, -7.799987792968693]",True,None,True,None
752,752,10.753275449772445,283.2707443549857,"[-287.70001220703125, -6.600006103515625]",True,None,True,None
753,753,10.765049360166813,283.2825182653801,"[-286.5, -6.700012207031193]",True,None,True,None
754,754,10.776792624202244,283.2942615294155,"[-287.0, -5.29998779296875]",True,None,True,None
755,755,10.788556319143481,283.3060252243572,"[-286.0, -5.899993896484375]",True,None,True,None
756,756,10.800310399541104,283.3177796052091,"[-285.29998779296875, -8.20001220703125]",True,None,True,None
757,757,10.81209813084206,283.3295670360558,"[-285.1000061035156, -7.899993896484375]",True,None,True,None
758,758,10.823838690787397,283.34130759600066,"[-284.3999938964844, -8.0]",True,None,True,None
759,759,10.835603587546302,283.35307249276,"[-284.5, -7.100006103515625]",True,None,True,None
760,760,10.847374493395819,283.3648433986091,"[-284.6000061035156, -8.79998779296875]",True,None,True,None
761,761,10.85913428242884,283.37661700854915,"[-285.29998779296875, -7.0]",True,None,True,None
762,762,10.870894972825226,283.3883641784928,"[-284.6000061035156, -6.0]",True,None,True,None
763,763,10.882607290047417,283.4000761952607,"[-285.3999938964844, -6.299987792968807]",True,None,False,None
764,764,10.894394119985009,283.4118630251983,"[-284.5, -7.70001220703125]",True,None,False,None
765,765,10.906110944024476,283.42357954878344,"[-284.29998779296875, -9.70001220703125]",True,None,False,None
766,766,10.91787373760235,283.43534264281607,"[-281.8999938964844, -11.5]",True,None,False,None
767,767,10.92966777844822,283.4471366836615,"[-281.3999938964844, -9.20001220703125]",True,None,False,None
768,768,10.941430572026093,283.45889917678505,"[-279.70001220703125, -9.29998779296875]",True,None,False,None
769,769,10.953150400610866,283.47061930582413,"[-278.5, -10.399993896484375]",True,None,False,None
770,770,10.964927916458691,283.4823968216724,"[-278.8999938964844, -12.600006103515625]",True,None,False,None
771,771,10.976697019581025,283.49416592479474,"[-278.6000061035156, -11.29998779296875]",True,None,False,None
772,772,10.988532523147569,283.50600142836083,"[-279.3999938964844, -13.29998779296875]",True,None,False,None
773,773,11.000242136279212,283.5177110414925,"[-277.79998779296875, -11.5]",True,None,False,None
774,774,11.012017548946005,283.52948645415927,"[-277.5, -11.0]",True,None,False,None
775,775,11.023822706607916,283.5412916118212,"[-276.70001220703125, -11.799987792968693]",True,None,False,None
776,776,11.035517297014849,283.55298650268287,"[-275.20001220703125, -11.399993896484432]",True,None,False,None
777,777,11.04729781740798,283.56476672262124,"[-277.3999938964844, -11.999999999999943]",True,None,False,None
778,778,11.059061211894914,283.57654333710616,"[-277.20001220703125, -10.79998779296875]",True,None,False,None
779,779,11.07081559274684,283.5882844979601,"[-277.8999938964844, -11.399993896484432]",True,None,False,None
780,780,11.082578085869955,283.60004789244704,"[-277.29998779296875, -12.79998779296875]",True,None,False,None
781,781,11.094364915808,283.6118350228394,"[-275.79998779296875, -13.100006103515568]",True,None,False,None
782,782,11.106103973480458,283.62357408051184,"[-274.8999938964844, -14.399993896484375]",True,None,False,None
783,783,11.117879686601555,283.63534949317864,"[-276.5, -13.20001220703125]",True,None,False,None
784,784,11.129641879270366,283.6471122867565,"[-277.29998779296875, -14.100006103515625]",True,None,False,None
785,785,11.141380336033762,283.6588507435199,"[-277.79998779296875, -15.5]",True,None,False,None
786,786,11.153113384616518,283.6705831911936,"[-277.8999938964844, -15.299987792968693]",True,None,False,None
787,787,11.164876779103452,283.6823462852258,"[-279.1000061035156, -15.299987792968693]",True,None,False,None
788,788,11.176640474044689,283.6941105810761,"[-276.6000061035156, -16.5]",True,None,False,None
789,789,11.188407173531232,283.7058772805626,"[-277.20001220703125, -16.200012207031193]",True,None,False,None
790,790,11.199782681261695,283.7172527882931,"[-278.0, -15.70001220703125]",True,None,False,None
791,791,11.211543672112384,283.7290140795985,"[-278.79998779296875, -14.79998779296875]",True,None,False,None
792,792,11.223417934309055,283.7408877408857,"[-282.79998779296875, -14.899993896484432]",True,None,False,None
793,793,11.235114327442716,283.7525841340198,"[-283.1000061035156, -13.600006103515682]",True,None,False,None
794,794,11.246777670582105,283.7642468762497,"[-288.29998779296875, -10.299987792968807]",True,None,False,None
795,795,11.258523638708084,283.77599254392135,"[-314.3999938964844, -5.600006103515568]",True,None,False,None
796,796,11.270304459555518,283.7877733647688,"(99999, 99999)",False,None,False,None
797,797,11.282069656769636,283.7995385619829,"(99999, 99999)",False,None,False,None
798,798,11.293811418532641,283.8112803237459,"(99999, 99999)",False,None,False,None
799,799,11.305568803929418,283.8230377091427,"(99999, 99999)",False,None,False,None
800,800,11.317368853864991,283.83483745862395,"(99999, 99999)",False,None,False,None
801,801,11.32912984471568,283.84659874992894,"(99999, 99999)",False,None,False,None
802,802,11.340863193752739,283.858332098966,"(99999, 99999)",False,None,False,None
803,803,11.352611865969266,283.87008077118253,"(99999, 99999)",False,None,False,None
804,804,11.36437195545659,283.88184056021555,"(99999, 99999)",False,None,False,None
805,805,11.3761455653962,283.8936144706099,"(99999, 99999)",False,None,False,None
806,806,11.387914668518533,283.90538357373225,"(99999, 99999)",False,None,False,None
807,807,11.399680466641712,283.9171496723093,"(99999, 99999)",False,right,False,0
808,808,11.802121539251857,284.31959104537464,"[-283.1000061035156, -5.200012207031307]",True,None,False,None
809,809,11.811942495412495,284.32941500607967,"[-280.8999938964844, -5.399993896484318]",True,None,False,None
810,810,11.823081244998775,284.3405690788459,"[-279.8999938964844, -5.79998779296875]",True,None,False,None
811,811,11.834887003569747,284.35237333514397,"[-281.20001220703125, -7.600006103515568]",True,None,False,None
812,812,11.846627263060327,284.3640973700917,"[-283.5, -6.899993896484375]",True,None,False,None
813,813,11.858373531641064,284.3758601636696,"[-282.0, -7.29998779296875]",True,None,False,None
814,814,11.87010237386039,284.3875721804375,"[-281.70001220703125, -7.5]",True,None,False,None
815,815,11.881854050622223,284.3993241576536,"[-282.29998779296875, -8.20001220703125]",True,None,False,None
816,816,11.893602121929689,284.4110725294154,"[-282.1000061035156, -9.29998779296875]",True,None,False,None
817,817,11.90541989868052,284.42288940480285,"[-282.5, -8.79998779296875]",True,None,False,None
818,818,11.917187799984731,284.4346579070161,"[-284.29998779296875, -8.399993896484375]",True,None,False,None
819,819,11.928976432649506,284.4464465396809,"[-282.1000061035156, -9.70001220703125]",True,None,False,None
820,820,11.940646986696265,284.45811679327335,"[-285.1000061035156, -11.29998779296875]",True,None,False,None
821,821,11.952404071638739,284.4698741786701,"[-284.6000061035156, -12.29998779296875]",True,None,False,None
822,822,11.964147035219867,284.4816162408879,"[-284.5, -13.5]",True,None,False,None
823,823,11.975965713334062,284.4934346185478,"[-282.79998779296875, -13.399993896484375]",True,None,False,None
824,824,11.987671721012248,284.5051406262255,"[-285.79998779296875, -12.500000000000057]",True,None,False,None
825,825,11.999431209590512,284.5169001148038,"[-285.0, -13.20001220703125]",True,None,False,None
826,826,12.011261905884567,284.5287311115526,"[-282.0, -11.5]",True,None,False,None
827,827,12.023176428983788,284.54064533419705,"[-281.3999938964844, -13.399993896484375]",True,None,False,None
828,828,12.03477186940654,284.5522536941635,"[-281.79998779296875, -14.29998779296875]",True,None,False,None
829,829,12.046518738895884,284.56398764410915,"[-280.3999938964844, -14.100006103515625]",True,None,False,None
830,830,12.058281532473757,284.5757501372327,"[-282.8999938964844, -11.999999999999943]",True,None,False,None
831,831,12.07006956422947,284.58753816898843,"[-282.6000061035156, -13.100006103515568]",True,None,False,None
832,832,12.0818185369003,284.5992877425683,"[-246.60000610351562, -10.500000000000057]",False,None,False,None
833,833,12.093564805481037,284.6110337106943,"[-276.1000061035156, -7.29998779296875]",True,None,False,None
834,834,12.105317083151476,284.62278598836474,"[-284.8999938964844, -6.299987792968807]",True,None,False,None
835,835,12.117097603544607,284.63456680921263,"[-277.79998779296875, -3.5]",True,None,False,None
836,836,12.128867908484608,284.64633711415263,"[-278.29998779296875, -3.70001220703125]",True,None,False,None
837,837,12.140603961612214,284.65807286682593,"[-278.79998779296875, -3.200012207031307]",True,None,False,None
838,838,12.15236555337242,284.66983475904,"[-280.20001220703125, -4.0]",True,None,False,None
839,839,12.164141266493516,284.6816248939772,"[-279.79998779296875, -4.299987792968693]",True,space,True,None
840,840,12.175914275524065,284.6933834811921,"[-279.70001220703125, -4.600006103515625]",True,None,True,None
841,841,12.187646122288697,284.7051150275024,"[-280.5, -4.499999999999943]",True,None,True,None
842,842,12.199400803595381,284.71686970880864,"[-281.20001220703125, -4.399993896484375]",True,None,True,None
843,843,12.211159090355522,284.72862829602354,"[-280.1000061035156, -4.899993896484375]",True,None,True,None
844,844,12.222994293467309,284.7404631986806,"[-282.1000061035156, -3.79998779296875]",True,None,True,None
845,845,12.234705408871832,284.7521743140851,"[-281.0, -3.5]",True,None,True,None
846,846,12.246448973361566,284.76391787857483,"[-279.20001220703125, -6.0]",True,None,True,None
847,847,12.258211466485136,284.7756806721527,"[-277.29998779296875, -4.79998779296875]",True,None,True,None
848,848,12.270003103694762,284.787472008908,"[-280.5, -4.399993896484375]",True,None,True,None
849,849,12.281757785000991,284.79922669021425,"[-276.79998779296875, -3.399993896484318]",True,None,True,None
850,850,12.29349173494711,284.8109606401604,"[-279.20001220703125, -5.29998779296875]",True,None,True,None
851,851,12.30523830398215,284.8227072091954,"[-277.70001220703125, -5.79998779296875]",True,None,True,None
852,852,12.317029941191777,284.83449884640504,"[-276.20001220703125, -5.200012207031307]",True,None,True,None
853,853,12.328772303863843,284.8462412090771,"[-277.70001220703125, -5.100006103515625]",True,None,True,None
854,854,12.34053299426023,284.8580018994735,"[-280.5, -6.399993896484375]",True,None,True,None
855,855,12.352292182383735,284.86976108759745,"[-279.70001220703125, -7.5]",True,None,True,None
856,856,12.36405948277934,284.8815283879926,"[-277.1000061035156, -5.5]",True,None,True,None
857,857,12.37584000317247,284.8933092088405,"[-278.1000061035156, -6.20001220703125]",True,None,True,None
858,858,12.38759859038737,284.9050677960554,"[-280.8999938964844, -5.5]",True,None,True,None
859,859,12.399368594873067,284.9168378005411,"[-281.1000061035156, -5.79998779296875]",True,None,True,None
860,860,12.411085118458232,284.92855432412625,"[-283.20001220703125, -4.399993896484375]",True,None,True,None
861,861,12.422819368859109,284.9402885745267,"[-283.0, -4.100006103515682]",True,None,True,None
862,862,12.434582162436982,284.95205256992267,"[-282.5, -6.600006103515625]",True,None,True,None
863,863,12.446343453741974,284.96381356077336,"[-283.8999938964844, -6.0]",True,None,True,None
864,864,12.458120368681193,284.9755901752583,"[-283.20001220703125, -6.600006103515625]",True,None,True,None
865,865,12.4698936781665,284.9873637851979,"[-282.0, -5.600006103515568]",True,None,True,None
866,866,12.48163063265747,284.99910073968886,"[-282.1000061035156, -6.700012207031193]",True,None,True,None
867,867,12.493381708510242,285.01085151508687,"[-286.0, -4.79998779296875]",True,None,True,None
868,868,12.505180857081996,285.0226509641134,"[-285.3999938964844, -5.70001220703125]",True,None,True,None
869,869,12.516994727924612,285.03446423404694,"[-288.5, -3.79998779296875]",True,None,True,None
870,870,12.528717561054236,285.04618676672226,"[-287.5, -6.0]",True,None,True,None
871,871,12.54046202690779,285.05793093212105,"[-287.0, -5.70001220703125]",True,None,True,None
872,872,12.552230228666758,285.06969883342526,"[-287.5, -6.20001220703125]",True,None,True,None
873,873,12.564012251332315,285.0814811565456,"[-288.20001220703125, -6.600006103515625]",True,None,True,None
874,874,12.575754914458685,285.09322381967195,"[-289.0, -6.899993896484375]",True,None,False,None
875,875,12.587503586675211,285.1049724918885,"[-288.3999938964844, -6.600006103515625]",True,None,False,None
876,876,12.599257967527137,285.1167265722861,"[-288.29998779296875, -7.399993896484432]",True,None,False,None
877,877,12.611020460650252,285.12848936586397,"[-288.79998779296875, -9.0]",True,None,False,None
878,878,12.622796173771803,285.14026507898507,"[-285.8999938964844, -9.999999999999943]",True,None,False,None
879,879,12.634546047805998,285.1520149530197,"[-285.70001220703125, -9.5]",True,None,False,None
880,880,12.646300729112681,285.16376963432594,"[-287.20001220703125, -10.20001220703125]",True,None,False,None
881,881,12.658073137234169,285.1755420424479,"[-287.6000061035156, -11.399993896484432]",True,None,False,None
882,882,12.669836531721103,285.18730543693437,"[-286.8999938964844, -11.20001220703125]",True,None,False,None
883,883,12.681582199392778,285.19905110460604,"[-287.1000061035156, -12.29998779296875]",True,None,False,None
884,884,12.693339885243859,285.2108087904576,"[-288.3999938964844, -12.100006103515625]",True,None,False,None
885,885,12.705126114272844,285.2225950194861,"[-288.20001220703125, -11.29998779296875]",True,None,False,None
886,886,12.71687959376095,285.23434849897467,"[-287.3999938964844, -11.600006103515682]",True,None,False,None
887,887,12.728627665068416,285.2460977720998,"[-289.70001220703125, -12.29998779296875]",True,None,False,None
888,888,12.740385951829012,285.2578548570423,"[-289.8999938964844, -11.899993896484375]",True,None,False,None
889,889,12.752154454042284,285.26962335925555,"[-288.8999938964844, -13.20001220703125]",True,None,False,None
890,890,12.76394368761612,285.2814125928294,"[-287.8999938964844, -13.999999999999943]",True,None,False,None
891,891,12.775706781648296,285.29317568686156,"[-289.0, -15.20001220703125]",True,None,False,None
892,892,12.78742721114213,285.30489581590064,"[-290.1000061035156, -13.899993896484375]",True,None,False,None
893,893,12.79918189244836,285.3166507976616,"[-288.6000061035156, -14.200012207031193]",True,None,False,None
894,894,12.81101559328772,285.328484498501,"[-288.70001220703125, -14.899993896484432]",True,None,False,None
895,895,12.822714089602869,285.3401832952709,"[-289.6000061035156, -15.100006103515568]",True,None,False,None
896,896,12.834472075908707,285.3519409811224,"[-288.70001220703125, -15.70001220703125]",True,None,False,None
897,897,12.846228860396877,285.36369776561014,"[-287.5, -15.70001220703125]",True,None,False,None
898,898,12.858031914877301,285.37551584281573,"[-289.29998779296875, -17.299987792968693]",True,None,False,None
899,899,12.869782389820557,285.3872515954886,"[-289.3999938964844, -17.70001220703125]",True,None,False,None
900,900,12.881510931586035,285.3989798367993,"[-290.3999938964844, -14.899993896484432]",True,None,False,None
901,901,12.89327733061782,285.4107462358311,"[-288.79998779296875, -14.79998779296875]",True,None,False,None
902,902,12.905021195562313,285.4224901007756,"[-288.20001220703125, -15.600006103515625]",True,None,False,None
903,903,12.916804720500295,285.43427362571356,"[-286.5, -17.799987792968807]",True,None,False,None
904,904,12.928551890444396,285.44602079565766,"[-287.3999938964844, -16.200012207031193]",True,None,False,None
905,905,12.94031137902266,285.4577805846907,"[-287.70001220703125, -16.899993896484432]",True,None,False,None
906,906,12.952085890326089,285.46955479553935,"[-287.29998779296875, -16.600006103515625]",True,None,False,None
907,907,12.963864007082975,285.4813329122967,"[-286.3999938964844, -17.20001220703125]",True,None,False,None
908,908,12.97559405112088,285.49306265587984,"[-286.1000061035156, -17.600006103515625]",True,None,False,None
909,909,12.987359248334542,285.5048281535478,"[-285.1000061035156, -16.79998779296875]",True,None,False,None
910,910,12.999115431913651,285.5165843371269,"[-287.0, -18.70001220703125]",True,None,False,None
911,911,13.010893548670538,285.52836245388426,"[-286.20001220703125, -18.000000000000057]",True,None,False,None
912,912,13.022666557701541,285.54013576336956,"[-286.70001220703125, -16.600006103515625]",True,None,False,None
913,913,13.034396000829929,285.55186490604365,"[-287.0, -15.799987792968807]",True,None,False,None
914,914,13.046169009860932,285.5636379150742,"[-284.3999938964844, -17.299987792968693]",True,left,False,1
915,915,13.448042523925778,285.9655120300481,"[-269.20001220703125, -19.79998779296875]",True,None,False,None
916,916,13.458741107673177,285.9762238337935,"[-269.8999938964844, -18.899993896484432]",True,None,False,None
917,917,13.469534034133176,285.98700293934644,"[-270.5, -18.600006103515568]",True,None,False,None
918,918,13.481291419529953,285.9987603247432,"[-270.0, -19.79998779296875]",True,None,False,None
919,919,13.493071339014023,286.01054054468204,"[-270.3999938964844, -19.299987792968693]",True,None,False,None
920,920,13.504841643954478,286.0223108496225,"[-271.0, -20.29998779296875]",True,None,False,None
921,921,13.516595423897343,286.0340643291106,"[-269.6000061035156, -20.600006103515568]",True,None,False,None
922,922,13.528357015657093,286.0458259208708,"[-269.29998779296875, -19.399993896484375]",True,None,False,None
923,923,13.540091866967032,286.0575610726346,"[-268.70001220703125, -20.100006103515625]",True,None,False,None
924,924,13.551859167362181,286.0693283730302,"[-266.0, -20.000000000000057]",True,None,False,None
925,925,13.56356217049506,286.0810310757083,"[-268.0, -18.899993896484432]",True,None,False,None
926,926,13.57534148907007,286.09281129564715,"[-269.1000061035156, -20.100006103515625]",True,None,False,None
927,927,13.587126816735235,286.1045966233123,"[-269.70001220703125, -20.70001220703125]",True,None,False,None
928,928,13.599000177568087,286.1164702845995,"[-269.6000061035156, -21.20001220703125]",True,None,False,None
929,929,13.610672834796787,286.12814324228293,"[-268.5, -19.899993896484375]",True,None,False,None
930,930,13.62236502156793,286.1398339267812,"[-269.3999938964844, -18.000000000000057]",True,None,False,None
931,931,13.63412991832729,286.15159912399486,"[-290.79998779296875, -23.500000000000057]",True,None,False,None
932,932,13.645917950082548,286.16338685529627,"[-272.0, -22.200012207031307]",True,None,False,None
933,933,13.657657608664067,286.175126213423,"[-278.6000061035156, -18.200012207031307]",True,None,False,None
934,934,13.66940598042629,286.18687488563955,"[-277.8999938964844, -20.600006103515568]",True,None,False,None
935,935,13.681192810363882,286.19866141512284,"[-276.79998779296875, -22.70001220703125]",True,None,False,None
936,936,13.692994663026184,286.2104638686942,"[-277.3999938964844, -21.399993896484375]",True,None,False,None
937,937,13.70473702569825,286.22220653182103,"[-278.0, -20.29998779296875]",True,None,False,None
938,938,13.716475182007343,286.23394408722106,"[-278.20001220703125, -20.29998779296875]",True,None,False,None
939,939,13.728222351951445,286.2456912571647,"[-277.20001220703125, -20.000000000000057]",True,None,False,None
940,940,13.740008881434733,286.2574780871023,"[-276.29998779296875, -18.600006103515568]",True,None,False,None
941,941,13.751740728199366,286.26920963341263,"[-277.29998779296875, -20.399993896484318]",True,None,False,None
942,942,13.763502920868177,286.28097182608144,"[-276.79998779296875, -20.5]",True,space,True,None
943,943,13.775252494448068,286.2927217001161,"[-276.70001220703125, -19.79998779296875]",True,None,True,None
944,944,13.787091903922828,286.3045626118633,"[-276.6000061035156, -19.700012207031193]",True,None,True,None
945,945,13.798879034314723,286.3163488408918,"[-277.20001220703125, -19.79998779296875]",True,None,True,None
946,946,13.810547785634753,286.32801879402996,"[-275.5, -18.600006103515568]",True,None,True,None
947,947,13.82230847603114,286.3397785830625,"[-276.29998779296875, -18.600006103515568]",True,None,True,None
948,948,13.834143979597684,286.35161408662907,"[-275.70001220703125, -18.5]",True,None,True,None
949,949,13.845852991820266,286.363321897034,"[-275.79998779296875, -19.700012207031193]",True,None,True,None
950,950,13.857611278580862,286.3750937042464,"[-275.20001220703125, -19.20001220703125]",True,None,True,None
951,951,13.869344026708859,286.3868132323769,"[-277.20001220703125, -20.5]",True,None,True,None
952,952,13.881108322559157,286.3985772277724,"[-276.1000061035156, -20.000000000000057]",True,None,True,None
953,953,13.892991898845139,286.4104620058765,"[-276.29998779296875, -21.700012207031193]",True,None,True,None
954,954,13.904651636530161,286.42212144310724,"[-276.1000061035156, -19.20001220703125]",True,None,True,None
955,955,13.916395501474653,286.4338662094151,"[-275.79998779296875, -21.499999999999943]",True,None,True,None
956,956,13.928194650046862,286.4456644566235,"[-277.20001220703125, -22.200012207031307]",True,None,True,None
957,957,13.939930102265407,286.45739870702437,"[-278.20001220703125, -20.600006103515568]",True,None,True,None
958,958,13.951656240394641,286.4691251456079,"[-278.0, -22.0]",True,None,True,None
959,959,13.963419334426817,286.4808882396401,"[-278.6000061035156, -22.0]",True,None,True,None
960,960,13.97517581846023,286.4926444232192,"[-280.29998779296875, -22.100006103515625]",True,None,True,None
961,961,13.986967155215552,286.5044360604288,"[-278.3999938964844, -22.70001220703125]",True,None,True,None
962,962,13.998717029249747,286.516185934463,"[-277.79998779296875, -22.29998779296875]",True,None,True,None
963,963,14.01045819010369,286.5279270953174,"[-279.8999938964844, -22.100006103515625]",True,None,True,None
964,964,14.02222068322726,286.5396895884405,"[-279.20001220703125, -22.600006103515568]",True,None,True,None
965,965,14.033996696803115,286.5514656020164,"[-279.8999938964844, -23.0]",True,None,True,None
966,966,14.045757387199046,286.56322629241276,"[-282.3999938964844, -22.600006103515568]",True,None,True,None
967,967,14.057502153507357,286.5749713591749,"[-280.3999938964844, -22.5]",True,None,True,None
968,968,14.069259538904134,286.5867284441174,"[-280.8999938964844, -24.0]",True,None,True,None
969,969,14.081051777022822,286.59852098269084,"[-282.29998779296875, -23.399993896484375]",True,None,True,None
970,970,14.092902303314077,286.61037120852734,"[-278.29998779296875, -23.399993896484375]",True,None,True,None
