,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4345,4345,57.67914665258127,384.4270072148354,"(99999, 99999)",False,None,False,None
4346,4346,57.69090076829457,384.4387616310041,"(99999, 99999)",False,None,False,None
4347,4347,57.70268763364629,384.45054849635585,"(99999, 99999)",False,None,False,None
4348,4348,57.71446428351442,384.46234527673596,"(99999, 99999)",False,None,False,None
4349,4349,57.72579866303363,384.47365922528775,"(99999, 99999)",False,None,False,None
4350,4350,57.737542863718545,384.48540342597266,"(99999, 99999)",False,None,False,None
4351,4351,57.74929998398579,384.4971605462399,"(99999, 99999)",False,None,False,None
4352,4352,57.76108865206993,384.50894921432405,"(99999, 99999)",False,None,False,None
4353,4353,57.77290285886306,384.5207634211174,"(99999, 99999)",False,None,False,None
4354,4354,57.78461430990956,384.5324748721637,"(99999, 99999)",False,None,False,None
4355,4355,57.79636121469298,384.54422207740276,"(99999, 99999)",False,None,False,None
4356,4356,57.808134259096505,384.5559945208952,"(99999, 99999)",False,None,False,None
4357,4357,57.81991030805398,384.5677708703081,"(99999, 99999)",False,None,False,None
4358,4358,57.83162356183266,384.5794853259083,"(99999, 99999)",False,None,False,None
4359,4359,57.84338729211868,384.5912478543728,"(99999, 99999)",False,None,False,None
4360,4360,57.8551612378883,384.60302210059785,"(99999, 99999)",False,None,False,None
4361,4361,57.86695591508055,384.61481647733467,"(99999, 99999)",False,None,False,None
4362,4362,57.87869200346972,384.62655256572384,"(99999, 99999)",False,None,False,None
4363,4363,57.890465949239115,384.63832651149346,"(99999, 99999)",False,None,False,None
4364,4364,57.90218431075982,384.65004487301394,"(99999, 99999)",False,None,False,None
4365,4365,57.91403096673616,384.66189122853507,"(99999, 99999)",False,None,False,None
4366,4366,57.92577276377801,384.67363332603213,"(99999, 99999)",False,None,False,None
4367,4367,57.93751756537381,384.6853781276279,"[-290.20001220703125, 4.0]",True,None,False,None
4368,4368,57.94927949292742,384.69714005518153,"[-288.70001220703125, 0.0]",True,None,False,None
4369,4369,57.9610122763072,384.7088728385613,"[-290.0, -1.70001220703125]",True,None,False,None
4370,4370,57.9728072539549,384.72066811666446,"[-291.29998779296875, -2.600006103515625]",True,None,False,None
4371,4371,57.984562271034065,384.7324228332884,"[-293.0, -4.499999999999943]",True,None,False,None
4372,4372,57.996322095400046,384.74418265765416,"[-293.29998779296875, -5.200012207031307]",True,None,False,None
4373,4373,58.008090933427866,384.755951495682,"[-293.29998779296875, -3.29998779296875]",True,None,False,None
4374,4374,58.01987058784994,384.7677314505595,"[-294.1000061035156, -5.79998779296875]",True,None,False,None
4375,4375,58.03159856394336,384.7794591261975,"[-292.5, -4.79998779296875]",True,None,False,None
4376,4376,58.043358688764556,384.7912192510187,"[-293.3999938964844, -3.899993896484432]",True,None,False,None
4377,4377,58.05516087734168,384.803021439596,"[-296.3999938964844, 3.399993896484318]",True,None,False,None
4378,4378,58.066945939961215,384.81480650221533,"(99999, 99999)",False,None,False,None
4379,4379,58.07866099647231,384.82652185918187,"[-110.4000244140625, -286.0999755859375]",False,None,False,None
4380,4380,58.090405497612664,384.8382663603222,"(99999, 99999)",False,None,False,None
4381,4381,58.102180344748604,384.8500409070027,"(99999, 99999)",False,None,False,None
4382,4382,58.11396450600182,384.8618253687114,"(99999, 99999)",False,None,False,None
4383,4383,58.125706002588004,384.87356686529756,"(99999, 99999)",False,None,False,None
4384,4384,58.137445696442,384.8853059582409,"(99999, 99999)",False,None,False,None
4385,4385,58.14920371807534,384.8970642803297,"(99999, 99999)",False,None,False,None
4386,4386,58.16100740892966,384.9088679711838,"(99999, 99999)",False,None,False,None
4387,4387,58.172727573182556,384.9205884358921,"(99999, 99999)",False,None,False,None
4388,4388,58.18447778297559,384.9323383452297,"(99999, 99999)",False,None,False,None
4389,4389,58.196248123280384,384.9441086855345,"(99999, 99999)",False,None,False,None
4390,4390,58.207996830796446,384.955857693506,"(99999, 99999)",False,None,False,None
4391,4391,58.21973562328412,384.9675964859937,"(99999, 99999)",False,None,False,None
4392,4392,58.231479223058386,384.9793397853125,"(99999, 99999)",False,None,False,None
4393,4393,58.2432387469687,384.9910993092228,"(99999, 99999)",False,None,False,None
4394,4394,58.25502501140977,385.0028855736639,"(99999, 99999)",False,None,False,None
4395,4395,58.2667607993435,385.01462166205306,"(99999, 99999)",False,None,False,None
4396,4396,58.27854616241825,385.0264067246726,"(99999, 99999)",False,None,False,None
4397,4397,58.29028074853045,385.0381413107848,"(99999, 99999)",False,None,False,None
4398,4398,58.302058600220334,385.04991916247445,"(99999, 99999)",False,None,False,None
4399,4399,58.31383134416842,385.06169190642254,"(99999, 99999)",False,None,False,None
4400,4400,58.32555962071706,385.0734201829712,"(99999, 99999)",False,None,False,None
4401,4401,58.33732365145852,385.08518421371264,"(99999, 99999)",False,None,False,None
4402,4402,58.349100902237524,385.09696146449164,"(99999, 99999)",False,None,False,None
4403,4403,58.36091631085242,385.10877687310654,"(99999, 99999)",False,None,False,None
4404,4404,58.37260282410057,385.1204642877208,"(99999, 99999)",False,None,False,None
4405,4405,58.38443686095002,385.132298024115,"(99999, 99999)",False,None,False,None
4406,4406,58.396160330212524,385.1440214933775,"(99999, 99999)",False,None,False,None
4407,4407,58.40793217279429,385.1557927350484,"(99999, 99999)",False,None,False,None
4408,4408,58.419713930404214,385.16757449265856,"(99999, 99999)",False,None,False,None
4409,4409,58.43145332380277,385.1793138860571,"(99999, 99999)",False,None,False,None
4410,4410,58.44324980372744,385.19111186825876,"(99999, 99999)",False,None,False,None
4411,4411,58.45501173128105,385.20287379581214,"[-320.6000061035156, 6.100006103515568]",True,None,False,None
4412,4412,58.466785076139786,385.21464684021566,"[-321.20001220703125, 1.2000122070313068]",True,None,False,None
4413,4413,58.47851996270742,385.2263820272385,"[-320.5, -0.70001220703125]",True,None,False,None
4414,4414,58.49028008752862,385.23814155114906,"[-321.0, 0.5]",True,None,False,None
4415,4415,58.50203901052828,385.2498995727824,"[-316.0, -2.799987792968807]",True,None,False,None
4416,4416,58.51378621576714,385.2616467780215,"[-256.29998779296875, -3.29998779296875]",True,None,False,None
4417,4417,58.525535824649296,385.27339638690364,"[-299.8999938964844, -2.100006103515682]",True,None,False,None
4418,4418,58.53729835311378,385.2851589153679,"[-294.29998779296875, -4.100006103515682]",True,None,False,None
4419,4419,58.54908011072371,385.29694067297805,"[-294.79998779296875, -2.899993896484375]",True,None,False,None
4420,4420,58.56084924920697,385.3087098114611,"[-291.6000061035156, -5.29998779296875]",True,None,False,None
4421,4421,58.572579028032806,385.3204395902869,"[-290.6000061035156, -5.200012207031307]",True,None,False,None
4422,4422,58.58433945330944,385.33220001556356,"[-291.29998779296875, -6.600006103515625]",True,None,False,None
4423,4423,58.596115502266684,385.34397606452103,"[-293.79998779296875, -6.399993896484375]",True,None,False,None
4424,4424,58.60789034940262,385.35575091165674,"[-295.0, -5.200012207031307]",True,None,False,None
4425,4425,58.61965678378715,385.3675176464967,"[-295.0, -5.79998779296875]",True,None,False,None
4426,4426,58.63138806488996,385.3792486271441,"[-295.0, -7.399993896484432]",True,None,False,None
4427,4427,58.64314969198813,385.39101025424225,"[-294.8999938964844, -6.899993896484375]",True,None,False,None
4428,4428,58.65496239650429,385.40282295875863,"[-295.0, -8.0]",True,None,False,None
4429,4429,58.66669277624101,385.41455363895057,"[-294.70001220703125, -7.70001220703125]",True,None,False,None
4430,4430,58.678421052789645,385.4262819154992,"[-295.29998779296875, -5.79998779296875]",True,None,False,None
4431,4431,58.69019139309444,385.43805195534856,"[-294.0, -6.700012207031193]",True,None,False,None
4432,4432,58.70195632520199,385.44981688745634,"[-295.3999938964844, -6.399993896484375]",True,None,False,None
4433,4433,58.71372456231916,385.4615854250287,"[-293.8999938964844, -6.299987792968807]",True,None,False,None
4434,4434,58.7254672607271,385.4733278229812,"[-295.3999938964844, -7.600006103515568]",True,None,False,None
4435,4435,58.737226183726534,385.4850867459809,"[-294.79998779296875, -8.299987792968807]",True,None,False,None
4436,4436,58.74897098532233,385.4968315475767,"[-295.3999938964844, -8.100006103515625]",True,None,False,None
4437,4437,58.760764761148494,385.5086253234026,"[-311.0, -3.79998779296875]",True,None,False,None
4438,4438,58.77250415454705,385.5203650172566,"[-303.6000061035156, -3.29998779296875]",True,None,False,None
4439,4439,58.78426788483307,385.5321284470872,"[-306.79998779296875, -0.600006103515625]",True,None,False,None
4440,4440,58.79603792468242,385.54389848693654,"[-307.70001220703125, -2.600006103515625]",True,None,False,None
4441,4441,58.80779744859274,385.55565771039164,"[-306.3999938964844, -2.299987792968693]",True,None,False,None
4442,4442,58.819548860207306,385.56740942246165,"[-307.29998779296875, -1.2000122070311932]",True,None,False,None
4443,4443,58.83131439322574,385.5791752559353,"[-306.79998779296875, -1.100006103515625]",True,None,False,None
4444,4444,58.843032754746446,385.590893617456,"[-306.5, -1.8999938964844318]",True,None,False,None
4445,4445,58.85484365653019,385.6027042187843,"[-306.6000061035156, -2.0]",True,space,True,None
4446,4446,58.866546394369834,385.6144069566242,"[-306.8999938964844, -1.0000000000000568]",True,None,True,None
4447,4447,58.87832544788125,385.6261863105908,"[-307.6000061035156, -2.299987792968693]",True,None,True,None
4448,4448,58.890128237369254,385.6379887996236,"[-306.1000061035156, 1.100006103515625]",True,None,True,None
4449,4449,58.901870935777424,385.64973149803154,"[-305.79998779296875, 2.500000000000057]",True,None,True,None
4450,4450,58.913584790466984,385.66144505226566,"[-306.0, 0.9999999999999432]",True,None,True,None
4451,4451,58.92534521574339,385.67320577799774,"[-303.79998779296875, 0.7999877929688068]",True,None,True,None
4452,4452,58.93710774420788,385.684968306462,"[-302.5, -0.5]",True,None,True,None
4453,4453,58.94895049426418,385.6968110565183,"[-306.1000061035156, 2.500000000000057]",True,None,True,None
4454,4454,58.960643917986545,385.7085047806961,"[-305.8999938964844, 1.8999938964844318]",True,None,True,None
4455,4455,58.97240915054954,385.72026971280366,"[-301.3999938964844, -0.5]",True,None,True,None
4456,4456,58.9841461403048,385.7320064021037,"[-302.29998779296875, -2.399993896484375]",True,None,True,None
4457,4457,58.99594201931859,385.7438025815727,"[-305.5, -0.20001220703125]",True,None,True,None
4458,4458,59.00766608949175,385.7555266517461,"[-305.6000061035156, 0.29998779296880684]",True,None,True,None
4459,4459,59.01942531294685,385.76728587520097,"[-305.3999938964844, 0.9999999999999432]",True,None,True,None
4460,4460,59.03119204778682,385.77905261004094,"[-305.29998779296875, 1.29998779296875]",True,None,True,None
4461,4461,59.043037201486186,385.79089776374053,"[-303.8999938964844, 1.70001220703125]",True,None,True,None
4462,4462,59.05478681036834,385.8026476730781,"[-303.5, -0.600006103515625]",True,None,True,None
4463,4463,59.06651719010506,385.8143777523592,"[-302.70001220703125, -0.29998779296869316]",True,None,True,None
4464,4464,59.07828061993564,385.8261408817343,"[-303.20001220703125, -0.7999877929688068]",True,None,True,None
4465,4465,59.090062077090124,385.83792263934447,"[-303.0, 0.5]",True,None,True,None
4466,4466,59.101793658648376,385.8496695441279,"[-303.3999938964844, 0.0]",True,None,True,None
4467,4467,59.11356099439922,385.86142155665334,"[-304.70001220703125, 1.3999938964844318]",True,None,True,None
4468,4468,59.12531781421103,385.87317837646515,"[-304.8999938964844, 2.799987792968693]",True,None,True,None
4469,4469,59.13708484950644,385.88494541176055,"[-306.29998779296875, 0.899993896484375]",True,None,True,None
4470,4470,59.148918585900674,385.8967791481548,"[-303.1000061035156, 0.29998779296880684]",True,None,True,None
4471,4471,59.16061861964181,385.90849300284435,"[-302.6000061035156, -0.70001220703125]",True,None,True,None
4472,4472,59.17233337569746,385.9201939379516,"[-301.70001220703125, 0.899993896484375]",True,None,True,None
4473,4473,59.184136165185464,385.9319967274398,"[-303.1000061035156, -1.2000122070311932]",True,None,True,None
4474,4474,59.19592964055619,385.9437902028103,"[-307.3999938964844, -0.899993896484375]",True,None,True,None
4475,4475,59.2076404906918,385.9555010529459,"[-307.8999938964844, -0.600006103515625]",True,None,True,None
4476,4476,59.21940632416545,385.96726688641957,"[-307.1000061035156, 1.2000122070313068]",True,None,True,None
4477,4477,59.2311676508084,385.97902851351796,"[-306.6000061035156, 0.5]",True,None,True,None
4478,4478,59.242960224812805,385.99082108752236,"[-306.6000061035156, -0.399993896484375]",True,None,True,None
4479,4479,59.25468850136144,386.002549364071,"[-305.1000061035156, -1.600006103515625]",True,None,True,None
4480,4480,59.26644892663808,386.01430978934764,"[-305.29998779296875, -1.5]",True,None,False,None
4481,4481,59.278201239618966,386.0260618018731,"[-305.20001220703125, -1.100006103515625]",True,None,False,None
4482,4482,59.28991178929891,386.03777235155326,"[-304.29998779296875, -1.100006103515625]",True,None,False,None
4483,4483,59.301677021861906,386.04953758411625,"[-304.3999938964844, -1.600006103515625]",True,None,False,None
4484,4484,59.3134371466831,386.06129800939266,"[-304.0, -0.899993896484375]",True,None,False,None
4485,4485,59.32519606968276,386.0730566319369,"[-303.8999938964844, -1.5]",True,None,False,None
4486,4486,59.3369760245605,386.0848365868146,"[-303.3999938964844, -2.799987792968807]",True,None,False,None
4487,4487,59.34871782160212,386.09657838385624,"[-301.8999938964844, -4.600006103515625]",True,None,False,None
4488,4488,59.360477946423316,386.10833850867743,"[-301.79998779296875, -7.0]",True,None,False,None
4489,4489,59.372241075798456,386.1201016380528,"[-302.70001220703125, -5.79998779296875]",True,None,False,None
4490,4490,59.38401742521137,386.1318779874655,"[-303.79998779296875, -5.899993896484375]",True,None,False,None
4491,4491,59.395805792840065,386.1436663550944,"[-305.20001220703125, -3.600006103515568]",True,None,False,None
4492,4492,59.40751874616353,386.15537930841765,"[-304.20001220703125, -3.000000000000057]",True,None,False,None
4493,4493,59.41928217599411,386.16714273824823,"[-304.79998779296875, -4.600006103515625]",True,None,False,None
4494,4494,59.43105972722856,386.1789205899381,"[-304.8999938964844, -6.79998779296875]",True,None,False,None
4495,4495,59.442849597134455,386.190710459844,"[-305.20001220703125, -6.79998779296875]",True,None,False,None
4496,4496,59.45465569163184,386.2025165543414,"[-304.8999938964844, -6.600006103515625]",True,None,False,None
4497,4497,59.466397488673465,386.2142580509278,"[-305.1000061035156, -6.499999999999943]",True,None,False,None
4498,4498,59.478134177973516,386.22599474022763,"[-304.70001220703125, -7.70001220703125]",True,None,False,None
4499,4499,59.489863355888474,386.23772361768715,"[-304.20001220703125, -8.899993896484318]",True,None,False,None
4500,4500,59.50162017570028,386.2494807379544,"[-300.70001220703125, -8.79998779296875]",True,None,False,None
4501,4501,59.51336557820696,386.2612261404611,"[-300.29998779296875, -11.100006103515568]",True,None,False,None
4502,4502,59.525153645380215,386.27301420763433,"[-301.6000061035156, -9.70001220703125]",True,None,False,None
4503,4503,59.53690355471781,386.2847641169719,"[-301.1000061035156, -10.399993896484375]",True,None,False,None
4504,4504,59.54867089046866,386.2965314527228,"[-310.79998779296875, -11.20001220703125]",True,None,False,None
4505,4505,59.56040697885783,386.3082678415674,"[-353.8999938964844, -13.70001220703125]",False,None,False,None
4506,4506,59.57219384420955,386.3200544064639,"[-335.8999938964844, -17.20001220703125]",True,None,False,None
4507,4507,59.583943753547146,386.3318043158015,"[-333.6000061035156, -10.20001220703125]",True,None,False,None
4508,4508,59.59571439430738,386.34357525701694,"[-331.29998779296875, -7.70001220703125]",True,None,False,None
4509,4509,59.60744567541019,386.3553062376643,"[-335.70001220703125, -10.600006103515625]",True,None,False,None
4510,4510,59.6192076029638,386.36706846567336,"[-336.79998779296875, -9.799987792968693]",True,None,False,None
4511,4511,59.630997472869694,386.37885833557925,"[-334.70001220703125, -10.600006103515625]",True,None,False,None
4512,4512,59.64287477529683,386.39073533755095,"[-332.6000061035156, -12.500000000000057]",True,None,False,None
4513,4513,59.65448707606106,386.4023479387706,"[-332.6000061035156, -12.600006103515625]",True,None,False,None
4514,4514,59.66627514323454,386.41413570548866,"[-333.3999938964844, -12.29998779296875]",True,None,False,None
4515,4515,59.67803076122482,386.42589132347894,"[-331.70001220703125, -11.899993896484375]",True,None,False,None
4516,4516,59.68982153249681,386.4376820947509,"[-332.3999938964844, -11.5]",True,None,False,None
4517,4517,59.701532683087635,386.4493935457972,"[-334.1000061035156, -9.100006103515625]",True,None,False,None
4518,4518,59.71329491109668,386.4611554733508,"[-334.29998779296875, -9.70001220703125]",True,None,False,None
4519,4519,59.725476274389166,386.4733368366433,"[-334.3999938964844, -11.0]",True,None,False,None
4520,4520,59.737293185280805,386.48515374753515,"[-332.6000061035156, -9.799987792968693]",True,None,False,None
4521,4521,59.74897218714409,386.4968327493982,"[-329.79998779296875, -9.799987792968693]",True,None,False,None
4522,4522,59.76075514657555,386.5086157088299,"[-329.1000061035156, -9.70001220703125]",True,None,False,None
4523,4523,59.772500849537664,386.5203614117918,"[-330.1000061035156, -8.79998779296875]",True,None,False,None
4524,4524,59.784341195950674,386.5322017582048,"[-329.8999938964844, -11.0]",True,None,False,None
4525,4525,59.796071876142605,386.5439324383967,"[-319.70001220703125, -13.5]",True,None,False,None
4526,4526,59.807818180015374,386.5556787422695,"[-286.5, -0.600006103515625]",True,None,False,None
4527,4527,59.81960083899162,386.5674617017012,"[-309.5, 10.700012207031193]",True,None,False,None
4528,4528,59.83130568001911,386.5791665427287,"[-309.70001220703125, -0.5]",True,None,False,None
4529,4529,59.843057993,386.5909185552541,"[-308.0, 6.100006103515568]",True,None,False,None
4530,4530,59.85483554423445,386.60269610648857,"[-306.3999938964844, 2.899993896484375]",True,None,False,None
4531,4531,59.866658163778766,386.61451932694376,"[-306.6000061035156, 1.5]",True,None,False,None
4532,4532,59.87835248886745,386.62621305112157,"[-306.5, 4.20001220703125]",True,None,False,None
4533,4533,59.890096389096925,386.63795695135104,"[-308.5, 3.5]",True,None,False,None
4534,4534,59.90185861710597,386.6497191793601,"[-308.6000061035156, 3.100006103515625]",True,None,False,None
4535,4535,59.91361964329326,386.6614805060028,"[-307.8999938964844, 1.79998779296875]",True,None,False,None
4536,4536,59.92539418997376,386.6732547522279,"[-308.20001220703125, 1.70001220703125]",True,None,False,None
4537,4537,59.93721230268716,386.6850728649413,"[-307.6000061035156, -0.5]",True,None,False,None
4538,4538,59.94890452458799,386.6967650868421,"[-306.1000061035156, -1.0000000000000568]",True,None,False,None
4539,4539,59.96065683756865,386.70851709936755,"[-305.3999938964844, -2.20001220703125]",True,None,False,None
4540,4540,59.972456622502705,386.7203171847568,"[-304.79998779296875, -0.70001220703125]",True,None,False,None
4541,4541,59.98421644686846,386.7320770091226,"[-305.8999938964844, -1.70001220703125]",True,None,False,None
4542,4542,59.99593811339855,386.7437989761081,"[-304.79998779296875, -2.600006103515625]",True,None,False,None
4543,4543,60.007720171463916,386.7555810341735,"[-304.79998779296875, -1.8999938964844318]",True,None,False,None
4544,4544,60.019511243191346,386.76737240635634,"[-304.29998779296875, -3.70001220703125]",True,None,False,None
4545,4545,60.031257847519555,386.7791190106843,"[-304.79998779296875, -3.5]",True,None,False,None
4546,4546,60.04297230311977,386.7908331658293,"[-304.3999938964844, -4.499999999999943]",True,None,False,None
4547,4547,60.05475856756084,386.80261912981496,"[-304.5, -5.399993896484318]",True,None,False,None
4548,4548,60.0665006650579,386.81436152776746,"[-302.3999938964844, -6.20001220703125]",True,None,False,None
4549,4549,60.078277014470814,386.82613757672493,"[-302.1000061035156, -6.20001220703125]",True,None,False,None
4550,4550,60.09008671443303,386.83794907941956,"[-302.29998779296875, -5.79998779296875]",True,None,False,None
4551,4551,60.10185164654058,386.84971341061646,"[-302.8999938964844, -7.200012207031307]",True,None,False,None
4552,4552,60.113651431474636,386.8615131955505,"[-304.20001220703125, -5.79998779296875]",True,None,False,None
4553,4553,60.125385717131394,386.8732477816625,"[-304.1000061035156, -6.700012207031193]",True,None,False,None
4554,4554,60.13715665834707,386.8850181219675,"[-304.5, -5.79998779296875]",True,None,False,None
4555,4555,60.1488720153136,386.8967325775677,"[-300.3999938964844, -9.5]",True,None,False,None
4556,4556,60.1606399519751,386.90850051422944,"[-284.29998779296875, -31.899993896484432]",True,None,False,None
4557,4557,60.17240548499353,386.92026604724765,"[-300.0, -26.70001220703125]",True,None,False,None
4558,4558,60.18416560981473,386.93202617206884,"[-294.70001220703125, -22.200012207031307]",True,None,False,None
4559,4559,60.195912214142936,386.9437730768525,"[-295.70001220703125, -24.899993896484375]",True,None,False,None
4560,4560,60.20767263941957,386.9555332016737,"[-295.8999938964844, -24.5]",True,None,False,None
4561,4561,60.21944778701072,386.96730834926484,"[-296.6000061035156, -24.600006103515682]",True,None,False,None
4562,4562,60.23127791794013,386.97913848019425,"[-296.29998779296875, -25.299987792968807]",True,None,False,None
4563,4563,60.242937390202314,386.9907982529119,"[-294.79998779296875, -26.899993896484375]",True,None,False,None
4564,4564,60.254729062840624,387.0025899255502,"[-296.20001220703125, -26.5]",True,None,False,None
4565,4565,60.266470258971594,387.0143308212257,"[-294.6000061035156, -26.600006103515682]",True,None,False,None
4566,4566,60.278210253280804,387.02607111599036,"[-295.5, -24.70001220703125]",True,None,False,None
4567,4567,60.28994964667936,387.0378102089337,"[-292.5, -25.600006103515625]",True,None,False,None
4568,4568,60.30171998698415,387.0495958724639,"[-292.5, -24.70001220703125]",True,None,False,None
4569,4569,60.31347019677719,387.0613307590313,"[-293.79998779296875, -23.899993896484318]",True,None,False,None
4570,4570,60.325247147100754,387.0731077093551,"[-290.5, -26.5]",True,None,False,None
4571,4571,60.33699465279528,387.08485551550484,"[-290.6000061035156, -25.500000000000057]",True,None,False,None
4572,4572,60.34876138763525,387.09662194988937,"[-289.8999938964844, -24.399993896484432]",True,None,False,None
4573,4573,60.360543445700614,387.1084043084102,"[-290.1000061035156, -24.100006103515625]",True,None,False,None
4574,4574,60.372269619061626,387.12013018131574,"[-291.1000061035156, -26.70001220703125]",True,None,False,None
4575,4575,60.38402703978409,387.13188760203843,"[-289.29998779296875, -25.500000000000057]",True,None,False,None
4576,4576,60.395789267793134,387.14364983004725,"[-288.8999938964844, -22.5]",True,None,False,None
4577,4577,60.40757402995723,387.15543459221135,"[-292.3999938964844, -22.5]",True,None,False,None
4578,4578,60.41933175113513,387.16719231338925,"[-291.29998779296875, -22.799987792968693]",True,None,False,None
4579,4579,60.431075350909396,387.1789359131635,"[-291.6000061035156, -21.899993896484375]",True,None,False,None
4580,4580,60.44285500533147,387.190715868041,"[-291.20001220703125, -21.79998779296875]",True,None,False,None
4581,4581,60.45463225611047,387.2024928183648,"[-291.3999938964844, -22.5]",True,None,False,None
4582,4582,60.46638907592228,387.2142502390873,"[-292.20001220703125, -21.600006103515625]",True,None,False,None
4583,4583,60.47814829937738,387.2260088616315,"[-293.1000061035156, -21.700012207031193]",True,None,False,None
4584,4584,60.48987657592602,387.23773713818036,"[-291.29998779296875, -21.0]",True,None,False,None
4585,4585,60.50169078271938,387.24955164542894,"[-292.29998779296875, -20.200012207031307]",True,left,False,1
4586,4586,60.90494279178938,387.65280365449917,"[-305.29998779296875, -22.100006103515625]",True,None,False,None
4587,4587,60.91362625331203,387.66148741647703,"[-304.70001220703125, -23.899993896484318]",True,None,False,None
4588,4588,60.92466708790516,387.6725276501593,"[-305.8999938964844, -21.899993896484375]",True,None,False,None
4589,4589,60.936424208172184,387.68428477042653,"[-305.3999938964844, -20.70001220703125]",True,None,False,None
4590,4590,60.948184032538165,387.6960445947923,"[-305.3999938964844, -20.5]",True,None,False,None
4591,4591,60.95996789333594,387.70782845559006,"[-305.29998779296875, -21.600006103515625]",True,None,False,None
4592,4592,60.971737933185295,387.71961231638784,"[-305.70001220703125, -21.299987792968807]",True,None,False,None
4593,4593,60.98346861337723,387.7313294760868,"[-305.0, -22.200012207031307]",True,None,False,None
4594,4594,60.99523264411869,387.74309350682825,"[-303.70001220703125, -21.600006103515625]",True,None,False,None
4595,4595,61.00702641994462,387.75488698219874,"[-303.1000061035156, -23.79998779296875]",True,None,False,None
4596,4596,61.01879435660635,387.76665491886047,"[-303.3999938964844, -23.100006103515625]",True,None,False,None
4597,4597,61.030537655924945,387.7783982181793,"[-302.70001220703125, -23.0]",True,None,False,None
4598,4598,61.042262327008984,387.7901228892631,"[-301.70001220703125, -22.200012207031307]",True,None,False,None
4599,4599,61.05404558689611,387.8019061491502,"[-300.70001220703125, -22.899993896484375]",True,None,False,None
4600,4600,61.06583004860454,387.81369031040344,"[-302.20001220703125, -22.399993896484432]",True,None,False,None
4601,4601,61.07758146021911,387.8254423229289,"[-303.8999938964844, -22.0]",True,None,False,None
4602,4602,61.08931274132192,387.83717330357626,"[-303.29998779296875, -23.0]",True,None,False,None
4603,4603,61.101074969330966,387.8489355315851,"[-303.8999938964844, -23.299987792968807]",True,None,False,None
4604,4604,61.11279603495018,387.86065689765974,"[-302.20001220703125, -24.0]",True,None,False,None
4605,4605,61.124595218973354,387.8724557812275,"[-302.1000061035156, -23.0]",True,None,False,None
4606,4606,61.13634753195424,387.88420809420836,"[-303.20001220703125, -23.0]",True,None,False,None
4607,4607,61.148155429184044,387.89601599143816,"[-304.79998779296875, -22.29998779296875]",True,None,False,None
4608,4608,61.15982691966201,387.90768748191635,"[-291.79998779296875, -23.500000000000057]",True,None,False,None
4609,4609,61.17158464084014,387.9194455035497,"[-295.1000061035156, -20.79998779296875]",True,None,False,None
4610,4610,61.183346568393745,387.93120713064786,"[-292.5, -15.70001220703125]",True,None,False,None
4611,4611,61.195105190937966,387.9429657531921,"[-294.70001220703125, -18.5]",True,None,False,None
4612,4612,61.20686651758069,387.9547270798348,"[-294.1000061035156, -20.29998779296875]",True,None,False,None
4613,4613,61.21865278202176,387.9665136447313,"[-294.29998779296875, -18.899993896484432]",True,None,False,None
4614,4614,61.230387368133734,387.9782479303881,"[-294.3999938964844, -18.100006103515625]",True,None,False,None
4615,4615,61.24216762346691,387.99002818572103,"[-294.5, -18.600006103515568]",True,None,False,None
4616,4616,61.25396079838197,388.0018213606363,"[-294.1000061035156, -16.899993896484432]",True,None,False,None
4617,4617,61.26569508403895,388.01355564629307,"[-292.5, -18.100006103515625]",True,None,False,None
4618,4618,61.27742696605242,388.025287828762,"[-291.5, -18.29998779296875]",True,None,False,None
4619,4619,61.28918648996273,388.0370473526723,"[-292.29998779296875, -17.299987792968693]",True,None,False,None
4620,4620,61.30096734620656,388.0488282089161,"[-295.1000061035156, -16.5]",True,None,False,None
4621,4621,61.31282481857738,388.06068568128717,"[-296.8999938964844, -15.5]",True,None,False,None
4622,4622,61.32447197216811,388.07233283487767,"[-295.3999938964844, -19.399993896484375]",True,None,False,None
4623,4623,61.336269954369754,388.0841305166239,"[-296.20001220703125, -18.000000000000057]",True,None,False,None
4624,4624,61.34799312317682,388.09585368543094,"[-294.3999938964844, -19.299987792968693]",True,None,False,None
4625,4625,61.35977367896521,388.10763424121933,"[-293.3999938964844, -17.600006103515625]",True,None,False,None
4626,4626,61.37153049877702,388.11939106103114,"[-292.3999938964844, -17.299987792968693]",True,None,False,None
4627,4627,61.383268990809256,388.1311295530636,"[-292.79998779296875, -17.70001220703125]",True,None,False,None
4628,4628,61.395038730203396,388.1428992924575,"[-298.0, -15.299987792968693]",True,None,False,None
4629,4629,61.40682499464424,388.15468525644314,"[-299.79998779296875, -18.29998779296875]",True,None,False,None
4630,4630,61.41855086754981,388.16641142980416,"[-296.29998779296875, -13.399993896484375]",True,None,False,None
4631,4631,61.430311893737326,388.17817245599144,"[-297.70001220703125, -13.5]",True,None,False,None
4632,4632,61.44207682584488,388.18993768855444,"[-296.1000061035156, -14.399993896484375]",True,None,False,None
4633,4633,61.45386909939384,388.2017296616482,"[-295.1000061035156, -14.5]",True,None,False,None
4634,4634,61.465657166567325,388.21351772882144,"[-294.70001220703125, -13.70001220703125]",True,None,False,None
4635,4635,61.477403169984655,388.225263732239,"[-296.29998779296875, -13.799987792968807]",True,None,False,None
