,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
2404,2404,30.970271603662695,443.1262336880359,"[-329.1000061035156, -10.100006103515625]",True,None,False,None
2405,2405,30.982012371734072,443.1379744561077,"[-325.3999938964844, -12.399993896484375]",True,None,False,None
2406,2406,30.99378438762733,443.1497467724603,"[-348.3999938964844, -7.5]",False,None,False,None
2407,2407,31.005578036627867,443.1615404214608,"[-340.70001220703125, -12.200012207031193]",True,None,False,None
2408,2408,31.017292063774676,443.1732541481483,"[-338.1000061035156, -11.399993896484432]",True,None,False,None
2409,2409,31.029050558975996,443.1850126433492,"[-337.79998779296875, -11.70001220703125]",True,None,False,None
2410,2410,31.040830386824382,443.1967927716578,"[-336.0, -11.600006103515682]",True,left,False,1
2411,2411,31.442600155277887,443.5985625401113,"[-342.8999938964844, -13.70001220703125]",True,None,False,None
2412,2412,31.45340769513723,443.6093709813499,"[-341.79998779296875, -15.70001220703125]",True,None,False,None
2413,2413,31.464192700509102,443.62015478488274,"[-344.20001220703125, -13.799987792968807]",True,None,False,None
2414,2414,31.475952397549463,443.6319144819231,"[-341.79998779296875, -14.100006103515625]",True,None,False,None
2415,2415,31.487728619880272,443.6436910047137,"[-345.70001220703125, -14.399993896484375]",True,None,False,None
2416,2416,31.499502738992305,443.65546512382525,"[-347.1000061035156, -12.399993896484375]",True,None,False,None
2417,2417,31.511236596487834,443.6671989813208,"[-343.6000061035156, -13.5]",True,None,False,None
2418,2418,31.5229950916887,443.67895717606234,"[-342.8999938964844, -14.899993896484432]",True,None,False,None
2419,2419,31.534772816318764,443.6907352011517,"[-343.5, -13.399993896484375]",True,None,False,None
2420,2420,31.546610031993623,443.7025721163668,"[-345.5, -14.600006103515625]",True,None,False,None
2421,2421,31.558278689707095,443.71424077408074,"[-347.20001220703125, -14.399993896484375]",False,None,False,None
2422,2422,31.57007474238617,443.72603682675935,"[-346.6000061035156, -12.200012207031193]",True,None,False,None
2423,2423,31.581831735288233,443.7377938196614,"[-342.70001220703125, -14.600006103515625]",True,None,False,None
2424,2424,31.593577010256922,443.7495393950903,"[-344.0, -12.79998779296875]",True,None,False,None
2425,2425,31.605336406837523,443.76129879167047,"[-343.70001220703125, -14.399993896484375]",True,None,False,None
2426,2426,31.617081681806212,443.77304376617985,"[-345.6000061035156, -10.700012207031307]",True,None,False,None
2427,2427,31.62886571609215,443.7848278004658,"[-325.70001220703125, -13.899993896484375]",True,None,False,None
2428,2428,31.640611291521054,443.79657337589424,"[-328.1000061035156, -13.5]",True,None,False,None
2429,2429,31.65237249086067,443.8083348756936,"[-327.20001220703125, -13.20001220703125]",True,None,False,None
2430,2430,31.66412948376228,443.8200918685957,"[-327.20001220703125, -14.5]",True,None,False,None
2431,2431,31.675912015749418,443.83187440058236,"[-327.8999938964844, -13.399993896484375]",True,None,False,None
2432,2432,31.687658492557603,443.8436205769308,"[-329.6000061035156, -14.29998779296875]",True,None,False,None
2433,2433,31.699402565686796,443.8553649505202,"[-327.8999938964844, -14.79998779296875]",True,None,False,None
2434,2434,31.711162863647132,443.8671249480203,"[-330.5, -15.20001220703125]",True,None,False,None
2435,2435,31.72292646666483,443.87888885149823,"[-331.5, -15.100006103515568]",True,None,False,None
2436,2436,31.734699383937823,443.89066176877077,"[-329.79998779296875, -14.700012207031307]",True,None,False,None
2437,2437,31.746553124902675,443.9025152092763,"[-328.0, -13.20001220703125]",True,None,False,None
2438,2438,31.758230195491706,443.9141922798649,"[-330.29998779296875, -14.600006103515625]",True,None,False,None
2439,2439,31.769991394831322,443.92595377966427,"[-329.0, -15.899993896484375]",True,None,False,None
2440,2440,31.78174388083562,443.93770596520926,"[-328.79998779296875, -14.5]",True,None,False,None
2441,2441,31.79353122017983,443.949493304553,"[-329.0, -15.0]",True,None,False,None
2442,2442,31.805252758822462,443.9612148431961,"[-327.0, -16.70001220703125]",True,None,False,None
2443,2443,31.817011254023782,443.97297363885673,"[-329.20001220703125, -15.600006103515625]",True,None,False,None
2444,2444,31.828820526935033,443.9847826113082,"[-327.5, -14.29998779296875]",True,None,False,None
2445,2445,31.84060456122097,443.99656664559416,"[-328.6000061035156, -14.899993896484432]",True,None,False,None
2446,2446,31.852325198484323,444.0083023058487,"[-330.20001220703125, -15.100006103515568]",True,None,False,None
2447,2447,31.864096913917365,444.02005869783125,"[-328.5, -14.29998779296875]",True,None,False,None
2448,2448,31.875813344743165,444.0317754291168,"[-330.0, -14.79998779296875]",True,None,False,None
2449,2449,31.88761450523907,444.0435765896127,"[-329.3999938964844, -15.100006103515568]",True,None,False,None
2450,2450,31.899360381127735,444.05532276596114,"[-331.5, -14.29998779296875]",True,None,False,None
2451,2451,31.91109694276156,444.0670590271352,"[-330.0, -15.70001220703125]",True,None,False,None
2452,2452,31.922854837042905,444.07881692141655,"[-328.79998779296875, -14.5]",True,None,False,None
2453,2453,31.934617238222017,444.0905793225952,"[-328.29998779296875, -14.79998779296875]",True,None,False,None
2454,2454,31.946375132503363,444.10233721687655,"[-332.8999938964844, -14.600006103515625]",True,None,False,None
2455,2455,31.958135430463244,444.11409751483643,"[-327.79998779296875, -14.600006103515625]",True,None,False,None
2456,2456,31.96989693026262,444.1258590146358,"[-329.5, -14.5]",True,None,False,None
2457,2457,31.981673152592975,444.1376355374264,"[-330.8999938964844, -16.29998779296875]",True,None,False,None
2458,2458,31.99343315009355,444.1493955349265,"[-327.3999938964844, -18.29998779296875]",True,None,False,None
2459,2459,32.005179927361496,444.1611420117347,"[-329.0, -18.29998779296875]",True,None,False,None
2460,2460,32.01693842256236,444.1729008073953,"[-327.79998779296875, -19.499999999999943]",True,None,False,None
2461,2461,32.028735376620716,444.18469746099436,"[-325.3999938964844, -18.399993896484318]",True,None,False,None
2462,2462,32.04053743849636,444.19649952286954,"[-326.8999938964844, -20.70001220703125]",True,None,False,None
2463,2463,32.05227279829114,444.2082348826643,"[-328.0, -18.79998779296875]",True,None,False,None
2464,2464,32.06402438291616,444.21998646728935,"[-330.29998779296875, -20.100006103515625]",True,None,False,None
2465,2465,32.0758057130638,444.231767797437,"[-326.70001220703125, -20.79998779296875]",True,None,False,None
2466,2466,32.08755098803249,444.2435133728659,"[-331.0, -19.399993896484375]",True,None,False,None
2467,2467,32.099266217018794,444.25522830139244,"[-328.70001220703125, -18.29998779296875]",True,None,False,None
2468,2468,32.111025613599395,444.2669879984328,"[-330.70001220703125, -18.70001220703125]",True,None,False,None
2469,2469,32.12280093455047,444.27876331938387,"[-328.6000061035156, -22.200012207031307]",True,None,False,None
2470,2470,32.134583766997366,444.290545851371,"[-327.70001220703125, -20.29998779296875]",True,None,False,None
2471,2471,32.14631912679215,444.3022815116251,"[-328.70001220703125, -21.0]",True,None,False,None
2472,2472,32.15808573440836,444.31404781878155,"[-328.5, -19.20001220703125]",True,None,False,None
2473,2473,32.169843929149465,444.3258060135231,"[-333.0, -22.200012207031307]",True,None,False,None
2474,2474,32.18160633032858,444.33756841470176,"[-334.70001220703125, -17.0]",True,None,False,None
2475,2475,32.193763535715334,444.3497253196292,"[-333.8999938964844, -16.899993896484432]",True,None,False,None
2476,2476,32.20552683827373,444.3614889226469,"[-332.29998779296875, -17.20001220703125]",True,None,False,None
2477,2477,32.21730155830528,444.37326364267847,"[-334.0, -16.79998779296875]",True,None,False,None
2478,2478,32.229070269140266,444.38503265397367,"[-332.0, -19.100006103515682]",True,None,False,None
2479,2479,32.24078940410436,444.39675178893776,"[-331.70001220703125, -17.899993896484375]",True,space,True,None
2480,2480,32.25254940160448,444.4085117864379,"[-330.79998779296875, -19.100006103515682]",True,None,True,None
2481,2481,32.26433493818968,444.4202973230231,"[-334.0, -19.600006103515625]",True,None,True,None
2482,2482,32.2761018462661,444.4320639306393,"[-332.5, -15.799987792968807]",True,None,True,None
2483,2483,32.28785823824819,444.4438206230816,"[-330.6000061035156, -16.100006103515625]",True,None,True,None
2484,2484,32.29959540080199,444.4555574851752,"[-330.29998779296875, -17.20001220703125]",True,None,True,None
2485,2485,32.31136771715501,444.46733010198795,"[-334.29998779296875, -15.899993896484375]",True,None,True,None
2486,2486,32.32313612753023,444.4790982119034,"[-333.79998779296875, -15.100006103515568]",True,None,True,None
2487,2487,32.33493097836981,444.490893062743,"[-334.1000061035156, -17.70001220703125]",True,None,True,None
2488,2488,32.34663358804346,444.5025956724171,"[-335.0, -14.600006103515625]",True,None,True,None
2489,2489,32.358536003500376,444.5144986887931,"[-333.29998779296875, -14.5]",True,None,True,None
2490,2490,32.37017611753072,444.5261385023641,"[-332.70001220703125, -16.000000000000057]",True,None,True,None
2491,2491,32.38196345687493,444.5379258417079,"[-333.0, -15.399993896484375]",True,None,True,None
2492,2492,32.3936750803432,444.54963716471684,"[-335.5, -13.999999999999943]",True,None,True,None
2493,2493,32.40546662612496,444.56142901095836,"[-333.20001220703125, -14.79998779296875]",True,None,True,None
2494,2494,32.41719597672318,444.5731580610968,"[-333.79998779296875, -14.600006103515625]",True,None,True,None
2495,2495,32.42902748366123,444.58498956803487,"[-334.1000061035156, -13.100006103515568]",True,None,True,None
2496,2496,32.44078207288476,444.59674415725794,"[-336.5, -14.200012207031193]",True,None,True,None
2497,2497,32.45252734785345,444.60848973268685,"[-332.8999938964844, -13.999999999999943]",True,None,True,None
2498,2498,32.46431198305936,444.62027406743255,"[-333.8999938964844, -14.700012207031307]",True,None,True,None
2499,2499,32.47606807458169,444.6320304594151,"[-334.70001220703125, -15.399993896484375]",True,None,True,None
2500,2500,32.487857517144676,444.64381960151786,"[-334.0, -14.200012207031193]",True,None,True,None
2501,2501,32.49956763831415,444.65552972268733,"[-332.79998779296875, -14.700012207031307]",True,None,True,None
2502,2502,32.51134836754227,444.66731045191545,"[-334.6000061035156, -14.29998779296875]",True,None,True,None
2503,2503,32.52308733285463,444.6790494172278,"[-334.20001220703125, -14.700012207031307]",True,None,True,None
2504,2504,32.53485964920765,444.69082173358083,"[-334.6000061035156, -12.500000000000057]",True,None,True,None
2505,2505,32.54661814440851,444.7025805292419,"[-334.79998779296875, -13.100006103515568]",True,None,True,None
2506,2506,32.55838565340446,444.7143483386976,"[-332.8999938964844, -13.399993896484375]",True,None,True,None
2507,2507,32.57014444906508,444.7261065334387,"[-331.79998779296875, -10.299987792968807]",True,None,True,None
2508,2508,32.58193389162807,444.73789627646147,"[-333.3999938964844, -11.799987792968693]",True,None,True,None
2509,2509,32.59365813440945,444.74962021878264,"[-335.79998779296875, -11.899993896484375]",True,None,True,None
2510,2510,32.6054244415659,444.7613865259391,"[-333.1000061035156, -10.899993896484318]",True,None,True,None
2511,2511,32.617188645503575,444.773150429417,"[-335.3999938964844, -11.29998779296875]",True,None,True,None
2512,2512,32.62896246415539,444.78492454852903,"[-331.29998779296875, -13.399993896484375]",True,None,True,None
2513,2513,32.64067889498119,444.79664097935483,"[-333.6000061035156, -12.79998779296875]",True,None,True,None
2514,2514,32.652452713633465,444.8084304219178,"[-336.3999938964844, -10.700012207031307]",True,None,False,None
2515,2515,32.66421481435236,444.82017689872555,"[-331.79998779296875, -10.899993896484318]",True,None,False,None
2516,2516,32.67598082104905,444.83194290542224,"[-333.3999938964844, -14.600006103515625]",True,None,False,None
2517,2517,32.687741719928454,444.84370410476185,"[-334.79998779296875, -11.5]",True,None,False,None
2518,2518,32.69949510731249,444.8554571916861,"[-333.6000061035156, -12.29998779296875]",True,None,False,None
2519,2519,32.71127463470157,444.86724993930693,"[-335.0, -11.899993896484375]",True,None,False,None
2520,2520,32.7230072903576,444.8789693747308,"[-335.8999938964844, -11.999999999999943]",True,None,False,None
2521,2521,32.73473543911632,444.89069752348996,"[-336.70001220703125, -11.899993896484375]",True,None,False,None
2522,2522,32.74650054443373,444.9024626288069,"[-333.1000061035156, -12.79998779296875]",True,None,False,None
2523,2523,32.75827286078675,444.91423554607945,"[-331.70001220703125, -12.899993896484318]",True,None,False,None
2524,2524,32.77005238817537,444.92601447254856,"[-333.3999938964844, -14.200012207031193]",True,None,False,None
2525,2525,32.781773025438724,444.9377351098119,"[-335.3999938964844, -12.29998779296875]",True,None,False,None
2526,2526,32.793534224777886,444.9494966096113,"[-335.3999938964844, -13.899993896484375]",True,None,False,None
2527,2527,32.80531825906428,444.9612806438972,"[-333.0, -13.100006103515568]",True,None,False,None
2528,2528,32.81708426576097,444.97304635013415,"[-334.20001220703125, -9.5]",True,None,False,None
2529,2529,32.8288917359132,444.9848538202864,"[-334.20001220703125, -11.399993896484432]",True,None,False,None
2530,2530,32.84058292811369,444.9965450124869,"[-334.1000061035156, -13.899993896484375]",True,None,False,None
2531,2531,32.85236696239963,445.00832904677327,"[-333.29998779296875, -13.999999999999943]",True,None,False,None
2532,2532,32.864125157140734,445.0200872415144,"[-333.29998779296875, -13.20001220703125]",True,None,False,None
2533,2533,32.875894168435934,445.0318562528091,"[-334.3999938964844, -12.899993896484318]",True,None,False,None
2534,2534,32.887622016734895,445.0435841011081,"[-335.20001220703125, -12.200012207031193]",True,None,False,None
2535,2535,32.899410557918145,445.0553726422918,"[-338.0, -11.899993896484375]",True,None,False,None
2536,2536,32.911170555418266,445.0671326397919,"[-335.6000061035156, -12.500000000000057]",True,None,False,None
2537,2537,32.922984335227284,445.07894641960047,"[-336.20001220703125, -12.500000000000057]",True,None,False,None
2538,2538,32.93465870167756,445.09062078605075,"[-341.29998779296875, -8.700012207031193]",True,None,False,None
2539,2539,32.94649621781218,445.1024586026456,"[-338.5, -11.799987792968693]",True,None,False,None
2540,2540,32.95818079989658,445.11414288426977,"[-335.79998779296875, -13.20001220703125]",True,None,False,None
2541,2541,32.96999638246416,445.12595846683735,"[-338.0, -12.899993896484318]",True,None,False,None
2542,2542,32.981734746857,445.13769743215016,"[-338.6000061035156, -12.29998779296875]",True,None,False,None
2543,2543,32.993471308490825,445.14943339286447,"[-336.8999938964844, -13.0]",True,None,False,None
2544,2544,33.005230404611666,445.16119248898485,"[-336.1000061035156, -12.100006103515625]",True,None,False,None
2545,2545,33.01698289061642,445.1729449749896,"[-336.0, -15.0]",True,None,False,None
2546,2546,33.02875851202725,445.18472059640044,"[-336.20001220703125, -12.600006103515625]",True,None,False,None
2547,2547,33.04050649113469,445.1964685755079,"[-339.0, -12.100006103515625]",True,None,False,None
2548,2548,33.05228752082212,445.2082499056555,"[-339.3999938964844, -12.899993896484318]",True,None,False,None
2549,2549,33.06404301142493,445.22000509579857,"[-343.1000061035156, -12.600006103515625]",True,None,False,None
2550,2550,33.07579159145189,445.23175367582553,"[-343.0, -11.29998779296875]",True,None,False,None
2551,2551,33.08754978619345,445.24351187056664,"[-343.79998779296875, -10.79998779296875]",True,None,False,None
2552,2552,33.09933412093915,445.25529620531233,"[-338.8999938964844, -12.500000000000057]",True,None,False,None
2553,2553,33.11110102901512,445.267062812929,"[-340.0, -13.0]",True,None,False,None
2554,2554,33.12291901526123,445.2788810996349,"[-340.3999938964844, -11.29998779296875]",True,None,False,None
2555,2555,33.13459638631002,445.2905587711434,"[-339.20001220703125, -12.200012207031193]",True,None,False,None
2556,2556,33.14634526679674,445.30232267462134,"[-341.29998779296875, -12.79998779296875]",True,None,False,None
2557,2557,33.158115780390744,445.31407786476393,"[-339.29998779296875, -13.29998779296875]",True,None,False,None
2558,2558,33.169917842266386,445.32588022709933,"[-340.70001220703125, -13.399993896484375]",True,None,False,None
2559,2559,33.18135965281317,445.33732173718636,"[-339.6000061035156, -13.899993896484375]",True,None,False,None
2560,2560,33.19299676224546,445.34895884661864,"[-342.5, -10.899993896484318]",True,None,False,None
2561,2561,33.204773585495786,445.360735669869,"[-341.6000061035156, -12.29998779296875]",True,None,False,None
2562,2562,33.216579553348765,445.37254193818217,"[-340.6000061035156, -12.100006103515625]",True,None,False,None
2563,2563,33.22828156210289,445.3842439469363,"[-340.1000061035156, -11.70001220703125]",True,None,False,None
2564,2564,33.24004336236203,445.39600544673567,"[-337.1000061035156, -12.100006103515625]",True,None,False,None
2565,2565,33.251799453884814,445.40776183871776,"[-339.29998779296875, -12.29998779296875]",True,None,False,None
2566,2566,33.26358378863051,445.41954587300415,"[-337.70001220703125, -10.79998779296875]",True,None,False,None
2567,2567,33.27533988015284,445.43130226498624,"[-335.6000061035156, -15.100006103515568]",True,None,False,None
2568,2568,33.287086056501266,445.4430481408749,"[-336.0, -13.0]",True,None,False,None
2569,2569,33.298842148023596,445.45480423239724,"[-334.29998779296875, -12.29998779296875]",True,None,False,None
2570,2570,33.31061987265366,445.46658195702685,"[-335.8999938964844, -12.700012207031307]",True,None,False,None
2571,2571,33.322366950381365,445.4783293352143,"[-337.0, -12.899993896484318]",True,None,False,None
2572,2572,33.334155792024376,445.49011847731754,"[-336.20001220703125, -13.600006103515682]",True,None,False,None
2573,2573,33.34590857848889,445.50187066286253,"[-336.0, -12.79998779296875]",True,None,False,None
2574,2574,33.35768389943996,445.51364628427336,"[-337.8999938964844, -12.29998779296875]",True,None,False,None
2575,2575,33.369465229587604,445.52542791488077,"[-338.29998779296875, -13.100006103515568]",True,None,False,None
2576,2576,33.38121891743185,445.53718100180504,"[-335.8999938964844, -14.100006103515625]",True,None,False,None
2577,2577,33.39297470849442,445.5489367928676,"[-336.0, -13.0]",True,None,False,None
2578,2578,33.404740114271135,445.5607021986448,"[-339.20001220703125, -13.20001220703125]",True,None,False,None
2579,2579,33.41657883224525,445.5725409166189,"[-337.70001220703125, -13.0]",True,None,False,None
2580,2580,33.42828054053962,445.584242925373,"[-337.5, -11.899993896484375]",True,None,False,None
2581,2581,33.43999697136542,445.5959590557386,"[-334.79998779296875, -12.600006103515625]",True,None,False,None
2582,2582,33.451779503352554,445.60774158772574,"[-334.8999938964844, -13.100006103515568]",True,None,False,None
2583,2583,33.46357315235264,445.6195352367263,"[-336.8999938964844, -12.500000000000057]",True,None,False,None
2584,2584,33.475305207089605,445.631282314454,"[-334.6000061035156, -13.899993896484375]",True,None,False,None
2585,2585,33.487062500450975,445.6430248852844,"[-336.6000061035156, -13.20001220703125]",True,None,False,None
2586,2586,33.49883541772351,445.6547978025569,"[-334.70001220703125, -14.29998779296875]",True,None,False,None
2587,2587,33.51061224097384,445.6665743253475,"[-333.29998779296875, -15.399993896484375]",True,None,False,None
2588,2588,33.52234219249203,445.678304577325,"[-337.20001220703125, -12.100006103515625]",True,None,False,None
2589,2589,33.534106396429706,445.6900684808029,"[-335.29998779296875, -12.79998779296875]",True,left,False,1
2590,2590,33.93650833235233,446.0924710176455,"[-348.6000061035156, -16.200012207031193]",False,None,False,None
2591,2591,33.9463664191685,446.1023291044612,"[-350.0, -17.0]",False,None,False,None
2592,2592,33.95748102896732,446.11344341380027,"[-349.70001220703125, -14.5]",False,None,False,None
2593,2593,33.96919625795363,446.125158642787,"[-350.5, -14.29998779296875]",False,None,False,None
2594,2594,33.98095415223497,446.1369162366086,"[-350.3999938964844, -14.600006103515625]",False,None,False,None
2595,2595,33.99273398008336,446.14869636491676,"[-350.79998779296875, -16.600006103515625]",False,None,False,None
2596,2596,34.004559477825296,446.1605215621985,"[-352.1000061035156, -16.600006103515625]",False,None,False,None
2597,2597,34.01625758060163,446.17221996543503,"[-350.29998779296875, -16.600006103515625]",False,None,False,None
2598,2598,34.02802238545928,446.18398446983247,"[-353.1000061035156, -16.000000000000057]",False,None,False,None
2599,2599,34.039759548012626,446.19572163238627,"[-354.3999938964844, -16.200012207031193]",False,None,False,None
2600,2600,34.05154388275878,446.20750596713197,"[-353.79998779296875, -17.0]",False,None,False,None
2601,2601,34.06328705450869,446.2192491388819,"[-352.8999938964844, -17.100006103515682]",False,None,False,None
2602,2602,34.07504314603102,446.23100523040466,"[-353.29998779296875, -17.20001220703125]",False,None,False,None
2603,2603,34.0868019416921,446.2427637256055,"[-354.0, -16.79998779296875]",False,None,False,None
2604,2604,34.09860790954508,446.2545699939187,"[-358.8999938964844, -13.999999999999943]",False,None,False,None
2605,2605,34.11032373945136,446.266300546356,"[-355.29998779296875, -16.5]",False,None,False,None
2606,2606,34.12209996178217,446.27806204615536,"[-321.20001220703125, -21.899993896484375]",True,None,False,None
2607,2607,34.13386747077766,446.2898295551513,"[-335.3999938964844, -20.70001220703125]",True,None,False,None
2608,2608,34.14562115862145,446.3015832429951,"[-334.20001220703125, -19.0]",True,None,False,None
2609,2609,34.15737965382277,446.31334173819596,"[-332.5, -17.799987792968807]",True,None,False,None
2610,2610,34.16912583017074,446.3250879145444,"[-335.70001220703125, -20.000000000000057]",True,None,False,None
2611,2611,34.18088492629158,446.336847311125,"[-337.1000061035156, -19.499999999999943]",True,None,False,None
2612,2612,34.19267226563579,446.348634350009,"[-334.5, -21.79998779296875]",True,None,False,None
2613,2613,34.20453231625743,446.3604944006306,"[-335.70001220703125, -19.600006103515625]",True,None,False,None
2614,2614,34.216251751681284,446.37221383605447,"[-336.1000061035156, -18.600006103515568]",True,None,False,None
2615,2615,34.22795976963198,446.38392185400517,"[-339.3999938964844, -17.20001220703125]",True,None,False,None
2616,2616,34.239706847359685,446.3956686312731,"[-338.3999938964844, -18.79998779296875]",True,None,False,None
2617,2617,34.251494787623415,446.40745657153684,"[-338.5, -17.499999999999943]",True,None,False,None
2618,2618,34.26323976213234,446.419201846506,"[-338.3999938964844, -19.399993896484375]",True,None,False,None
2619,2619,34.27497331916811,446.4309354035413,"[-339.29998779296875, -16.899993896484432]",True,None,False,None
2620,2620,34.28673121344946,446.4426932978231,"[-340.1000061035156, -19.600006103515625]",True,None,False,None
2621,2621,34.29853177302584,446.4544938573995,"[-341.6000061035156, -16.79998779296875]",True,None,False,None
2622,2622,34.310274644315996,446.46623732960916,"[-339.3999938964844, -18.79998779296875]",True,None,False,None
2623,2623,34.32204666020925,446.4780090450422,"[-341.70001220703125, -18.79998779296875]",True,None,False,None
2624,2624,34.33381897656227,446.48978106093546,"[-341.1000061035156, -17.0]",True,None,False,None
2625,2625,34.345533905088814,446.501495989462,"[-331.79998779296875, -19.700012207031193]",True,None,False,None
2626,2626,34.357310728339144,446.5132731131721,"[-337.29998779296875, -20.70001220703125]",True,None,False,None
2627,2627,34.36905420054882,446.5250165853822,"[-336.70001220703125, -20.200012207031307]",True,None,False,None
2628,2628,34.38081750310721,446.5367795874804,"[-338.79998779296875, -20.200012207031307]",True,None,False,None
2629,2629,34.39257780106709,446.54853988544073,"[-339.20001220703125, -19.399993896484375]",True,None,False,None
2630,2630,34.40436483995154,446.5603272247845,"[-339.20001220703125, -19.0]",True,None,False,None
2631,2631,34.41611732595629,446.5720794103295,"[-338.20001220703125, -18.899993896484432]",True,None,False,None
2632,2632,34.42788603679128,446.58384812116446,"[-337.29998779296875, -19.20001220703125]",True,None,False,None
2633,2633,34.43966165820211,446.5956240430355,"[-335.5, -20.100006103515625]",True,None,False,None
2634,2634,34.45142826581832,446.6073906506517,"[-337.3999938964844, -19.899993896484375]",True,None,False,None
2635,2635,34.463142893885106,446.61910497825875,"[-338.0, -18.600006103515568]",True,None,False,None
2636,2636,34.47490439368448,446.63086707897764,"[-338.20001220703125, -19.20001220703125]",True,None,False,None
2637,2637,34.486678212336756,446.64264029670994,"[-337.3999938964844, -19.700012207031193]",True,None,False,None
2638,2638,34.49849980410045,446.6544618884741,"[-336.8999938964844, -15.899993896484375]",True,None,False,None
2639,2639,34.51026220527956,446.66622428965275,"[-338.8999938964844, -18.200012207031307]",True,None,False,None
2640,2640,34.522021000940185,446.6779833857736,"[-336.70001220703125, -19.79998779296875]",True,None,False,None
2641,2641,34.53375275521694,446.6897148395906,"[-337.29998779296875, -18.200012207031307]",True,None,False,None
2642,2642,34.54551966329336,446.70148174766655,"[-337.79998779296875, -18.399993896484318]",True,None,False,None
2643,2643,34.55727244975742,446.71323453413106,"[-335.29998779296875, -18.000000000000057]",True,None,False,None
2644,2644,34.56903364909704,446.7249957334702,"[-337.29998779296875, -18.399993896484318]",True,None,False,None
2645,2645,34.58079785303471,446.73675963694814,"[-337.29998779296875, -18.899993896484432]",True,None,False,None
2646,2646,34.59256175651262,446.7485238408858,"[-339.1000061035156, -20.70001220703125]",True,None,False,None
2647,2647,34.60427548320013,446.7602375675733,"[-337.0, -19.700012207031193]",True,None,False,None
2648,2648,34.61603307702171,446.7719951613949,"[-338.8999938964844, -17.899993896484375]",True,space,True,None
2649,2649,34.6277906708433,446.7837527552165,"[-337.1000061035156, -19.20001220703125]",True,None,True,None
2650,2650,34.63959513639702,446.7955575212304,"[-338.1000061035156, -18.200012207031307]",True,None,True,None
2651,2651,34.65136805367001,446.80733043850296,"[-338.3999938964844, -16.399993896484318]",True,None,True,None
2652,2652,34.663118436455534,446.8190805208292,"[-336.70001220703125, -20.70001220703125]",True,None,True,None
2653,2653,34.67488203947369,446.8308441238469,"[-338.70001220703125, -18.600006103515568]",True,None,True,None
2654,2654,34.68660868593361,446.8425707703068,"[-334.5, -20.70001220703125]",True,None,True,None
2655,2655,34.69858711772531,446.8545498030185,"[-335.79998779296875, -19.79998779296875]",True,None,True,None
2656,2656,34.71011606162119,446.8660781459944,"[-338.29998779296875, -18.600006103515568]",True,None,True,None
2657,2657,34.72187515774203,446.8778372421152,"[-336.20001220703125, -18.29998779296875]",True,None,True,None
2658,2658,34.733667604903076,446.88962968927626,"[-335.0, -17.299987792968693]",True,None,True,None
2659,2659,34.74544082263537,446.90140290700856,"[-335.29998779296875, -16.70001220703125]",True,None,True,None
2660,2660,34.75715665254165,446.91311873691484,"[-336.5, -18.399993896484318]",True,None,True,None
2661,2661,34.768917250961294,446.9248793353345,"[-332.5, -18.29998779296875]",True,None,True,None
2662,2662,34.780693473292104,446.9366555576653,"[-337.0, -16.70001220703125]",True,None,True,None
2663,2663,34.79253729908305,446.94849938345624,"[-339.20001220703125, -18.000000000000057]",True,None,True,None
2664,2664,34.804230294042554,446.96019237841574,"[-337.20001220703125, -15.70001220703125]",True,None,True,None
2665,2665,34.81599299568097,446.9719550800546,"[-334.79998779296875, -15.799987792968807]",True,None,True,None
2666,2666,34.82774458030599,446.98370666467963,"[-335.3999938964844, -18.70001220703125]",True,None,True,None
2667,2667,34.83957909184255,446.9955411762162,"[-335.0, -17.100006103515682]",True,None,True,None
2668,2668,34.85130844244077,447.00727082727417,"[-337.29998779296875, -13.899993896484375]",True,None,True,None
2669,2669,34.86305191465044,447.0190139990241,"[-334.20001220703125, -14.5]",True,None,True,None
2670,2670,34.87481071031152,447.0307730951449,"[-334.8999938964844, -15.100006103515568]",True,None,True,None
2671,2671,34.886595645977195,447.04255803081014,"[-334.3999938964844, -12.79998779296875]",True,None,True,None
2672,2672,34.89839590509382,447.054357989467,"[-334.1000061035156, -15.70001220703125]",True,None,True,None
2673,2673,34.910090702811885,447.0660527871855,"[-335.79998779296875, -13.0]",True,None,True,None
2674,2674,34.921855507669534,447.0778175920427,"[-336.20001220703125, -12.29998779296875]",True,None,True,None
2675,2675,34.93363443413864,447.0895968189716,"[-332.20001220703125, -14.899993896484432]",True,None,True,None
2676,2676,34.94539803715634,447.10136042198974,"[-334.0, -14.29998779296875]",True,None,True,None
2677,2677,34.957132195111626,447.11309427948527,"[-332.79998779296875, -16.000000000000057]",True,None,True,None
2678,2678,34.96889339445124,447.1248554788249,"[-333.5, -10.500000000000057]",True,None,True,None
2679,2679,34.980684639773244,447.13664672414643,"[-332.5, -9.799987792968693]",True,None,True,None
2680,2680,34.99239836646029,447.14836045083393,"[-333.8999938964844, -12.500000000000057]",True,None,True,None
2681,2681,35.00415896488039,447.16012134971334,"[-338.70001220703125, -11.600006103515682]",True,None,True,None
2682,2682,35.01589071915714,447.1718528035303,"[-336.70001220703125, -9.799987792968693]",True,None,True,None
2683,2683,35.027687072295976,447.1836497575887,"[-335.79998779296875, -12.29998779296875]",True,None,False,None
2684,2684,35.03944166151905,447.1954037458927,"[-334.79998779296875, -12.600006103515625]",True,None,False,None
