,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4436,4436,59.52339712301546,347.08783963853784,"[-308.8999938964844, 15.70001220703125]",True,None,False,None
4437,4437,59.535146431444446,347.0995886465098,"[-309.70001220703125, 16.29998779296875]",True,None,False,None
4438,4438,59.54698046829435,347.11142328427013,"[-309.5, 14.29998779296875]",True,None,False,None
4439,4439,59.558692219794466,347.12313473531685,"[-308.1000061035156, 14.700012207031193]",True,None,False,None
4440,4440,59.57043702138981,347.1348792364588,"[-308.79998779296875, 15.0]",True,None,False,None
4441,4441,59.582198648487974,347.14664116401036,"[-307.6000061035156, 14.000000000000057]",True,None,False,None
4442,4442,59.593972293801926,347.1584145088709,"[-307.1000061035156, 14.5]",True,None,False,None
4443,4443,59.60575014549249,347.1701929614719,"[-307.20001220703125, 15.0]",True,None,False,None
4444,4444,59.61747571794331,347.18191763255527,"[-307.3999938964844, 15.600006103515625]",True,None,False,None
4445,4445,59.629233739575284,347.1936759546443,"[-308.20001220703125, 16.100006103515625]",True,None,False,None
4446,4446,59.64102871722207,347.20547123274446,"[-308.6000061035156, 17.500000000000057]",True,None,False,None
4447,4447,59.652793649329396,347.2172361648554,"[-308.29998779296875, 18.399993896484318]",True,None,False,None
4448,4448,59.66451020812019,347.22895242318555,"[-307.29998779296875, 17.500000000000057]",True,None,False,None
4449,4449,59.676269131119625,347.240711646642,"[-307.8999938964844, 18.899993896484318]",True,None,False,None
4450,4450,59.688034664137376,347.25247717965976,"[-307.6000061035156, 19.299987792968807]",True,None,False,None
4451,4451,59.69979899533428,347.26424151085666,"[-309.8999938964844, 19.100006103515682]",True,None,False,None
4452,4452,59.711632431273756,347.27608756592235,"[-325.1000061035156, 20.600006103515568]",True,None,False,None
4453,4453,59.7233120340461,347.2877542491151,"[-306.5, 20.5]",True,None,False,None
4454,4454,59.73507005568172,347.2995122707471,"[-312.1000061035156, 21.0]",True,None,False,None
4455,4455,59.746862629683164,347.31130514520555,"[-311.8999938964844, 19.899993896484375]",True,None,False,None
4456,4456,59.75862305496048,347.32306557048287,"[-312.5, 20.79998779296875]",True,None,False,None
4457,4457,59.770353134241304,347.3347953493103,"[-311.8999938964844, 20.600006103515568]",True,None,False,None
4458,4458,59.78213609367231,347.3465783087413,"[-312.79998779296875, 21.700012207031193]",True,None,False,None
4459,4459,59.79390733534456,347.35834955041355,"[-314.20001220703125, 21.399993896484375]",True,None,False,None
4460,4460,59.80568909295471,347.3701316084771,"[-313.29998779296875, 21.700012207031193]",True,None,False,None
4461,4461,59.817396337624814,347.3818388531472,"[-314.5, 22.70001220703125]",True,None,False,None
4462,4462,59.829154960170854,347.39359747569324,"[-314.8999938964844, 22.399993896484318]",True,None,False,None
4463,4463,59.840973373338784,347.4054155884078,"[-315.5, 22.799987792968807]",True,None,False,None
4464,4464,59.85265087292646,347.41709368890224,"[-315.8999938964844, 22.70001220703125]",True,None,False,None
4465,4465,59.86443353190043,347.4288757469694,"[-316.29998779296875, 22.899993896484375]",True,None,False,None
4466,4466,59.87620958085972,347.4406520963821,"[-315.20001220703125, 22.5]",True,None,False,None
4467,4467,59.88799854939862,347.452440764464,"[-314.1000061035156, 21.20001220703125]",True,None,False,None
4468,4468,59.8997376423431,347.46417985740845,"[-315.0, 21.0]",True,None,False,None
4469,4469,59.91148634985802,347.4759285649234,"[-314.70001220703125, 21.100006103515568]",True,None,False,None
4470,4470,59.92324527285746,347.4876874879228,"[-317.20001220703125, 23.399993896484375]",True,None,False,None
4471,4471,59.935006899955624,347.499449415478,"[-317.70001220703125, 22.600006103515682]",True,None,False,None
4472,4472,59.94675801111589,347.51120022618124,"[-315.8999938964844, 21.100006103515568]",True,None,False,None
4473,4473,59.95855929832396,347.52300151339296,"[-292.70001220703125, 16.29998779296875]",True,None,False,None
4474,4474,59.970290579429275,347.53473309495166,"[-327.0, 15.5]",True,None,False,None
4475,4475,59.98204048876505,347.54648270383404,"[-314.20001220703125, 16.899993896484432]",True,None,False,None
4476,4476,59.99382344819605,347.55826596371844,"[-315.3999938964844, 18.000000000000057]",True,None,False,None
4477,4477,60.00561482038029,347.5700573359027,"[-314.29998779296875, 17.399993896484375]",True,None,False,None
4478,4478,60.01732777370489,347.5817702892273,"[-312.29998779296875, 16.200012207031307]",True,None,False,None
4479,4479,60.02909601082138,347.59353822588673,"[-311.5, 15.299987792968807]",True,None,False,None
4480,4480,60.040884378449846,347.6053265935152,"[-312.20001220703125, 14.79998779296875]",True,None,False,None
4481,4481,60.0526333864218,347.6170759019442,"[-313.0, 14.600006103515625]",True,None,False,None
4482,4482,60.06436406661305,347.62880658213544,"[-312.79998779296875, 15.5]",True,None,False,None
4483,4483,60.07613230372954,347.64057451879853,"[-313.20001220703125, 15.399993896484375]",True,None,False,None
4484,4484,60.087972349687334,347.6524145647563,"[-314.70001220703125, 16.399993896484432]",True,None,False,None
4485,4485,60.09964714517628,347.66408936024163,"[-314.1000061035156, 15.999999999999943]",True,None,False,None
4486,4486,60.111412377737,347.675854592806,"[-315.29998779296875, 16.200012207031307]",True,None,False,None
4487,4487,60.12318091531051,347.68762313037587,"[-315.5, 16.100006103515625]",True,None,False,None
4488,4488,60.13497949842349,347.6994220139459,"[-314.6000061035156, 16.399993896484432]",True,None,False,None
4489,4489,60.14668974764572,347.7111319627147,"[-315.1000061035156, 16.600006103515625]",True,None,False,None
4490,4490,60.15844686791388,347.72288938343627,"[-314.8999938964844, 15.5]",True,None,False,None
4491,4491,60.170204889549495,347.7346474050719,"[-314.20001220703125, 14.79998779296875]",True,None,False,None
4492,4492,60.181992055353476,347.74643427042247,"[-315.3999938964844, 14.700012207031193]",True,None,False,None
4493,4493,60.19373715740585,347.75817937247484,"[-315.3999938964844, 15.100006103515682]",True,None,False,None
4494,4494,60.20549608040528,347.76993859592767,"[-316.3999938964844, 15.299987792968807]",True,None,False,None
4495,4495,60.21727483346331,347.78171704852866,"[-314.8999938964844, 15.100006103515682]",True,None,False,None
4496,4496,60.22903015099655,347.79347266651894,"[-314.6000061035156, 16.399993896484432]",True,None,False,None
4497,4497,60.24079087672726,347.80523309179625,"[-315.1000061035156, 16.79998779296875]",True,None,False,None
4498,4498,60.252529068304284,347.8169724851941,"[-313.0, 14.899993896484318]",True,None,False,None
4499,4499,60.26430421589612,347.8287464309651,"[-312.20001220703125, 16.5]",True,None,False,None
4500,4500,60.276087776237546,347.84052999130654,"[-311.6000061035156, 15.399993896484375]",True,None,False,None
4501,4501,60.28787313931389,347.8523153543829,"[-311.5, 15.70001220703125]",True,None,False,None
4502,4502,60.29965069054742,347.8640929056164,"[-312.79998779296875, 15.0]",True,None,False,None
4503,4503,60.31134110971834,347.8757833247837,"[-311.70001220703125, 14.600006103515625]",True,None,False,None
4504,4504,60.32311806004145,347.8875602751068,"[-313.29998779296875, 14.700012207031193]",True,None,False,None
4505,4505,60.33491093449993,347.8993531495689,"[-313.6000061035156, 13.799987792968693]",True,None,False,None
4506,4506,60.346641013780754,347.91108322884975,"[-314.0, 13.799987792968693]",True,None,False,None
4507,4507,60.358383411734394,347.92282562679975,"[-312.8999938964844, 12.399993896484375]",True,None,False,None
4508,4508,60.37015976114708,347.93460197621243,"[-311.6000061035156, 12.200012207031307]",True,None,False,None
4509,4509,60.381929200084414,347.9463714151534,"[-302.5, 14.399993896484375]",True,None,False,None
4510,4510,60.3936625843744,347.9581050999004,"[-318.1000061035156, 17.100006103515568]",True,None,False,None
4511,4511,60.405416399633395,347.9698589151558,"[-314.5, 17.399993896484375]",True,None,False,None
4512,4512,60.41719004494735,347.98163226001634,"[-314.1000061035156, 16.29998779296875]",True,None,False,None
4513,4513,60.42894686475847,347.99338938028086,"[-315.20001220703125, 17.299987792968693]",True,None,False,None
4514,4514,60.44071239777986,348.00515491330225,"[-313.6000061035156, 15.70001220703125]",True,None,False,None
4515,4515,60.45247011895481,348.0169123340238,"[-313.1000061035156, 14.700012207031193]",True,None,False,None
4516,4516,60.46422423467084,348.0286664497362,"[-312.70001220703125, 13.600006103515568]",True,None,False,None
4517,4517,60.476037840551726,348.0404800556207,"[-311.8999938964844, 12.79998779296875]",True,None,False,None
4518,4518,60.48776611710127,348.05220863262366,"[-310.79998779296875, 12.79998779296875]",True,None,False,None
4519,4519,60.49949739820295,348.06393991372533,"[-311.1000061035156, 11.600006103515682]",True,None,False,None
4520,4520,60.51125752302323,348.0757000385456,"[-310.6000061035156, 11.100006103515682]",True,None,False,None
4521,4521,60.52304138382169,348.0874835988907,"[-310.3999938964844, 10.79998779296875]",True,None,False,None
4522,4522,60.5348345587372,348.0992767738062,"[-310.3999938964844, 11.100006103515682]",True,None,False,None
4523,4523,60.54656884439464,348.11101135991703,"[-309.8999938964844, 10.79998779296875]",True,None,False,None
4524,4524,60.55829832276504,348.1227408382874,"[-309.8999938964844, 9.399993896484432]",True,None,False,None
4525,4525,60.57009690587802,348.1345394214004,"[-308.5, 8.700012207031307]",True,None,False,None
4526,4526,60.58189879400015,348.1463410090655,"[-309.0, 9.20001220703125]",True,None,False,None
4527,4527,60.593657416542555,348.15809993206494,"[-308.6000061035156, 8.399993896484375]",True,None,False,None
4528,4528,60.60535234254348,348.16979455760884,"[-309.1000061035156, 8.700012207031307]",True,space,True,None
4529,4529,60.6171046555246,348.18154687058995,"[-310.1000061035156, 9.20001220703125]",True,None,True,None
4530,4530,60.62890924774547,348.1933514628108,"[-310.70001220703125, 8.299987792968807]",True,None,True,None
4531,4531,60.64062400379771,348.20506681977713,"[-312.0, 8.299987792968807]",True,None,True,None
4532,4532,60.65238292680078,348.21682544232317,"[-310.29998779296875, 7.799987792968807]",True,None,True,None
4533,4533,60.664153868016,348.22859608308136,"[-309.1000061035156, 7.100006103515625]",True,None,True,None
4534,4534,60.67598129484395,348.24042350991294,"[-308.8999938964844, 8.899993896484432]",True,None,True,None
4535,4535,60.687667808095284,348.25211002316064,"[-308.1000061035156, 8.0]",True,None,True,None
4536,4536,60.699426130180655,348.2638686457067,"[-309.20001220703125, 6.600006103515625]",True,None,True,None
4537,4537,60.71118805773585,348.27563057325824,"[-307.20001220703125, 6.500000000000057]",True,None,True,None
4538,4538,60.7229782280956,348.2874204431646,"[-307.8999938964844, 6.299987792968693]",True,None,True,None
4539,4539,60.73470800692303,348.2991502219884,"[-306.0, 7.899993896484375]",True,None,True,None
4540,4540,60.74646813174331,348.3109106472657,"[-306.3999938964844, 7.399993896484318]",True,None,True,None
4541,4541,60.758244481156,348.322686696225,"[-307.6000061035156, 6.600006103515625]",True,None,True,None
4542,4542,60.770013319186546,348.33445583470893,"[-307.5, 7.200012207031193]",True,None,True,None
4543,4543,60.781776148105564,348.3462183631709,"[-307.1000061035156, 6.0]",True,None,True,None
4544,4544,60.79358554760984,348.3580280631322,"[-307.6000061035156, 7.5]",True,None,True,None
4545,4545,60.80527897133288,348.3697211864019,"[-308.6000061035156, 7.399993896484318]",True,None,True,None
4546,4546,60.81704871072725,348.38149092579624,"[-309.29998779296875, 7.799987792968807]",True,None,True,None
4547,4547,60.828805530538375,348.39324804606076,"[-308.0, 8.20001220703125]",True,None,True,None
4548,4548,60.84058458404979,348.40504031961245,"[-306.20001220703125, 8.399993896484375]",True,None,True,None
4549,4549,60.85231856925384,348.4167610847762,"[-304.70001220703125, 8.100006103515625]",True,None,True,None
4550,4550,60.86407478815454,348.4285170032199,"[-304.5, 8.499999999999943]",True,None,True,None
4551,4551,60.87594878557138,348.44039130109377,"[-306.29998779296875, 9.70001220703125]",True,None,True,None
4552,4552,60.88762388151372,348.4520660965827,"[-305.8999938964844, 9.0]",True,None,True,None
4553,4553,60.89936147218032,348.4638036872457,"[-307.20001220703125, 8.899993896484432]",True,None,True,None
4554,4554,60.91113451658384,348.4755767316492,"[-308.20001220703125, 10.000000000000057]",True,None,True,None
4555,4555,60.92289824687032,348.4873404619357,"[-308.70001220703125, 9.799987792968693]",True,None,True,None
4556,4556,60.93464304846566,348.49910990087665,"[-307.3999938964844, 9.399993896484432]",True,None,True,None
4557,4557,60.94639566190017,348.51083817742256,"[-308.20001220703125, 10.299987792968693]",True,None,True,None
4558,4558,60.95815398398918,348.52259619905817,"[-308.0, 11.399993896484318]",True,None,True,None
4559,4559,60.969934239325084,348.5343767548475,"[-308.1000061035156, 10.100006103515625]",True,None,True,None
4560,4560,60.98168955685833,348.5461320723807,"[-308.29998779296875, 10.79998779296875]",True,None,True,None
4561,4561,60.99345418850862,348.5578964035776,"[-308.29998779296875, 12.499999999999943]",True,None,True,None
4562,4562,61.00520680194677,348.5696490170121,"[-307.8999938964844, 12.399993896484375]",True,None,True,None
4563,4563,61.01699096319862,348.5814331782676,"[-307.29998779296875, 13.20001220703125]",True,None,False,None
4564,4564,61.028722244303935,348.5931647598263,"[-307.5, 15.100006103515682]",True,None,False,None
4565,4565,61.040432193072775,348.60487500904856,"[-308.0, 15.70001220703125]",True,None,False,None
4566,4566,61.052183905143465,348.61662642066585,"[-305.1000061035156, 14.700012207031193]",True,None,False,None
4567,4567,61.064013735616754,348.62845625113914,"[-304.8999938964844, 13.70001220703125]",True,None,False,None
4568,4568,61.075864597969485,348.64030681303484,"[-306.5, 13.100006103515568]",True,None,False,None
4569,4569,61.08761420685187,348.6520564219172,"[-308.1000061035156, 13.29998779296875]",True,None,False,None
4570,4570,61.09928750005929,348.6637297151283,"[-308.5, 15.100006103515682]",True,None,False,None
4571,4571,61.11105633808984,348.6754988536122,"[-308.0, 14.000000000000057]",True,None,False,None
4572,4572,61.12288616856313,348.6873283836285,"[-307.20001220703125, 12.700012207031307]",True,None,False,None
4573,4573,61.13459521596451,348.6990374310335,"[-306.3999938964844, 13.5]",True,None,False,None
4574,4574,61.146313877939974,348.710756393466,"[-305.3999938964844, 13.20001220703125]",True,None,False,None
4575,4575,61.158646971212875,348.7231048099602,"[-303.6000061035156, 15.20001220703125]",True,None,False,None
4576,4576,61.17027369383504,348.73471620935743,"[-304.79998779296875, 14.399993896484375]",True,None,False,None
4577,4577,61.18200797949248,348.74645049501487,"[-305.8999938964844, 15.100006103515682]",True,None,False,None
4578,4578,61.19376299657233,348.7582052116377,"[-307.29998779296875, 14.100006103515625]",True,None,False,None
4579,4579,61.205573597897455,348.7700161134235,"[-308.79998779296875, 15.600006103515625]",True,None,False,None
4580,4580,61.217349646856746,348.78179216237913,"[-308.20001220703125, 14.200012207031193]",True,None,False,None
4581,4581,61.2290451737681,348.7934876892905,"[-307.0, 15.399993896484375]",True,None,False,None
4582,4582,61.2408281331991,348.80527034826446,"[-305.20001220703125, 13.0]",True,None,False,None
4583,4583,61.252578643445304,348.8170211589677,"[-306.3999938964844, 12.100006103515625]",True,None,False,None
4584,4584,61.26433997009008,348.82878218515543,"[-310.5, 12.700012207031307]",True,None,False,None
4585,4585,61.276109709484444,348.8405519245498,"[-313.5, 7.799987792968807]",True,None,False,None
4586,4586,61.287875242502196,348.85231745756755,"[-333.79998779296875, -244.70001220703122]",False,None,False,None
4587,4587,61.29961914273008,348.8640613577991,"(99999, 99999)",False,None,False,None
4588,4588,61.31140300352854,348.87584521859753,"(99999, 99999)",False,None,False,None
4589,4589,61.32313518599767,348.88757740106666,"(99999, 99999)",False,None,False,None
4590,4590,61.3348920058088,348.8993342208778,"(99999, 99999)",False,None,False,None
4591,4591,61.346644619246945,348.9110868343123,"(99999, 99999)",False,None,False,None
4592,4592,61.358416762283014,348.922858977352,"(99999, 99999)",False,None,False,None
4593,4593,61.37020002217105,348.9346422372364,"(99999, 99999)",False,None,False,None
4594,4594,61.381929200084414,348.9463714151534,"(99999, 99999)",False,None,False,None
4595,4595,61.39369082718258,348.9581330422516,"(99999, 99999)",False,None,False,None
4596,4596,61.40546417204314,348.9699063871085,"(99999, 99999)",False,None,False,None
4597,4597,61.4172666610757,348.98170887614106,"(99999, 99999)",False,None,False,None
4598,4598,61.42899643989949,348.9934386549685,"[-732.0999984741211, -762.0999755859374]",False,None,False,None
4599,4599,61.440746048781875,349.00518826385087,"[-428.6000061035156, -474.0]",False,None,False,None
4600,4600,61.45248904764594,349.0169465859399,"[-368.3999938964844, -298.20001220703125]",False,None,False,None
4601,4601,61.46430085079555,349.02874306586455,"[-350.3999938964844, -185.59997558593744]",False,None,False,None
4602,4602,61.47602191641636,349.0404641314817,"[-345.20001220703125, -97.5]",False,None,False,None
4603,4603,61.487783543514524,349.0522257585799,"[-346.6000061035156, -35.59997558593744]",False,None,False,None
4604,4604,61.49959444529668,349.06403696081907,"[-335.70001220703125, 6.79998779296875]",True,None,False,None
4605,4605,61.51134014825948,349.07578236332847,"[-330.29998779296875, 27.399993896484375]",True,None,False,None
4606,4606,61.52309276169399,349.087534976763,"[-328.5, 19.79998779296875]",True,None,False,None
4607,4607,61.53481773323438,349.09925994830337,"[-330.3999938964844, 15.799987792968807]",True,None,False,None
4608,4608,61.546614213159046,349.11105642822804,"[-330.70001220703125, 14.700012207031193]",True,None,False,None
4609,4609,61.558334677869425,349.1227768929348,"[-331.20001220703125, 18.000000000000057]",True,None,False,None
4610,4610,61.57009360086886,349.13453611639125,"[-330.20001220703125, 21.0]",True,None,False,None
4611,4611,61.581855227967026,349.1462974430324,"[-330.5, 21.0]",True,None,False,None
4612,4612,61.593615653240704,349.1580578683097,"[-326.70001220703125, 20.29998779296875]",True,None,False,None
4613,4613,61.605427456393954,349.16986997191634,"[-297.8999938964844, 15.799987792968807]",True,None,False,None
4614,4614,61.61715693476435,349.18159945028674,"[-307.5, 18.200012207031193]",True,None,False,None
4615,4615,61.62890203681309,349.1933445523355,"[-306.0, 19.100006103515682]",True,None,False,None
4616,4616,61.640697014459874,349.2051395299859,"[-307.0, 19.100006103515682]",True,None,False,None
4617,4617,61.652430398753495,349.21687261381885,"[-306.5, 19.899993896484375]",True,None,False,None
4618,4618,61.66428126110259,349.2287234761716,"[-305.79998779296875, 20.70001220703125]",True,None,False,None
4619,4619,61.675947343384905,349.2403895584539,"[-306.6000061035156, 22.0]",True,None,False,None
4620,4620,61.68770025727645,349.25214247234544,"[-304.6000061035156, 23.100006103515625]",True,None,False,None
4621,4621,61.699546312342136,349.2639888278645,"[-302.5, 24.399993896484432]",True,None,False,None
4622,4622,61.71126227021887,349.27570478574125,"[-301.70001220703125, 24.100006103515625]",True,None,False,None
4623,4623,61.72297642536432,349.2874189408867,"[-303.29998779296875, 25.100006103515625]",True,None,False,None
4624,4624,61.73473805246249,349.2991802675315,"[-304.8999938964844, 26.399993896484318]",True,None,False,None
4625,4625,61.74658440798521,349.3110455517417,"[-304.6000061035156, 22.5]",True,None,False,None
4626,4626,61.75826551303544,349.3227080285578,"[-308.79998779296875, 14.5]",True,None,False,None
4627,4627,61.77002653922318,349.33446905474557,"[-358.3999938964844, -537.0999755859374]",False,None,False,None
4628,4628,61.78179717998137,349.34623939505036,"(99999, 99999)",False,None,False,None
4629,4629,61.79356451573403,349.3580067307994,"(99999, 99999)",False,None,False,None
4630,4630,61.805318330989394,349.3697605460584,"(99999, 99999)",False,None,False,None
4631,4631,61.8170637334988,349.38150594856415,"(99999, 99999)",False,None,False,None
4632,4632,61.828825060139934,349.3932672752089,"(99999, 99999)",False,None,False,None
4633,4633,61.840602310920076,349.40504452598543,"(99999, 99999)",False,None,False,None
4634,4634,61.85236273619739,349.4168052517198,"(99999, 99999)",False,None,False,None
4635,4635,61.864134278323036,349.4285767938454,"(99999, 99999)",False,None,False,None
4636,4636,61.875878779461345,349.44032099453034,"(99999, 99999)",False,None,False,None
4637,4637,61.88762989062161,349.4520721056906,"(99999, 99999)",False,None,False,None
4638,4638,61.899391217266384,349.46383343233174,"(99999, 99999)",False,None,False,None
4639,4639,61.91117207350908,349.47561428857443,"(99999, 99999)",False,None,False,None
4640,4640,61.92290966417568,349.48735217969806,"[-358.1000061035156, -414.4000244140625]",False,None,False,None
4641,4641,61.934680605390895,349.4991231209133,"[-332.6000061035156, -291.4000244140625]",False,None,False,None
4642,4642,61.94644553749822,349.5108877525636,"[-319.6000061035156, -196.0999755859375]",False,None,False,None
4643,4643,61.958190639550594,349.52263285461595,"[-314.6000061035156, -146.0]",False,None,False,None
4644,4644,61.96995887666708,349.53440109173243,"[-317.8999938964844, -97.9000244140625]",False,None,False,None
4645,4645,61.981726212416106,349.5461684274851,"[-317.1000061035156, -56.79998779296869]",False,None,False,None
4646,4646,61.99357527203756,349.55801778755995,"[-310.79998779296875, -10.20001220703125]",True,None,False,None
4647,4647,62.00527170031273,349.5697142158351,"[-307.6000061035156, 10.000000000000057]",True,None,False,None
4648,4648,62.01699396775439,349.5814364832768,"[-300.5, 22.100006103515625]",True,None,False,None
4649,4649,62.02875409257467,349.59319630764367,"[-301.70001220703125, 9.100006103515625]",True,None,False,None
4650,4650,62.04055297614104,349.60499549166707,"[-301.70001220703125, 3.5]",True,None,False,None
4651,4651,62.05228726179848,349.6167294768675,"[-299.70001220703125, 3.70001220703125]",True,None,False,None
4652,4652,62.06403987523663,349.628482090302,"[-296.29998779296875, 6.0]",True,left,False,1
4653,4653,62.46590107625889,350.03034389223467,"[-301.5, 8.20001220703125]",True,None,False,None
4654,4654,62.47555170371561,350.0400110447408,"[-300.5, 8.399993896484375]",True,None,False,None
4655,4655,62.48703540956558,350.0514776246346,"[-302.1000061035156, 8.299987792968807]",True,None,False,None
4656,4656,62.49881596535488,350.06325848087727,"[-301.70001220703125, 7.0]",True,None,False,None
4657,4657,62.510555358752754,350.07499757382175,"[-301.70001220703125, 8.0]",True,None,False,None
4658,4658,62.522303765814286,350.0867462813367,"[-303.79998779296875, 8.899993896484432]",True,None,False,None
4659,4659,62.534053074243275,350.09849528930863,"[-302.79998779296875, 8.899993896484432]",True,None,False,None
4660,4660,62.545830024566385,350.11027223963174,"[-304.8999938964844, 9.100006103515625]",True,None,False,None
4661,4661,62.557587144830904,350.1220296603533,"[-306.5, 8.499999999999943]",True,None,False,None
4662,4662,62.56934757010822,350.1337897851772,"[-306.79998779296875, 7.799987792968807]",True,None,False,None
4663,4663,62.58111250221555,350.14555501773793,"[-305.3999938964844, 7.600006103515682]",True,None,False,None
4664,4664,62.59286902157328,350.15731153709567,"[-305.8999938964844, 7.70001220703125]",True,None,False,None
4665,4665,62.60463124958187,350.16907346465086,"[-304.8999938964844, 7.29998779296875]",True,None,False,None
4666,4666,62.61639227576961,350.18083449083497,"[-305.6000061035156, 7.399993896484318]",True,None,False,None
4667,4667,62.62814909558074,350.1925916111031,"[-306.6000061035156, 8.499999999999943]",True,None,False,None
4668,4668,62.639922139984265,350.20436465550665,"[-308.3999938964844, 8.0]",True,None,False,None
4669,4669,62.65167084749919,350.2161130625682,"[-308.70001220703125, 8.700012207031307]",True,None,False,None
4670,4670,62.66348445338372,350.2279416912206,"[-307.8999938964844, 7.100006103515625]",True,None,False,None
4671,4671,62.67518719122381,350.23962940628917,"[-328.6000061035156, 10.600006103515625]",True,None,False,None
4672,4672,62.686937701470015,350.2513802169924,"[-307.0, 14.899993896484318]",True,None,False,None
4673,4673,62.69871675498143,350.2631592705038,"[-316.70001220703125, 15.799987792968807]",True,None,False,None
4674,4674,62.710495207582426,350.2749377231048,"[-315.29998779296875, 14.600006103515625]",True,None,False,None
4675,4675,62.722253529671434,350.2866957447404,"[-315.29998779296875, 15.399993896484375]",True,None,False,None
4676,4676,62.734014255402144,350.29845677092817,"[-315.29998779296875, 14.700012207031193]",True,None,False,None
4677,4677,62.745873530508106,350.3103160460305,"[-314.79998779296875, 14.29998779296875]",True,None,False,None
4678,4678,62.75753450504635,350.32197702056874,"[-315.3999938964844, 14.29998779296875]",True,None,False,None
4679,4679,62.76927059343507,350.33371280850406,"[-315.1000061035156, 12.600006103515625]",True,None,False,None
4680,4680,62.78102380778364,350.345466022849,"[-316.1000061035156, 14.000000000000057]",True,None,False,None
4681,4681,62.79283380819834,350.35727602326733,"[-314.29998779296875, 13.100006103515568]",True,None,False,None
4682,4682,62.80456508930365,350.36900760482604,"[-315.8999938964844, 12.600006103515625]",True,None,False,None
4683,4683,62.81630718680026,350.3807494018656,"[-315.29998779296875, 13.100006103515568]",True,None,False,None
4684,4684,62.828076926194626,350.39251914126,"[-315.6000061035156, 13.0]",True,None,False,None
4685,4685,62.83984726649942,350.4042894815648,"[-315.3999938964844, 13.20001220703125]",True,None,False,None
4686,4686,62.85162301500168,350.41606583097746,"[-315.20001220703125, 13.100006103515568]",True,None,False,None
4687,4687,62.86329660866613,350.4277391241885,"[-313.5, 11.899993896484375]",True,None,False,None
4688,4688,62.87511592320152,350.4395584387239,"[-314.70001220703125, 12.600006103515625]",True,None,False,None
4689,4689,62.886876348478836,350.4513188640012,"[-314.3999938964844, 13.70001220703125]",True,None,False,None
4690,4690,62.89866681929561,350.463109334818,"[-314.70001220703125, 13.799987792968693]",True,None,False,None
4691,4691,62.91040951770265,350.47485173277164,"[-315.5, 14.000000000000057]",True,None,False,None
4692,4692,62.922150713835435,350.4865929289008,"[-315.70001220703125, 13.100006103515568]",True,None,False,None
4693,4693,62.933937879639416,350.49838039516544,"[-314.3999938964844, 15.799987792968807]",True,None,False,None
4694,4694,62.94570311220377,350.51014562772616,"[-316.0, 15.20001220703125]",True,None,False,None
4695,4695,62.95748396844647,350.52192648396885,"[-314.5, 15.70001220703125]",True,None,False,None
4696,4696,62.96920112814769,350.5336436436701,"[-315.1000061035156, 15.70001220703125]",True,None,False,None
4697,4697,62.98097297073036,350.5454151857957,"[-314.3999938964844, 15.899993896484375]",True,None,False,None
4698,4698,62.99270365092161,350.557146166444,"[-313.79998779296875, 15.100006103515682]",True,None,False,None
4699,4699,63.00451455270377,350.56895706822615,"[-314.5, 16.29998779296875]",True,None,False,None
4700,4700,63.01623321467923,350.5806757302016,"[-315.3999938964844, 15.70001220703125]",True,None,False,None
4701,4701,63.02800385544106,350.59244637096344,"[-314.79998779296875, 17.0]",True,None,False,None
4702,4702,63.03979853263445,350.6042407476998,"[-314.70001220703125, 16.79998779296875]",True,None,False,None
4703,4703,63.051564666562626,350.616007182085,"[-297.29998779296875, 17.70001220703125]",True,None,False,None
4704,4704,63.0632854317264,350.6277279472488,"[-330.0, 18.600006103515682]",True,None,False,None
4705,4705,63.0750440542688,350.6394862693378,"[-317.5, 21.100006103515568]",True,None,False,None
4706,4706,63.08683692873092,350.6512794442533,"[-321.79998779296875, 20.399993896484432]",True,None,False,None
4707,4707,63.098586838066694,350.6630290531357,"[-320.20001220703125, 20.79998779296875]",True,None,False,None
4708,4708,63.11032292645541,350.6747651415244,"[-319.29998779296875, 19.20001220703125]",True,None,False,None
4709,4709,63.12208845947316,350.68653067454215,"[-319.1000061035156, 18.600006103515682]",True,None,False,None
4710,4710,63.13385279067006,350.6982953061961,"[-319.6000061035156, 16.70001220703125]",True,None,False,None
4711,4711,63.14563184418148,350.7100743597075,"[-319.20001220703125, 16.79998779296875]",True,None,False,None
4712,4712,63.15736072164145,350.72180293671045,"[-317.5, 16.70001220703125]",True,None,False,None
4713,4713,63.16911904373046,350.73356125879945,"[-317.0, 16.200012207031307]",True,None,False,None
4714,4714,63.18089479223272,350.7453373077551,"[-316.20001220703125, 16.899993896484432]",True,None,False,None
4715,4715,63.19266753618285,350.75711005170524,"[-314.70001220703125, 17.899993896484375]",True,None,False,None
4716,4716,63.20444328468511,350.7688858002075,"[-314.29998779296875, 17.600006103515625]",True,None,False,None
4717,4717,63.21617516669721,350.78061738176257,"[-314.20001220703125, 17.899993896484375]",True,None,False,None
4718,4718,63.22794250244624,350.79238471751523,"[-314.79998779296875, 15.299987792968807]",True,None,False,None
4719,4719,63.23973237235259,350.804174887875,"[-314.5, 16.399993896484432]",True,None,False,None
4720,4720,63.25140746829493,350.81584998382095,"[-313.70001220703125, 16.29998779296875]",True,None,False,None
