,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
805,805,11.083870562611537,1264.253898934615,"[-254.20001220703125, -22.5]",False,None,False,None
806,806,11.095605449179402,1264.2656335207273,"[-254.20001220703125, -22.200012207031307]",False,None,False,None
807,807,11.107355358516998,1264.2773837305206,"[-254.70001220703125, -23.100006103515625]",False,None,False,None
808,808,11.11913020565271,1264.289158277201,"[-255.29998779296875, -22.799987792968693]",False,None,False,None
809,809,11.130875007248505,1264.3009030787964,"[-255.0, -23.100006103515625]",False,None,False,None
810,810,11.142633629792726,1264.3126617013406,"[-254.70001220703125, -23.100006103515625]",False,None,False,None
811,811,11.154395857801774,1264.3244242298053,"[-254.10000610351562, -23.399993896484375]",False,None,False,None
812,812,11.166162292186073,1264.3361903637344,"[-253.60000610351562, -23.299987792968807]",False,None,False,None
813,813,11.177917309265467,1264.347945681269,"[-253.89999389648438, -22.600006103515568]",False,None,False,None
814,814,11.189685245927194,1264.3597133174756,"[-254.20001220703125, -23.299987792968807]",False,None,False,None
815,815,11.201449276668427,1264.3714773482168,"[-252.89999389648438, -23.299987792968807]",False,None,False,None
816,816,11.213167938644801,1264.3831960101927,"[-252.5, -23.399993896484375]",False,None,False,None
817,817,11.224971629498668,1264.3950000015022,"[-251.89999389648438, -22.899993896484375]",False,None,False,None
818,818,11.236722740658024,1264.4067505117507,"[-252.29998779296875, -22.899993896484375]",False,None,False,None
819,819,11.248480461836152,1264.4185088338397,"[-276.0, -27.899993896484318]",True,None,False,None
820,820,11.260255609427077,1264.4302836809754,"[-265.5, -29.399993896484375]",True,None,False,None
821,821,11.272007021041645,1264.4420353930452,"[-265.20001220703125, -28.399993896484375]",True,None,False,None
822,822,11.283762939487588,1264.4537913114907,"[-267.1000061035156, -28.29998779296875]",True,None,False,None
823,823,11.29550834199381,1264.4655367139974,"[-268.79998779296875, -28.600006103515682]",True,None,False,None
824,824,11.307292803702694,1264.4773208752506,"[-270.0, -28.899993896484375]",True,None,False,None
825,825,11.319076063589364,1264.489104435593,"[-271.29998779296875, -28.600006103515682]",True,None,False,None
826,826,11.330819062452974,1264.5008471340009,"[-270.6000061035156, -29.600006103515625]",True,None,False,None
827,827,11.342561159950037,1264.5125895319536,"[-269.20001220703125, -27.899993896484318]",True,None,False,None
828,828,11.354351630766814,1264.5243797023147,"[-268.20001220703125, -26.5]",True,None,False,None
829,829,11.366132787466086,1264.5361611594697,"[-268.1000061035156, -26.100006103515568]",True,None,False,None
830,830,11.377841834869287,1264.5478708077833,"[-266.5, -26.999999999999943]",True,None,False,None
831,831,11.38962209020201,1264.5596504622056,"[-264.8999938964844, -28.799987792968807]",True,None,False,None
832,832,11.401363586788648,1264.5713916583366,"[-266.79998779296875, -26.799987792968693]",True,None,False,None
833,833,11.413161268534623,1264.5831896405382,"[-264.8999938964844, -28.100006103515568]",True,None,False,None
834,834,11.424885338708009,1264.594913410256,"[-266.20001220703125, -28.20001220703125]",True,None,False,None
835,835,11.436649369449242,1264.6066774409976,"[-266.29998779296875, -28.600006103515682]",True,None,False,None
836,836,11.448405588350397,1264.6184336598983,"[-266.6000061035156, -28.70001220703125]",True,None,False,None
837,837,11.460161506795885,1264.6301898787995,"[-265.70001220703125, -29.200012207031193]",True,None,False,None
838,838,11.471936353931596,1264.6419650263904,"[-265.8999938964844, -27.500000000000057]",True,None,False,None
839,839,11.483687465090952,1264.6537152361836,"[-264.6000061035156, -29.200012207031193]",True,None,False,None
840,840,11.49545900721705,1264.6654870787654,"[-264.29998779296875, -27.700012207031307]",True,None,False,None
841,841,11.507220934770885,1264.6772493067745,"[-265.1000061035156, -26.999999999999943]",True,None,False,None
842,842,11.518978655949013,1264.6890064270417,"[-265.79998779296875, -28.399993896484375]",True,None,False,None
843,843,11.530731269384887,1264.7007593409332,"[-264.79998779296875, -28.600006103515682]",True,None,False,None
844,844,11.542488089196922,1264.7125161607448,"[-264.8999938964844, -28.70001220703125]",True,None,False,None
845,845,11.554263537243514,1264.7242916087914,"[-266.79998779296875, -28.29998779296875]",True,None,False,None
846,846,11.56605220532765,1264.7360808777864,"[-266.1000061035156, -27.600006103515625]",True,None,False,None
847,847,11.57780361694222,1264.7478476126264,"[-264.5, -28.20001220703125]",True,None,False,None
848,848,11.589501847950942,1264.7595302199545,"[-263.29998779296875, -26.899993896484375]",True,None,False,None
849,849,11.601309444725302,1264.7713375162737,"[-264.6000061035156, -26.600006103515682]",True,None,False,None
850,850,11.613077681842242,1264.7831060538458,"[-264.29998779296875, -30.20001220703125]",True,None,False,None
851,851,11.62483029527857,1264.7948586672821,"[-265.1000061035156, -28.29998779296875]",True,None,False,None
852,852,11.63657599824046,1264.806604370244,"[-266.79998779296875, -25.100006103515625]",True,None,False,None
853,853,11.648331916685947,1264.8183599882343,"[-267.0, -26.70001220703125]",True,None,False,None
854,854,11.660147926211721,1264.8301765986705,"[-266.70001220703125, -28.20001220703125]",True,None,False,None
855,855,11.671853368150096,1264.8418817401537,"[-267.1000061035156, -26.70001220703125]",True,None,False,None
856,856,11.683612591605197,1264.8536409636088,"[-265.8999938964844, -28.70001220703125]",True,None,False,None
857,857,11.69540095923412,1264.865429030782,"[-260.3999938964844, -23.100006103515625]",True,None,False,None
858,858,11.707130137148852,1264.8771582086972,"[-191.0, -152.70001220703125]",False,None,False,None
859,859,11.718913697491189,1264.8889420694948,"[-154.89999389648438, -391.29998779296875]",False,None,False,None
860,860,11.730656996810012,1264.9006853688136,"[-114.0999755859375, -555.800048828125]",False,None,False,None
861,861,11.74241862390818,1264.9124466954565,"(99999, 99999)",False,None,False,None
862,862,11.754188964212972,1264.9242170357613,"(99999, 99999)",False,None,False,None
863,863,11.765972524555309,1264.9360008965589,"(99999, 99999)",False,None,False,None
864,864,11.777699599282641,1264.9477276708305,"(99999, 99999)",False,None,False,None
865,865,11.789469639132221,1264.9594980111358,"(99999, 99999)",False,None,False,None
866,866,11.801240279892227,1264.9712683514406,"(99999, 99999)",False,None,False,None
867,867,11.812980574657104,1264.983008646205,"(99999, 99999)",False,None,False,None
868,868,11.82474160084439,1264.9947696723927,"(99999, 99999)",False,None,False,None
869,869,11.836497519289878,1265.0065255908382,"(99999, 99999)",False,None,False,None
870,870,11.848271465059497,1265.018299837063,"(99999, 99999)",False,None,False,None
871,871,11.860116017848213,1265.0301440893966,"(99999, 99999)",False,None,False,None
872,872,11.871809441570804,1265.041837813574,"(99999, 99999)",False,None,False,None
873,873,11.883543126316454,1265.0535711978648,"(99999, 99999)",False,None,False,None
874,874,11.895303551593315,1265.0653316231412,"(99999, 99999)",False,None,False,None
875,875,11.907092820588332,1265.0771208921362,"(99999, 99999)",False,None,False,None
876,876,11.918825603967889,1265.0888536755162,"(99999, 99999)",False,None,False,None
877,877,11.93058542833387,1265.1006138003374,"(99999, 99999)",False,None,False,None
878,878,11.942330229929667,1265.1123586019332,"(99999, 99999)",False,None,False,None
879,879,11.954100870689672,1265.124128942238,"(99999, 99999)",False,None,False,None
880,880,11.965862798243506,1265.1358908697914,"(99999, 99999)",False,None,False,None
881,881,11.97762232215382,1265.1476503937017,"(99999, 99999)",False,None,False,None
882,882,11.989386653350266,1265.1594147248986,"(99999, 99999)",False,None,False,None
883,883,12.001164805495591,1265.171192877044,"(99999, 99999)",False,None,False,None
884,884,12.01293304261253,1265.182961114161,"(99999, 99999)",False,None,False,None
885,885,12.024670933734342,1265.1946990052822,"(99999, 99999)",False,None,False,None
886,886,12.03642685217983,1265.2064549237282,"(99999, 99999)",False,None,False,None
887,887,12.048209210700861,1265.2182372822488,"(99999, 99999)",False,None,False,None
888,888,12.059967833244627,1265.2299962052482,"(99999, 99999)",False,None,False,None
889,889,12.071705123455558,1265.2417334954591,"(99999, 99999)",False,None,False,None
890,890,12.083461943267594,1265.2534900148155,"(99999, 99999)",False,None,False,None
891,891,12.095289971009151,1265.2653192443788,"(99999, 99999)",False,None,False,None
892,892,12.10704078171284,1265.2770694541716,"(99999, 99999)",False,None,False,None
893,893,12.118780175111624,1265.2888085471147,"(99999, 99999)",False,None,False,None
894,894,12.130510855303328,1265.300539227307,"(99999, 99999)",False,None,False,None
895,895,12.14225866145307,1265.3122867330014,"(99999, 99999)",False,None,False,None
896,896,12.15407376961275,1265.3241021416163,"(99999, 99999)",False,None,False,None
897,897,12.165778310184578,1265.335806381733,"(99999, 99999)",False,None,False,None
898,898,12.177505685367123,1265.3475337569155,"(99999, 99999)",False,None,False,None
899,899,12.18926220472349,1265.359290576727,"(99999, 99999)",False,None,False,None
900,900,12.201062590568654,1265.3710909625722,"(99999, 99999)",False,None,False,None
901,901,12.212789064385106,1265.382817135933,"(99999, 99999)",False,None,False,None
902,902,12.224545583741474,1265.3945736552894,"(99999, 99999)",False,None,False,None
903,903,12.236307811750066,1265.4063358832984,"(99999, 99999)",False,None,False,None
904,904,12.248100385754697,1265.4181287577583,"(99999, 99999)",False,None,False,None
905,905,12.259828662303335,1265.429857034307,"(99999, 99999)",False,None,False,None
906,906,12.271591791678475,1265.441620163682,"[-168.60000610351562, -587.0000000000001]",False,None,False,None
907,907,12.283372647922533,1265.4534007194704,"[-158.10000610351562, -541.7000122070312]",False,None,False,None
908,908,12.295124660447982,1265.4651527319959,"[-152.10000610351562, -504.7999877929687]",False,None,False,None
909,909,12.306885386179601,1265.4769140586388,"[-152.60000610351562, -476.0999755859375]",False,None,False,None
910,910,12.318629286409305,1265.4886576584129,"[-149.79998779296875, -436.70001220703125]",False,None,False,None
911,911,12.330387007587433,1265.500415379591,"[-144.60000610351562, -397.59997558593744]",False,None,False,None
912,912,12.342218640793817,1265.5122467123422,"[-147.0, -356.4000244140625]",False,None,False,None
913,913,12.35394571552115,1265.523973787069,"[-149.10000610351562, -318.2000122070313]",False,None,False,None
914,914,12.365737688614445,1265.5357657601628,"[-149.79998779296875, -283.0]",False,None,False,None
915,915,12.37744944011638,1265.54747781212,"[-153.29998779296875, -250.79998779296875]",False,None,False,None
916,916,12.389272961027018,1265.5593010325754,"[-158.10000610351562, -221.9000244140625]",False,None,False,None
917,917,12.401049310439703,1265.5710776824433,"[-159.39999389648438, -193.4000244140625]",False,None,False,None
918,918,12.412743635528386,1265.582772007532,"[-159.0, -170.40002441406256]",False,None,False,None
919,919,12.424522088128924,1265.5945504601325,"[-157.89999389648438, -142.0]",False,None,False,None
920,920,12.436294231166357,1265.60632260317,"[-159.10000610351562, -121.70001220703125]",False,None,False,None
921,921,12.448067576025096,1265.6180959480287,"[-159.39999389648438, -105.20001220703125]",False,None,False,None
922,922,12.459830404944569,1265.6298590774038,"[-164.20001220703125, -91.40002441406244]",False,None,False,None
923,923,12.471564991056766,1265.6415933630603,"[-171.29998779296875, -78.70001220703125]",False,None,False,None
924,924,12.483323313145775,1265.6533516851493,"[-170.60000610351562, -66.09997558593756]",False,None,False,None
925,925,12.495105671666352,1265.66513404367,"[-171.79998779296875, -55.20001220703125]",False,None,False,None
926,926,12.506867599220186,1265.6768959712238,"[-170.70001220703125, -48.0999755859375]",False,None,False,None
927,927,12.51860398806457,1265.688632059613,"[-172.79998779296875, -47.70001220703125]",False,None,False,None
928,928,12.530364713796644,1265.700392785345,"[-170.79998779296875, -49.49999999999994]",False,None,False,None
929,929,12.542106510838494,1265.7121345823864,"[-167.79998779296875, -58.4000244140625]",False,None,False,None
930,930,12.553923121274693,1265.7239514932783,"[-168.79998779296875, -62.70001220703125]",False,None,False,None
931,931,12.565646590537199,1265.7356746620856,"[-165.20001220703125, -69.5]",False,None,False,None
932,932,12.577407616724486,1265.7474356882728,"[-164.79998779296875, -75.2999877929687]",False,None,False,None
933,933,12.589187271146784,1265.7592156431504,"[-166.60000610351562, -80.79998779296875]",False,None,False,None
934,934,12.600946194146672,1265.7709745661498,"[-161.79998779296875, -93.5999755859375]",False,None,False,None
935,935,12.612688592098948,1265.7827175650134,"[-154.79998779296875, -121.5999755859375]",False,None,False,None
936,936,12.624449317831022,1265.7944776898346,"[-153.5, -183.00000000000006]",False,None,False,None
937,937,12.636231075441174,1265.8062594474447,"[-148.10000610351562, -274.2999877929687]",False,None,False,None
938,938,12.648022748079256,1265.8180508196276,"[-150.89999389648438, -378.70001220703125]",False,None,False,None
939,939,12.659771155139879,1265.8298148503688,"[-165.20001220703125, -491.29998779296886]",False,None,False,None
940,940,12.671486211650972,1265.8415145836545,"[-185.20001220703125, -596.5999755859375]",False,None,False,None
941,941,12.6832490405709,1265.8532777130297,"(99999, 99999)",False,None,False,None
942,942,12.695042816396835,1265.8650711884004,"(99999, 99999)",False,None,False,None
943,943,12.706801438941056,1265.8768301113998,"(99999, 99999)",False,None,False,None
944,944,12.718531217766667,1265.888559289315,"(99999, 99999)",False,None,False,None
945,945,12.730290140766556,1265.9003185127697,"(99999, 99999)",False,None,False,None
946,946,12.742074902930199,1265.9121029744786,"(99999, 99999)",False,None,False,None
947,947,12.753844942779779,1265.9238733147833,"(99999, 99999)",False,None,False,None
948,948,12.765578327070216,1265.9356066990738,"(99999, 99999)",False,None,False,None
949,949,12.777306904074521,1265.9473349756224,"(99999, 99999)",False,None,False,None
950,950,12.789118406768921,1265.9591467787725,"(99999, 99999)",False,None,False,None
951,951,12.800876428402717,1265.9709048004063,"(99999, 99999)",False,None,False,None
952,952,12.812618225444112,1265.9826465974477,"(99999, 99999)",False,None,False,None
953,953,12.82437534571136,1265.994403717715,"(99999, 99999)",False,None,False,None
954,954,12.836137573720407,1266.006165945724,"(99999, 99999)",False,None,False,None
955,955,12.84786524935862,1266.0178936213622,"(99999, 99999)",False,None,False,None
956,956,12.859611553231389,1266.0296396247793,"(99999, 99999)",False,None,False,None
957,957,12.871401723592498,1266.041430095596,"(99999, 99999)",False,None,False,None
958,958,12.883173866629477,1266.0532019381778,"(99999, 99999)",False,None,False,None
959,959,12.894928583253659,1266.0649566548016,"(99999, 99999)",False,None,False,None
960,960,12.906649648872644,1266.0766780208762,"(99999, 99999)",False,None,False,None
961,961,12.918410675060386,1266.0884390470635,"(99999, 99999)",False,None,False,None
962,962,12.930199042688855,1266.1002274146924,"(99999, 99999)",False,None,False,None
963,963,12.942059820069062,1266.1120881920726,"(99999, 99999)",False,None,False,None
964,964,12.953751441059012,1266.1237798130626,"(99999, 99999)",False,None,False,None
965,965,12.965528090927364,1266.135556462931,"(99999, 99999)",False,None,False,None
966,966,12.977296027589091,1266.1473243995927,"(99999, 99999)",False,None,False,None
967,967,12.989018895940717,1266.1590469674886,"(99999, 99999)",False,None,False,None
968,968,13.000782626226737,1266.1708109982303,"(99999, 99999)",False,None,False,None
969,969,13.01254094831529,1266.1825693203189,"(99999, 99999)",False,None,False,None
970,970,13.024297768127326,1266.194326140131,"(99999, 99999)",False,None,False,None
971,971,13.036055789760667,1266.2060841617642,"(99999, 99999)",False,None,False,None
972,972,13.047821923689753,1266.2178502956933,"(99999, 99999)",False,None,False,None
973,973,13.05958865852972,1266.229616730078,"(99999, 99999)",False,None,False,None
974,974,13.0713505860831,1266.2413789580867,"(99999, 99999)",False,None,False,None
975,975,13.083080665364378,1266.253109037368,"(99999, 99999)",False,None,False,None
976,976,13.094896975345364,1266.2649250468937,"(99999, 99999)",False,None,False,None
977,977,13.106623148706603,1266.2766515207102,"(99999, 99999)",False,None,False,None
978,978,13.11838357398301,1266.2884116455314,"(99999, 99999)",False,None,False,None
979,979,13.130157820208296,1266.3001858917562,"(99999, 99999)",False,None,False,None
980,980,13.141919447306464,1266.31194781931,"[-299.29998779296875, -631.699951171875]",False,None,False,None
981,981,13.153667854366631,1266.323695925915,"[-298.8999938964844, -599.5999755859375]",False,None,False,None
982,982,13.165430382831346,1266.3354584543792,"[-291.0, -571.4999999999999]",False,None,False,None
983,983,13.177218450004602,1266.3472468220082,"[-278.5, -543.9000244140625]",False,None,False,None
984,984,13.188989992131155,1266.359018063679,"[-272.0, -522.2999877929688]",False,None,False,None
985,985,13.200730587351245,1266.3707586588996,"[-272.0, -495.9000244140625]",False,None,False,None
986,986,13.212468778928269,1266.3824968504762,"[-267.79998779296875, -468.00000000000006]",False,None,False,None
987,987,13.224246330162714,1266.3942744017106,"[-265.8999938964844, -435.4000244140625]",False,None,False,None
988,988,13.236020876843213,1266.4060489483911,"[-258.8999938964844, -413.50000000000006]",False,None,False,None
989,989,13.247733229255573,1266.4177616012591,"[-257.3999938964844, -391.29998779296875]",False,None,False,None
990,990,13.259461806259878,1266.4294901782634,"[-253.79998779296875, -369.20001220703125]",False,None,False,None
991,991,13.271239657949536,1266.441267729498,"[-249.60000610351562, -351.4000244140625]",False,None,False,None
992,992,13.283013904174368,1266.4530419757227,"[-250.89999389648438, -335.70001220703125]",False,None,False,None
993,993,13.294771324897283,1266.4647996969009,"[-249.70001220703125, -317.09997558593744]",False,None,False,None
994,994,13.306504408732508,1266.4765324802804,"[-249.20001220703125, -303.79998779296875]",False,None,False,None
995,995,13.318263932642822,1266.4882923046464,"[-250.70001220703125, -282.79998779296875]",False,None,False,None
996,996,13.330017747900456,1266.500046119904,"[-255.70001220703125, -260.79998779296875]",False,None,False,None
997,997,13.341800106421488,1266.511842299373,"[-266.5, -242.0]",False,None,False,None
998,998,13.353547011204682,1266.523575683664,"[-269.0, -219.9000244140625]",False,None,False,None
999,999,13.36530413147193,1266.5353322030203,"[-270.6000061035156, -195.4000244140625]",False,None,False,None
1000,1000,13.377081983162043,1266.5471097542547,"[-273.1000061035156, -173.09997558593756]",False,None,False,None
1001,1001,13.388823780203438,1266.5588515512966,"[-273.70001220703125, -153.5]",False,None,False,None
1002,1002,13.400588712311219,1266.5706167838596,"[-277.70001220703125, -133.9000244140625]",False,None,False,None
1003,1003,13.412349137587626,1266.582377209136,"[-279.5, -115.5999755859375]",False,None,False,None
1004,1004,13.424125186545098,1266.5941535585487,"[-280.70001220703125, -99.0999755859375]",False,None,False,None
1005,1005,13.435983860737906,1266.6060119322858,"[-281.70001220703125, -85.20001220703125]",False,None,False,None
1006,1006,13.447626507497262,1266.6176548795008,"[-256.70001220703125, -77.7999877929688]",False,None,False,None
1007,1007,13.459389636872402,1266.6294177084208,"[-253.79998779296875, -65.59997558593744]",False,None,False,None
1008,1008,13.471189121351017,1266.6412174933546,"[-261.70001220703125, -53.70001220703119]",False,None,False,None
1009,1009,13.482942636153439,1266.6529707077018,"[-260.0, -49.20001220703125]",False,None,False,None
1010,1010,13.494703962796393,1266.6647323348,"[-258.8999938964844, -45.4000244140625]",False,None,False,None
1011,1011,13.506431638434151,1266.6764597099825,"[-258.20001220703125, -43.29998779296875]",False,None,False,None
1012,1012,13.518189059157066,1266.6882177316159,"[-259.70001220703125, -41.5]",False,None,False,None
1013,1013,13.530010777335065,1266.7000391493386,"[-257.70001220703125, -41.20001220703125]",False,None,False,None
1014,1014,13.541739053884157,1266.7117674258877,"[-257.0, -39.5]",False,None,False,None
1015,1015,13.553473940451568,1266.7235020119995,"[-256.6000061035156, -39.0]",False,None,False,None
1016,1016,13.56525569806172,1266.7352837696096,"[-258.0, -34.70001220703119]",False,None,False,None
1017,1017,13.577007109676288,1266.7470354816799,"[-259.0, -32.09997558593744]",False,None,False,None
1018,1018,13.58877053950664,1266.7587989115102,"[-258.29998779296875, -28.999999999999943]",False,None,False,None
1019,1019,13.600519547478143,1266.770547619026,"[-257.1000061035156, -24.999999999999943]",False,None,False,None
1020,1020,13.612278770933244,1266.7823071429368,"[-259.0, -21.899993896484375]",True,None,False,None
1021,1021,13.624051514881103,1266.7940795864295,"[-256.70001220703125, -21.899993896484375]",True,None,False,None
1022,1022,13.635798419664752,1266.8058267916683,"[-253.79998779296875, -26.5]",False,None,False,None
1023,1023,13.647555840387213,1266.8175839119356,"[-254.5, -32.20001220703125]",False,None,False,None
1024,1024,13.65934060255131,1266.8293689745549,"[-253.39999389648438, -35.0999755859375]",False,None,False,None
1025,1025,13.671105835114304,1266.8411339066622,"[-254.79998779296875, -34.0]",False,None,False,None
1026,1026,13.682868363578564,1266.8528967355821,"[-254.79998779296875, -34.0]",False,None,False,None
1027,1027,13.69459754149375,1266.8646259134973,"[-255.0, -33.79998779296875]",False,None,False,None
1028,1028,13.706359769502797,1266.8763881415064,"[-254.10000610351562, -32.9000244140625]",False,None,False,None
1029,1029,13.718135217549388,1266.8881632890973,"[-254.0, -34.09997558593756]",False,None,False,None
1030,1030,13.72996414665704,1266.8999922182054,"[-255.89999389648438, -32.9000244140625]",False,None,False,None
1031,1031,13.741638942144618,1266.9116670136925,"[-256.3999938964844, -31.5]",False,None,False,None
1032,1032,13.753400268787573,1266.9234283403355,"[-255.0, -35.40002441406256]",False,None,False,None
1033,1033,13.765131249434944,1266.9351596214385,"[-255.0, -33.0999755859375]",False,None,False,None
1034,1034,13.776949061692903,1266.9469771332408,"[-255.60000610351562, -34.29998779296869]",False,None,False,None
1035,1035,13.788702276039658,1266.9587306480432,"[-256.20001220703125, -33.0999755859375]",False,None,False,None
1036,1036,13.800440467616681,1266.970468539165,"[-256.20001220703125, -33.5999755859375]",False,None,False,None
1037,1037,13.812236647086138,1266.982264718634,"[-257.0, -32.0]",False,None,False,None
1038,1038,13.823992565531626,1266.9940209375352,"[-257.0, -30.600006103515625]",False,None,False,None
1039,1039,13.835734362573476,1267.005762734577,"[-260.70001220703125, -30.5]",False,None,False,None
1040,1040,13.847483370544523,1267.017511742548,"[-259.79998779296875, -33.9000244140625]",False,None,False,None
1041,1041,13.859241692633532,1267.029270064637,"[-263.29998779296875, -31.899993896484432]",True,None,False,None
1042,1042,13.871026755252842,1267.0410548268012,"[-262.1000061035156, -31.100006103515625]",False,None,False,None
1043,1043,13.8827625431868,1267.0527906147347,"[-262.29998779296875, -33.29998779296875]",False,None,False,None
1044,1044,13.89452627347282,1267.0645543450207,"[-263.29998779296875, -31.100006103515625]",True,None,False,None
1045,1045,13.906290304214053,1267.0763186762176,"[-265.29998779296875, -32.70001220703125]",True,None,False,None
1046,1046,13.918069057270259,1267.0880971288182,"[-266.3999938964844, -33.20001220703131]",True,None,False,None
1047,1047,13.929841500762905,1267.099869872766,"[-266.5, -32.79998779296881]",True,None,False,None
1048,1048,13.941567974578902,1267.1115960461273,"[-267.1000061035156, -33.40002441406244]",True,None,False,None
1049,1049,13.95332689757879,1267.1233552695824,"[-267.1000061035156, -30.600006103515625]",True,None,False,None
1050,1050,13.96511766885078,1267.1351457403987,"[-267.6000061035156, -30.799987792968807]",True,None,False,None
1051,1051,13.976898224639172,1267.1469265966427,"[-269.0, -32.0]",True,None,False,None
1052,1052,13.98860516885452,1267.158633540858,"[-268.5, -29.5]",True,None,False,None
1053,1053,14.000370401417513,1267.1703984729654,"[-266.5, -30.5]",True,None,False,None
1054,1054,14.012137436712692,1267.182165508261,"[-268.70001220703125, -25.700012207031307]",True,None,False,None
1055,1055,14.0239459348536,1267.1939740064015,"[-268.5, -29.100006103515625]",True,None,False,None
1056,1056,14.035682924608864,1267.2057112966124,"[-270.1000061035156, -25.20001220703125]",True,None,False,None
1057,1057,14.047431932580366,1267.217460304584,"[-269.20001220703125, -23.79998779296875]",True,None,False,None
1058,1058,14.059192357856773,1267.2292207298603,"[-271.6000061035156, -24.20001220703125]",True,None,False,None
1059,1059,14.070992142790601,1267.2410337348322,"[-272.70001220703125, -25.100006103515625]",True,None,False,None
1060,1060,14.08270028882771,1267.2527439840567,"[-271.6000061035156, -23.100006103515625]",True,None,False,None
1061,1061,14.094453803630131,1267.2644818751785,"[-272.5, -22.100006103515625]",True,None,False,None
1062,1062,14.106213627996112,1267.276241699544,"[-274.6000061035156, -21.399993896484375]",True,None,False,None
1063,1063,14.117980362836079,1267.2880087348397,"[-273.3999938964844, -24.399993896484432]",True,None,False,None
1064,1064,14.129736281281566,1267.2997643528295,"[-274.0, -22.5]",True,None,False,None
1065,1065,14.141491298360961,1267.3115193699089,"[-274.20001220703125, -22.200012207031307]",True,None,False,None
1066,1066,14.153279966445098,1267.3233083384487,"[-275.20001220703125, -21.700012207031193]",True,None,False,None
1067,1067,14.165029274871813,1267.3350573464202,"[-277.29998779296875, -22.600006103515568]",True,None,False,None
1068,1068,14.176774977833702,1267.346803049382,"[-277.1000061035156, -23.500000000000057]",True,None,False,None
1069,1069,14.188533600377923,1267.3585622728372,"[-278.20001220703125, -22.29998779296875]",True,None,False,None
1070,1070,14.200293424743904,1267.3703214962918,"[-279.20001220703125, -24.399993896484432]",True,None,False,None
1071,1071,14.212115743832783,1267.3821438153811,"[-279.29998779296875, -26.0]",True,None,False,None
1072,1072,14.22385663950854,1267.393885011512,"[-280.29998779296875, -25.500000000000057]",True,None,False,None
1073,1073,14.235628782545518,1267.405657154549,"[-280.29998779296875, -25.299987792968807]",True,None,False,None
1074,1074,14.247370579587368,1267.4173986511357,"[-280.1000061035156, -26.100006103515568]",True,None,False,None
1075,1075,14.259178476817397,1267.4292065483653,"[-281.0, -24.999999999999943]",True,None,False,None
1076,1076,14.27096053488276,1267.4409889068863,"[-282.1000061035156, -24.100006103515625]",True,None,False,None
1077,1077,14.282696322816264,1267.4527246948198,"[-281.3999938964844, -26.899993896484375]",True,None,False,None
1078,1078,14.29443181029501,1267.4644601822986,"[-288.8999938964844, -27.100006103515625]",True,None,False,None
1079,1079,14.306200948778041,1267.4762290203264,"[-285.70001220703125, -22.5]",True,None,False,None
1080,1080,14.317970087261074,1267.4879981588094,"[-285.29998779296875, -27.600006103515625]",True,None,False,None
1081,1081,14.32967733193209,1267.4997057039357,"[-286.20001220703125, -26.70001220703125]",True,None,False,None
1082,1082,14.341420030340032,1267.5114484023436,"[-287.1000061035156, -24.600006103515682]",True,None,False,None
1083,1083,14.353205693870223,1267.5232337654181,"[-286.3999938964844, -25.100006103515625]",True,None,False,None
1084,1084,14.364957405940004,1267.5349854774884,"[-285.8999938964844, -24.899993896484375]",True,None,False,None
1085,1085,14.376701606625375,1267.5467299786285,"[-286.29998779296875, -24.899993896484375]",True,None,False,None
1086,1086,14.388459327803048,1267.5584873993514,"[-285.5, -25.500000000000057]",True,None,False,None
1087,1087,14.400223358544736,1267.5702514300926,"[-284.70001220703125, -25.100006103515625]",True,None,False,None
1088,1088,14.412006317976193,1267.5820346899798,"[-284.5, -25.600006103515625]",True,None,False,None
1089,1089,14.423819923858446,1267.593848295862,"[-284.0, -25.600006103515625]",True,None,False,None
1090,1090,14.435555711792404,1267.6055837833403,"[-284.0, -26.20001220703125]",True,None,False,None
1091,1091,14.447313132514864,1267.6173415045184,"[-283.79998779296875, -27.100006103515625]",True,None,False,None
1092,1092,14.45909128466019,1267.6291196566638,"[-285.1000061035156, -28.0]",True,None,False,None
1093,1093,14.470851409481384,1267.6408794810293,"[-284.8999938964844, -27.399993896484375]",True,None,False,None
1094,1094,14.482595910621512,1267.6526239821699,"[-284.0, -28.20001220703125]",True,None,False,None
1095,1095,14.494356636353587,1267.664384707902,"[-284.1000061035156, -26.999999999999943]",True,None,False,None
1096,1096,14.506127277114047,1267.6761559495728,"[-283.0, -25.899993896484318]",True,None,False,None
1097,1097,14.517938779808446,1267.687967151812,"[-282.1000061035156, -25.100006103515625]",True,None,False,None
1098,1098,14.5296550381413,1267.6996966301824,"[-280.8999938964844, -27.200012207031193]",True,None,False,None
1099,1099,14.541398938371003,1267.7114273103746,"[-280.70001220703125, -27.79998779296875]",True,None,False,None
1100,1100,14.553189709642993,1267.7232183821018,"[-281.70001220703125, -28.600006103515682]",True,None,False,None
1101,1101,14.56490176160014,1267.734929833148,"[-280.70001220703125, -27.29998779296875]",True,None,False,None
1102,1102,14.57665858141172,1267.74668665296,"[-281.5, -26.29998779296875]",True,None,False,None
1103,1103,14.588387458871239,1267.7584155304196,"[-279.79998779296875, -25.79998779296875]",True,None,False,None
1104,1104,14.600149987335953,1267.7701783593395,"[-279.5, -27.899993896484318]",True,None,False,None
